time_days,Nuclei:Ir196 top 4
72.88650173737454,4.061153865151539e-86
72.8993174238247,4.0609639642337105e-86
72.91213536366614,4.060774047688983e-86
72.92495555729538,4.060584115518359e-86
72.93777800510856,4.060394167722847e-86
72.95060270750201,4.060204204303456e-86
72.96342966487222,4.0600142252611936e-86
72.97625887761562,4.05982423059707e-86
72.9890903461288,4.0596342203120955e-86
73.0019240708084,4.059444194407279e-86
73.01476005205099,4.059254152883635e-86
73.0275982902536,4.059064095742171e-86
73.04043878581292,4.0588740229839016e-86
73.05328153912592,4.0586839346098385e-86
73.06612655058952,4.058493830620998e-86
73.07897382060081,4.058303711018392e-86
73.0918233495569,4.058113575803037e-86
73.10467513785498,4.057923424975949e-86
73.1175291858922,4.057733258538146e-86
73.13038549406612,4.05754307649064e-86
73.14324406277403,4.057352878834452e-86
73.1561048924134,4.0571626655706e-86
73.16896798338178,4.056972436700103e-86
73.18183333607676,4.0567821922239804e-86
73.19470095089605,4.056591932143253e-86
73.20757082823737,4.05640165645894e-86
73.22044296849856,4.056211365172065e-86
73.23331737207737,4.056021058283652e-86
73.24619403937201,4.055830735794718e-86
73.25907297078042,4.0556403977062906e-86
73.27195416670068,4.0554500440193926e-86
73.28483762753096,4.05525967473505e-86
73.2977233536695,4.055069289854288e-86
73.3106113455146,4.054878889378132e-86
73.32350160346465,4.0546884733076084e-86
73.33639412791798,4.054498041643749e-86
73.34928891927336,4.054307594387576e-86
73.36218597792926,4.05411713154012e-86
73.37508530428431,4.0539266531024105e-86
73.3879868987373,4.053736159075479e-86
73.40089076168697,4.0535456494603534e-86
73.41379689353224,4.0533551242580676e-86
73.42670529467202,4.053164583469652e-86
73.4396159655052,4.052974027096142e-86
73.45252890643113,4.052783455138567e-86
73.46544411784882,4.052592867597962e-86
73.4783616001575,4.0524022644753636e-86
73.49128135375648,4.052211645771804e-86
73.50420337904508,4.052021011488322e-86
73.51712767642276,4.051830361625952e-86
73.53005424628903,4.0516396961857325e-86
73.54298308904345,4.051449015168701e-86
73.55591420508551,4.0512583185758965e-86
73.56884759481524,4.051067606408357e-86
73.58178325863226,4.0508768786671214e-86
73.5947211969364,4.050686135353233e-86
73.60766141012765,4.050495376467731e-86
73.62060389860596,4.0503046020116564e-86
73.6335486627714,4.0501138119860535e-86
73.6464957030241,4.049923006391965e-86
73.65944501976416,4.049732185230435e-86
73.6723966133921,4.049541348502506e-86
73.68535048430813,4.049350496209224e-86
73.69830663291268,4.049159628351634e-86
73.71126505960623,4.048968744930783e-86
73.72422576478935,4.048777845947719e-86
73.73718874886265,4.048586931403487e-86
73.75015401222684,4.0483960012991376e-86
73.7631215552827,4.0482050556357184e-86
73.77609137843092,4.048014094414282e-86
73.78906348207268,4.0478231176358735e-86
73.80203786660883,4.0476321253015474e-86
73.81501453244041,4.047441117412353e-86
73.82799347996857,4.047250093969343e-86
73.84097470959448,4.047059054973573e-86
73.8539582217194,4.046868000426092e-86
73.86694401674467,4.0466769303279574e-86
73.87993209507158,4.046485844680226e-86
73.89292245710183,4.0462947434839464e-86
73.90591510323686,4.04610362674018e-86
73.9189100338783,4.045912494449981e-86
73.93190724942781,4.045721346614408e-86
73.94490675028715,4.045530183234519e-86
73.95790853685814,4.0453390043113726e-86
73.97091260954271,4.0451478098460285e-86
73.98391896874267,4.044956599839548e-86
73.99692761486033,4.044765374292988e-86
74.00993854829765,4.0445741332074114e-86
74.02295176945687,4.044382876583881e-86
74.03596727874017,4.04419160442346e-86
74.04898507654991,4.0440003167272095e-86
74.06200516328849,4.0438090134961946e-86
74.07502753935835,4.04361769473148e-86
74.08805220516204,4.043426360434132e-86
74.10107916110204,4.0432350106052154e-86
74.11410840758128,4.043043645245796e-86
74.12713994500236,4.042852264356941e-86
74.14017377376813,4.042660867939719e-86
74.15320989428145,4.042469455995197e-86
74.1662483069453,4.042278028524447e-86
74.17928901216271,4.0420865855285364e-86
74.19233201033676,4.041895127008537e-86
74.2053773018705,4.041703652965521e-86
74.21842488716746,4.0415121634005576e-86
74.23147476663078,4.041320658314719e-86
74.24452694066389,4.04112913770908e-86
74.25758140967022,4.040937601584713e-86
74.2706381740533,4.040746049942693e-86
74.28369723421673,4.040554482784096e-86
74.29675859056418,4.040362900109997e-86
74.30982224349924,4.040171301921473e-86
74.32288819342601,4.0399796882195995e-86
74.33595644074823,4.039788059005453e-86
74.34902698586986,4.039596414280116e-86
74.3620998291949,4.039404754044662e-86
74.37517497112746,4.039213078300177e-86
74.38825241207174,4.0390213870477354e-86
74.4013321524319,4.038829680288421e-86
74.41441419261233,4.0386379580233146e-86
74.42749853301721,4.0384462202535014e-86
74.4405851740513,4.038254466980059e-86
74.45367411611896,4.038062698204074e-86
74.4667653596248,4.0378709139266306e-86
74.47985890497348,4.037679114148813e-86
74.49295475256973,4.037487298871706e-86
74.50605290281835,4.037295468096397e-86
74.51915335612425,4.0371036218239725e-86
74.5322561128922,4.036911760055522e-86
74.54536117352751,4.036719882792129e-86
74.55846853843512,4.036527990034885e-86
74.57157820802024,4.0363360817848794e-86
74.58469018268804,4.036144158043202e-86
74.59780446284387,4.0359522188109425e-86
74.61092104889308,4.0357602640891945e-86
74.62403994124112,4.0355682938790494e-86
74.63716114029353,4.035376308181598e-86
74.65028464645575,4.035184306997938e-86
74.66341046013369,4.034992290329158e-86
74.67653858173298,4.034800258176355e-86
74.6896690116594,4.034608210540624e-86
74.70280175031884,4.0344161474230616e-86
74.71593679811724,4.034224068824764e-86
74.72907415546062,4.0340319747468284e-86
74.74221382275508,4.033839865190354e-86
74.75535580040662,4.03364774015644e-86
74.76850008882175,4.0334555996461826e-86
74.78164668840665,4.033263443660682e-86
74.79479559956768,4.0330712722010414e-86
74.8079468227113,4.0328790852683585e-86
74.82110035824402,4.032686882863738e-86
74.83425620657245,4.0324946649882826e-86
74.8474143681032,4.0323024316430936e-86
74.86057484324292,4.032110182829278e-86
74.87373763239864,4.031917918547935e-86
74.88690273597713,4.031725638800174e-86
74.90007015438533,4.031533343587099e-86
74.91323988803026,4.031341032909817e-86
74.926411937319,4.031148706769436e-86
74.93958630265873,4.030956365167062e-86
74.95276298445665,4.030764008103805e-86
74.96594198312012,4.030571635580773e-86
74.97912329905631,4.030379247599078e-86
74.99230693267299,4.030186844159826e-86
75.00549288437752,4.029994425264131e-86
75.01868115457751,4.029801990913105e-86
75.0318717436806,4.029609541107859e-86
75.04506465209454,4.0294170758495074e-86
75.05825988022713,4.029224595139163e-86
75.07145742848626,4.02903209897794e-86
75.08465729727973,4.0288395873669555e-86
75.09785948701584,4.028647060307322e-86
75.11106399810254,4.028454517800156e-86
75.12427083094799,4.0282619598465774e-86
75.13747998596045,4.028069386447701e-86
75.15069146354821,4.027876797604646e-86
75.16390526411965,4.027684193318532e-86
75.17712138808322,4.027491573590477e-86
75.19033983584733,4.0272989384216054e-86
75.20356060782082,4.0271062878130324e-86
75.21678370441224,4.026913621765882e-86
75.23000912603031,4.026720940281278e-86
75.24323687308386,4.02652824336034e-86
75.25646694598176,4.026335531004194e-86
75.26969934513298,4.026142803213964e-86
75.28293407094652,4.025950059990774e-86
75.29617112383153,4.02575730133575e-86
75.30941050419698,4.025564527250019e-86
75.32265221245243,4.0253717377347065e-86
75.33589624900704,4.025178932790939e-86
75.3491426142702,4.0249861124198474e-86
75.36239130865137,4.0247932766225585e-86
75.37564233256008,4.024600425400202e-86
75.38889568640593,4.024407558753909e-86
75.4021513705986,4.0242146766848084e-86
75.41540938554769,4.024021779194036e-86
75.4286697316633,4.023828866282718e-86
75.44193240935519,4.023635937951989e-86
75.45519741903331,4.023442994202985e-86
75.4684647611077,4.023250035036837e-86
75.48173443598846,4.0230570604546815e-86
75.49500644408579,4.022864070457653e-86
75.50828078580992,4.022671065046889e-86
75.52155746157118,4.022478044223524e-86
75.53483647177983,4.0222850079886984e-86
75.54811781684663,4.022091956343546e-86
75.56140149718193,4.021898889289207e-86
75.5746875131964,4.0217058068268234e-86
75.58797586530068,4.0215127089575316e-86
75.60126655390555,4.021319595682474e-86
75.61455957942184,4.0211264670027915e-86
75.62785494226046,4.020933322919626e-86
75.64115264283221,4.020740163434124e-86
75.65445268154843,4.0205469885474206e-86
75.6677550588201,4.020353798260665e-86
75.68105977505843,4.0201605925750016e-86
75.69436683067464,4.019967371491575e-86
75.70767622608011,4.0197741350115305e-86
75.72098796168622,4.0195808831360155e-86
75.73430203790444,4.019387615866177e-86
75.74761845514621,4.019194333203164e-86
75.76093721382341,4.019001035148123e-86
75.7742583143476,4.018807721702204e-86
75.78758175713058,4.018614392866556e-86
75.80090754258416,4.018421048642331e-86
75.81423567112023,4.01822768903068e-86
75.82756614315082,4.018034314032754e-86
75.84089895908798,4.017840923649706e-86
75.85423411934383,4.017647517882689e-86
75.86757162433044,4.0174540967328584e-86
75.88091147446036,4.017260660201366e-86
75.8942536701458,4.017067208289367e-86
75.90759821179918,4.016873740998018e-86
75.92094509983299,4.016680258328477e-86
75.93429433465981,4.016486760281899e-86
75.94764591669227,4.016293246859443e-86
75.96099984634307,4.016099718062266e-86
75.97435612402488,4.015906173891531e-86
75.98771475015081,4.015712614348392e-86
76.00107572513365,4.015519039434012e-86
76.01443904938643,4.015325449149552e-86
76.02780472332218,4.015131843496175e-86
76.04117274735407,4.014938222475042e-86
76.05454312189532,4.0147445860873165e-86
76.06791584735925,4.0145509343341615e-86
76.08129092415902,4.0143572672167436e-86
76.09466835270841,4.014163584736224e-86
76.10804813342074,4.013969886893771e-86
76.12143026670962,4.01377617369055e-86
76.1348147529887,4.013582445127728e-86
76.14820159267171,4.013388701206474e-86
76.16159078617244,4.0131949419279545e-86
76.17498233390478,4.01300116729334e-86
76.18837623628266,4.0128073773038e-86
76.20177249371999,4.0126135719605046e-86
76.21517110663109,4.0124197512646236e-86
76.22857207543002,4.012225915217329e-86
76.24197540053102,4.012032063819793e-86
76.25538108234838,4.01183819707319e-86
76.2687891212965,4.0116443149786914e-86
76.28219951778983,4.0114504175374735e-86
76.2956122722429,4.0112565047507104e-86
76.30902738507018,4.011062576619579e-86
76.3224448566866,4.010868633145253e-86
76.3358646875068,4.01067467432891e-86
76.34928687794556,4.010480700171728e-86
76.36271142841782,4.0102867106748845e-86
76.37613833933852,4.01009270583956e-86
76.3895676111227,4.009898685666933e-86
76.40299924418547,4.009704650158184e-86
76.41643323894202,4.009510599314494e-86
76.42986959580747,4.009316533137046e-86
76.44330831519744,4.009122451627018e-86
76.45674939752718,4.008928354785596e-86
76.47019284321216,4.0087342426139615e-86
76.48363865266795,4.008540115113301e-86
76.49708682631018,4.0083459722847985e-86
76.51053736455452,4.008151814129638e-86
76.52399026781676,4.007957640649008e-86
76.53744553651259,4.007763451844096e-86
76.55090317105821,4.007569247716085e-86
76.56436317186946,4.007375028266166e-86
76.57782553936242,4.007180793495528e-86
76.59129027395322,4.0069865434053596e-86
76.60475737605807,4.006792277996851e-86
76.61822684609325,4.006597997271194e-86
76.63169868447511,4.006403701229579e-86
76.64517289161994,4.0062093898732004e-86
76.65864946794451,4.0060150632032464e-86
76.67212841386528,4.005820721220915e-86
76.68560972979888,4.005626363927397e-86
76.69909341616204,4.0054319913238876e-86
76.71257947337155,4.005237603411584e-86
76.72606790184429,4.0050432001916804e-86
76.73955870199717,4.0048487816653754e-86
76.75305187424722,4.0046543478338656e-86
76.76654741901142,4.00445989869835e-86
76.78004533670715,4.004265434260025e-86
76.79354562775154,4.00407095452009e-86
76.8070482925619,4.0038764594797474e-86
76.82055333155562,4.003681949140196e-86
76.8340607451501,4.003487423502638e-86
76.84757053376293,4.003292882568275e-86
76.8610826978117,4.003098326338311e-86
76.87459723771391,4.00290375481395e-86
76.88811415388761,4.002709167996391e-86
76.90163344675051,4.002514565886843e-86
76.91515511672044,4.0023199484865096e-86
76.92867916421544,4.002125315796598e-86
76.9422055896535,4.001930667818314e-86
76.95573439345274,4.001736004552866e-86
76.96926557603138,4.001541326001461e-86
76.98279913780753,4.001346632165309e-86
76.99633507919978,4.001151923045617e-86
77.00987340062643,4.000957198643596e-86
77.02341410250595,4.000762458960457e-86
77.03695718525691,4.00056770399741e-86
77.05050264929793,4.0003729337556685e-86
77.0640504950477,4.000178148236446e-86
77.07760072292501,3.999983347440953e-86
77.09115333334873,3.999788531370405e-86
77.10470832673762,3.999593700026018e-86
77.11826570351096,3.9993988534090046e-86
77.1318254640877,3.9992039915205815e-86
77.14538760888696,3.999009114361966e-86
77.15895213832799,3.9988142219343745e-86
77.17251905283004,3.998619314239026e-86
77.18608835281253,3.998424391277138e-86
77.19966003869487,3.99822945304993e-86
77.21323411089644,3.998034499558625e-86
77.22681056983711,3.997839530804438e-86
77.24038941593639,3.9976445467885935e-86
77.25397064961403,3.9974495475123116e-86
77.26755427128984,3.997254532976817e-86
77.2811402813837,3.997059503183332e-86
77.29472868031554,3.996864458133081e-86
77.30831946850545,3.996669397827287e-86
77.32191264637348,3.996474322267177e-86
77.33550821433971,3.996279231453978e-86
77.34910617282465,3.996084125388913e-86
77.36270652224847,3.9958890040732096e-86
77.37630926303162,3.995693867508097e-86
77.38991439559452,3.9954987156948046e-86
77.40352192035775,3.995303548634561e-86
77.41713183774193,3.995108366328595e-86
77.43074414816776,3.994913168778138e-86
77.44435885205584,3.994717955984423e-86
77.45797594982734,3.994522727948678e-86
77.471595441903,3.994327484672137e-86
77.48521732870384,3.9941322261560326e-86
77.4988416106509,3.993936952401601e-86
77.51246828816535,3.993741663410075e-86
77.52609736166838,3.99354635918269e-86
77.53972883158127,3.9933510397206814e-86
77.55336269832527,3.9931557050252885e-86
77.5669989623221,3.9929603550977434e-86
77.5806376239931,3.9927649899392876e-86
77.59427868375987,3.992569609551158e-86
77.60792214204407,3.9923742139345934e-86
77.62156799926746,3.9921788030908366e-86
77.63521625585179,3.991983377021125e-86
77.64886691221898,3.9917879357267e-86
77.66251996879097,3.991592479208804e-86
77.67617542598967,3.991397007468682e-86
77.68983328423744,3.991201520507574e-86
77.70349354395633,3.991006018326724e-86
77.7171562055686,3.990810500927375e-86
77.73082126949656,3.990614968310776e-86
77.74448873616262,3.99041942047817e-86
77.75815860598925,3.990223857430806e-86
77.77183087939902,3.990028279169928e-86
77.78550555681439,3.989832685696787e-86
77.79918263865834,3.989637077012628e-86
77.8128621253535,3.989441453118702e-86
77.82654401732273,3.9892458140162585e-86
77.84022831498896,3.989050159706548e-86
77.85391501877517,3.988854490190821e-86
77.86760412910441,3.9886588054703314e-86
77.88129564639986,3.9884631055463284e-86
77.89498957108472,3.988267390420067e-86
77.90868590358215,3.988071660092803e-86
77.92238464431578,3.987875914565787e-86
77.93608579370895,3.987680153840275e-86
77.94978935218514,3.9874843779175235e-86
77.96349532016795,3.987288586798789e-86
77.97720369808106,3.9870927804853275e-86
77.99091448634817,3.9868969589783996e-86
78.00462768539315,3.9867011222792604e-86
78.01834329563972,3.986505270389172e-86
78.03206131751212,3.986309403309392e-86
78.04578175143425,3.98611352104118e-86
78.05950459783023,3.985917623585798e-86
78.07322985712423,3.985721710944509e-86
78.08695752974054,3.985525783118574e-86
78.10068761610347,3.985329840109257e-86
78.11442011663745,3.9851338819178204e-86
78.1281550317668,3.9849379085455325e-86
78.14189236191639,3.984741919993653e-86
78.1556321075107,3.9845459162634495e-86
78.16937426897444,3.984349897356189e-86
