time_days,Xe135 top 15
7.739939988313632e-05,14125.016478564372
7.74130090757397e-05,14133.578949379289
7.742662066125727e-05,14142.14292531528
7.74402346401098e-05,14150.708406636844
7.745385101271809e-05,14159.27539360854
7.746746977950305e-05,14167.843886494944
7.748109094088567e-05,14176.413885560705
7.749471449728694e-05,14184.98539107049
7.750834044912803e-05,14193.622799851588
7.75219687968301e-05,14202.306554059674
7.753559954081445e-05,14210.991834707569
7.754923268150237e-05,14219.678642063516
7.756286821931533e-05,14228.366976395811
7.757650615467478e-05,14237.056837972788
7.759014648800229e-05,14245.748227062832
7.76037892197195e-05,14254.441143934382
7.761743435024814e-05,14263.135588855908
7.763108188000995e-05,14271.831562095938
7.764473180942682e-05,14280.529063923044
7.765838413892069e-05,14289.228094605845
7.767203886891354e-05,14297.928654413021
7.768569599982746e-05,14306.630743613274
7.769935553208462e-05,14315.334362475369
7.771301746610723e-05,14324.039511268116
7.772668180231763e-05,14332.746190260379
7.774034854113816e-05,14341.45439972105
7.775401768299128e-05,14350.164139919088
7.776768922829952e-05,14358.875411123487
7.77813631774855e-05,14367.588213603298
7.779503953097188e-05,14376.302547627603
7.78087182891814e-05,14385.018413465556
7.78223994525369e-05,14393.735811386334
7.783608302146127e-05,14402.45474165918
7.784976899637749e-05,14411.17520455336
7.786345737770859e-05,14419.897200338219
7.787714816587772e-05,14428.620729283133
7.789084136130804e-05,14437.345791657512
7.790453696442288e-05,14446.072387730852
7.791823497564553e-05,14454.800517772643
7.793193539539943e-05,14463.53018205247
7.794563822410804e-05,14472.261380839926
7.795934346219498e-05,14480.994114404693
7.797305111008386e-05,14489.728383016469
7.798676116819843e-05,14498.46418694501
7.800047363696244e-05,14507.213052568082
7.801418851679977e-05,14516.062274599106
7.802790580813438e-05,14524.913052153268
7.804162551139026e-05,14533.765385503917
7.805534762699152e-05,14542.619274924464
7.806907215536232e-05,14551.474720688351
7.808279909692688e-05,14560.331723069072
7.809652845210955e-05,14569.190282340182
7.811026022133468e-05,14578.050398775264
7.812399440502676e-05,14586.912072647972
7.813773100361032e-05,14595.775304231984
7.815147001750996e-05,14604.640093801043
7.816521144715038e-05,14613.506441628937
7.817895529295632e-05,14622.374347989493
7.819270155535266e-05,14631.243813156592
7.820645023476427e-05,14640.114837404179
7.822020133161617e-05,14648.987421006228
7.823395484633338e-05,14657.861564236744
7.824771077934106e-05,14666.737267369825
7.826146913106443e-05,14675.61453067958
7.827522990192873e-05,14684.49335444018
7.828899309235937e-05,14693.373738925857
7.830275870278175e-05,14702.255684410864
7.831652673362139e-05,14711.139191169515
7.833029718530389e-05,14720.02425947619
7.834407005825489e-05,14728.910889605284
7.835784535290012e-05,14737.799081831263
7.83716230696654e-05,14746.688836428639
7.838540320897661e-05,14755.580153671963
7.839918577125971e-05,14764.473033835837
7.841297075694073e-05,14773.36747719492
7.842675816644576e-05,14782.263484023906
7.844054800020102e-05,14791.161054597547
7.845434025863276e-05,14800.060189190652
7.846813494216727e-05,14808.96088807804
7.8481932051231e-05,14817.863151534631
7.849573158625043e-05,14826.766979835345
7.85095335476521e-05,14835.758617617503
7.852333793586268e-05,14844.777061559156
7.853714475130881e-05,14853.79709076695
7.855095399441732e-05,14862.818705519468
7.856476566561507e-05,14871.841906095367
7.857857976532897e-05,14880.866692773297
7.859239629398604e-05,14889.893065831993
7.860621525201336e-05,14898.921025550233
7.86200366398381e-05,14907.950572206839
7.863386045788747e-05,14916.981706080678
7.864768670658879e-05,14926.014427450682
7.866151538636946e-05,14935.048736595814
7.867534649765692e-05,14944.084633795099
7.868918004087871e-05,14953.122119327598
7.870301601646242e-05,14962.16119347243
7.871685442483576e-05,14971.20185650877
7.873069526642648e-05,14980.24410871583
7.87445385416624e-05,14989.287950372875
7.875838425097145e-05,14998.333381759214
7.877223239478161e-05,15007.380403154213
7.878608297352093e-05,15016.429014837291
7.879993598761756e-05,15025.479217087894
7.88137914374997e-05,15034.531010185543
7.882764932359566e-05,15043.584394409809
7.884150964633376e-05,15052.639370040266
7.885537240614245e-05,15061.695937356604
7.886923760345025e-05,15070.754096638506
7.888310523868576e-05,15079.813848165748
7.889697531227762e-05,15088.875192218118
7.891084782465459e-05,15097.938129075488
7.892472277624546e-05,15107.002659017742
7.893860016747912e-05,15116.068782324839
7.895247999878455e-05,15125.136499276789
7.896636227059078e-05,15134.205810153633
7.898024698332693e-05,15143.276715235477
7.89941341374222e-05,15152.349214802463
7.900802373330583e-05,15161.4902438268
7.902191577140718e-05,15170.678544731789
7.903581025215566e-05,15179.868460757543
7.904970717598076e-05,15189.059992187875
7.906360654331206e-05,15198.253139306664
7.90775083545792e-05,15207.447902397835
7.90914126102119e-05,15216.644281745354
7.910531931063992e-05,15225.842277633255
7.911922845629319e-05,15235.041890345605
7.913314004760162e-05,15244.24312016654
7.914705408499525e-05,15253.44596738022
7.916097056890414e-05,15262.650432270872
7.917488949975849e-05,15271.85651512276
7.918881087798856e-05,15281.064216220226
7.920273470402465e-05,15290.273535847626
7.921666097829716e-05,15299.484474289398
7.923058970123657e-05,15308.697031830008
7.924452087327344e-05,15317.91120875397
7.925845449483839e-05,15327.127005345874
7.927239056636213e-05,15336.34442189033
7.928632908827543e-05,15345.563458672019
7.930027006100914e-05,15354.784115975664
7.931421348499419e-05,15364.006394086031
7.932815936066159e-05,15373.230293287945
7.934210768844243e-05,15382.455813866289
7.935605846876786e-05,15391.682956105971
7.93700117020691e-05,15400.911720291975
7.938396738877746e-05,15410.142106709316
7.939792552932435e-05,15419.374115643073
7.941188612414122e-05,15428.607747378375
7.942584917365958e-05,15437.843002200381
7.94398146783111e-05,15447.079880394338
7.945378263852739e-05,15456.318382245487
7.946775305474026e-05,15465.55850803917
7.948172592738154e-05,15474.800258060759
7.949570125688315e-05,15484.04363259567
7.950967904367708e-05,15493.352761362083
7.952365928819541e-05,15502.713131129722
7.953764199087026e-05,15512.075146261399
7.955162715213385e-05,15521.438807046246
7.95656147724185e-05,15530.804113773462
7.957960485215657e-05,15540.17106673228
7.959359739178049e-05,15549.539666212
7.96075923917228e-05,15558.909912501946
7.96215898524161e-05,15568.281805891524
7.963558977429307e-05,15577.655346670175
7.964959215778646e-05,15587.030535127391
7.966359700332908e-05,15596.407371552712
7.967760431135384e-05,15605.785856235734
7.969161408229374e-05,15615.165989466113
7.970562631658182e-05,15624.547771533535
7.971964101465122e-05,15633.931202727752
7.973365817693513e-05,15643.316283338565
7.974767780386686e-05,15652.703013655822
7.976169989587978e-05,15662.091393969433
7.977572445340729e-05,15671.481424569329
7.97897514768829e-05,15680.87310574552
7.980378096674023e-05,15690.266437788065
7.981781292341292e-05,15699.66142098706
7.983184734733474e-05,15709.058055632675
7.98458842389395e-05,15718.4563420151
7.985992359866109e-05,15727.856280424603
7.987396542693346e-05,15737.257871151489
7.98880097241907e-05,15746.661114486113
7.990205649086688e-05,15756.06601071889
7.991610572739626e-05,15765.472560140284
7.993015743421307e-05,15774.880763040797
7.99442116117517e-05,15784.290619711011
7.995826826044654e-05,15793.702130441518
7.99723273807321e-05,15803.115295522992
7.998638897304299e-05,15812.53011524615
8.000045303781385e-05,15821.94658990177
8.001451957547943e-05,15831.442731486093
8.00285885864745e-05,15840.977403567897
8.004266007123399e-05,15850.513751649498
8.005673403019285e-05,15860.051776025395
8.007081046378613e-05,15869.591476990181
8.008488937244891e-05,15879.132854838454
8.009897075661643e-05,15888.675909864907
8.011305461672393e-05,15898.220642364262
8.012714095320676e-05,15907.7670526313
8.014122976650034e-05,15917.315140960842
8.01553210570402e-05,15926.864907647789
8.016941482526188e-05,15936.416352987062
8.018351107160104e-05,15945.96947727366
8.019760979649343e-05,15955.52428080261
8.021171100037484e-05,15965.080763869004
8.022581468368114e-05,15974.638926767986
8.02399208468483e-05,15984.198769794748
8.025402949031237e-05,15993.760293244537
8.026814061450944e-05,16003.323497412644
8.028225421987572e-05,16012.888382594423
8.029637030684746e-05,16022.454949085282
8.031048887586101e-05,16032.02319718067
8.032460992735278e-05,16041.593127176076
8.033873346175928e-05,16051.16473936708
8.035285947951706e-05,16060.738034049276
8.036698798106282e-05,16070.313011518336
8.038111896683324e-05,16079.889672069974
8.039525243726512e-05,16089.46801599993
8.040938839279536e-05,16099.048043604038
8.04235268338609e-05,16108.629755178163
8.04376677608988e-05,16118.213151018228
8.045181117434615e-05,16127.798231420209
8.046595707464014e-05,16137.384996680119
8.048010546221803e-05,16146.973447094044
8.049425633751718e-05,16156.5635829581
8.050840970097499e-05,16166.155404568486
8.052256555302895e-05,16175.857674391622
8.053672389411665e-05,16185.568904020342
8.055088472467573e-05,16195.28184068089
8.056504804514391e-05,16204.996484673224
8.0579213855959e-05,16214.71283629738
8.059338215755887e-05,16224.430895853435
8.06075529503815e-05,16234.150663641509
8.06217262348649e-05,16243.872139961797
8.063590201144719e-05,16253.595325114527
8.065008028056653e-05,16263.320219399988
8.066426104266124e-05,16273.046823118535
8.067844429816963e-05,16282.775136570544
8.069263004753012e-05,16292.505160056484
8.07068182911812e-05,16302.236893876823
8.072100902956144e-05,16311.970338332143
8.073520226310952e-05,16321.705493723035
8.074939799226413e-05,16331.442360350151
8.07635962174641e-05,16341.180938514219
8.077779693914829e-05,16350.92122851599
8.079200015775568e-05,16360.663230656291
8.080620587372528e-05,16370.406945235982
8.082041408749623e-05,16380.152372555987
8.083462479950771e-05,16389.899512917284
8.0848838010199e-05,16399.64836662091
8.086305372000941e-05,16409.39893396793
8.08772719293784e-05,16419.15121525947
8.089149263874545e-05,16428.905210796744
8.090571584855013e-05,16438.660920880975
8.091994155923211e-05,16448.41834581346
8.093416977123111e-05,16458.177485895536
8.094840048498695e-05,16467.938341428613
8.096263370093952e-05,16477.700912714143
8.097686941952874e-05,16487.465200053608
8.09911076411947e-05,16497.231203748597
8.100534836637752e-05,16506.99892410071
8.101959159551734e-05,16516.807748837895
8.103383732905448e-05,16526.696075097916
8.104808556742928e-05,16536.586139516505
8.106233631108216e-05,16546.477942399106
8.107658956045363e-05,16556.37148405122
8.109084531598428e-05,16566.266764778382
8.110510357811474e-05,16576.163784886194
8.11193643472858e-05,16586.062544680335
8.113362762393822e-05,16595.963044466487
8.114789340851293e-05,16605.865284550426
8.116216170145087e-05,16615.769265237974
8.117643250319313e-05,16625.674986834994
8.119070581418078e-05,16635.58244964741
8.120498163485506e-05,16645.491653981197
8.121925996565725e-05,16655.402600142395
8.123354080702868e-05,16665.315288437087
8.12478241594108e-05,16675.229719171413
8.126211002324515e-05,16685.145892651573
8.127639839897329e-05,16695.063809183794
8.129068928703689e-05,16704.983469074392
8.130498268787769e-05,16714.90487262971
8.131927860193754e-05,16724.828020156183
8.133357702965834e-05,16734.752911960255
8.134787797148203e-05,16744.67954834844
8.13621814278507e-05,16754.607929627287
8.137648739920647e-05,16764.538056103458
8.139079588599154e-05,16774.469928083614
8.140510688864824e-05,16784.403545874484
8.14194204076189e-05,16794.338909782855
8.1433736443346e-05,16804.27602011557
8.144805499627202e-05,16814.21487717951
8.146237606683959e-05,16824.15548128164
8.147669965549138e-05,16834.09783272895
8.149102576267015e-05,16844.04193182849
8.150535438881875e-05,16853.987778887386
8.151968553438004e-05,16863.93537421278
8.153401919979708e-05,16873.987960731076
8.154835538551289e-05,16884.057389432295
8.156269409197061e-05,16894.128588122745
8.157703531961351e-05,16904.201557113454
8.159137906888485e-05,16914.276296715514
8.160572534022804e-05,16924.35280724008
8.16200741340865e-05,16934.431088998328
8.163442545090382e-05,16944.51114230153
8.164877929112358e-05,16954.592967460994
8.166313565518945e-05,16964.67656478806
8.167749454354525e-05,16974.761934594157
8.169185595663477e-05,16984.849077190745
8.170621989490198e-05,16994.937992889372
8.172058635879088e-05,17005.028682001604
8.173495534874553e-05,17015.121144839075
8.17493268652101e-05,17025.215381713475
8.176370090862884e-05,17035.311392936546
8.177807747944605e-05,17045.409178820104
8.179245657810613e-05,17055.50873967598
8.180683820505357e-05,17065.61007581611
8.18212223607329e-05,17075.71318755243
8.183560904558873e-05,17085.81807519697
8.18499982600658e-05,17095.9247390618
8.186439000460889e-05,17106.03317945906
8.187878427966288e-05,17116.14339670092
8.189318108567266e-05,17126.255391099618
8.190758042308328e-05,17136.369162967454
8.192198229233985e-05,17146.484712616766
8.193638669388753e-05,17156.60204035997
8.195079362817158e-05,17166.7211465095
8.196520309563735e-05,17176.84203137791
8.197961509673022e-05,17186.964695277715
8.199402963189568e-05,17197.089138521565
8.200844670157931e-05,17207.21536142212
8.202286630622677e-05,17217.343364292134
8.203728844628376e-05,17227.53814662883
8.20517131221961e-05,17237.78919740185
8.206614033440966e-05,17248.04205008605
8.20805700833704e-05,17258.296704998076
8.209500236952437e-05,17268.55316245463
8.210943719331768e-05,17278.811422772458
8.212387455519652e-05,17289.07148626838
8.213831445560716e-05,17299.333353259255
8.215275689499597e-05,17309.597024062
8.216720187380938e-05,17319.8624989936
8.218164939249387e-05,17330.129778371065
8.219609945149605e-05,17340.3988625115
8.221055205126259e-05,17350.669751732043
8.222500719224023e-05,17360.9424463499
8.223946487487577e-05,17371.21694668231
8.225392509961615e-05,17381.4932530466
8.226838786690833e-05,17391.771365760123
8.228285317719938e-05,17402.05128514032
8.22973210309364e-05,17412.333011504634
8.231179142856666e-05,17422.616545170633
8.232626437053741e-05,17432.901886455875
8.234073985729603e-05,17443.18903567802
8.235521788929e-05,17453.477993154764
8.236969846696684e-05,17463.76875920387
8.238418159077413e-05,17474.061334143145
8.23986672611596e-05,17484.355718290462
8.241315547857099e-05,17494.65191196373
8.242764624345616e-05,17504.949915480953
8.244213955626301e-05,17515.24972916014
8.245663541743957e-05,17525.5513533194
8.24711338274339e-05,17535.85478827687
8.248563478669419e-05,17546.16003435075
8.250013829566866e-05,17556.467091859307
8.251464435480563e-05,17566.775961120868
8.252915296455348e-05,17577.086642453778
8.254366412536072e-05,17587.441113381698
8.255817783767588e-05,17597.87606549319
8.257269410194758e-05,17608.312851838324
8.258721291862459e-05,17618.751472739434
8.260173428815566e-05,17629.19192851889
8.261625821098964e-05,17639.634219499116
8.263078468757552e-05,17650.078346002618
8.26453137183623e-05,17660.52430835193
8.265984530379911e-05,17670.97210686966
8.267437944433511e-05,17681.421741878472
8.268891614041958e-05,17691.873213701092
8.270345539250188e-05,17702.326522660274
8.27179972010314e-05,17712.781669078864
8.273254156645766e-05,17723.238653279735
8.274708848923024e-05,17733.697475585846
8.27616379697988e-05,17744.15813632019
8.277619000861309e-05,17754.620635805826
8.279074460612289e-05,17765.084974365865
8.280530176277814e-05,17775.55115232348
8.28198614790288e-05,17786.01917000189
8.283442375532492e-05,17796.48902772441
8.284898859211665e-05,17806.960725814344
8.286355598985418e-05,17817.434264595104
8.287812594898783e-05,17827.909644390147
8.289269846996794e-05,17838.38686552298
8.290727355324501e-05,17848.865928317187
8.292185119926952e-05,17859.346833096373
8.293643140849212e-05,17869.829580184236
8.295101418136348e-05,17880.3141699045
8.296559951833435e-05,17890.800602580963
8.29801874198556e-05,17901.288878537485
8.299477788637815e-05,17911.778998097972
8.3009370918353e-05,17922.270961586382
8.302396651623126e-05,17932.764769326757
8.303856468046406e-05,17943.260421643154
8.305316541150268e-05,17953.792241544535
8.306776870979842e-05,17964.413395951124
8.308237457580268e-05,17975.03641731813
8.309698300996696e-05,17985.66130597364
8.311159401274281e-05,17996.28806224578
8.312620758458188e-05,18006.916686462715
8.314082372593586e-05,18017.547178952704
8.315544243725659e-05,18028.179540044053
8.317006371899593e-05,18038.81377006511
8.318468757160583e-05,18049.449869344284
8.319931399553835e-05,18060.08783821007
8.321394299124559e-05,18070.727676990988
8.322857455917976e-05,18081.369386015624
8.324320869979311e-05,18092.012965612626
8.325784541353805e-05,18102.65841611072
8.327248470086697e-05,18113.30573783864
8.328712656223236e-05,18123.954931125205
8.330177099808689e-05,18134.605996299313
8.331641800888318e-05,18145.258933689893
8.3331067595074e-05,18155.913743625937
8.334571975711218e-05,18166.57042643649
8.336037449545063e-05,18177.228982450662
8.337503181054235e-05,18187.889411997632
8.338969170284043e-05,18198.551715406615
8.340435417279799e-05,18209.21589300689
8.341901922086826e-05,18219.881945127807
8.343368684750458e-05,18230.54987209876
8.344835705316032e-05,18241.219674249198
8.346302983828897e-05,18251.89135190865
8.347770520334406e-05,18262.564905406674
8.349238314877923e-05,18273.240335072907
8.350706367504818e-05,18283.917641237033
8.352174678260472e-05,18294.596824228793
8.35364324719027e-05,18305.277884378
8.355112074339609e-05,18315.96082201451
8.35658115975389e-05,18326.68781677765
8.358050503478526e-05,18337.497496337888
8.359520105558933e-05,18348.309075993482
8.36098996604054e-05,18359.122556078328
8.36246008496878e-05,18369.93793692638
8.363930462389098e-05,18380.755218871647
8.365401098346945e-05,18391.574402248207
8.366871992887777e-05,18402.395487390168
8.368343146057065e-05,18413.21847463172
8.369814557900279e-05,18424.043364307123
8.371286228462905e-05,18434.870156750647
8.372758157790433e-05,18445.698852296686
8.374230345928362e-05,18456.529451279643
8.3757027929222e-05,18467.361954034
8.377175498817458e-05,18478.196360894293
8.378648463659663e-05,18489.032672195117
8.380121687494345e-05,18499.870888271136
8.381595170367042e-05,18510.711009457053
8.3830689123233e-05,18521.553036087636
8.384542913408674e-05,18532.396968497727
8.386017173668729e-05,18543.242807022227
8.387491693149033e-05,18554.09055199606
8.388966471895168e-05,18564.940203754253
8.390441509952722e-05,18575.791762631874
8.391916807367284e-05,18586.645228964022
8.39339236418446e-05,18597.50060308589
8.39486818044986e-05,18608.35788533273
8.396344256209107e-05,18619.217076039855
8.397820591507823e-05,18630.078175542603
8.399297186391644e-05,18640.94118417641
8.400774040906217e-05,18651.806102276743
8.402251155097187e-05,18662.672930179146
8.403728529010218e-05,18673.541668219208
8.405206162690977e-05,18684.4123167326
8.406684056185134e-05,18695.284876055022
8.408162209538379e-05,18706.22503504039
8.409640622796398e-05,18717.225584726195
8.411119296004892e-05,18728.22806805434
8.41259822920957e-05,18739.23248536463
8.414077422456143e-05,18750.23883699689
8.415556875790339e-05,18761.247123291043
8.417036589257888e-05,18772.257344587044
8.418516562904528e-05,18783.26950122492
8.419996796776008e-05,18794.28359354475
8.421477290918082e-05,18805.299621886683
8.422958045376517e-05,18816.317586590936
8.42443906019708e-05,18827.33748799774
8.425920335425553e-05,18838.359326447433
8.427401871107724e-05,18849.383102280408
8.428883667289388e-05,18860.408815837087
8.430365724016348e-05,18871.436467457996
8.431848041334417e-05,18882.46605748367
8.433330619289417e-05,18893.497586254754
8.434813457927172e-05,18904.53105411192
8.436296557293521e-05,18915.56646139592
8.437779917434306e-05,18926.603808447537
8.43926353839538e-05,18937.643095607647
8.440747420222604e-05,18948.68432321715
8.442231562961844e-05,18959.727491617057
8.44371596665898e-05,18970.77260114839
8.445200631359893e-05,18981.81965215225
8.446685557110478e-05,18992.8686449698
8.448170743956635e-05,19003.91957994227
8.449656191944271e-05,19014.97245741093
8.451141901119303e-05,19026.02727771712
8.452627871527658e-05,19037.084041202248
8.454114103215267e-05,19048.142748207756
8.45560059622807e-05,19059.20339907518
8.45708735061202e-05,19070.265994146117
8.45857436641307e-05,19081.33053376217
8.460061643677186e-05,19092.50200783356
8.461549182450343e-05,19103.69579494145
8.46303698277852e-05,19114.891549654643
8.464525044707707e-05,19126.089272318884
8.466013368283903e-05,19137.28896328
8.467501953553112e-05,19148.49062288386
8.468990800561349e-05,19159.694251476383
8.470479909354633e-05,19170.899849403577
8.471969279978999e-05,19182.107417011503
8.47345891248048e-05,19193.316954646263
8.474948806905124e-05,19204.52846265405
8.476438963298984e-05,19215.74194138109
8.477929381708124e-05,19226.957391173688
8.479420062178615e-05,19238.174812378213
8.480911004756532e-05,19249.39420534106
8.482402209487965e-05,19260.61557040874
8.483893676419007e-05,19271.838907927777
8.48538540559576e-05,19283.06421824477
8.486877397064335e-05,19294.291501706404
8.488369650870854e-05,19305.520758659386
8.489862167061443e-05,19316.751989450528
8.491354945682233e-05,19327.985194426634
8.492847986779372e-05,19339.220373934644
8.49434129039901e-05,19350.457528321513
8.495834856587303e-05,19361.69665793427
8.497328685390425e-05,19372.93776312002
8.498822776854547e-05,19384.18084422589
8.500317131025855e-05,19395.42590159912
8.501811747950542e-05,19406.672935586972
8.503306627674804e-05,19417.921946536775
8.504801770244853e-05,19429.17293479592
8.506297175706905e-05,19440.42590071188
8.507792844107183e-05,19451.680844632163
8.50928877549192e-05,19462.937766904346
8.510784969907356e-05,19474.230354767544
8.512281427399743e-05,19485.617767493026
