time_days,Te132 top 9
0.0006049456349381501,36106519.91271924
0.0006050520029677844,36117232.159515604
0.0006051583897001862,36127946.28936122
0.0006052647951386446,36138662.30258707
0.0006053712192864482,36149380.19952408
0.0006054776621468871,36160099.98050336
0.0006055841237232512,36170821.64585593
0.0006056906040188316,36181545.19591302
0.0006057971030369192,36192270.63100578
0.0006059036207808068,36202997.95146555
0.0006060101572537865,36213727.157623604
0.0006061167124591512,36224458.24981134
0.0006062232864001953,36235191.22836025
0.0006063298790802122,36245926.09360177
0.0006064364905024979,36256662.84586755
0.0006065431206703468,36267401.48548914
0.0006066497695870558,36278142.012798265
0.0006067564372559209,36288884.42812662
0.0006068631236802398,36299628.73180606
0.0006069698288633098,36310374.9241684
0.0006070765528084297,36321137.46721958
0.000607183295518898,36331959.996165484
0.0006072900569980148,36342784.42754485
0.0006073968372490796,36353610.76169197
0.0006075036362753936,36364438.998941295
0.0006076104540802576,36375269.139627196
0.000607717290666974,36386101.184084244
0.0006078241460388446,36396935.13264693
0.000607931020199173,36407770.98564997
0.0006080379131512623,36418608.743427984
0.000608144824898417,36429448.406315744
0.0006082517554439418,36440289.97464803
0.0006083587047911416,36451133.44875969
0.000608465672943323,36461978.8289857
0.0006085726599037919,36472826.11566095
0.000608679665675856,36483675.30912058
0.0006087866902628221,36494526.40969957
0.0006088937336679993,36505379.41773318
0.0006090007958946959,36516234.33355653
0.0006091078769462216,36527091.15750498
0.000609214976825886,36537949.88991379
0.0006093220955370001,36548810.5311184
0.0006094292330828747,36559673.08145421
0.0006095363894668218,36570537.54125676
0.0006096435646921534,36581403.9108616
0.0006097507587621829,36592272.19060439
0.0006098579716802232,36603142.380820744
0.0006099652034495887,36614014.481846474
0.0006100724540735939,36624888.49401733
0.0006101797235555542,36635764.41766924
0.0006102870118987852,36646642.25313804
0.0006103943191066034,36657522.00075977
0.0006105016451823257,36668403.660870425
0.0006106089901292699,36679287.23380615
0.000610716353950754,36690172.71990308
0.0006108237366500964,36701060.119497396
0.0006109311382306169,36711949.43292541
0.000611038558695635,36722840.66052344
0.0006111459980484716,36733733.80262789
0.0006112534562924472,36744628.859575205
0.000611360933430884,36755525.83170191
0.0006114684294671038,36766424.71934452
0.0006115759444044298,36777325.52283974
0.000611683478246185,36788228.242524184
0.0006117910309956938,36799132.87873467
0.0006118986026562802,36810039.43180793
0.00061200619323127,36820947.90208091
0.0006121138027239884,36831858.28989044
0.000612221431137762,36842770.595573604
0.0006123290784759176,36853684.81946735
0.0006124367447417828,36864600.96190887
0.0006125444299386855,36875519.023235254
0.0006126521340699547,36886439.00378377
0.000612759857138919,36897360.90389163
0.000612867599148909,36908284.723896265
0.0006129753601032547,36919263.350545555
0.0006130831400052869,36930263.76160342
0.0006131909388583376,36941266.10635875
0.0006132987566657387,36952270.385151304
0.0006134065934308232,36963276.59832103
0.000613514449156924,36974284.74620781
0.0006136223238473756,36985294.8291517
0.0006137302175055121,36996306.847492725
0.0006138381301346689,37007320.801571034
0.0006139460617381814,37018336.69172678
0.0006140540123193861,37029354.51830025
0.0006141619818816195,37040374.28163167
0.0006142699704282197,37051395.98206149
0.000614377977962524,37062419.619930044
0.0006144860044878717,37073445.19557789
0.0006145940500076015,37084472.709345505
0.0006147021145250535,37095502.16157353
0.0006148101980435677,37106533.55260259
0.0006149183005664855,37117566.88277345
0.0006150264220971482,37128602.152426854
0.0006151345626388983,37139639.361903645
0.0006152427221950779,37150678.51154474
0.000615350900769031,37161719.601691075
0.0006154590983641012,37172762.63268371
0.0006155673149836327,37183807.60486366
0.0006156755506309713,37194854.51857211
0.0006157838053094618,37205903.37415023
0.0006158920790224513,37216954.17193932
0.0006160003717732859,37228006.91228065
0.0006161086835653137,37239061.595515646
0.0006162170144018821,37250118.22198569
0.0006163253642863405,37261176.792032346
0.0006164337332220372,37272237.30599709
0.0006165421212123228,37283299.764221646
0.000616650528260547,37294364.1670476
0.0006167589543700614,37305430.514816746
0.000616867399544217,37316498.80787083
0.0006169758637863664,37327569.046551764
0.0006170843470998619,37338641.23120144
0.0006171928494880574,37349715.36216185
0.0006173013709543062,37360791.439775
0.0006174099115019634,37371869.46438305
0.0006175184711343835,37382949.436328076
0.0006176270498549226,37394031.35595238
0.0006177356476669368,37405115.22359816
0.0006178442645737832,37416201.03960785
0.0006179529005788192,37427288.80432378
0.0006180615556854024,37438378.51808839
0.000618170229896892,37449470.18124428
0.0006182789232166468,37460563.79413396
0.000618387635648027,37471659.35710009
0.0006184963671943927,37482756.87048538
0.0006186051178591051,37493856.334632605
0.0006187138876455257,37504959.26497583
0.0006188226765570169,37516135.54070549
0.0006189314845969409,37527313.78104189
0.000619040311768662,37538493.98633036
0.0006191491580755432,37549676.15691614
0.0006192580235209496,37560860.29314464
0.000619366908108246,37572046.395361274
0.0006194758118407987,37583234.46391159
0.0006195847347219733,37594424.49914108
0.0006196936767551373,37605616.50139542
0.0006198026379436579,37616810.47102023
0.0006199116182909034,37628006.4083613
0.0006200206178002422,37639204.31376437
0.000620129636475044,37650404.18757538
0.0006202386743186784,37661606.0301402
0.0006203477313345157,37672809.84180479
0.0006204568075259273,37684015.62291525
0.0006205659028962847,37695223.37381762
0.0006206750174489602,37706433.094858155
0.0006207841511873265,37717644.78638296
0.0006208933041147574,37728858.44873843
0.0006210024762346264,37740074.082270846
0.0006211116675503087,37751291.68732665
0.0006212208780651789,37762511.264252275
0.0006213301077826133,37773732.81339429
0.000621439356705988,37784956.33509924
0.0006215486248386802,37796181.829713844
0.0006216579121840673,37807409.29758473
0.0006217672187455277,37818638.73905874
0.0006218765445264399,37829870.15448264
0.0006219858895301837,37841103.5442034
0.0006220952537601386,37852338.90856792
0.0006222046372196854,37863576.247923255
0.0006223140399122051,37874815.56261643
0.0006224234618410798,37886056.85299464
0.0006225329030096913,37897300.11940504
0.0006226423634214231,37908545.36219493
0.0006227518430796585,37919792.58171162
0.0006228613419877812,37931041.778302446
0.0006229708601491767,37942292.95231491
0.0006230803975672297,37953546.10409647
0.0006231899542453265,37964801.233994745
0.0006232995301868533,37976058.34235731
0.0006234091253951976,37987317.42953188
0.0006235187398737465,37998578.4958662
0.0006236283736258889,38009841.54170807
0.0006237380266550132,38021106.56740536
0.0006238476989645095,38032373.573306024
0.0006239573905577671,38043642.55975802
0.0006240671014381774,38054913.52710944
0.000624176831609131,38066186.47570835
0.0006242865810740205,38077461.40590299
0.0006243963498362376,38088738.31804153
0.0006245061378991762,38100022.238710724
0.0006246159452662291,38111376.17491244
0.0006247257719407914,38122732.10694574
0.0006248356179262571,38134090.035161324
0.0006249454832260223,38145449.95991009
0.000625055367843483,38156811.881542824
0.0006251652717820351,38168175.80041041
0.000625275195045077,38179541.71686395
0.0006253851376360055,38190909.6312544
0.0006254950995582199,38202279.543932915
0.0006256050808151184,38213651.45525061
0.0006257150814101013,38225025.36555881
0.0006258251013465684,38236401.27520871
0.000625935140627921,38247779.18455173
0.0006260451992575599,38259159.09393925
0.0006261552772388876,38270541.00372279
0.0006262653745753065,38281924.91425383
0.0006263754912702201,38293310.82588406
0.0006264856273270318,38304698.73896504
0.0006265957827491464,38316088.65384859
0.0006267059575399685,38327480.57088641
0.0006268161517029042,38338874.49043044
0.0006269263652413592,38350270.412832506
0.0006270365981587409,38361668.33844467
0.0006271468504584561,38373068.26761887
0.0006272571221439135,38384470.20070729
0.0006273674132185209,38395874.138062015
0.0006274777236856882,38407280.08003533
0.0006275880535488249,38418688.026979476
0.0006276984028113412,38430097.979246795
0.0006278087714766486,38441509.93718973
0.0006279191595481582,38452923.901160695
0.0006280295670292827,38464339.87151227
0.0006281399939234344,38475757.84859701
0.0006282504402340272,38487177.832767606
0.0006283609059644747,38498599.82437673
0.000628471391118192,38510023.82377721
0.0006285818956985935,38521449.83132183
0.000628692419709096,38532877.84736355
0.000628802963153115,38544307.87225527
0.0006289135260340682,38555739.906350076
0.0006290241083553727,38567173.950000994
0.0006291347101204472,38578610.003561236
0.00062924533133271,38590048.06738397
0.000629355971995581,38601488.141822495
0.0006294666321124796,38612930.22723012
0.0006295773116868273,38624374.32396027
0.0006296880107220443,38635820.43236638
0.0006297987292215534,38647268.55280201
0.0006299094671887762,38658718.68562068
0.0006300202246271362,38670170.83117612
0.0006301310015400571,38681624.98982198
0.0006302417979309625,38693081.16191201
0.0006303526138032781,38704602.31510983
0.0006304634491604285,38716135.7149643
0.0006305743040058404,38727671.142191954
0.0006306851783429399,38739208.59714903
0.0006307960721751547,38750748.08019189
0.0006309069855059122,38762289.59167691
0.0006310179183386413,38773833.13196061
0.0006311288706767706,38785378.70139946
0.0006312398425237302,38796926.30035011
0.0006313508338829498,38808475.929169156
0.0006314618447578609,38820027.58821339
0.0006315728751518944,38831581.27783952
0.0006316839250684828,38843136.998404436
0.0006317949945110583,38854694.750265025
0.0006319060834830548,38866254.53377827
0.0006320171919879053,38877816.34930118
0.0006321283200290452,38889380.19719089
0.0006322394676099091,38900946.07780451
0.0006323506347339322,38912513.99149924
0.0006324618214045519,38924083.93863246
0.0006325730276252045,38935655.919561446
0.0006326842533993276,38947229.934643626
0.0006327954987303591,38958805.98423647
0.0006329067636217372,38970384.06869744
0.0006330180480769024,38981964.18838426
0.0006331293520992941,38993546.34365451
0.0006332406756923528,39005130.534865946
0.0006333520188595191,39016716.76237627
0.0006334633816042356,39028305.02654346
0.0006335747639299444,39039895.32772535
0.0006336861658400882,39051487.666279934
0.0006337975873381102,39063082.04256518
0.0006339090284274554,39074678.45693931
0.0006340204891115682,39086276.90976043
0.0006341319693938938,39097877.40138674
0.0006342434692778779,39109479.93217649
0.0006343549887669679,39121084.502488144
0.0006344665278646106,39132691.11268007
0.0006345780865742536,39144299.76311074
0.0006346896648993449,39155910.45413861
0.0006348012628433346,39167523.186122425
0.0006349128804096718,39179137.95942079
0.0006350245176018065,39190754.77439241
0.0006351361744231896,39202373.63139613
0.000635247850877272,39213994.53079067
0.0006353595469675069,39225617.47293515
0.0006354712626973465,39237242.45818844
0.0006355829980702437,39248869.48690958
0.0006356947530896521,39260498.55945763
0.000635806527759027,39272129.67619188
0.0006359183220818231,39283762.837471515
0.000636030136061496,39295426.28646191
0.0006361419697015016,39307136.84264472
0.0006362538230052977,39318849.4573367
0.0006363656959763413,39330564.13089957
0.0006364775886180906,39342280.863695145
0.0006365895009340036,39353999.65608522
0.0006367014329275409,39365720.50843187
0.0006368133846021616,39377443.42109703
0.0006369253559613266,39389168.394442774
0.0006370373470084962,39400895.428831175
0.0006371493577471334,39412624.52462454
0.0006372613881807,39424355.682185076
0.0006373734383126591,39436088.90187511
0.0006374855081464739,39447824.184057005
0.0006375975976856084,39459561.529093176
0.0006377097069335285,39471300.937346235
0.0006378218358936989,39483042.40917872
0.0006379339845695856,39494785.944953255
0.0006380461529646548,39506531.54503249
0.0006381583410823747,39518279.209779315
0.0006382705489262129,39530028.9395565
0.0006383827764996374,39541780.73472694
0.0006384950238061171,39553534.595653534
0.0006386072908491226,39565290.52269942
0.0006387195776321236,39577048.516227625
0.0006388318841585913,39588808.57660131
0.0006389442104319962,39600570.70418363
0.0006390565564558119,39612334.89933798
0.0006391689222335103,39624101.16242762
0.000639281307768565,39635869.49381597
0.0006393937130644492,39647639.89386646
0.0006395061381246387,39659412.36294272
0.000639618582952608,39671186.901408285
0.0006397310475518327,39682963.50962683
0.0006398435319257892,39694742.187962
0.0006399560360779552,39706522.936777726
0.0006400685600118078,39718305.75643779
0.0006401811037308253,39730090.64730612
0.0006402936672384866,39741877.60974667
0.0006404062505382704,39753666.64412346
0.0006405188536336581,39765457.750800684
0.0006406314765281296,39777250.93014248
0.0006407441192251664,39789046.18251306
0.0006408567817282496,39800843.50827669
0.000640969464040863,39812642.90779783
0.0006410821661664893,39824444.38144086
0.0006411948881086119,39836247.92957028
0.0006413076298707149,39848053.55255058
0.0006414203914562841,39859861.25074648
0.0006415331728688047,39871671.02452264
0.0006416459741117629,39883482.87424379
