time_days,Xe133 top 4
0.0001042885652583534,0.19427545116617023
0.00010430690239240186,0.1943947240776804
0.00010432524275068197,0.19451401796045506
0.0001043435863337605,0.19463333281818063
0.00010436193314220462,0.19475266865454563
0.00010438028317658129,0.19487202547323787
0.00010439863643745787,0.19499140327794723
0.00010441699292540157,0.19511080207236278
0.0001044353526409799,0.19523022186017563
0.00010445371558476031,0.19534966264507622
0.00010447208175731045,0.19546912443075679
0.00010449045115919801,0.19558860722090932
0.00010450882379099084,0.19570811101922722
0.00010452719965325683,0.19582763582940385
0.00010454557874656403,0.19594718165513378
0.00010456396107148049,0.1960667485001116
0.0001045823466285745,0.1961863363680335
0.00010460073541841431,0.19630594526259512
0.00010461912744156844,0.19642557518749415
0.00010463752269860533,0.19654603363204823
0.00010465592119009353,0.1966671866787418
0.00010467432291660189,0.19678836102727432
0.00010469272787869912,0.19690955668139043
0.00010471113607695422,0.19703077364483662
0.00010472954751193613,0.19715201192135898
0.00010474796218421405,0.19727327151470542
0.0001047663800943571,0.19739455242862328
0.00010478480124293469,0.19751585466686153
0.00010480322563051615,0.19763717823316918
0.00010482165325767107,0.19775852313129655
0.000104840084124969,0.19787988936499376
0.00010485851823297974,0.19800127693801245
0.00010487695558227301,0.19812268585410409
0.00010489539617341882,0.19824411611702183
0.0001049138400069871,0.19836556773051822
0.00010493228708354803,0.19848704069834763
0.0001049507374036718,0.1986085350242644
0.00010496919096792876,0.19873005071202385
0.00010498764777688926,0.1988515877653814
0.0001050061078311239,0.19897314618809436
0.00010502457113120327,0.19909472598391945
0.00010504303767769803,0.19921632715661414
0.00010506150747117911,0.19933794970993776
0.00010507998051221732,0.19945959364764873
0.00010509845680138376,0.19958125897350742
0.0001051169363392495,0.19970294569127378
0.00010513541912638582,0.19982465380470962
0.00010515390516336394,0.19994638331757592
0.00010517239445075541,0.20006813423363604
0.00010519088698913165,0.20018990655665245
0.00010520938277906435,0.20031170029038922
0.00010522788182112517,0.20043351543861068
0.000105246384115886,0.20055535200508212
0.00010526488966391871,0.20067720999356908
0.00010528339846579538,0.2008003499183098
0.00010530191052208807,0.20092374308421898
0.00010532042583336906,0.20104715794583417
0.00010533894440021064,0.20117059450696936
0.0001053574662231853,0.20129405277144044
0.00010537599130286548,0.20141753274306265
0.00010539451963982387,0.20154103442565308
0.00010541305123463317,0.20166455782302842
0.00010543158608786626,0.20178810293900726
0.00010545012420009601,0.20191166977740774
0.00010546866557189544,0.20203525834204894
0.00010548721020383776,0.2021588686367513
0.00010550575809649613,0.20228250066533493
0.00010552430925044397,0.20240615443162172
0.0001055428636662546,0.20252982993943286
0.00010556142134450166,0.2026535271925917
0.00010557998228575869,0.20277724619492074
0.00010559854649059955,0.20290098695024478
0.00010561711395959795,0.20302474946238774
0.00010563568469332791,0.2031485337351754
0.00010565425869236342,0.2032723397724333
0.0001056728359572787,0.20339616757798867
0.00010569141648864789,0.2035200171556682
0.00010571000028704541,0.20364388850930046
0.00010572858735304566,0.2037677816427136
0.00010574717768722323,0.2038916965597375
0.0001057657712901527,0.20401563326420152
0.00010578436816240891,0.20413959175993712
0.00010580296830456659,0.2042635720507749
0.00010582157171720082,0.20438757414054753
0.00010584017840088656,0.20451159803308744
0.00010585878835619895,0.20463564373222773
0.00010587740158371332,0.20475971124180298
0.00010589601808400492,0.2048838005656473
0.00010591463785764932,0.20500844485295922
0.000105933260905222,0.2051340811135178
0.00010595188722729866,0.2052597394641725
0.00010597051682445498,0.20538541990880688
0.00010598914969726694,0.20551112245130612
0.00010600778584631039,0.2056368470955548
0.00010602642527216148,0.20576259384543955
0.0001060450679753963,0.20588836270484634
0.00010606371395659118,0.20601415367766296
0.00010608236321632242,0.20613996676777713
0.00010610101575516656,0.20626580197907782
0.00010611967157370008,0.2063916593154539
0.00010613833067249975,0.20651753878079612
0.00010615699305214223,0.20664344037899435
0.00010617565871320451,0.2067693641139409
0.00010619432765626348,0.20689530998952732
0.00010621299988189628,0.20702127800964665
0.00010623167539068001,0.20714726817819198
0.00010625035418319203,0.207273280499058
0.00010626903626000968,0.20739931497613925
0.0001062877216217104,0.20752537161333107
0.00010630641026887186,0.2076514504145303
0.00010632510220207166,0.20777755138363285
0.00010634379742188767,0.20790367452453737
0.00010636249592889769,0.2080298198411412
0.00010638119772367979,0.20815598733734406
0.00010639990280681201,0.20828217701704493
0.00010641861117887259,0.2084083888841448
0.00010643732284043974,0.20853462294254385
0.00010645603779209196,0.2086608791961447
0.00010647475603440767,0.20878715764884898
0.00010649347756796553,0.20891345830456032
0.00010651220239334416,0.20903978116718178
0.00010653093051112248,0.2091661262406187
0.00010654966192187929,0.20929260319064166
0.00010656839662619365,0.20942050693317132
0.00010658713462464463,0.20954843316447477
0.00010660587591781148,0.20967638188850646
0.00010662462050627348,0.20980435310922088
0.0001066433683906101,0.20993234683057363
0.00010666211957140077,0.21006036305652018
0.0001066808740492252,0.21018840179101816
0.00010669963182466305,0.21031646303802454
0.00010671839289829413,0.21044454680149718
0.00010673715727069844,0.21057265308539574
0.0001067559249424559,0.21070078189367908
0.00010677469591414673,0.21082893323030788
0.0001067934701863511,0.21095710709924276
0.0001068122477596494,0.21108530350444585
0.00010683102863462198,0.21121352244987895
0.00010684981281184946,0.21134176393950546
0.00010686860029191242,0.21147002797728887
0.00010688739107539166,0.21159831456719397
0.00010690618516286793,0.21172662371318532
0.00010692498255492227,0.21185495541922947
0.00010694378325213566,0.2119833096892924
0.00010696258725508931,0.21211168652734166
0.00010698139456436437,0.21224008593734472
0.00010700020518054233,0.2123685079232708
0.0001070190191042045,0.21249695248908856
0.00010703783633593258,0.2126254196387688
0.00010705665687630811,0.21275390937628152
0.00010707548072591292,0.2128824217055985
0.00010709430788532889,0.21301095663069203
0.00010711313835513788,0.2131395141555342
0.0001071319721359221,0.2132680942840993
0.00010715080922826358,0.21339669702036093
0.00010716964963274472,0.21352532236829444
0.0001071884933499478,0.213653970331875
0.0001072073403804554,0.21378415921577873
0.00010722619072484997,0.21391437783167505
0.00010724504438371431,0.2140446193433561
0.00010726390135763112,0.21417488375484695
0.00010728276164718337,0.2143051710701744
0.00010730162525295395,0.21443548129336465
0.00010732049217552608,0.21456581442844636
0.00010733936241548283,0.21469617047944695
0.0001073582359734076,0.2148265494503963
0.00010737711284988369,0.21495695134532364
0.00010739599304549472,0.21508737616826004
0.0001074148765608242,0.21521782392323596
0.0001074337633964559,0.2153482946142842
0.00010745265355297355,0.21547878824543656
0.00010747154703096118,0.21560930482072718
0.00010749044383100267,0.21573984434418927
0.00010750934395368228,0.21587040681985833
0.00010752824739958418,0.21600099225176983
0.00010754715416929261,0.21613160064395923
0.00010756606426339213,0.21626223200046407
0.00010758497768246714,0.21639288632532142
0.0001076038944271024,0.21652356362257041
0.00010762281449788255,0.2166542638962492
0.00010764173789539249,0.2167849871503981
0.00010766066462021709,0.2169157333890571
0.0001076795946729415,0.2170465026162679
0.00010769852805415075,0.2171772948360718
0.0001077174647644302,0.21730811005251197
0.00010773640480436509,0.21743894826963095
0.00010775534817454101,0.21756980949147356
0.00010777429487554338,0.21770069372208373
0.00010779324490795797,0.21783160096550755
0.00010781219827237045,0.2179625312257905
0.00010783115496936678,0.21809367112913888
0.00010785011499953285,0.21822618344913672
0.00010786907836345482,0.21835871906820783
0.00010788804506171878,0.2184912779904479
0.00010790701509491109,0.21862386021995492
0.0001079259884636181,0.2187564657608262
0.00010794496516842621,0.21888909461716013
0.00010796394520992214,0.21902174679305667
0.0001079829285886925,0.21915442229261545
0.00010800191530532414,0.21928712111993773
0.00010802090536040391,0.21941984327912448
0.00010803989875451887,0.21955258877427836
0.00010805889548825604,0.21968535760950178
0.00010807789556220273,0.2198181497888991
0.00010809689897694615,0.21995096531657402
0.00010811590573307382,0.22008380419663234
0.00010813491583117314,0.2202166664331792
0.00010815392927183184,0.22034955203032172
0.00010817294605563755,0.22048246099216665
0.00010819196618317819,0.2206153933228225
0.0001082109896550416,0.2207483490263976
0.00010823001647181593,0.22088132810700187
0.00010824904663408918,0.2210143305687448
0.00010826808014244972,0.221147356415738
0.0001082871169974858,0.22128040565209242
0.00010830615719978592,0.22141347828192082
0.00010832520074993858,0.22154657430933603
0.00010834424764853253,0.2216796937384522
0.00010836329789615647,0.22181283657338347
0.00010838235149339921,0.2219460028182449
0.00010840140844084981,0.22207919247715296
0.00010842046873909727,0.22221240555422386
0.00010843953238873082,0.22234564205357546
0.00010845859939033967,0.22247890197932518
0.00010847766974451328,0.22261292499197954
0.00010849674345184106,0.22274788297092984
0.00010851582051291265,0.22288286467895874
0.0001085349009283177,0.223017870120238
0.00010855398469864606,0.223152899298941
0.00010857307182448755,0.22328795221924053
0.00010859216230643226,0.22342302888531154
0.00010861125614507022,0.2235581293013285
0.0001086303533409917,0.22369325347146765
0.00010864945389478695,0.2238284013999047
0.00010866855780704645,0.22396357309081766
0.00010868766507836068,0.22409876854838395
0.00010870677570932032,0.22423398777678266
0.00010872588970051599,0.22436923078019244
0.00010874500705253865,0.22450449756279436
0.00010876412776597913,0.22463978812876867
0.00010878325184142856,0.22477510248229732
0.00010880237927947807,0.22491044062756263
0.00010882151008071881,0.2250458025687471
0.00010884064424574225,0.22518118831003525
0.00010885978177513976,0.22531659785561112
0.00010887892266950299,0.22545203120966054
0.00010889806692942351,0.22558748837636902
0.00010891721455549319,0.22572296935992384
0.00010893636554830377,0.22585847416451166
0.00010895551990844737,0.22599400279432166
0.00010897467763651594,0.22612955525354203
0.0001089938387331018,0.2262651315463632
0.0001090130031987971,0.2264007316769748
0.00010903217103419436,0.22653635564956875
0.00010905134223988595,0.22667200346833635
0.00010907051681646458,0.22680767513747077
0.0001090896947645229,0.226943370661165
0.00010910887608465376,0.22707909004361354
0.00010912806077744998,0.22721483328901063
0.00010914724884350473,0.22735060040155272
0.00010916644028341097,0.2274875159877138
0.00010918563509776208,0.22762499437506542
0.00010920483328715128,0.22776249693464365
0.00010922403485217202,0.22790002367069814
0.0001092432397934179,0.2280375745874804
0.00010926244811148248,0.228175149689241
0.00010928165980695961,0.2283127489802331
0.00010930087488044302,0.22845037246470878
0.00010932009333252678,0.22858802014692242
0.00010933931516380488,0.22872569203112803
0.00010935854037487154,0.22886338812158122
0.00010937776896632095,0.2290011084225375
0.00010939700093874761,0.22913885293825412
0.00010941623629274584,0.2292766216729877
0.0001094354750289104,0.22941441463099754
0.00010945471714783581,0.2295522318165416
0.000109473962650117,0.22969007323388027
0.00010949321153634878,0.22982793888727351
0.00010951246380712621,0.22996582878098293
0.00010953171946304434,0.23010374291927008
0.00010955097850469844,0.23024168130639805
0.00010957024093268377,0.23037964394662971
0.00010958950674759581,0.23051763084423002
0.00010960877595003002,0.23065564200346317
0.00010962804854058212,0.2307936774285956
0.00010964732451984779,0.2309317371238934
0.0001096666038884228,0.23106982109362323
0.00010968588664690323,0.23120792934205386
0.00010970517279588503,0.2313460618734536
0.00010972446233596443,0.23148421869209207
0.00010974375526773758,0.23162239980223895
0.00010976305159180098,0.23176060520816602
0.00010978235130875097,0.23189883491414412
0.00010980165441918426,0.2320370889244466
0.00010982096092369739,0.2321753672433457
0.00010984027082288725,0.2323138823861661
0.00010985958411735063,0.23245388486131371
0.00010987890080768466,0.23259391195248347
0.00010989822089448628,0.23273396366400234
0.00010991754437835285,0.23287404000020007
0.00010993687125988151,0.23301414096540515
0.00010995620153966983,0.23315426656394897
0.00010997553521831521,0.23329441680016158
0.0001099948722964154,0.2334345916783757
0.00011001421277456798,0.23357479120292296
0.00011003355665337091,0.23371501537813769
0.00011005290393342207,0.23385526420835337
0.00011007225461531947,0.23399553769790465
0.00011009160869966135,0.2341358358511278
0.00011011096618704586,0.23427615867235846
0.00011013032707807147,0.2344165061659345
0.00011014969137333653,0.2345568783361931
0.0001101690590734397,0.23469727518747363
0.00011018843017897959,0.2348376967241149
0.00011020780469055509,0.23497814295045788
0.0001102271826087649,0.23511861387084243
0.00011024656393420821,0.23525910948961146
0.00011026594866748398,0.2353996298111065
0.00011028533680919149,0.2355401748396714
0.00011030472835992997,0.2356807445796496
0.00011032412332029893,0.23582133903538666
0.00011034352169089778,0.23596195821122717
0.00011036292347232625,0.23610260211151843
0.00011038232866518396,0.23624327074060655
0.00011040173727007086,0.23638396410284016
0.00011042114928758677,0.23652468220256717
0.00011044056471833185,0.23666542504413768
0.00011045998356290615,0.236806192631901
0.00011047940582191002,0.23694698497020877
0.00011049883149594377,0.23708780206341226
0.00011051826058560784,0.23722864391586362
0.00011053769309150287,0.23737085616742887
0.00011055712901422944,0.23751343533546546
0.00011057656835438846,0.2376560395725681
0.0001105960111125807,0.23779866888314363
0.00011061545728940727,0.23794132327160133
0.00011063490688546916,0.23808400274234953
0.00011065435990136767,0.23822670729979895
0.00011067381633770402,0.23836943694835963
0.00011069327619507972,0.23851219169244386
0.00011071273947409623,0.23865497153646328
0.00011073220617535524,0.23879777648483155
0.0001107516762994584,0.23894060654196192
0.00011077114984700762,0.23908346171226957
0.00011079062681860481,0.2392263420001695
0.00011081010721485207,0.23936924741007828
0.00011082959103635149,0.23951217794641247
0.00011084907828370543,0.23965513361359037
0.00011086856895751613,0.2397981144160297
0.0001108880630583862,0.23994112035815054
0.0001109075605869181,0.24008415144437223
0.00011092706154371464,0.2402272076791163
0.00011094656592937856,0.24037028906680424
0.0001109660737445127,0.24051339561185772
0.00011098558498972015,0.24065652731870094
0.00011100509966560396,0.24079968419175707
0.00011102461777276743,0.2409428662354514
0.0001110441393118138,0.24108607345420904
