time_days,Th230 top 5
86.71344493436465,0.247510725619659
86.72869182226296,0.2475107266293663
86.74394139103246,0.24751072763925114
86.75919364114488,0.24751072864931353
86.77444857307147,0.24751072965955356
86.7897061872838,0.24751073066997123
86.80496648425351,0.24751073168056653
86.82022946445231,0.2475107326913395
86.83549512835198,0.24751073370229018
86.85076347642439,0.24751073471341875
86.86603450914137,0.247510735724725
86.88130822697526,0.24751073673620907
86.89658463039802,0.247510737747871
86.9118637198819,0.24751073875971077
86.92714549589913,0.24751073977172855
86.94242995892213,0.2475107407839242
86.95771710942334,0.2475107417962978
86.97300694787532,0.24751074280884958
86.98829947475068,0.24751074382157923
87.00359469052196,0.24751074483448696
87.01889259566228,0.24751074584757285
87.03419319064436,0.24751074686083677
87.04949647594115,0.24751074787427893
87.06480245202569,0.24751074888789928
87.0801111193711,0.24751074990169789
87.09542247845059,0.2475107509156747
87.11073652973745,0.24751075192982977
87.1260532737049,0.24751075294416322
87.14137271082669,0.24751075395867497
87.15669484157623,0.24751075497336517
87.17201966642712,0.2475107559882337
87.1873471858531,0.24751075700328065
87.20267740032791,0.2475107580185062
87.21801031032545,0.24751075903391026
87.23334591631968,0.24751076004949277
87.24868421878462,0.24751076106525383
87.26402521819426,0.24751076208119357
87.2793689150231,0.24751076309731188
87.29471530974529,0.24751076411360887
87.31006440283517,0.2475107651300846
87.32541619476723,0.24751076614673898
87.34077068601599,0.24751076716357223
87.3561278770561,0.24751076818058418
87.37148776836223,0.2475107691977749
87.38685036040903,0.24751077021514462
87.40221565367169,0.24751077123320392
87.417583648625,0.24751077225326015
87.43295434574401,0.2475107732734957
87.44832774550383,0.2475107742939107
87.46370384837968,0.24751077531450508
87.47908265484686,0.24751077633527885
87.49446416538073,0.24751077735623223
87.50984838045657,0.24751077837736507
87.52523530055029,0.24751077939867744
87.54062492613731,0.24751078042016939
87.55601725769337,0.24751078144184094
87.57141229569423,0.2475107824636921
87.5868100406158,0.247510783485723
87.60221049293402,0.24751078450793354
87.61761365312493,0.24751078553032382
87.63301952166468,0.24751078655289396
87.64842809902929,0.2475107875756438
87.6638393856954,0.24751078859857348
87.67925338213922,0.2475107896216831
87.6946700888372,0.24751079064497253
87.7100895062659,0.2475107916684419
87.72551163490196,0.2475107926920912
87.74093647522207,0.24751079371592055
87.75636402770304,0.24751079473992996
87.7717942928216,0.24751079576411938
87.78722727105502,0.2475107967884888
87.80266296288018,0.24751079781303842
87.81810136877422,0.24751079883776816
87.83354248921438,0.2475107998626781
87.84898632467794,0.24751080088776822
87.8644328756423,0.2475108019130385
87.87988214258489,0.24751080293848926
87.89533412598315,0.24751080396412017
87.91078882631501,0.24751080498993147
87.92624624405804,0.24751080601592315
87.94170637969002,0.24751080704209516
87.95716923368887,0.24751080806844766
87.97263480653255,0.2475108090949807
87.98810309869911,0.24751081012169407
88.00357411066672,0.24751081114858806
88.01904784291357,0.2475108121756626
88.03452429591782,0.24751081320291765
88.05000347015819,0.24751081423035345
88.06548536611297,0.24751081525796986
88.08096998426076,0.2475108162857669
88.09645732508018,0.24751081731374472
88.11194738904997,0.24751081834190325
88.12744017664895,0.2475108193702426
88.14293568835598,0.24751082039876277
88.15843392464993,0.24751082142793027
88.17393488601016,0.247510822459111
88.18943857291566,0.24751082349047301
88.20494498584569,0.2475108245220163
88.22045412527953,0.2475108255537411
88.2359659916966,0.24751082658564724
88.25148058557639,0.24751082761773482
88.26699790739848,0.24751082865000382
88.28251795764251,0.24751082968245441
88.29804073678808,0.24751083071508642
88.31356624531531,0.24751083174790006
88.32909448370398,0.24751083278089533
88.34462545243404,0.24751083381407224
88.36015915198561,0.24751083484743075
88.37569558283883,0.247510835880971
88.39123474547395,0.24751083691469297
88.4067766403713,0.24751083794859668
88.42232126801116,0.2475108389826822
88.43786862887433,0.2475108400169495
88.45341872344122,0.24751084105139873
88.4689715521925,0.24751084208602983
88.48452711560896,0.24751084312084284
88.5000854141714,0.24751084415583782
88.51564644836076,0.24751084519101477
88.53121021865805,0.24751084622637362
88.54677672554419,0.24751084726191466
88.56234596950068,0.24751084829763778
88.57791795100864,0.24751084933354292
88.59349267054938,0.24751085036963025
88.60907012860436,0.24751085140589987
88.62465032565508,0.2475108524423515
88.64023326218316,0.24751085347898547
88.65581893867025,0.24751085451580165
88.67140735559815,0.24751085555280017
88.68699851344854,0.24751085658998107
88.70259241270367,0.24751085762734432
88.71818905384542,0.24751085866488992
88.7337884373559,0.24751085970261796
88.74939056371728,0.2475108607405285
88.76499543341185,0.24751086177862153
88.78060304692198,0.24751086281689708
88.79621340473011,0.2475108638553552
88.81182650731861,0.24751086489399587
88.82744235517043,0.24751086593281924
88.8430609487681,0.24751086697182523
88.8586822885944,0.24751086801101388
88.87430637513219,0.24751086905038527
88.88993320886448,0.24751087008993936
88.90556279027425,0.24751087112967626
88.92119511984467,0.24751087217096976
88.93683019805876,0.24751087321334164
88.95246802540015,0.2475108742558968
88.96810860235206,0.2475108752986353
88.98375192939797,0.24751087634155713
88.99939800702141,0.24751087738466235
89.01504683570602,0.24751087842795105
89.03069841593552,0.24751087947142308
89.04635274819373,0.2475108805150787
89.06200983296452,0.24751088155891776
89.07766967073174,0.24751088260294032
89.09333226197973,0.24751088364714652
89.1089976071925,0.2475108846915363
89.12466570685427,0.2475108857361097
89.14033656144939,0.24751088678086672
89.15601017146221,0.2475108878258075
89.17168653737725,0.24751088887093198
89.18736565967909,0.24751088991624018
89.2030475388522,0.24751089096173237
89.21873217538166,0.24751089200740822
89.23441956975213,0.24751089305326793
89.25010972244854,0.24751089409931157
89.26580263395586,0.24751089514553914
89.2814983047592,0.2475108961919507
89.2971967353437,0.24751089723854622
89.31289792619465,0.24751089828532574
89.32860187779737,0.24751089933228929
89.34430859063713,0.24751090037943704
89.36001806519974,0.2475109014267688
89.37573030197068,0.2475109024742848
89.39144530143558,0.24751090352198493
89.40716306408024,0.2475109045698693
89.4228835903905,0.24751090561793793
89.4386068808523,0.2475109066661908
89.45433293595167,0.24751090771462797
89.47006175617454,0.24751090876324952
89.48579334200744,0.24751090981205545
89.50152769393648,0.24751091086104585
89.51726481244805,0.24751091191022057
89.53300469802855,0.24751091295957983
89.54874735116456,0.24751091400912362
89.56449277234267,0.24751091505885195
89.58024096204963,0.24751091610876486
89.59599192077204,0.24751091715886225
89.61174564899709,0.2475109182091444
89.62750214721159,0.24751091925961125
89.64326141590261,0.24751092031026278
89.65902345555726,0.24751092136109892
89.67478826666279,0.2475109224130595
89.69055584970647,0.2475109234665051
89.70632620517571,0.24751092452013584
89.72209933355799,0.2475109255739519
89.73787523534072,0.2475109266279532
89.75365391101185,0.24751092768213984
89.76943536105898,0.24751092873651187
89.7852195859699,0.24751092979106926
89.80100658623253,0.24751093084581205
89.81679636233486,0.24751093190074033
89.83258891476498,0.24751093295585416
89.84838424401104,0.2475109340111534
89.86418235056114,0.2475109350666382
89.87998323490393,0.2475109361223087
89.89578689752767,0.2475109371781647
89.91159333892087,0.24751093823420636
89.92740255957212,0.24751093929043377
89.9432145599701,0.24751094034684687
89.95902934060356,0.24751094140344565
89.97484690196139,0.24751094246023028
89.99066724453232,0.2475109435172007
90.00649036880573,0.24751094457435702
90.02231627527055,0.24751094563169918
90.03814496441599,0.2475109466892273
90.0539764367313,0.24751094774694127
90.06981069270589,0.24751094880484129
90.08564773282917,0.24751094986292735
90.10148755759072,0.2475109509211994
90.11733016748012,0.24751095197965745
90.13317556298695,0.24751095303830167
90.14902374460131,0.247510954097132
90.16487471281296,0.24751095515614857
90.18072846811182,0.2475109562153514
90.19658501098799,0.24751095727474037
90.21244434193159,0.2475109583343156
90.22830646143284,0.24751095939407716
90.24417136998206,0.24751096045402507
90.2600390680695,0.24751096151415944
90.27590955618597,0.2475109625744801
90.29178283482186,0.2475109636349872
90.30765890446784,0.24751096469568082
90.32353776561466,0.24751096575656087
90.33941941875315,0.2475109668176275
90.35530386437424,0.24751096787888072
90.3711911029689,0.24751096894032049
90.38708113502825,0.2475109700019469
90.40297396104332,0.24751097106376002
90.41886958150563,0.24751097212575981
90.43476799690644,0.24751097318935758
90.45066920773716,0.24751097425394142
90.4665732144893,0.2475109753187125
90.48248001765448,0.2475109763836708
90.4983896177244,0.2475109774488163
90.51430201519084,0.24751097851414916
90.53021721054549,0.24751097957966928
90.54613520428065,0.2475109806453768
90.56205599688818,0.24751098171127167
90.57797958886022,0.24751098277735398
90.593905980689,0.2475109838436237
90.6098351728668,0.24751098491008083
90.62576716588599,0.2475109859767257
90.64170196023908,0.2475109870435579
90.65763955641845,0.24751098811057778
90.67357995491707,0.24751098917778533
90.68952315622752,0.24751099024518045
90.70546916084261,0.24751099131276325
90.72141796925527,0.2475109923805338
90.73736958195848,0.247510993448492
90.7533239994453,0.24751099451663813
90.76928122220892,0.24751099558497192
90.7852412507426,0.2475109966534937
90.8012040855395,0.24751099772220325
90.81716972709337,0.24751099879110072
90.83313817589759,0.24751099986018618
90.84910943244572,0.2475110009294596
90.86508349723148,0.24751100199892095
90.88106037074864,0.2475110030685705
90.89704005349105,0.24751100413840801
90.91302254595266,0.24751100520843367
90.92900784862735,0.24751100627864747
90.94499596200956,0.24751100734904943
90.96098688659333,0.2475110084196396
90.97698062287299,0.24751100949041807
90.99297717134289,0.24751101056138472
91.00897653249748,0.24751101163253972
91.02497870683136,0.24751101270388307
91.04098369483917,0.24751101377541476
91.05699149701562,0.24751101484713486
91.07300211385537,0.24751101591904354
91.08901554585363,0.24751101699114056
91.10503179350528,0.2475110180634261
91.12105085730535,0.24751101913590018
91.13707273774902,0.24751102020856286
91.15309743533156,0.2475110212814141
91.16912495054828,0.24751102235445402
91.18515528389463,0.24751102342823975
91.20118843586596,0.24751102450383847
91.21722440695818,0.24751102557962634
91.23326319766683,0.24751102665560326
91.24930480848766,0.24751102773176942
91.26534923991659,0.2475110288081248
91.2813964924495,0.24751102988466947
91.29744656658248,0.24751103096140342
91.31349946281162,0.24751103203832667
91.32955518163298,0.24751103311543923
91.3456137235432,0.24751103419274129
91.36167508903847,0.2475110352702327
91.37773927861528,0.24751103634791355
91.39380629277021,0.24751103742578393
91.40987613199988,0.24751103850384384
91.42594879680102,0.2475110395820933
91.44202428767049,0.24751104066053226
91.45810260510517,0.24751104173916097
91.47418374960189,0.24751104281797928
91.49026772165807,0.24751104389698725
91.50635452177073,0.24751104497618498
91.52244415043711,0.24751104605557245
91.53853660815456,0.24751104713514974
91.55463189542053,0.24751104821491685
91.57073001273253,0.24751104929487378
91.58683096058816,0.24751105037502055
91.60293473948497,0.2475110514553573
91.61904134992106,0.247511052535884
91.63515079239414,0.24751105361660075
91.65126306740218,0.24751105469750748
91.6673781754432,0.24751105577860427
91.68349611701538,0.24751105685989105
91.69961689261689,0.24751105794136807
91.71574050274607,0.2475110590230352
91.73186694790115,0.24751106010489254
91.74799622858094,0.24751106118694005
91.76412834528384,0.24751106226917785
91.78026329850853,0.247511063351606
91.79640108875373,0.24751106443422444
91.8125417165183,0.24751106551703317
91.82868518230116,0.2475110666000324
91.8448314866013,0.24751106768322195
91.86098062991782,0.24751106876660203
91.87713261274978,0.24751106985017252
91.89328743559675,0.24751107093393362
91.90944509895793,0.24751107201788525
91.92560560333277,0.24751107310202747
91.94176894922082,0.2475110741869284
91.95793513712171,0.2475110752736044
91.97410416753512,0.24751107636047165
91.99027604096088,0.2475110774475299
92.0064507578987,0.24751107853477936
92.0226283188489,0.24751107962222008
92.03880872431138,0.2475110807098518
92.05499197478628,0.24751108179767484
92.07117807077383,0.24751108288568915
92.08736701277438,0.24751108397389474
92.10355880128836,0.2475110850622917
92.11975343681623,0.2475110861508801
92.13595091985862,0.24751108723965978
92.15215125091602,0.24751108832863103
92.16835443048956,0.24751108941779362
92.1845604590799,0.2475110905071478
92.200769337188,0.2475110915966935
92.2169810653149,0.24751109268643082
92.23319564396171,0.24751109377635974
92.24941307362963,0.24751109486648026
92.26563335481998,0.24751109595679247
92.28185648803395,0.24751109704729643
92.29808247377338,0.24751109813799202
92.31431131253964,0.24751109922887946
92.3305430048344,0.24751110031995868
92.34677755115936,0.24751110141122978
92.36301495201639,0.24751110250269276
92.37925520790738,0.24751110359434766
92.39549831933434,0.24751110468619456
92.4117442867992,0.24751110577823324
92.42799311080445,0.24751110687046413
92.44424479185221,0.24751110796288694
92.46049933044486,0.24751110905550192
92.47675672708479,0.24751111014830904
92.49301698227457,0.2475111112413082
92.5092800965168,0.2475111123344996
92.5255460703142,0.24751111342788318
92.54181490416958,0.24751111452145905
92.55808659858565,0.24751111561522715
92.5743611540657,0.24751111670918763
92.59063857111263,0.24751111780334048
92.60691885022963,0.24751111889768565
