time_days,Rn222 top 11
0.0009895452868822542,0.0023079956128206013
0.0009897192793475612,0.0023092913105820716
0.0009898933024060897,0.002310587236085174
0.0009900673560632185,0.0023118833893699215
0.0009902414403243273,0.00231317977047633
0.000990415555194799,0.0023144763794444435
0.0009905897006800143,0.00231577321631429
0.0009907638767853567,0.0023170702811259125
0.00099093808351621,0.002318367573919363
0.0009911123208779583,0.0023196650947346904
0.000991286588875989,0.0023209628436119743
0.0009914608875156883,0.002322260820591279
0.0009916352168024437,0.0023235590257126805
0.0009918095767416431,0.002324857459016262
0.000991983967338678,0.002326156120542126
0.000992158388598938,0.002327455010330366
0.0009923328405278145,0.00232875412842109
0.0009925073231306994,0.0023300534748544044
0.000992681836412988,0.0023313547819977065
0.0009928563803800732,0.002332673045324739
0.0009930309550373508,0.0023339915403594344
0.0009932055603902163,0.002335310267142496
0.0009933801964440681,0.002336629225714655
0.000993554863204304,0.0023379484161166328
0.0009937295606763231,0.002339267838389162
0.0009939042888655245,0.002340587492572977
0.0009940790477773111,0.00234190737870884
0.0009942538374170837,0.002343227496837496
0.0009944286577902453,0.0023445478469997097
0.0009946035089022,0.002345868429236249
0.0009947783907583517,0.002347189243587883
0.0009949533033641077,0.002348510290095412
0.0009951282467248741,0.002349831568799615
0.0009953032208460586,0.002351153079741293
0.0009954782257330687,0.0023524748229612445
0.0009956532613913157,0.0023537967985002937
0.0009958283278262096,0.002355119006399252
0.0009960034250431616,0.002356441446698949
0.0009961785530475833,0.0023577641194402095
0.00099635371184489,0.0023590870246638883
0.000996528901440495,0.0023604101624108277
0.0009967041218398136,0.0023617335327218813
0.0009968793730482613,0.002363057135637904
0.0009970546550712568,0.0023643809711997813
0.0009972299679142174,0.0023657050394483817
0.0009974053115825623,0.002367029340424588
0.0009975806860817108,0.0023683538741692874
0.0009977560914170857,0.0023696786407233893
0.0009979315275941078,0.002371003640127792
0.0009981069946182,0.0023723288724234104
0.0009982824924947853,0.002373654337651154
0.0009984580212292905,0.0023749800358519677
0.0009986335808271406,0.002376305967066776
0.0009988091712937618,0.0023776321313365204
0.000998984792634582,0.0023789585287021485
0.0009991604448550291,0.002380285159204611
0.0009993361279605345,0.002381612022884885
0.0009995118419565275,0.0023829391197839308
0.00099968758684844,0.00238426644994273
0.0009998633626417035,0.0023855940134022554
0.001000039169341753,0.002386921810203515
0.0010002150069540218,0.0023882498403875007
0.0010003908754839456,0.0023895781039952172
0.0010005667749369597,0.0023909066010676734
0.001000742705318503,0.0023922353316459025
0.001000918666634013,0.0023935642957709224
0.0010010946588889283,0.0023948934934837716
0.001001270682088689,0.002396222924825486
0.0010014467362387373,0.002397552589837124
0.0010016228213445143,0.002398882488559738
0.0010017989374114633,0.002400212621034392
0.001001975084445027,0.0024015429873021506
0.0010021512624506523,0.0024028735874041043
0.001002327471433784,0.002404204421381332
0.001002503711399869,0.0024055354892749247
0.0010026799823543552,0.0024068667911259847
0.0010028562843026902,0.002408198326975611
0.0010030326172503253,0.0024095300968649323
0.0010032089812027107,0.0024108621008350596
0.0010033853761652973,0.002412195496754515
0.0010035618021435378,0.002413546319920984
0.0010037382591428863,0.002414897380517153
0.0010039147471687974,0.0024162486785847363
0.0010040912662267257,0.0024176002141654543
0.0010042678163221272,0.0024189519873010334
0.001004444397460461,0.002420303998033226
0.0010046210096471841,0.0024216562464037723
0.0010047976528877564,0.002423008732454426
0.0010049743271876366,0.00242436145622694
0.001005151032552288,0.002425714417763097
0.001005327768987172,0.002427067617104666
0.0010055045364977513,0.002428421054293429
0.0010056813350894894,0.002429774729371172
0.0010058581647678529,0.0024311286423797027
0.0010060350255383069,0.0024324827933608225
0.0010062119174063186,0.0024338371823563413
0.0010063888403773556,0.002435191809408081
0.001006565794456886,0.0024365466745578587
0.0010067427796503813,0.002437901777847526
0.0010069197959633115,0.0024392571193189152
0.0010070968434011487,0.002440612699013877
0.001007273921969364,0.0024419685169742595
0.0010074510316734333,0.0024433245732419407
0.0010076281725188304,0.002444680867858785
0.0010078053445110309,0.0024460374008666718
0.00100798254765551,0.002447394172307478
0.0010081597819577477,0.0024487511822231115
0.001008337047423221,0.002450108430655466
0.0010085143440574098,0.002451465917646449
0.0010086916718657936,0.0024528236432379705
0.0010088690308538552,0.002454181607471965
0.0010090464210270763,0.002455539810390355
0.0010092238423909403,0.00245689825203508
0.0010094012949509303,0.002458256932448077
0.0010095787787125336,0.0024596158516713104
0.0010097562936812353,0.0024609750097467336
0.0010099338398625226,0.002462334406716313
0.001010111417261883,0.002463694042622018
0.001010289025884807,0.0024650539175058413
0.0010104666657367843,0.0024664140314097673
0.0010106443368233051,0.002467774384375789
0.0010108220391498622,0.0024691349764459124
0.0010109997727219472,0.002470495807662141
0.001011177537545056,0.0024718568780665072
0.0010113553336246826,0.002473218187701028
0.0010115331609663227,0.002474579736607741
0.0010117110195754723,0.002475941524828674
0.0010118889094576312,0.0024773035524058937
0.0010120668306182969,0.0024786658193814456
0.0010122447830629693,0.002480028325797393
0.0010124227667971481,0.002481391071695799
0.001012600781826337,0.002482754057118756
0.0010127788281560374,0.0024841172821083385
0.0010129569057917532,0.002485480746706643
0.0010131350147389879,0.002486844450955761
0.0010133131550032488,0.00248820839489781
0.0010134913265900415,0.002489572578574902
0.0010136695295048736,0.002490937002029157
0.0010138477637532525,0.0024923016653026968
0.0010140260293406893,0.0024936665684376705
0.0010142043262726936,0.002495036719488107
0.001014382654554777,0.0024964203314517533
0.0010145610141924512,0.0024978041866073157
0.0010147394051912293,0.0024991882849975176
0.0010149178275566267,0.002500572626665108
0.001015096281294158,0.002501957211652827
0.0010152747664093395,0.0025033420400034237
0.001015453282907687,0.002504727111759651
0.001015631830794721,0.00250611242696429
0.0010158104100759593,0.002507497985660107
0.0010159890207569224,0.002508883787889885
0.0010161676628431299,0.0025102698336964047
0.001016346336340106,0.002511656123122478
0.0010165250412533724,0.0025130426562109003
0.0010167037775884536,0.002514429433004486
0.001016882545350873,0.0025158164535460437
0.0010170613445461586,0.0025172037178784177
0.0010172401751798366,0.0025185912260444333
0.0010174190372574344,0.002519978978086934
0.0010175979307844802,0.0025213669740487598
0.0010177768557665054,0.0025227552139727824
0.00101795581220904,0.002524143697901859
0.0010181348001176154,0.0025255324258788626
0.0010183138194977649,0.0025269213979466727
0.0010184928703550207,0.0025283106141481665
0.0010186719526949196,0.002529700074526255
0.001018851066522996,0.0025310897791238325
0.0010190302118447867,0.0025324797279838093
0.0010192093886658283,0.0025338699211490934
0.0010193885969916614,0.0025352603586626253
0.0010195678368278241,0.00253665104056733
0.0010197471081798573,0.002538041966906146
0.0010199264110533014,0.002539433137722014
0.0010201057454537008,0.0025408245530579034
0.0010202851113865975,0.002542216212956768
0.0010204645088575366,0.0025436081174615797
0.001020643937872062,0.002545000266615308
0.001020823398435722,0.0025463926604609517
0.0010210028905540632,0.0025477852990414955
0.0010211824142326335,0.002549178182399939
0.0010213619694769817,0.0025505713105792856
0.0010215415562926594,0.0025519646836225625
0.0010217211746852174,0.0025533583015727858
0.0010219008246602074,0.0025547521644729847
0.001022080506223182,0.0025561462723661913
0.0010222602193796968,0.0025575406252954644
0.001022439964135306,0.002558935223303849
0.0010226197404955666,0.0025603300664344074
0.0010227995484660345,0.002561725154730206
0.0010229793880522674,0.0025631204882343144
0.0010231592592598261,0.002564516066989829
0.0010233391620942695,0.0025659118910398336
0.0010235190965611589,0.0025673079604274273
0.0010236990626660552,0.0025687042751957076
0.0010238790604145229,0.002570100835387803
0.0010240590898121255,0.0025714976410468283
0.0010242391508644274,0.0025728946922159088
0.001024419243576994,0.0025742919889381764
0.0010245993679553935,0.0025756895312567885
0.0010247795240051934,0.0025770873192148876
0.0010249597117319618,0.0025784853528556346
0.001025139931141268,0.0025798979137943994
0.0010253201822386848,0.002581314536639314
0.0010255004650297826,0.0025827314084773466
0.0010256807795201342,0.0025841485293522457
0.0010258611257153126,0.0025855658993077595
0.001026041503620894,0.002586983518387665
0.0010262219132424536,0.0025884013866357284
0.0010264023545855675,0.0025898195040957254
0.0010265828276558137,0.002591237870811444
0.00102676333245877,0.0025926564868266728
0.0010269438690000171,0.002594075352185225
0.0010271244372851355,0.002595494466930905
0.0010273050373197064,0.002596913831107529
0.0010274856691093114,0.002598333444758915
0.0010276663326595358,0.002599753307928911
0.0010278470279759633,0.0026011734206613487
0.0010280277550641793,0.0026025937830000765
0.0010282085139297693,0.002604014394988941
0.0010283893045783226,0.002605435256671825
0.0010285701270154267,0.002606856368092587
0.001028750981246671,0.0026082777292951095
0.0010289318672776452,0.0026096993403232696
0.0010291127851139422,0.0026111212012209775
0.0010292937347611535,0.0026125433120321277
0.0010294747162248724,0.0026139656728006284
0.0010296557295106925,0.0026153882835703904
0.0010298367746242108,0.002616811144385354
0.0010300178515710227,0.0026182342552894438
0.0010301989603567255,0.0026196576163266005
0.0010303801009869174,0.0026210812275407717
0.0010305612734671965,0.0026225050889759076
0.0010307424778031654,0.0026239292006759864
0.0010309237140004239,0.0026253535626849698
0.0010311049820645745,0.002626778175046839
0.0010312862820012192,0.0026282030378055724
0.0010314676138159643,0.0026296281510051786
0.0010316489775144138,0.002631053514689655
0.001031830373102174,0.002632479128903009
0.0010320118005848506,0.00263390499368925
0.0010321932599680545,0.0026353311090924233
0.001032374751257393,0.0026367574751565495
0.0010325562744584766,0.0026381840919256706
0.0010327378295769153,0.0026396109594438305
0.001032919416618323,0.0026410380777550967
0.0010331010355883118,0.002642465446903527
0.001033282686492496,0.002643893066933195
0.0010334643693364893,0.0026453209378881713
0.0010336460841259098,0.0026467490598125576
0.0010338278308663735,0.002648177432750442
0.0010340096095634984,0.002649606056745928
0.0010341914202229034,0.002651034931843125
0.0010343732628502074,0.0026524640580861433
0.0010345551374510336,0.002653893435519126
0.0010347370440310024,0.002655323064186197
0.0010349189825957373,0.0026567529441315
0.001035100953150861,0.0026581830753991753
0.0010352829557020002,0.002659613458033395
0.00103546499025478,0.0026610440920783155
0.0010356470568148271,0.002662474977578111
0.0010358291553877689,0.0026639061145769544
0.0010360112859792354,0.0026653491954638695
0.0010361934485948558,0.0026667987921679083
0.0010363756432402612,0.0026682486436597186
0.0010365578699210822,0.0026696987499840604
0.0010367401286429537,0.0026711491111857185
0.0010369224194115081,0.002672599727309471
0.0010371047422323809,0.0026740505984001054
0.0010372870971112065,0.0026755017245024128
0.0010374694840536232,0.0026769531056612113
0.0010376519030652685,0.002678404741921307
0.0010378343541517809,0.002679856633327521
0.0010380168373187993,0.0026813087799246764
0.001038199352571966,0.0026827611817576216
0.0010383818999169221,0.002684213838871195
0.0010385644793593103,0.00268566675131025
0.0010387470909047742,0.0026871199191196436
0.0010389297345589576,0.002688573342344241
0.001039112410327508,0.0026900270210289297
0.0010392951182160715,0.002691480955218588
0.0010394778582302952,0.002692935144958105
0.0010396606303758275,0.0026943895902923755
0.0010398434346583193,0.0026958442912663203
0.0010400262710834208,0.002697299247924849
0.0010402091396567832,0.0026987544603128814
0.001040392040384059,0.0027002099284753464
0.001040574973270903,0.002701665652457194
0.001040757938322969,0.002703121632303365
0.001040940935545913,0.002704577868058814
0.0010411239649453904,0.002706034359768495
0.0010413070265270607,0.002707491107477396
0.0010414901202965817,0.0027089481112304867
0.001041673246259613,0.002710405371072754
0.001041856404421814,0.0027118628870491835
0.0010420395947888486,0.0027133206592047927
0.0010422228173663783,0.002714778687584587
0.0010424060721600666,0.0027162369722335804
0.0010425893591755782,0.0027176955131968006
0.0010427726784185778,0.002719154310519275
0.0010429560298947334,0.002720613364246056
0.0010431394136097122,0.0027220726744221903
0.0010433228295691826,0.002723532241092734
0.0010435062777788132,0.0027249920643027444
0.0010436897582442766,0.0027264521440973116
0.0010438732709712431,0.0027279124805215083
0.0010440568159653853,0.002729373073620422
0.0010442403932323762,0.0027308339234391435
0.001044424002777892,0.002732295030022795
0.0010446076446076072,0.002733756393416479
0.0010447913187271987,0.0027352180136653173
0.0010449750251423427,0.002736679890814431
0.00104515876385872,0.002738142024908974
0.0010453425348820088,0.002739604415994079
0.0010455263382178899,0.0027410670641149016
0.001045710173872044,0.002742529969316596
0.0010458940418501554,0.0027439931316443405
0.0010460779421579065,0.002745456551143309
0.0010462618748009825,0.0027469202278586845
0.0010464458397850679,0.0027483841618356564
0.0010466298371158494,0.002749848353119422
0.0010468138667990158,0.002751312801755201
0.0010469979288402545,0.0027527933973949892
