time_days,Bi213 top 4
6.031970001379268,0.0001631911172941254
6.033030607038363,0.00016315981980104946
6.03409139918452,0.00016312850620673762
6.0351523778505305,0.00016309717652363164
6.036213543069187,0.00016306583076417384
6.037274894873295,0.00016303446894080795
6.038336433295659,0.00016300309106597816
6.039398158369095,0.00016297169715212987
6.040460070126408,0.00016294028721170956
6.041522168600447,0.00016290886125716375
6.042584453824031,0.0001628774193009409
6.043646925829996,0.00016284596135548985
6.0447095846511845,0.00016281448743326048
6.045772430320444,0.00016278299754670349
6.046835462870628,0.00016275149170827052
6.047898682334595,0.0001627199699304143
6.0489620887452125,0.00016268843222558795
6.050025682135339,0.00016265687860624633
6.051089462537874,0.00016262530908484394
6.052153429985688,0.00016259372367383697
6.053217584511669,0.0001625621223856826
6.054281926148713,0.0001625305052328386
6.055346454929719,0.00016249887222776358
6.056411170887592,0.00016246722338291705
6.057476074055244,0.00016243555871075943
6.058541164465581,0.00016240387822375236
6.059606442151548,0.00016237218193435724
6.060671907146062,0.00016234046985503736
6.061737559482061,0.00016230874199825662
6.062803399192481,0.00016227699837647946
6.063869426310271,0.0001622452390021715
6.064935640868382,0.00016221346388779916
6.066002042899771,0.00016218167304582942
6.067068632437403,0.00016214986648873034
6.068135409514237,0.00016211825918598924
6.069202374163267,0.00016208672705112943
6.070269526417465,0.00016205517897794927
6.071336866309819,0.0001620236149790059
6.072404393873319,0.00016199203506685756
6.073472109140965,0.00016196043925406325
6.074540012145761,0.00016192882755318262
6.075608102920716,0.00016189719997677636
6.076676381498837,0.0001618655565374063
6.077744847913165,0.00016183389724763378
6.078813502196717,0.00016180222212002255
6.079882344382526,0.0001617705311671363
6.080951374503633,0.00016173882440153966
6.08202059259308,0.0001617071018357983
6.08308999868392,0.00016167536348247823
6.0841595928092085,0.00016164360935414678
6.085229375001997,0.00016161183946337211
6.086299345295373,0.00016158005382272217
6.087369503722402,0.00016154825244476677
6.088439850316165,0.00016151643534207617
6.089510385109744,0.00016148460252722135
6.0905811081362335,0.00016145275401277404
6.091652019428728,0.00016142088981130695
6.092723119020332,0.00016138900993539334
6.093794406944153,0.0001613571143976074
6.094865883233297,0.00016132520321052415
6.095937547920904,0.00016129327638671868
6.097009401040089,0.00016126133393876764
6.098081442623987,0.00016122937587924812
6.099153672705732,0.00016119740222073818
6.100226091318471,0.0001611654129758162
6.101298698495353,0.0001611334081570617
6.102371494269532,0.00016110138777705474
6.103444478674159,0.00016106935184837643
6.104517651742422,0.0001610373003836077
6.1055910135074845,0.0001610052333953313
6.106664564002524,0.00016097315089613003
6.107738303260726,0.00016094105289858772
6.108812231315281,0.0001609089394152888
6.109886348199383,0.00016087681045881847
6.110960653946236,0.00016084466604176264
6.112035148589037,0.00016081250617670808
6.113109832161021,0.00016078033087624154
6.114184704695396,0.00016074814015295128
6.115259766225389,0.00016071593401942603
6.116335016784229,0.00016068371248825506
6.117410456405157,0.00016065147557202844
6.118486085121411,0.000160619223283337
6.119561902966243,0.0001605869556347721
6.120637909972906,0.00016055467263892593
6.12171410617465,0.0001605224376576791
6.122790491604765,0.0001604904223845403
6.12386706629651,0.00016045839154496804
6.124943830283164,0.00016042634515164384
6.12602078359801,0.00016039428321724977
6.127097926274338,0.00016036220575446858
6.128175258345444,0.00016033011277598398
6.12925277984463,0.0001602980042944799
6.130330490805191,0.00016026588032264178
6.131408391260462,0.00016023374087315433
6.1324864812437525,0.00016020158595870396
6.133564760788385,0.0001601694155919776
6.134643229927693,0.00016013722978566264
6.135721888695012,0.00016010502855244726
6.136800737123685,0.00016007281190502038
6.1378797752470575,0.00016004057985607116
6.138959003098486,0.00016000833241828984
6.14003842071132,0.00015997606960436734
6.141118028118946,0.00015994379142699443
6.1421978253547245,0.00015991149789886335
6.143277812452035,0.00015987918903266672
6.14435798944426,0.00015984686484109772
6.14543835636479,0.00015981452533685012
6.146518913247016,0.0001597821705326185
6.147599660124344,0.00015974980044109778
6.148680597030167,0.00015971741507498412
6.149761723997923,0.00015968501444697298
6.150843041061016,0.00015965259856976158
6.151924548252872,0.00015962016745604745
6.153006245606922,0.00015958772111852865
6.154088133156604,0.00015955525956990385
6.155170210935356,0.0001595227828228722
6.156252478976628,0.00015949029089013368
6.157334937313865,0.00015945778378438885
6.158417585980548,0.00015942526151833803
6.15950042501013,0.00015939272410468334
6.160583454436083,0.00015936017155612672
6.161666674291887,0.00015932760388537095
6.162750084611022,0.0001592950211051191
6.16383368542698,0.00015926242322807517
6.164917476773254,0.00015922981026694356
6.166001458683348,0.00015919718223442904
6.167085631190755,0.00015916453914323743
6.168169994329011,0.0001591318810060743
6.169254548131625,0.00015909920783564618
6.17033929263212,0.00015906651964466044
6.171424227864026,0.00015903381644582468
6.172509353860882,0.0001590010982518469
6.173594670656228,0.00015896836507543595
6.174680178283613,0.0001589356169293009
6.175765876776581,0.00015890290223276755
6.1768517661687135,0.00015887041517091043
6.177937846493564,0.0001588379129242344
6.1790241177847065,0.00015880539550553813
6.180110580075717,0.0001587728629276206
6.181197233400181,0.00015874031520328143
6.182284077791686,0.00015870775234532098
6.183371113283829,0.00015867517436653957
6.184458339910199,0.00015864258127973885
6.185545757704426,0.0001586099730977198
6.186633366700113,0.00015857734983328487
6.187721166930879,0.0001585447114992368
6.188809158430347,0.00015851205810837863
6.189897341232149,0.0001584793896735142
6.190985715369924,0.00015844670620744752
6.19207428087731,0.0001584140077229833
6.1931630377879605,0.00015838129423292673
6.194251986135516,0.00015834856575008352
6.195341125953661,0.00015831582228725932
6.196430457276049,0.00015828306385726087
6.197519980136354,0.00015825029047289538
6.198609694568255,0.00015821750214697008
6.199699600605433,0.00015818469889229307
6.2007896982815796,0.0001581518807216728
6.201879987630392,0.0001581190476479181
6.2029704686855585,0.00015808619968383857
6.204061141480811,0.00015805333684224332
6.205152006049852,0.00015802045913594292
6.206243062426403,0.000157987566577748
6.207334310644186,0.00015795465918046976
6.208425750736936,0.00015792173695691953
6.209517382738387,0.0001578887999199094
6.210609206682285,0.0001578558480822517
6.211701222602379,0.00015782288145675923
6.212793430532412,0.0001577899000562456
6.21388583050617,0.0001577569038935236
6.214978422557407,0.0001577238929814078
6.216071206719896,0.0001576908673327127
6.217164183027417,0.000157657826960253
6.218257351513755,0.00015762477187684397
6.2193507122127,0.00015759170209530136
6.22044426515805,0.00015755861762844123
6.221538010383596,0.00015752551848908017
6.222631947923169,0.00015749240469003465
6.223726077810573,0.000157459276244122
6.2248204000796274,0.00015742613316415994
6.225914914764162,0.00015739297546296625
6.227009621898006,0.00015735980315335942
6.228104521514999,0.00015732661624815822
6.229199613648986,0.00015729341476018158
6.230294898333805,0.00015726035675345978
6.231390375603336,0.0001572274097765441
6.23248604549143,0.0001571944480058308
6.2335819080319546,0.00015716147145422829
6.234677963258784,0.00015712848013464532
6.235774211205799,0.000157095474059991
6.236870651906885,0.00015706245324317465
6.237967285395935,0.00015702941769710611
6.239064111706846,0.00015699636743469558
6.2401611308735125,0.0001569633024688539
6.241258342929864,0.0001569302228124913
6.242355747909809,0.0001568971284785191
6.243453345847265,0.00015686401947984912
6.244551136776164,0.00015683089582939287
6.245649120730437,0.0001567977575400628
6.246747297744025,0.00015676460462477138
6.247845667850875,0.00015673143709643138
6.248944231084924,0.0001566982549679564
6.250042987480156,0.0001566650582522592
6.25114193707052,0.00015663184696225392
6.252241079889989,0.00015659862111085454
6.253340415972536,0.00015656538071097577
6.254439945352144,0.00015653212577553205
6.255539668062799,0.00015649885631743846
6.2566395841384965,0.00015646557234961033
6.257739693613224,0.00015643227388496353
6.258839996521009,0.00015639896093641337
6.2599404928958515,0.0001563656335168763
6.261041182771771,0.0001563322916392688
6.262142066182788,0.00015629893531650746
6.263243143162934,0.00015626556456150952
6.264344413746244,0.00015623217938719205
6.2654458779667594,0.0001561987798064726
6.2665475358585265,0.00015616536583226904
6.267649387455589,0.0001561319374774997
6.268751432792028,0.00015609849475508222
6.269853671901898,0.00015606503767793547
6.270956104819269,0.00015603156625897845
6.272058731578219,0.00015599808051112996
6.273161552212832,0.00015596458044730933
6.274264566757198,0.0001559310660804362
6.27536777524541,0.00015589753742343028
6.276471177711559,0.0001558639944892119
6.277574774189775,0.00015583043729070056
6.27867856471416,0.00015579686584081705
6.279782549318834,0.00015576328015248206
6.28088672803792,0.0001557296802386164
6.281991100905553,0.00015569606611214124
6.283095667955867,0.0001556624377859778
6.284200429223006,0.0001556288994397498
6.285305384741119,0.00015559551934052603
6.286410534544352,0.0001555621248345882
6.287515878666887,0.00015552871593494598
6.288621417142881,0.0001554952926546103
6.289727150006507,0.00015546185500659216
6.290833077291943,0.00015542840300390243
6.291939199033376,0.0001553949366595525
6.293045515264997,0.00015536145598655355
6.2941520260210035,0.00015532796099791747
6.295258731335587,0.00015529445170665618
6.296365631242979,0.00015526092812578125
6.297472725777385,0.0001552273902683049
6.298580014973027,0.00015519383814723963
6.299687498864128,0.0001551602717755979
6.300795177484928,0.00015512669116639243
6.301903050869661,0.00015509309633263601
6.3030111190525755,0.00015505948728734164
6.30411938206791,0.00015502586404352297
6.3052278399499455,0.00015499222661419254
6.306336492732934,0.0001549585750123639
6.307445340451147,0.00015492490925105107
6.308554383138857,0.00015489122934326768
6.309663620830346,0.0001548575353020274
6.310773053559903,0.0001548238271403445
6.311882681361822,0.00015479010487123306
6.312992504270401,0.0001547563685077073
6.314102522319937,0.00015472261806278204
6.315212735544762,0.00015468885354947117
6.316323143979183,0.0001546550749807896
6.3174337476575255,0.0001546212823697521
6.318544546614116,0.00015458747572937349
6.319655540883293,0.0001545536550726689
6.320766730499399,0.00015451982041265327
6.32187811549678,0.00015448597176234168
6.322989695909781,0.0001544521091347499
6.324101471772782,0.0001544182325428926
6.3252134431201394,0.00015438434199978548
6.326325609986226,0.00015435043751844412
6.327437972405418,0.00015431651911188414
6.328550530412101,0.00015428258679312123
6.329663284040665,0.00015424864057517106
6.330776233325506,0.00015421468047104955
6.331889378301026,0.00015418070649377252
6.333002719001626,0.00015414671865635632
6.334116255461736,0.00015411271697181623
6.335229987715771,0.00015407870145316862
6.336343915798157,0.00015404467211342965
6.337458039743324,0.00015401062896561554
6.338572359585713,0.0001539767386190874
6.339686875359768,0.00015394293747908946
6.340801587099938,0.00015390912232799548
6.341916494840671,0.00015387529317891088
6.343031598616452,0.00015384145004494006
6.344146898461739,0.0001538075929391887
6.345262394411006,0.00015377372187476193
6.346378086498735,0.0001537398368647649
6.347493974759413,0.00015370593792230305
6.348610059227532,0.00015367202506048167
6.349726339937592,0.0001536380982924061
6.3508428169240885,0.0001536041576311819
6.351959490221553,0.000153570203089914
6.353076359864495,0.00015353623468170795
6.354193425887435,0.00015350225241966917
6.355310688324904,0.00015346825631690312
6.356428147211437,0.0001534342463865152
6.357545802581577,0.00015340022264161073
6.35866365446987,0.00015336618509529518
6.359781702910873,0.00015333213376067395
6.3608999479391315,0.0001532980686508527
6.3620183895892355,0.0001532639897789361
6.363137027895746,0.0001532298971580298
6.364255862893241,0.00015319579080123934
6.365374894616305,0.00015316167072166968
6.366494123099529,0.00015312753693242623
6.367613548377508,0.00015309338944661415
6.368733170484845,0.0001530592282773387
6.369852989456137,0.00015302505343770532
6.370973005326023,0.00015299086494081844
6.372093218129112,0.00015295666279978336
6.3732136279000295,0.00015292244702770502
6.374334234673411,0.00015288821763768853
6.375455038483891,0.00015285397464283854
6.376576039366121,0.00015281971805626
6.377697237354747,0.00015278544789105756
6.378818632484418,0.00015275116416033633
6.379940224789818,0.00015271686687719994
6.3810620143056065,0.00015268255605475363
6.3821840010664594,0.00015264823170610148
6.383306185107059,0.0001526138938443479
6.38442856646209,0.00015257954248259725
6.38555114516625,0.0001525451776339535
6.3866739212542365,0.00015251079931152082
6.387796894760758,0.000152476407528403
6.388920065720512,0.00015244200229770443
6.390043434168244,0.000152407583632528
6.391167000138664,0.00015237315154597767
6.3922907636665025,0.00015233877788420626
6.393414724786497,0.00015230458186708785
6.394538883533391,0.00015227037222949783
6.395663239941932,0.00015223614898462836
