time_days,Bi212 top 1
4.560933786202823,1.2456161885300582e-07
4.561735738497562,1.238245297092739e-07
4.562537831800155,1.2309150103588592e-07
4.563340066135395,1.2236251185146936e-07
4.56414244152808,1.2163754127665634e-07
4.564944958003011,1.209165685336204e-07
4.565747615584996,1.2019957294560917e-07
4.566550414298838,1.1948653393649036e-07
4.567353354169368,1.1877743103026189e-07
4.568156435221398,1.1807224385063607e-07
4.568959657479752,1.1737095212055469e-07
4.569763020969257,1.1667353566174113e-07
4.570566525714747,1.1597997439424629e-07
4.5713701717410595,1.1529024833599954e-07
4.572173959073035,1.1460433760235966e-07
4.5729778877355125,1.1392222240567164e-07
4.573781957753358,1.1324388305479895e-07
4.5745861691514165,1.1256929995471804e-07
4.5753905219545485,1.1189845360604943e-07
4.576195016187618,1.1123132460462939e-07
4.576999651875491,1.105678936410654e-07
4.577804429043041,1.0990814150030847e-07
4.578609347715144,1.0925204906121345e-07
4.579414407916672,1.0859959729611708e-07
4.580219609672527,1.0795076727037898e-07
4.581024953007591,1.073055401419958e-07
4.581830437946758,1.0666389716114682e-07
4.582636064514926,1.0602581966977811e-07
4.583441832736996,1.0539128910117686e-07
4.584247742637878,1.0476028697955251e-07
4.585053794242482,1.0413279491961863e-07
4.585859987575724,1.0350879462617392e-07
4.586666322662516,1.0288826789369506e-07
4.5874727995278,1.0227119660589528e-07
4.588279418196496,1.0165756273535445e-07
4.589086178693536,1.0104734834308026e-07
4.589893081043861,1.0044053557810691e-07
4.59070012527241,9.983710667709193e-08
4.591507311404132,9.923704396390726e-08
4.592314639463976,9.864032984923896e-08
4.59312210947689,9.804694683019123e-08
4.59392972146785,9.74568774898627e-08
4.594737475461812,9.687010449698729e-08
4.595545371483745,9.628661060550974e-08
4.5963534095586205,9.570637865420128e-08
4.597161589711416,9.512939156626592e-08
4.597969911967116,9.455563234894822e-08
4.598778376350703,9.398508409314716e-08
4.599586982887169,9.342099084016024e-08
4.6003957316015,9.286365394900317e-08
4.601204622518712,9.230941351279003e-08
4.602013655663802,9.175825338876084e-08
4.602822831061775,9.121015751336583e-08
4.603632148737645,9.066510990190588e-08
4.604441608716429,9.01230946481666e-08
4.605251211023148,8.958409592405806e-08
4.606060955682828,8.904809797925181e-08
4.6068708427204905,8.851508514082608e-08
4.607680872161186,8.798504181288802e-08
4.608491044029946,8.74579524762482e-08
4.609301358351812,8.69338016880434e-08
4.610111815151833,8.641257408138887e-08
4.610922414455061,8.589425436502854e-08
4.611733156286553,8.537882732298095e-08
4.612544040671368,8.486627781419352e-08
4.613355067634564,8.435659077219891e-08
4.614166237201228,8.384975120474735e-08
4.614977549396426,8.334574419349649e-08
4.615789004245234,8.284455489364428e-08
4.616600601772737,8.234616853359582e-08
4.617412342004021,8.185057041462106e-08
4.618224224964179,8.135774591051825e-08
4.619036250678308,8.086768046727557e-08
4.619848419171506,8.038035960273748e-08
4.620660730468869,7.989576890627394e-08
4.621473184595527,7.941389403842851e-08
4.622285781576583,7.893472073061752e-08
4.6230985214371545,7.845823478478083e-08
4.6239114042023655,7.798442207305792e-08
4.624724429897342,7.751326853746131e-08
4.625537598547217,7.704476018955102e-08
4.626350910177124,7.657888311011194e-08
4.627164364812197,7.611562344883433e-08
4.627977962477597,7.565496742397522e-08
4.6287917031984644,7.519690132206648e-08
4.629605586999952,7.474141149757765e-08
4.630419613907219,7.428848437260421e-08
4.631233783945428,7.383810643655186e-08
4.6320480971397435,7.339026424582208e-08
4.63286255351534,7.29449444234998e-08
4.633677153097391,7.25021336590426e-08
4.634491895911069,7.206181870797502e-08
4.6353067819815745,7.162398639155987e-08
4.63612181133409,7.118862359652119e-08
4.636936983993806,7.075571727471935e-08
4.637752299985922,7.032525444284878e-08
4.638567759335641,6.989722218213807e-08
4.639383362068168,6.947545384441468e-08
4.640199108208715,6.90573695302248e-08
4.64101499778249,6.86416287934557e-08
4.641831030814727,6.822821930303111e-08
4.642647207330644,6.781712878898208e-08
4.64346352735547,6.74083450421486e-08
4.6442799909144385,6.700185591389682e-08
4.6450965980327865,6.659764931583876e-08
4.645913348735756,6.619571321954951e-08
4.6467302430485935,6.579603565628721e-08
4.647547280996542,6.539860471671935e-08
4.648364462604874,6.500340855062646e-08
4.649181787898841,6.46104353666527e-08
4.6499992569037065,6.42196734320115e-08
4.65081686964474,6.38311110722178e-08
4.651634626147215,6.344473667081456e-08
4.652452526436408,6.306053866910046e-08
4.653270570537602,6.267850556585948e-08
4.654088758476084,6.229862591709301e-08
4.654907090277137,6.192088833575317e-08
4.655725565966071,6.154528149146282e-08
4.656544185568179,6.117179411027196e-08
4.657362949108765,6.0800414974377e-08
4.6581818566131385,6.04311329218622e-08
4.659000908106612,6.006393684643768e-08
4.6598201036145035,5.96988156971772e-08
4.660639443162135,5.933575847825912e-08
4.661458926774825,5.897475424871098e-08
4.662278554477922,5.861579212213648e-08
4.663098326296751,5.825886126648293e-08
4.6639182422566545,5.790395090376893e-08
4.664738302382975,5.755105030983523e-08
4.665558506701062,5.7200148814091264e-08
4.66637885523627,5.6851235799262906e-08
4.667199348013955,5.650430070114146e-08
4.668019985059472,5.6159333008338156e-08
4.668840766398204,5.581632226202106e-08
4.669661692055514,5.5475258055687686e-08
4.6704827620567775,5.513613003490579e-08
4.6713039764273745,5.4798927897071286e-08
4.67212533519269,5.4463641391162983e-08
4.672946838378112,5.413026031750021e-08
4.673768486009036,5.3798774527500526e-08
4.674590278110857,5.3469173923438925e-08
4.675412214708972,5.314144845821003e-08
4.676234295828804,5.28155881350773e-08
4.6770565214957545,5.249158300745477e-08
4.67787889173524,5.216942317865623e-08
4.6787014065726815,5.185076673427851e-08
4.679524066033503,5.1536129772922174e-08
4.6803468701431346,5.1223271795539e-08
4.681169818927009,5.091218335745554e-08
4.681992912410556,5.0602855061238044e-08
4.682816150619236,5.029527755645513e-08
4.683639533578487,4.9989441539477425e-08
4.68446306131376,4.968533775324234e-08
4.685286733850513,4.9382956987038545e-08
4.686110551214205,4.9082290076286847e-08
4.686934513430302,4.878332790232245e-08
4.687758620524272,4.8486061392178734e-08
4.6885828725215895,4.8190481518370215e-08
4.689407269447726,4.789657929868197e-08
4.690231811328179,4.760434579594329e-08
4.69105649818843,4.731377211783161e-08
4.691881330053969,4.702484941665105e-08
4.692706306950293,4.673756888912128e-08
4.693531428902903,4.645192177616993e-08
4.694356695937303,4.616789936272195e-08
4.695182108079006,4.5885492977491534e-08
4.696007665353515,4.560469399277844e-08
4.6968333677863665,4.5325493824249236e-08
4.697659215403076,4.5047883930749025e-08
4.698485208229171,4.477185581408631e-08
4.699311346290182,4.4497401018830816e-08
4.700137629611649,4.4224511132112245e-08
4.70096405821911,4.3953177783417236e-08
4.701790632138114,4.368339264438896e-08
4.702617351394201,4.341514742862973e-08
4.703444216012942,4.314843389149104e-08
4.704271226019888,4.2883243829891034e-08
4.705098381440603,4.261956908210706e-08
4.705925682300656,4.2357401527581385e-08
4.7067531286256195,4.209673308672565e-08
4.70758072044107,4.1837555720726505e-08
4.708408457772589,4.1579861431351e-08
4.709236340645764,4.1323642260754274e-08
4.710064369086176,4.106889029128924e-08
4.710892543119437,4.0815597645305705e-08
4.7117208627711396,4.0563756484975484e-08
4.712549328066887,4.031335901209154e-08
4.713377939032288,4.006439746788286e-08
4.714206695692956,3.9816864132825746e-08
4.715035598074508,3.957075132645794e-08
4.715864646202567,3.932605140719055e-08
4.716693840102751,3.9082756772127536e-08
4.7175231798007085,3.8840859856869006e-08
4.718352665322066,3.860187322745445e-08
4.719182296692464,3.836564743588904e-08
4.720012073937548,3.813076894528007e-08
4.7208419970829665,3.789723053804118e-08
4.721672066154374,3.766502503302407e-08
4.7225022811774275,3.7434145285345554e-08
4.723332642177783,3.7204584186215576e-08
4.7241631491811225,3.6976334662757787e-08
4.7249938022131115,3.674938967785095e-08
4.725824601299425,3.652374222995064e-08
4.726655546465744,3.629938535292036e-08
4.727486637737754,3.6076312115864305e-08
4.728317875141146,3.5854515622958236e-08
4.729149258701612,3.563398901328234e-08
4.729980788444853,3.541472546065505e-08
4.730812464396563,3.5196718173468665e-08
4.731644286582467,3.497996039451661e-08
4.73247625502827,3.476444540084127e-08
4.733308369759688,3.455016650356153e-08
4.734140630802441,3.4337117047713425e-08
4.734973038182258,3.412529041208635e-08
4.735805591924868,3.391468000906253e-08
4.736638292056006,3.370527928445658e-08
4.7374711386014035,3.349708171735696e-08
4.738304131586822,3.3290080819958864e-08
4.739137271038,3.308427013741794e-08
4.739970556980693,3.2879643247684434e-08
4.740803989440656,3.267619376134792e-08
4.741637568443654,3.2473915321480965e-08
4.742471294015452,3.227280160348346e-08
4.7433051661818215,3.207284631492833e-08
4.744139184968539,3.187404319540575e-08
4.744973350401376,3.167638601637293e-08
4.7458076625061345,3.147986858099267e-08
4.746642121308596,3.128448472399325e-08
4.747476726834553,3.109022831150878e-08
4.748311479109805,3.089709324093094e-08
4.749146378160154,3.0705073440757984e-08
4.74998142401141,3.0514162870445676e-08
4.750816616689383,3.0324355520258996e-08
4.751651956219881,3.013564541112495e-08
4.752487442628743,2.9948026594478414e-08
4.753323075941786,2.9761493152126332e-08
4.754158856184841,2.957603919609399e-08
4.754994783383742,2.9391658868481436e-08
4.755830857564328,2.920834634131927e-08
4.756667078752444,2.9026095816423524e-08
4.757503446973937,2.884492900906422e-08
4.758339962254653,2.8666972888043383e-08
4.759176624620466,2.849004030007504e-08
4.760013434097229,2.8314125713878377e-08
4.760850390710809,2.8139223626352025e-08
4.761687494487078,2.7965328562439778e-08
4.76252474545191,2.7792435074996335e-08
4.763362143631187,2.7620537744651814e-08
4.764199689050793,2.7449631179679596e-08
4.765037381736617,2.7279710015862697e-08
4.765875221714545,2.7110768916363e-08
4.766713209010492,2.694280257158253e-08
4.767551343650354,2.6775805699042837e-08
4.768389625660037,2.6609773043247456e-08
4.769228055065453,2.644469937555345e-08
4.770066631892519,2.6280579494042025e-08
4.770905356167157,2.61174082233898e-08
4.771744227915293,2.5955180414740677e-08
4.772583247162847,2.579389094557914e-08
4.773422413935773,2.5633534719597595e-08
4.774261728260001,2.5474106666578938e-08
4.775101190161475,2.5315601742264248e-08
4.775940799666144,2.5158014928229318e-08
4.776780556799961,2.5001341231759566e-08
4.777620461588884,2.484557568572595e-08
4.778460514058875,2.4690713348461146e-08
4.779300714235892,2.4536749303638332e-08
4.780141062145924,2.4383678660141866e-08
4.780981557814939,2.4231496551955262e-08
4.781822201268916,2.4080198138033493e-08
4.782662992533842,2.392977860218277e-08
4.783503931635705,2.3780233152941745e-08
4.784345018600501,2.363155702346005e-08
4.785186253454227,2.348374547138071e-08
4.7860276362228875,2.3336793778720126e-08
4.786869166932481,2.3190697251752206e-08
4.7877108456090385,2.304545122088463e-08
4.788552672278569,2.2901051040550396e-08
4.789394646967092,2.2757492089085917e-08
4.790236769700635,2.2614769768616133e-08
4.791079040505229,2.2472879504939048e-08
4.79192145940691,2.2331816747410764e-08
4.792764026431716,2.2191576968831506e-08
4.793606741605686,2.2052155665332483e-08
4.794449604954884,2.1913548356257275e-08
4.795292616505355,2.1775750584057572e-08
4.796135776283159,2.1638757914174868e-08
4.7969790843143585,2.1502565934929895e-08
4.7978225406250194,2.1368646514199517e-08
4.798666145241216,2.123567163407283e-08
4.799509898189023,2.1103468349920213e-08
4.800353799494523,2.097203245385087e-08
4.801197849183794,2.0841359759616897e-08
4.802042047282941,2.071144610250357e-08
4.802886393818053,2.0582287339232233e-08
4.8037308888152275,2.045387934785109e-08
4.80457553230057,2.032621802763287e-08
4.805420324300189,2.0199299298971645e-08
4.8062652648401984,2.0073119103280135e-08
4.807110353946714,1.994767340288797e-08
4.807955591645853,1.9822958180940258e-08
4.808800977963759,1.9698969441292307e-08
4.809646512926552,1.9575703208415984e-08
4.8104921965603715,1.9453155527294003e-08
4.811338028891357,1.9331322463321966e-08
4.812184009945655,1.9210200102208192e-08
4.813030139749416,1.9089784549875606e-08
4.8138764183287925,1.89700719323624e-08
4.814722845709938,1.8851058395725872e-08
4.815569421919032,1.8732740105939512e-08
4.816416146982234,1.8615113248803578e-08
4.817263020925718,1.8498174029842778e-08
4.818110043775662,1.838191867421212e-08
4.818957215558247,1.8266343426600633e-08
4.819804536299661,1.8151444551135756e-08
4.820652006026097,1.8037218331288937e-08
4.821499624763748,1.79236610697808e-08
4.822347392538807,1.7810769088488247e-08
4.823195309377499,1.7698538728346324e-08
4.824043375306022,1.758696634926179e-08
4.824891590350593,1.747604833001597e-08
4.82573995453743,1.736578106817322e-08
4.8265884678927575,1.725616097998923e-08
4.827437130442803,1.714718450031964e-08
4.8282859422138005,1.7038848082528653e-08
4.829134903231979,1.6931148198399682e-08
4.829984013523596,1.6824081338040746e-08
4.830833273114892,1.671764400980115e-08
4.831682682032119,1.6611832740177567e-08
4.832532240301529,1.6506644073726574e-08
4.833381947949388,1.6402074572975567e-08
4.8342318050019575,1.6298120818334895e-08
4.83508181148551,1.6194779408009894e-08
4.835931967426309,1.6092046957914997e-08
4.836782272850653,1.5990131198781876e-08
4.837632727784816,1.5889838687786664e-08
4.838483332255087,1.5790132913526652e-08
4.839334086287757,1.5691010648872985e-08
4.840184989909128,1.5592468683442905e-08
4.841036043145499,1.549450382351756e-08
4.841887246023177,1.5397112891960268e-08
4.8427385985684746,1.530029272813519e-08
4.843590100807699,1.5204040187827552e-08
4.844441752767188,1.510835214315916e-08
4.845293554473257,1.501322548251393e-08
4.84614550595224,1.491865711045432e-08
4.846997607230469,1.4824643947643025e-08
4.847849858334282,1.4731182930763587e-08
4.848702259290026,1.4638271012441836e-08
4.849554810124047,1.4545905161167819e-08
4.850407510862692,1.4454082361218246e-08
4.851260361532335,1.4362799612575757e-08
4.852113362159328,1.4272053930856786e-08
4.852966512770041,1.418184234723121e-08
4.853819813390844,1.4092161908346515e-08
4.854673264048114,1.4003009676251904e-08
4.8555268647682315,1.3914382728322427e-08
4.856380615577583,1.3826278157183242e-08
4.857234516502559,1.3738693070634802e-08
4.858088567569545,1.3651624591578795e-08
4.8589427688049565,1.3565069857940374e-08
4.859797120235191,1.347902602259909e-08
4.8606516218866584,1.3393490253311761e-08
4.8615062737857695,1.3308459732640234e-08
4.862361075958944,1.3223931657877896e-08
4.863216028432605,1.313990324097715e-08
4.864071131233179,1.305637170847716e-08
4.86492638438709,1.2973334301432522e-08
4.865781787920792,1.289078827533817e-08
4.8666373418607165,1.2808730900063358e-08
4.867493046233311,1.272715945977671e-08
4.868348901065026,1.2646071252876898e-08
4.8692049063823175,1.2565463591921992e-08
4.870061062211643,1.248533380355957e-08
4.87091736857947,1.2405679228456628e-08
4.871773825512257,1.2326497221231745e-08
4.872630433036497,1.2247785150381894e-08
4.873487191178659,1.2169540398219236e-08
4.874344099965226,1.209176036079916e-08
4.875201159422686,1.2014442447852873e-08
4.876058369577533,1.1937584082720073e-08
4.876915730456262,1.1861946684120028e-08
4.877773242085376,1.1786918977586976e-08
4.878630904491382,1.1712333993062919e-08
4.879488717700783,1.1638189273821403e-08
4.88034668174011,1.1564482375999988e-08
4.881204796635875,1.1491210868541075e-08
4.882063062414606,1.1418372333125336e-08
4.882921479102831,1.1345964364109907e-08
4.883780046727085,1.1273984568465035e-08
4.884638765313906,1.1202430565712217e-08
4.88549763488984,1.1131299987861378e-08
4.886356655481425,1.1060590479350376e-08
4.887215827115232,1.0990299696979964e-08
4.88807514981781,1.0920425309857054e-08
4.8889346236157225,1.0850964999330946e-08
4.8897942485355355,1.0781916458932999e-08
4.890654024603823,1.0713277394316391e-08
4.891513951847158,1.0645045523195918e-08
