time_days,Bi214 top 9
7.143536386216255,1.8240253042741315e-06
7.144792439398775,1.8235871065690099e-06
7.146048713434049,1.8231488425707798e-06
7.147305208360898,1.822710512271373e-06
7.148561924218161,1.8222721156627115e-06
7.149818861044684,1.8218350679606174e-06
7.151076018879321,1.821400579535262e-06
7.152333397760931,1.8209660253849834e-06
7.153590997728381,1.8205314055017792e-06
7.154848818820547,1.8200967198776435e-06
7.156106861076294,1.8196619685045784e-06
7.157365124534536,1.8192271513745696e-06
7.158623609234153,1.8187922684796184e-06
7.159882315214048,1.818357319811719e-06
7.161141242513129,1.817922305362866e-06
7.162400391170309,1.8174872251250548e-06
7.163659761224512,1.817052079090279e-06
7.164919352714663,1.8166168672505343e-06
7.166179165679687,1.816181589597817e-06
7.16743920015855,1.8157462461241141e-06
7.16869945619019,1.815310836821421e-06
7.169959933813562,1.8148753616817324e-06
7.171220633067627,1.8144398206970412e-06
7.172481553991358,1.8140042138593387e-06
7.173742696623727,1.8135685411606193e-06
7.175004061003722,1.8131328025928733e-06
7.176265647170329,1.8126969981480933e-06
7.177527455162534,1.8122611278182746e-06
7.178789485019366,1.8118251915954017e-06
7.180051736779823,1.8113891894714678e-06
7.181314210482921,1.8109531214384651e-06
7.1825769061676885,1.8105169874883835e-06
7.18383982387315,1.810080787613214e-06
7.18510296363835,1.8096445218049458e-06
7.1863663255023305,1.8092081900555696e-06
7.18762990950413,1.8087717923570787e-06
7.188893715682835,1.8083353287014531e-06
7.190157744077496,1.8078987990806878e-06
7.191421994727185,1.807462203486771e-06
7.192686467670985,1.807025541911691e-06
7.193951162947978,1.8065888143474358e-06
7.195216080597258,1.8061520207859938e-06
7.196481220657926,1.8057151612193535e-06
7.197746583169075,1.8052782356395063e-06
7.199012168169846,1.80484124403843e-06
7.200277975699344,1.8044041864081172e-06
7.201544005796698,1.8039670627405545e-06
7.202810258501042,1.8035298730277276e-06
7.204076733851518,1.8030945214061767e-06
7.2053434318872736,1.8026612292854346e-06
7.206610352647462,1.8022278717015e-06
7.207877496171246,1.8017944486464316e-06
7.209144862497783,1.8013609601122906e-06
7.210412451666272,1.8009274060911266e-06
7.211680263715883,1.8004937865750006e-06
7.2129482986858084,1.8000601015559695e-06
7.2142165566152405,1.7996263510260914e-06
7.215485037543384,1.799192534977422e-06
7.216753741509447,1.7987586534020182e-06
7.218022668552651,1.7983247062919355e-06
7.219291818712204,1.7978906936392346e-06
7.220561192027362,1.7974566154359626e-06
7.221830788537351,1.7970224716741783e-06
7.223100608281413,1.7965882623459383e-06
7.224370651298803,1.7961539874432965e-06
7.225640917628778,1.795719646958308e-06
7.226911407310602,1.7952852408830264e-06
7.228182120383549,1.7948507692095072e-06
7.229453056886883,1.7944162319298084e-06
7.230724216859916,1.7939816290359742e-06
7.231995600341931,1.7935469605200631e-06
7.233267207372224,1.7931122263741289e-06
7.234539037990103,1.7926774265902234e-06
7.235811092234884,1.7922425611603995e-06
7.237083370145883,1.7918076300767104e-06
7.23835587176243,1.7913726333312077e-06
7.2396285971238585,1.7909375709159448e-06
7.240901546269499,1.7905024428229762e-06
7.242174719238722,1.790067249044346e-06
7.243448116070871,1.789631989572109e-06
7.24472173680531,1.7891966643983167e-06
7.245995581481406,1.7887612735150195e-06
7.247269650138534,1.788325816914269e-06
7.248543942816079,1.7878902945881153e-06
7.2498184595534285,1.7874547065286083e-06
7.251093200389967,1.7870190527278028e-06
7.252368165365124,1.7865833331777388e-06
7.253643354518299,1.78614754787047e-06
7.254918767888905,1.7857116967980475e-06
7.2561944055163705,1.7852757799525184e-06
7.257470267440123,1.784839797325932e-06
7.258746353699605,1.7844074282394167e-06
7.260022664334257,1.7839753326115248e-06
7.261299199383536,1.7835431717823852e-06
7.262575958886884,1.7831109457441217e-06
7.263852942883793,1.782678654488846e-06
7.265130151413726,1.7822462980086805e-06
7.26640758451616,1.7818138762957445e-06
7.2676852422305815,1.7813813893421578e-06
7.268963124596487,1.7809488371400387e-06
7.270241231653376,1.780516219681504e-06
7.271519563440755,1.7800835369586743e-06
7.272798119998124,1.7796507889636712e-06
7.274076901365036,1.779217975688602e-06
7.275355907581001,1.7787850971255899e-06
7.276635138685556,1.778352153266752e-06
7.277914594718244,1.7779191441042057e-06
7.2791942757186145,1.7774860696300677e-06
7.280474181726224,1.777052929836453e-06
7.281754312780633,1.7766197247154805e-06
7.283034668921402,1.7761864542592681e-06
7.284315250188132,1.7757531184599255e-06
7.285596056620395,1.7753197173095709e-06
7.28687708825778,1.774886250800321e-06
7.288158345139888,1.7744527189242897e-06
7.289439827306323,1.7740191216735922e-06
7.290721534796697,1.773585459040344e-06
7.292003467650627,1.7731517310166596e-06
7.293285625907741,1.7727179375946533e-06
7.294568009607658,1.7722840787664429e-06
7.295850618790044,1.771850154524134e-06
7.297133453494531,1.7714161648598448e-06
7.298416513760776,1.7709821097656886e-06
7.299699799628438,1.7705479892337785e-06
7.300983311137183,1.7701138032562275e-06
7.302267048326689,1.7696795518251484e-06
7.303551011236634,1.7692452349326541e-06
7.304835199906696,1.7688108525708611e-06
7.306119614376598,1.768376404731872e-06
7.307404254686026,1.7679418914078045e-06
7.308689120874691,1.7675073125907696e-06
7.30997421298231,1.767072668272878e-06
7.311259531048607,1.766637958446242e-06
7.312545075113309,1.7662058869701393e-06
7.313830845216157,1.765775052961215e-06
7.3151168413968835,1.7653441540210246e-06
7.316403063695262,1.7649131901417425e-06
7.3176895121510395,1.7644821613155547e-06
7.318976186803982,1.764051067534641e-06
7.3202630876938635,1.763619908791183e-06
7.321550214860459,1.7631886850773617e-06
7.3228375683435605,1.7627573963853576e-06
7.324125148182956,1.7623260427073524e-06
7.325412954418449,1.7618946240355241e-06
7.326700987089834,1.7614631403620582e-06
7.32798924623695,1.7610315916791255e-06
7.329277731899605,1.760599977978911e-06
7.330566444117628,1.760168299253593e-06
7.331855382930858,1.7597365554953502e-06
7.33314454837913,1.7593047466963635e-06
7.334433940502301,1.7588728728488092e-06
7.335723559340222,1.758440933944868e-06
7.337013404932745,1.7580089299767207e-06
7.338303477319768,1.7575768609365373e-06
7.339593776541154,1.7571447268165011e-06
7.340884302636788,1.7567125276087883e-06
7.3421750556465595,1.7562802633055776e-06
7.34346603561037,1.7558479338990458e-06
7.344757242568123,1.7554155393813693e-06
7.346048676559732,1.7549830797447258e-06
7.347340337625117,1.7545505549812912e-06
7.34863222580419,1.7541179650832476e-06
7.34992434113691,1.753685310042761e-06
7.351216683663208,1.7532525898520132e-06
7.352509253423028,1.7528198045031787e-06
7.353802050456326,1.7523869539884334e-06
7.3550950748030655,1.7519540382999537e-06
7.356388326503212,1.7515210574299134e-06
7.357681805596743,1.7510880113704883e-06
7.358975512123628,1.7506549001138576e-06
7.3602694461238825,1.7502217236521867e-06
7.36156360763749,1.7497884819776547e-06
7.362857996704456,1.749355175082436e-06
7.364152613364788,1.7489218029587043e-06
7.365447457658509,1.7484883655986322e-06
7.36674252962564,1.7480578408684764e-06
7.368037829306214,1.747628268147572e-06
7.369333356740256,1.7471986307654735e-06
7.37062911196784,1.7467689287144137e-06
7.371925095029004,1.7463391619866426e-06
7.373221305963812,1.745909330574402e-06
7.374517744812326,1.7454794344699364e-06
7.375814411614624,1.7450494736654863e-06
7.377111306410787,1.7446194481532975e-06
7.378408429240901,1.7441893579256097e-06
7.379705780145062,1.7437592029746676e-06
7.381003359163361,1.743328983292716e-06
7.3823011663359335,1.7428986988719878e-06
7.383599201702881,1.7424683497047313e-06
7.384897465304329,1.742037935783186e-06
7.386195957180408,1.7416074570995937e-06
7.3874946773712535,1.741176913646197e-06
7.388793625917013,1.7407463054152349e-06
7.390092802857836,1.7403156323989492e-06
7.391392208233871,1.7398848945895837e-06
7.392691842085307,1.7394540919793715e-06
7.393991704452307,1.7390232245605554e-06
7.395291795375049,1.7385922923253775e-06
7.3965921148937195,1.7381612952660755e-06
7.3978926630485144,1.7377302333748908e-06
7.399193439879635,1.7372991066440612e-06
7.40049444542729,1.7368679150658266e-06
7.401795679731692,1.7364366586324272e-06
7.403097142833052,1.7360053373361037e-06
7.404398834771627,1.7355739511690875e-06
7.405700755587639,1.7351425001236214e-06
7.407002905321332,1.7347109841919425e-06
7.408305284012957,1.734279403366291e-06
7.409607891702772,1.7338477576389025e-06
7.410910728431041,1.7334160470020169e-06
7.412213794238037,1.7329842714478686e-06
7.413517089164025,1.732552430968702e-06
7.414820613249319,1.7321205255567443e-06
7.416124366534198,1.7316885552042368e-06
7.417428349058961,1.7312565199034167e-06
7.418732560863917,1.7308244196465195e-06
7.420037001989382,1.7303927438197642e-06
7.421341672475674,1.7299644964453777e-06
7.422646572363126,1.7295361846876481e-06
7.423951701692057,1.729107808538887e-06
7.425257060502837,1.7286793679913905e-06
7.426562648835803,1.7282508630374693e-06
7.427868466731313,1.7278222936694274e-06
7.4291745142297305,1.727393659879571e-06
7.430480791371426,1.7269649616602048e-06
7.431787298196778,1.7265361990036353e-06
7.4330940347461745,1.726107371902164e-06
7.434401001060004,1.7256784803480978e-06
7.435708197178656,1.7252495243337442e-06
7.437015623142563,1.7248205038513993e-06
7.438323278992124,1.7243914188933713e-06
7.4396311647677615,1.7239622694519628e-06
7.4409392805099035,1.7235330555194784e-06
7.442247626258985,1.7231037770882222e-06
7.443556202055448,1.7226744341504951e-06
7.444865007939742,1.7222450266986028e-06
7.446174043952311,1.7218155547248502e-06
7.447483310133644,1.7213860182215324e-06
7.4487928065241995,1.7209564171809556e-06
7.450102533164455,1.7205267515954235e-06
7.451412490094895,1.7200970214572366e-06
7.452722677356012,1.719667226758698e-06
7.454033094988304,1.7192373674921085e-06
7.455343743032279,1.7188074436497693e-06
7.456654621528438,1.7183774552239877e-06
7.457965730517326,1.717947402207055e-06
7.459277070039459,1.717517284591277e-06
7.460588640135368,1.7170871023689557e-06
7.461900440845601,1.7166568555323902e-06
7.463212472210703,1.7162265440738813e-06
7.464524734271232,1.7157961679857286e-06
7.46583722706775,1.7153657272602341e-06
7.467149950640828,1.7149352218896966e-06
7.46846290503103,1.7145046518664204e-06
7.469776090278969,1.7140740171826967e-06
7.471089506425221,1.7136433178308293e-06
7.472403153510387,1.713212553803117e-06
7.473717031575073,1.7127817250918593e-06
7.47503114065989,1.7123540187783894e-06
7.476345480805462,1.7119270317782113e-06
7.477660052052414,1.711499980664886e-06
7.478974854441369,1.7110728654307835e-06
7.480289888012994,1.7106456860682655e-06
7.4816051528079255,1.7102184425697033e-06
7.482920648866821,1.7097911349274631e-06
7.48423637623034,1.709363763133913e-06
7.485552334939157,1.7089363271814216e-06
7.486868525033946,1.7085088270623535e-06
7.488184946555396,1.7080812627690765e-06
7.489501599544195,1.7076536342939585e-06
7.490818484041032,1.707225941629368e-06
7.4921356000866375,1.7067981847676641e-06
7.493452947721713,1.7063703637012171e-06
7.4947705269869775,1.7059424784223927e-06
7.49608833792316,1.7055145289235573e-06
7.497406380570994,1.7050865151970763e-06
7.498724654971223,1.7046584372353143e-06
7.500043161164596,1.7042302950306376e-06
7.501361899191857,1.703802088575415e-06
7.502680869093792,1.7033738178620043e-06
7.504000070911164,1.7029454828827723e-06
7.5053195046847465,1.7025170836300858e-06
7.506639170455326,1.7020886200963078e-06
7.507959068263695,1.701660092273804e-06
7.509279198150653,1.7012315001549374e-06
7.510599560157006,1.7008028437320723e-06
7.511920154323555,1.7003741229975765e-06
7.5132409806911475,1.6999453379438052e-06
7.514562039300597,1.699516488563127e-06
7.5158833301927395,1.6990875748479056e-06
7.517204853408418,1.6986585967905025e-06
7.518526608988483,1.6982295543832809e-06
7.519848596973788,1.6978004476186052e-06
7.521170817405201,1.697371276488837e-06
7.52249327032359,1.696942040986339e-06
7.5238159557698205,1.6965127411034775e-06
7.525138873784808,1.6960833768326065e-06
7.526462024409428,1.6956539481660925e-06
7.527785407684581,1.695224455096297e-06
7.529109023651175,1.6947979869934061e-06
7.530432872350124,1.6943723238899088e-06
7.53175695382235,1.6939465969511213e-06
7.5330812681087815,1.6935208061694738e-06
7.534405815250341,1.693094951537402e-06
7.5357305952879985,1.6926690330473251e-06
7.53705560826269,1.6922430506916794e-06
7.538380854215374,1.6918170044628932e-06
7.539706333187014,1.6913908943533964e-06
7.541032045218583,1.6909647203556189e-06
7.542357990351061,1.6905384824619885e-06
7.543684168625432,1.690112180664935e-06
7.5450105800826766,1.6896858149568922e-06
7.546337224763823,1.68925938533028e-06
7.5476641027098665,1.6888328917775305e-06
7.548991213961822,1.6884063342910722e-06
7.550318558560709,1.687979712863334e-06
7.551646136547561,1.6875530274867436e-06
7.5529739479634115,1.6871262781537292e-06
7.554301992849308,1.6866994648567178e-06
7.555630271246299,1.6862725875881382e-06
7.556958783195429,1.6858456463404223e-06
7.558287528737794,1.6854186411059873e-06
7.55961650791445,1.6849915718772659e-06
7.560945720766478,1.6845644386466852e-06
7.562275167334965,1.6841372414066726e-06
7.563604847661007,1.6837099801496526e-06
7.564934761785705,1.6832826548680544e-06
7.566264909750168,1.6828552655543022e-06
7.567595291595499,1.6824278122008288e-06
7.568925907362847,1.6820002948000495e-06
7.570256757093331,1.6815727133443972e-06
7.571587840828087,1.6811450678262957e-06
7.572919158608262,1.6807173582381718e-06
7.574250710475007,1.6802895845724506e-06
7.575582496469483,1.6798617468215577e-06
7.576914516632856,1.6794338449779179e-06
7.5782467710063,1.6790058790339569e-06
7.579579259630983,1.6785778489821034e-06
7.58091198254812,1.6781497548147745e-06
7.582244939798895,1.6777218018664703e-06
7.583578131424509,1.6772975253546574e-06
7.584911557466174,1.67687318529289e-06
7.586245217965106,1.6764487816736618e-06
7.587579112962531,1.6760243144894642e-06
7.58891324249968,1.6755997837327905e-06
7.59024760661778,1.6751751893961365e-06
7.591582205358104,1.674750531471986e-06
7.592917038761891,1.674325809952836e-06
7.594252106870404,1.6739010248311778e-06
7.595587409724912,1.673476176099503e-06
7.5969229473666875,1.6730512637503023e-06
7.598258719837015,1.6726262877760692e-06
7.599594727177185,1.6722012481692928e-06
7.600930969428481,1.6717761449224706e-06
7.602267446632234,1.6713509780280832e-06
7.603604158829744,1.6709257474786262e-06
7.604941106062327,1.6705004532665913e-06
7.606278288371311,1.6700750953844683e-06
7.6076157057980325,1.6696496738247477e-06
7.608953358383829,1.6692241885799202e-06
7.610291246170049,1.6687986396424752e-06
7.611629369198048,1.6683730270049033e-06
7.612967727509177,1.6679473506596987e-06
7.614306321144832,1.6675216105993423e-06
7.615645150146376,1.667095806816328e-06
7.616984214555193,1.6666699393031459e-06
7.618323514412677,1.6662440080522846e-06
7.619663049760226,1.6658180130562337e-06
7.621002820639246,1.665391954307483e-06
7.622342827091153,1.66496583179852e-06
7.623683069157351,1.6645396455218382e-06
7.625023546879297,1.6641133954699185e-06
7.626364260298413,1.6636870816352536e-06
7.627705209456141,1.663260704010331e-06
7.629046394393932,1.6628342625876399e-06
7.630387815153243,1.6624077573596684e-06
7.631729471775539,1.6619811883189046e-06
7.6330713643022925,1.6615545554578356e-06
7.634413492774968,1.6611278587689534e-06
7.635755857235078,1.6607010982447394e-06
7.637098457724106,1.660276685569455e-06
7.638441294283551,1.659853730972576e-06
7.639784366954922,1.6594307131034802e-06
7.641127675779734,1.6590076319547232e-06
7.642471220799512,1.6585844875188577e-06
7.643815002055785,1.65816127978844e-06
7.64515901959009,1.6577380087560244e-06
7.646503273443959,1.657314674414169e-06
7.647847763658971,1.656891276755421e-06
7.649192490276673,1.6564678157723373e-06
7.650537453338631,1.6560442914574733e-06
7.651882652886419,1.6556207038033819e-06
7.653228088961621,1.655197052802617e-06
7.654573761605821,1.654773338447733e-06
7.655919670860619,1.6543495607312833e-06
7.6572658167676035,1.6539257196458253e-06
7.658612199368412,1.6535018151839034e-06
7.659958818704651,1.6530778473380757e-06
7.6613056748179424,1.6526538161008952e-06
7.662652767749922,1.6522297214649152e-06
