time_days,Ra223 top 15
36.0511630268089,5.942235650794205e-05
36.05750192894436,5.9386682561482314e-05
36.06384194565365,5.935102098740143e-05
36.070183077132675,5.9315371785368256e-05
36.07652532357745,5.92797349550499e-05
36.082868685184,5.9244110496111946e-05
36.08921316214844,5.9208498408218376e-05
36.095558754666854,5.917289869103178e-05
36.101905462935406,5.91373113442132e-05
36.10825328715027,5.91017363674221e-05
36.1146022275076,5.9066173760316946e-05
36.12095228420379,5.903062352255349e-05
36.127303457435055,5.8995085653787076e-05
36.13365574739771,5.8959560153671205e-05
36.140009154288116,5.89240470218579e-05
36.14636367830266,5.88885462579976e-05
36.15271931963777,5.885305786173936e-05
36.1590760784899,5.881758183273057e-05
36.1654339550555,5.878211817061752e-05
36.171792949531195,5.874666687504406e-05
36.17815306211351,5.87112279456534e-05
36.184514292999026,5.8675801382087e-05
36.19087664238438,5.864038718398482e-05
36.19724011046624,5.860498535098525e-05
36.20360469744131,5.856959588272518e-05
36.20997040350632,5.853421877884002e-05
36.21633722885798,5.849885403896408e-05
36.22270517369322,5.846350166272899e-05
36.229074238208824,5.8428161649766025e-05
36.23544442260166,5.839283399970452e-05
36.24181572706863,5.835751871217239e-05
36.24818815180669,5.832221578679593e-05
36.254561697012804,5.828692522320005e-05
36.260936362883996,5.825164702100809e-05
36.26731214961732,5.821668732166549e-05
36.27368905740977,5.818190419852168e-05
36.280067086458615,5.814713315463361e-05
36.286446236960934,5.811237418965269e-05
36.2928265091139,5.807762730322837e-05
36.299207903114755,5.8042892495008674e-05
36.305590419160744,5.8008169764640155e-05
36.311974057449156,5.797345911176789e-05
36.318358818177316,5.793876053603546e-05
36.324744701542514,5.7904074037085436e-05
36.33113170774228,5.786939961455776e-05
36.33751983697399,5.783473726809191e-05
36.34390908943509,5.780008699732572e-05
36.350299465323076,5.776544880189538e-05
36.35669096483549,5.7730822681435736e-05
36.3630835881699,5.769620863558008e-05
36.369477335523904,5.766160666396028e-05
36.37587220709508,5.7627016766207064e-05
36.382268203081225,5.759243894194861e-05
36.38866532367998,5.755787319081274e-05
36.39506356908908,5.752331951242547e-05
36.401462939506324,5.748877790641122e-05
36.40786343512951,5.7454248372393076e-05
36.41426505615647,5.741973090999259e-05
36.420667802785104,5.738522551882981e-05
36.42707167521332,5.735073219852342e-05
36.433476673639,5.731625094869092e-05
36.439882798260264,5.728178176894726e-05
36.44629004927507,5.724732465890696e-05
36.45269842688146,5.72128796181829e-05
36.45910793127754,5.717844664638619e-05
36.46551856266142,5.7144025743126754e-05
36.47193032123127,5.710961690801288e-05
36.47834320718527,5.707522014065144e-05
36.4847572207216,5.704083544064812e-05
36.49117236203864,5.700646280760626e-05
36.49758863133463,5.697210224112856e-05
36.50400602880791,5.693775374081604e-05
36.51042455465683,5.6903417306268236e-05
36.51684420907981,5.686909293708314e-05
36.52326499227528,5.6834780632857345e-05
36.52968690444172,5.680048039318601e-05
36.536109945777625,5.6766192217662683e-05
36.542534116481484,5.673191610587995e-05
36.548959416752005,5.669765205742774e-05
36.55538584678772,5.666340007189569e-05
36.561813406787294,5.6629160148871536e-05
36.56824209694941,5.659493228794153e-05
36.57467191747277,5.6560716488690535e-05
36.581102868556144,5.652651275070184e-05
36.5875349503983,5.649232107355741e-05
36.593968163198014,5.645814145683791e-05
36.60040250715426,5.6423973900121625e-05
36.60683798246587,5.638981840298637e-05
36.613274589331766,5.6355674965008125e-05
36.61971232795092,5.632154358576146e-05
36.626151198522315,5.628742426481939e-05
36.632591201245006,5.625331700175347e-05
36.63903233631803,5.6219221796133934e-05
36.64547460394045,5.6185138647529714e-05
36.65191800431152,5.615106755550723e-05
36.658362537630346,5.611728580104001e-05
36.66480820409614,5.6083692971719075e-05
36.67125500390814,5.605011192256312e-05
36.67770293726563,5.601654265316837e-05
36.68415200436792,5.598298516312956e-05
36.69060220541435,5.594943945204007e-05
36.69705354060431,5.591590551949182e-05
36.70350601013714,5.588238336507563e-05
36.709959614212444,5.584887298837981e-05
36.71641435302963,5.581537438899239e-05
36.72287022678821,5.5781887566499524e-05
36.72932723568777,5.5748412520485926e-05
36.735785379927876,5.571494925053496e-05
36.74224465970817,5.568149775622846e-05
36.748705075228315,5.564805803714693e-05
36.75516662668794,5.561463009286973e-05
36.7616293142869,5.55812139229737e-05
36.76809313822491,5.5547809527035435e-05
36.774558098701775,5.551441690462955e-05
36.781024195917325,5.5481036055329444e-05
36.78749143007144,5.544766697870684e-05
36.793959801364025,5.541430967433231e-05
36.80042930999502,5.5380964141774754e-05
36.806899956164344,5.534763038060207e-05
36.81337174007215,5.5314308390379754e-05
36.819844661918395,5.5280998170672866e-05
36.8263187219032,5.524769972104456e-05
36.832793920226656,5.521441304105676e-05
36.839270257088934,5.518113813026987e-05
36.845747732690214,5.51478749882428e-05
36.85222634723073,5.5114623614533095e-05
36.85870610091074,5.50813840086969e-05
36.865186993930465,5.5048156170289203e-05
36.87166902649038,5.501494009886257e-05
36.87815219879078,5.498173579396915e-05
36.88463651103206,5.4948543255159285e-05
36.89112196341467,5.4915362481982e-05
36.89760855613907,5.488219347398474e-05
36.90409628940578,5.4849036230713575e-05
36.91058516341533,5.4815890751713176e-05
36.917075178368236,5.478275703652711e-05
36.923566334465235,5.4749635084696496e-05
36.930058631906924,5.471652489576198e-05
36.93655207089399,5.468342646926251e-05
36.94304665162713,5.465033980473562e-05
36.949542374307114,5.461726490171727e-05
36.95603923913472,5.4584201759742164e-05
36.96253724631078,5.4551150378343485e-05
36.96903639603616,5.4518110757052986e-05
36.97553668851168,5.448508289540132e-05
36.98203812393841,5.4452066792916744e-05
36.988540702517234,5.441906244912706e-05
36.995044424449176,5.438606986355829e-05
37.001549289935255,5.4353089035735076e-05
37.00805529917655,5.432011996518051e-05
37.014562452374165,5.4287162651416435e-05
37.02107074972925,5.425421709396312e-05
37.02758019144291,5.422128329233975e-05
37.03409077771649,5.4188361246063164e-05
37.04060250875118,5.415545095464973e-05
37.04711538474826,5.412266555379948e-05
37.05362940590904,5.40902173327426e-05
37.06014457243489,5.405778059581087e-05
37.066660884527195,5.4025355342550664e-05
37.07317834238738,5.399294157250694e-05
37.07969694621684,5.3960539285223626e-05
37.08621669621721,5.392814848024222e-05
37.09273759258994,5.3895769157103824e-05
37.09925963553661,5.386340131534788e-05
37.10578282525882,5.383104495451234e-05
37.11230716195821,5.3798700074133784e-05
37.118832645836456,5.376636667374752e-05
37.125359277095264,5.373404475288726e-05
37.13188705593637,5.370173431108547e-05
37.138415982561504,5.3669435347873444e-05
37.144946057172604,5.3637147862780195e-05
37.15147727997146,5.36048718553343e-05
37.15800965115996,5.357260732506257e-05
37.164543170940014,5.354035427149044e-05
37.17107783951359,5.350811269414199e-05
37.17761365708268,5.347588259253986e-05
37.18415062384932,5.34436639662053e-05
37.190688740015496,5.3411456814658496e-05
37.197228005783444,5.33792611374173e-05
37.20376842135523,5.334707693399909e-05
37.210309986933034,5.331490420391955e-05
37.216852702719045,5.3282742946693e-05
37.22339656891553,5.325059316183228e-05
37.229941585724745,5.321845484884892e-05
37.23648775334902,5.3186328007253034e-05
37.243035071990626,5.315421263655365e-05
37.249583541852076,5.312210873625745e-05
37.256133163135736,5.3090016305870636e-05
37.262683936044056,5.305793534489782e-05
37.26923586077952,5.302586585284207e-05
37.27578893754466,5.299380782920517e-05
37.282343166542056,5.2961761273487374e-05
37.28889854797427,5.2929726185187776e-05
37.29545508204396,5.28977025638039e-05
37.30201276895373,5.286569040883218e-05
37.308571608906405,5.283368971976678e-05
37.315131602104664,5.280170049610141e-05
37.32169274875129,5.276972273732802e-05
37.328255049049076,5.273775644293732e-05
37.33481850320089,5.270580161241836e-05
37.341383111409606,5.2673858245258995e-05
37.347948873878146,5.26419263409457e-05
37.354515790809394,5.261000589896375e-05
37.36108386240647,5.257809691879622e-05
37.36765308887234,5.254619939992554e-05
37.37422347041006,5.251431334183266e-05
37.38079500722274,5.248243874399691e-05
37.38736769951349,5.245057560589649e-05
37.3939415474855,5.241872392700802e-05
37.40051655134196,5.2386883706806675e-05
37.40709271128612,5.235505494476644e-05
37.41367002752118,5.232323764036008e-05
37.42024850025059,5.229143179305807e-05
37.42682812967763,5.2259637402330416e-05
37.43340891600569,5.222785446764541e-05
37.43999085943817,5.219632747313027e-05
37.44657396017855,5.2164990759180796e-05
37.453158218430296,5.213366523619108e-05
37.45974363439695,5.21023509036611e-05
37.466330208282,5.2071047761089636e-05
37.47291794028917,5.2039755807973364e-05
37.47950683062205,5.2008475043808314e-05
37.48609687948429,5.197720546808907e-05
37.4926880870796,5.1945947080308734e-05
37.49928045361172,5.1914699879959046e-05
37.505873979284424,5.188346386653045e-05
37.51246866430153,5.1852239039511964e-05
37.51906450886682,5.182102539839163e-05
37.52566151318431,5.1789822942655164e-05
37.53225967745785,5.1758631671787855e-05
37.538859001891396,5.1727451585273314e-05
37.54545948668895,5.169628268259382e-05
37.552061132054526,5.16651249632303e-05
37.55866393819219,5.163397842666231e-05
37.56526790530605,5.1602843072368046e-05
37.57187303360024,5.1571718899824366e-05
37.578479323278856,5.1540605908507054e-05
37.58508677454624,5.150950409788962e-05
37.59169538760658,5.1478413467445155e-05
37.59830516266413,5.144733401664508e-05
37.60491609992324,5.1416265744959455e-05
37.611528199588236,5.138520865185697e-05
37.61814146186351,5.1354162736805e-05
37.62475588695348,5.132312799926957e-05
37.631371475062544,5.129210443871555e-05
37.63798822639533,5.126109205460568e-05
37.6446061411563,5.123009084640217e-05
37.65122521955003,5.119910081356558e-05
37.6578454617811,5.116812195555514e-05
37.66446686805417,5.1137154271828705e-05
37.67108943857391,5.110619776184278e-05
37.677713173545015,5.107525242505253e-05
37.684338073172185,5.104431826091202e-05
37.69096413766032,5.101339526887311e-05
37.69759136721419,5.098248344838718e-05
37.70421976203862,5.0951582798904e-05
37.71084932233853,5.092069331987185e-05
37.71748004831883,5.088981501073782e-05
37.72411194018449,5.0858947870947544e-05
37.73074499814051,5.082809189994535e-05
37.737379222391915,5.07972470971742e-05
37.74401461314371,5.0766413462076e-05
37.750651170601145,5.073559099409031e-05
37.75728889496929,5.0704779692656394e-05
37.76392778645332,5.0673979557211794e-05
37.770567845258455,5.064319058719268e-05
37.777209071589944,5.0612412782033864e-05
37.78385146565307,5.0581646141168825e-05
37.79049502765317,5.055089066402963e-05
37.79713975779552,5.0520146350047455e-05
37.80378565628566,5.0489413198651026e-05
37.81043272332895,5.0458691209268686e-05
37.817080959130855,5.04279803813272e-05
37.823730363896885,5.0397280714251864e-05
37.83038093783257,5.03668182583304e-05
37.837032681143505,5.0336549564186416e-05
37.84368559403528,5.0306291771420686e-05
37.85033967671355,5.027604487949128e-05
37.85699492938394,5.0245808887855376e-05
37.8636513522523,5.0215583795967765e-05
37.87030894552432,5.018536960328294e-05
37.87696770940579,5.015516630925376e-05
37.88362764410254,5.0124973913331705e-05
37.890288749820435,5.0094792414967036e-05
37.89695102676539,5.0064621813608586e-05
37.90361447514332,5.003446210870395e-05
37.91027909516015,5.000431329969967e-05
37.91694488702201,4.9974175386040014e-05
37.92361185093489,4.994404836716899e-05
37.930279987104875,4.9913932242528786e-05
37.93694929573807,4.988382701156045e-05
37.94361977704064,4.985373267370357e-05
37.95029143121877,4.982364922839655e-05
37.9569642584787,4.9793576675076346e-05
37.96363825902661,4.976351501317896e-05
37.970313433068945,4.973346424213816e-05
37.97698978081198,4.9703424361387374e-05
37.98366730246207,4.967339537035825e-05
37.990345998225635,4.964337726848123e-05
37.99702586830912,4.961337005518548e-05
38.00370691291901,4.958337372989878e-05
38.010389132261814,4.9553388292047486e-05
38.017072526544084,4.952341374105687e-05
38.02375709597236,4.949345007635103e-05
38.03044284075339,4.9463497297351855e-05
38.03712976109377,4.9433555403480855e-05
38.0438178572002,4.9403624394157934e-05
38.050507129279424,4.9373704268801625e-05
38.057197577538204,4.9343795026829186e-05
38.063889202183354,4.931389666765653e-05
38.07058200342172,4.928400919069829e-05
38.07727598146011,4.9254132595368055e-05
38.08397113650558,4.922426688107718e-05
38.09066746876502,4.919441204723666e-05
38.097364978445405,4.916456809325584e-05
38.10406366575379,4.913473501854265e-05
38.11076353089721,4.910491282250394e-05
38.11746457408278,4.9075101504545e-05
38.12416679551763,4.904530106406996e-05
38.13087019540887,4.901551150048185e-05
38.13757477396384,4.8985732813181515e-05
38.14428053138972,4.8955965001569424e-05
38.15098746789379,4.8926208065044305e-05
38.15769558368336,4.889646200300374e-05
38.164404878965804,4.886672681484384e-05
38.1711153539485,4.8837002499959516e-05
38.17782700883888,4.880728905774429e-05
38.184539843844405,4.8777586487590376e-05
38.191253859172505,4.874789478888905e-05
38.19796905503086,4.8718213961029236e-05
38.20468543162697,4.868854400339955e-05
38.21140298916845,4.8658884915386994e-05
38.218121727862936,4.862930368756363e-05
38.224841647918126,4.860006090956078e-05
38.23156274954173,4.8570828747216724e-05
38.2382850329415,4.8541607199952375e-05
38.24500849832517,4.8512396267187445e-05
38.25173314590071,4.8483195948339656e-05
38.2584589758759,4.845400624282629e-05
38.26518598845865,4.842482715006302e-05
38.27191418385691,4.8395658669464226e-05
38.27864356227863,4.8366500800443064e-05
38.28537412393185,4.833735354241137e-05
38.2921058690246,4.830821689477974e-05
38.29883879776497,4.827909085695743e-05
38.30557291036102,4.824997542835272e-05
38.31230820702104,4.822087060837177e-05
38.319044687953145,4.81917763964203e-05
38.32578235336559,4.8162692791902456e-05
38.33252120346662,4.8133619794221176e-05
38.33926123846455,4.8104557402777986e-05
38.346002458567725,4.807550561697324e-05
38.35274486398452,4.8046464436205965e-05
38.35948845492328,4.801743385987421e-05
38.36623323159259,4.7988413887373866e-05
38.37297919420087,4.795940451810041e-05
38.37972634295665,4.793040575144779e-05
38.38647467806849,4.7901417586808625e-05
38.39322419974498,4.787244002357426e-05
38.39997490819477,4.7843473061134735e-05
38.40672680362651,4.7814516698878934e-05
38.41347988624886,4.778557093619461e-05
38.42023415627069,4.7756635772467416e-05
38.426989613900716,4.772771120708258e-05
38.43374625934775,4.7698797239423834e-05
38.44050409282065,4.7669893868873526e-05
38.447263114528326,4.764100109481282e-05
38.454023324679675,4.7612118916621495e-05
38.460784723483684,4.758324733367815e-05
38.467547311149346,4.755438634536011e-05
38.47431108788563,4.752553595104359e-05
38.481076053901745,4.749669615010274e-05
38.48784220940675,4.746786694191136e-05
38.49460955460978,4.743904832584153e-05
38.50137808972002,4.7410240301264186e-05
38.5081478149467,4.738144286754893e-05
38.51491873049908,4.7352656024064095e-05
38.521690836586444,4.7323879770176734e-05
38.52846413341807,4.729511410525292e-05
38.53523862120345,4.726635902865656e-05
38.54201430015193,4.7237614539751154e-05
38.54879117047296,4.720888063789863e-05
