time_days,Te132 top 16
0.00014657541629276268,3203436.8066947726
0.00014660118875449058,3204434.882099604
0.00014662696574780905,3205433.132996755
0.00014665274727351498,3206431.5594170876
0.00014667853333240522,3207430.16139146
0.00014670432392527695,3208428.938950744
0.0001467301190529273,3209427.8921258077
0.00014675591871615368,3210427.0209475346
0.00014678172291575348,3211426.3254468045
0.00014680753165252446,3212425.8056545113
0.0001468333449272643,3213425.4616015446
0.000146859162740771,3214425.293318812
0.00014688498509384253,3215425.3008372127
0.00014691081198727718,3216425.4841876617
0.00014693664342187323,3217425.843401075
0.0001469624793984291,3218426.378508372
0.0001469883199177435,3219427.0895404844
0.0001470141649806151,3220427.976528341
0.00014704001458784293,3221429.039502885
0.00014706586874022582,3222430.278495055
0.00014709172743856318,3223432.028461047
0.00014711759068365416,3224439.6304192366
0.00014714345847629832,3225447.409544812
0.00014716933081729516,3226455.36586892
0.00014719520770744454,3227463.4994227206
0.0001472210891475462,3228471.8102373728
0.00014724697513840033,3229480.298344049
0.00014727286568080693,3230488.963773919
0.00014729876077556643,3231497.806558165
0.00014732466042347914,3232506.826727964
0.00014735056462534583,3233516.0243145167
0.00014737647338196704,3234525.3993490096
0.00014740238669414373,3235534.951862648
0.00014742830456267688,3236544.6818866353
0.00014745422698836768,3237554.589452187
0.0001474801539720174,3238564.6745905196
0.0001475060855144274,3239574.937332851
0.00014753202161639934,3240585.3777104155
0.00014755796227873487,3241595.9957544426
0.0001475839075022359,3242606.7914961744
0.00014760985728770433,3243617.764966852
0.00014763581163594245,3244628.916197731
0.00014766177054775234,3245640.245220061
0.00014768773402393657,3246651.7520651086
0.00014771370206529763,3247663.4367641374
0.00014773967467263826,3248675.299348422
0.0001477656518467612,3249687.339849235
0.0001477916335884696,3250699.558297867
0.00014781761989856638,3251711.9547256
0.00014784361077785498,3252724.529163732
0.00014786960622713868,3253737.2816435606
0.00014789560624722115,3254750.212196395
0.00014792161083890593,3255763.3208535397
0.000147947620002997,3256776.6076463163
0.00014797363374029817,3257790.072606042
0.0001479996520516137,3258803.715764049
0.0001480256749377477,3259817.537151666
0.0001480517023995047,3260831.5368002336
0.0001480777344376892,3261845.7147410964
0.00014810377105310576,3262860.0710055986
0.00014812981224655936,3263874.6056251004
0.00014815585801885483,3264889.3186309575
0.0001481819083707974,3265904.210054542
0.00014820796330319215,3266919.279927216
0.00014823402281684465,3267934.5282803667
0.00014826008691256023,3268949.955145368
0.00014828615559114475,3269965.5605536145
0.00014831222885340386,3270981.344536494
0.00014833830670014364,3271997.4669786505
0.00014836438913217004,3273019.64423321
0.00014839047615028945,3274042.0012179413
0.0001484165677553081,3275064.5379644395
0.0001484426639480327,3276087.2545043183
0.00014846876472926964,3277110.1508691837
0.000148494870099826,3278133.2270906623
0.0001485209800605085,3279156.483200373
0.0001485470946121244,3280179.919229949
0.00014857321375548075,3281203.535211021
0.00014859933749138512,3282227.3311752365
0.00014862546582064483,3283251.3071542364
0.00014865159874406767,3284275.4631796777
0.0001486777362624614,3285299.7992832153
0.00014870387837663388,3286324.315496511
0.0001487300250873933,3287349.011851237
0.0001487561763955478,3288373.8883790635
0.00014878233230190583,3289398.945111676
0.00014880849280727576,3290424.182080754
0.0001488346579124664,3291449.5993179944
0.00014886082761828636,3292475.1968550887
0.00014888700192554477,3293500.9747237437
0.00014891318083505052,3294526.9329556637
0.00014893936434761298,3295553.0715825646
0.00014896555246404137,3296579.3906361624
0.00014899174518514532,3297605.8901481866
0.00014901794251173436,3298632.5701503623
0.00014904414444461838,3299659.430674428
0.00014907035098460722,3300686.471752123
0.00014909656213251104,3301713.6934151966
0.00014912277788913994,3302741.0956953997
0.0001491489982553044,3303768.678624491
0.00014917522323181477,3304796.4422342316
0.00014920145281948187,3305824.3865563963
0.0001492276870191164,3306852.5116227567
0.00014925392583152916,3307880.81746509
0.00014928016925753145,3308909.304115189
0.00014930641729793425,3309937.9716048366
0.0001493326699535491,3310966.8199658394
0.00014935892722518738,3311995.8492299905
0.00014938518911366083,3313025.0594291086
0.0001494114556197811,3314054.4505949975
0.00014943772674436026,3315084.022759485
0.00014946400248821022,3316113.775954391
0.00014949028285214335,3317143.710211549
0.00014951656783697187,3318173.8255627924
0.0001495428574435084,3319204.1220399677
0.00014956915167256543,3320234.599674916
0.0001495954505249559,3321267.6792813004
0.00014962175400149257,3322304.580759978
0.0001496480621029887,3323341.664557798
0.00014967437483025728,3324378.9307068107
0.00014970069218411185,3325416.379239084
0.00014972701416536576,3326454.0101866852
0.0001497533407748328,3327491.823581688
0.0001497796720133266,3328529.8194561717
0.00014980600788166122,3329567.997842225
0.0001498323483806507,3330606.358771936
0.00014985869351110908,3331644.9022774003
0.00014988504327385097,3332683.628390725
0.00014991139766969068,3333722.5371440127
0.00014993775669944296,3334761.6285693813
0.0001499641203639225,3335800.902698947
0.00014999048866394437,3336840.35956484
0.00015001686160032347,3337879.9991991827
0.00015004323917387516,3338919.8216341203
0.00015006962138541466,3339959.8269017874
0.00015009600823575762,3341000.0150343375
0.00015012239972571958,3342040.386063918
0.00015014879585611637,3343080.9400226944
0.00015017519662776385,3344121.6769428253
0.00015020160204147823,3345162.5968564856
0.00015022801209807558,3346203.699795847
0.0001502544267983724,3347244.9857930955
0.00015028084614318504,3348286.4548804127
0.0001503072701333303,3349328.1070899987
0.00015033369876962487,3350369.9424540447
0.0001503601320528858,3351411.961004761
0.00015038656998393003,3352454.1627743524
0.00015041301256357484,3353496.547795037
0.00015043945979263765,3354539.116099038
0.00015046591167193585,3355581.867718576
0.00015049236820228724,3356624.80268589
0.00015051882938450946,3357667.921033213
0.00015054529521942064,3358711.2227927945
0.00015057176570783867,3359754.707996879
0.00015059824085058193,3360798.376677725
0.00015062472064846872,3361842.2288675895
0.00015065120510231758,3362886.2645987435
0.0001506776942129471,3363930.4839034555
0.00015070418798117626,3364974.8868140075
0.0001507306864078238,3366019.4733626777
0.00015075718949370898,3367064.2435817597
0.00015078369723965093,3368109.1975035467
0.0001508102096464691,3369154.33516034
0.00015083672671498293,3370200.67807492
0.0001508632484460122,3371252.2692875247
0.00015088977484037662,3372304.0454021725
0.00015091630589889626,3373356.006451381
0.00015094284162239107,3374408.1524676587
0.00015096938201168147,3375460.483483538
0.00015099592706758778,3376512.999531543
0.00015102247679093042,3377565.700644204
0.00015104903118253024,3378618.586854068
0.00015107559024320793,3379671.6581936753
0.0001511021539737846,3380724.9146955824
0.0001511287223750812,3381778.3563923417
0.0001511552954479191,3382831.9833165198
0.0001511818731931196,3383885.7955006817
0.00015120845561150442,3384939.7929774076
0.00015123504270389505,3385993.9757792703
0.00015126163447111348,3387048.343938863
0.00015128823091398153,3388102.8974887705
0.00015131483203332152,3389157.636461597
0.00015134143782995552,3390212.5608899384
0.0001513680483047061,3391267.6708064093
0.0001513946634583957,3392322.9662436186
0.00015142128329184717,3393378.4472341947
0.00015144790780588315,3394434.1138107553
0.0001514745370013268,3395489.9660059367
0.00015150117087900112,3396546.0038523735
0.00015152780943972956,3397602.227382714
0.00015155445268433536,3398658.6366296
0.00015158110061364228,3399715.231625693
0.0001516077532284739,3400772.012403649
0.00015163441052965405,3401828.978996135
0.00015166107251800686,3402886.1314358246
0.00015168773919435635,3403943.4697553916
0.00015171441055952695,3405000.9939875253
0.00015174108661434295,3406058.704164908
0.0001517677673596291,3407116.6003202414
0.00015179445279620994,3408174.68248622
0.00015182114292491052,3409232.950695555
0.00015184783774655573,3410291.4049809556
0.00015187453726197084,3411350.045375143
0.00015190124147198105,3412408.871910834
0.00015192795037741194,3413467.884620767
0.00015195466397908893,3414527.08353767
0.000151981382277838,3415586.4686942887
0.00015200810527448482,3416646.040123365
0.00015203483296985555,3417705.797857656
0.0001520615653647763,3418765.741929916
0.00015208830246007352,3419827.8598560547
0.0001521150442565735,3420894.287468734
0.00015214179075510303,3421960.9025921575
0.00015216854195648877,3423027.7052592896
0.0001521952978615576,3424094.6955031063
0.00015222205847113669,3425161.8733565947
0.00015224882378605308,3426229.2388527347
0.00015227559380713427,3427296.792024528
0.0001523023685352076,3428364.5329049653
0.00015232914797110085,3429432.46152706
0.00015235593211564168,3430500.5779238148
0.00015238272096965814,3431568.8821282536
0.00015240951453397817,3432637.374173392
0.00015243631280943007,3433706.0540922647
0.00015246311579684212,3434774.921917899
0.00015248992349704298,3435843.9776833416
0.0001525167359108611,3436913.2214216315
0.00015254355303912545,3437982.6531658266
0.00015257037488266485,3439052.272948977
0.0001525972014423085,3440122.080804153
0.00015262403271888556,3441192.0767644164
0.00015265086871322546,3442262.260862849
0.00015267770942615765,3443332.6331325234
0.00015270455485851195,3444403.193606535
0.00015273140501111798,3445473.9423179664
0.00015275825988480589,3446544.879299924
0.00015278511948040572,3447616.0045855073
0.00015281198379874766,3448687.3182078227
0.00015283885284066222,3449758.820199993
0.00015286572660697985,3450830.510595132
0.00015289260509853135,3451902.3894263734
0.00015291948831614745,3452974.456726845
0.00015294637626065926,3454046.712529688
0.0001529732689328978,3455119.1568680448
0.00015300016633369446,3456191.7897750703
0.00015302706846388053,3457264.6112839147
0.00015305397532428772,3458337.621427745
0.00015308088691574765,3459410.8202397255
0.00015310780323909225,3460484.207753033
0.00015313472429515345,3461557.7840008424
0.0001531616500847635,3462631.5490163444
0.0001531885806087546,3463705.502832726
0.00015321551586795936,3464779.645483188
0.0001532424558632102,3465853.9770009285
0.00015326940059534,3466928.4974191613
0.00015329635006518152,3468003.2067710957
0.00015332330427356793,3469078.1050899574
0.00015335026322133233,3470158.5010096817
0.00015337722690930803,3471239.913134457
0.00015340419533832857,3472321.5154047124
0.00015343116850922747,3473403.3078538775
0.00015345814642283868,3474485.290515397
0.0001534851290799959,3475567.463422709
0.00015351211648153337,3476649.8266092706
0.00015353910862828514,3477732.380108533
0.0001535661055210857,3478815.1239539655
0.00015359310716076948,3479898.0581790307
0.00015362011354817117,3480981.182817208
0.0001536471246841255,3482064.497901974
0.0001536741405694675,3483148.003466818
0.00015370116120503214,3484231.69954523
0.00015372818659165478,3485315.5861707116
0.00015375521673017072,3486399.6633767607
0.00015378225162141553,3487483.9311968945
0.00015380929126622485,3488568.3896646234
0.00015383633566543454,3489653.0388134727
0.00015386338481988054,3490737.8786769663
0.00015389043873039902,3491822.909288641
0.00015391749739782613,3492908.1306820344
0.00015394456082299844,3493993.542890693
0.00015397162900675243,3495079.145948169
0.0001539987019499247,3496164.939888014
0.00015402577965335226,3497250.9247437976
0.000154052862117872,3498337.1005490827
0.00015407994934432117,3499423.46733745
0.00015410704133353697,3500510.0251424755
0.0001541341380863569,3501596.7739977497
0.00015416123960361848,3502683.71393686
0.00015418834588615957,3503770.844993412
0.0001542154569348179,3504858.167201002
0.00015424257275043163,3505945.680593248
0.0001542696933338388,3507033.3852037587
0.0001542968186858779,3508121.2810661634
0.00015432394880738725,3509209.3682140824
0.00015435108369920563,3510297.646681158
0.0001543782233621716,3511386.1165010207
0.0001544053677971243,3512474.7777073253
0.0001544325170049026,3513563.630333716
0.00015445967098634585,3514652.6744138566
0.00015448682974229328,3515741.9099814044
0.00015451399327358453,3516831.3370700353
0.0001545411615810591,3517920.9557134174
0.00015456833466555693,3519010.7659452376
0.00015459551252791794,3520105.582936639
0.00015462269516898212,3521201.9363785274
0.00015464988258958988,3522298.48259304
0.00015467707479058143,3523395.221614066
0.00015470427177279744,3524492.15347551
0.00015473147353707852,3525589.278211278
0.0001547586800842656,3526686.5958552854
0.00015478589141519953,3527784.106441447
0.00015481310753072156,3528881.810003693
0.00015484032843167286,3529979.706575951
0.00015486755411889497,3531077.796192161
0.00015489478459322937,3532176.0788862626
0.00015492201985551786,3533274.5546922088
0.0001549492599066022,3534373.22364395
0.00015497650474732453,3535472.0857754517
0.0001550037543785269,3536571.141120677
0.00015503100880105177,3537670.3897136026
0.00015505826801574143,3538769.8315882026
0.00015508553202343866,3539869.466778468
0.00015511280082498602,3540969.295318383
0.00015514007442122665,3542069.31724195
0.00015516735281300345,3543169.532583171
0.00015519463600115958,3544269.941376048
0.00015522192398653855,3545370.5436546057
0.0001552492167699837,3546471.339452857
0.00015527651435233883,3547572.328804834
0.0001553038167344476,3548673.5117445644
0.00015533112391715405,3549774.888306092
0.0001553584359013022,3550876.4585234574
0.0001553857526877364,3551978.2224307153
0.0001554130742773009,3553080.180061917
0.00015544040067084033,3554182.3314511282
0.00015546773186919928,3555284.6766324183
0.00015549506787322276,3556387.2156398618
0.00015552240868375557,3557489.9485075367
