time_days,Te131 top 18
1.2859475712408185e-05,1.043461961603184e-05
1.286173680334704e-05,1.0666746609622551e-05
1.2863998291855153e-05,1.0905257221900751e-05
1.286626017800243e-05,1.1152682429535312e-05
1.2868522461858791e-05,1.140567507192317e-05
1.287078514349416e-05,1.1669401863633192e-05
1.2873048222978482e-05,1.1938310319416863e-05
1.2875311700381712e-05,1.2219412033788114e-05
1.2877575575773814e-05,1.2505817310878596e-05
1.2879839849224767e-05,1.2805442665554069e-05
1.2882104520804565e-05,1.3111088365555885e-05
1.2884369590583207e-05,1.3430467351334878e-05
1.2886635058630711e-05,1.3757276741800812e-05
1.2888900925017104e-05,1.4097727046528346e-05
1.2891167189812427e-05,1.4447822042051316e-05
1.2893433853086732e-05,1.4810756055350161e-05
1.2895700914910086e-05,1.5186478339309407e-05
1.2897968375352564e-05,1.5573410796039392e-05
1.2900236234484254e-05,1.5977345345865104e-05
1.290250449237526e-05,1.638990167331864e-05
1.2904773149095697e-05,1.682490298724254e-05
1.2907042204715688e-05,1.7264962677156133e-05
1.2909311659305374e-05,1.7734049792133697e-05
1.2911581512934906e-05,1.8209804025312042e-05
1.291385176567445e-05,1.871014556372398e-05
1.2916122417594177e-05,1.9225294810015684e-05
1.291839346876428e-05,1.975905885936509e-05
1.2920664919254954e-05,2.0319891937366033e-05
1.2922936769136416e-05,2.0892559164008677e-05
1.292520901847889e-05,2.149527392851224e-05
1.2927481667352613e-05,2.211342986975608e-05
1.2929754715827835e-05,2.2764534291702028e-05
1.293202816397482e-05,2.3431557559894426e-05
1.2934302011863841e-05,2.413711382278407e-05
1.2936576259565183e-05,2.485659896278642e-05
1.293885090714915e-05,2.5623345096166014e-05
1.294112595468605e-05,2.6399154934710883e-05
1.2943401402246207e-05,2.7234596907998646e-05
1.294567724989996e-05,2.8082306029779653e-05
1.2947953497717656e-05,2.8983385360443222e-05
1.2950230145769658e-05,2.991266793129114e-05
1.2952507194126336e-05,3.088349189764356e-05
1.2954784642858074e-05,3.1904351324075624e-05
1.2957062492035277e-05,3.295009333210397e-05
1.2959340741728355e-05,3.407367694341247e-05
1.2961619392007726e-05,3.522613382360561e-05
1.2963898442943827e-05,3.6438631854049475e-05
1.296617789460711e-05,3.77136206556475e-05
1.2968457747068027e-05,3.902640927506345e-05
1.297073800039706e-05,4.0431465361338284e-05
1.2973018654664686e-05,4.189081360092741e-05
1.2975299709941405e-05,4.340323011954571e-05
1.2977581166297728e-05,4.502705279347853e-05
1.297986302380418e-05,4.671146766948869e-05
1.2982145282531289e-05,4.846318406469521e-05
1.2984427942549603e-05,5.0344926297285435e-05
1.2986711003929686e-05,5.230471675165418e-05
1.2988994466742107e-05,5.434754696287096e-05
1.2991278331057449e-05,5.6530428304180624e-05
1.299356259694631e-05,5.882780700005074e-05
1.2995847264479297e-05,6.123238292963937e-05
1.2998132333727037e-05,6.376056990080191e-05
1.3000417804760155e-05,6.647252589700121e-05
1.3002703677649304e-05,6.932243727927217e-05
1.300498995246514e-05,7.23206123326411e-05
1.3007276629278335e-05,7.54783550717747e-05
1.3009563708159572e-05,7.887212671500684e-05
1.3011851189179546e-05,8.246198953402167e-05
1.3014139072408969e-05,8.625800053319752e-05
1.3016427357918556e-05,9.027689735556639e-05
1.3018716045779048e-05,9.453709524355385e-05
1.3021005136061182e-05,9.910256006747352e-05
1.3023294628835722e-05,0.00010397776104833856
1.3025584524173435e-05,0.00010916541223199643
1.3027874822145105e-05,0.00011469266290341947
1.303016552282153e-05,0.0001205894757933793
1.3032456626273516e-05,0.000126888949656693
1.3034748132571883e-05,0.00013362768162257412
1.3037040041787466e-05,0.0001408461745084571
1.3039332353991103e-05,0.00014858929500067541
1.304162506925366e-05,0.00015693846895792799
1.3043918187646006e-05,0.00016592191772361048
1.3046211709239017e-05,0.00017559139275628773
1.3048505634103597e-05,0.0001860134101844066
1.3050799962310646e-05,0.00019726185972553825
1.305309469393109e-05,0.00020941889449597784
1.3055389829035857e-05,0.00022257593524397762
1.3057685367695895e-05,0.00023683480447886281
1.305998130998216e-05,0.0002523090081339096
1.306227765596562e-05,0.0002691281079227426
1.306457440571726e-05,0.00028752908790031806
1.3066871559308077e-05,0.000307626384120431
1.3069169116809073e-05,0.000329476333346747
1.3071467078291269e-05,0.0003533939263891822
1.3073765443825702e-05,0.00037963000010950696
1.3076064213483409e-05,0.0004084673061347168
1.3078363387335455e-05,0.0004402268638922235
1.3080662965452906e-05,0.00047528060611132353
1.3082962947906846e-05,0.000514048053988082
1.3085263334768367e-05,0.0005570060573442375
1.3087564126108579e-05,0.0006046981536034502
1.30898653219986e-05,0.0006576397075442142
1.3092166922509563e-05,0.0007166968001869389
1.309446892771261e-05,0.0007822523840109881
1.3096771337678906e-05,0.0008564721292121565
1.3099074152479614e-05,0.0009394354464202007
1.3101377372185915e-05,0.0010321108695405788
1.310368099686901e-05,0.001138043432942673
1.3105985026600103e-05,0.0012566668241670946
1.3108289461450415e-05,0.0013917240548633656
1.3110594301491177e-05,0.0015452198840796086
1.3112899546793635e-05,0.0017193180477540898
1.3115205197429045e-05,0.0019198097337401305
1.3117511253468678e-05,0.002147021260700701
1.3119817714983818e-05,0.0024113736990287343
1.3122124582045757e-05,0.0027114835243372023
1.3124431854725805e-05,0.0030632986356381392
1.312673953309528e-05,0.003464331187529919
1.3129047617225519e-05,0.003936597884791804
1.3131356107187863e-05,0.004479074192839074
1.3133665003053671e-05,0.005116174821708187
1.313597430489431e-05,0.005860201061560711
1.3138284012781169e-05,0.00672858974901878
1.3140594126785641e-05,0.0077455031967025995
1.3142904646979132e-05,0.008938756099854624
1.3145215573433066e-05,0.010347466964942622
1.3147526906218872e-05,0.01200258934215101
1.3149838645407999e-05,0.01394749489181767
1.3152150791071902e-05,0.016231995067606825
1.3154463343282055e-05,0.01891371977206405
1.3156776302109942e-05,0.022062679616594194
1.3159089667627053e-05,0.025752029059259073
1.3161403439904903e-05,0.030062100901551116
1.3163717619015009e-05,0.03508028923675747
1.3166032205028904e-05,0.0409009424602121
1.3168347198018138e-05,0.04762294737393072
1.3170662598054269e-05,0.05534736650770179
1.3172978405208867e-05,0.06417327954863083
1.3175294619553517e-05,0.07424536564945695
1.3177611241159812e-05,0.08563566761038291
1.3179928270099365e-05,0.09843907294855994
1.3182245706443798e-05,0.11274533579465817
1.318456355026474e-05,0.12868712819720907
1.3186881801633843e-05,0.14633099954826628
1.3189200460622769e-05,0.1657405090387751
1.3191519527303184e-05,0.18696823937749305
1.3193839001746772e-05,0.2100637125333189
1.3196158884025237e-05,0.23529849637485575
1.3198479174210283e-05,0.2625023251513701
1.3200799872373637e-05,0.2918652721907017
1.320312097858703e-05,0.32346806727462796
1.3205442492922213e-05,0.3573393289239359
1.3207764415450944e-05,0.3935560037713526
1.3210086746244996e-05,0.4323229806515739
1.3212409485376156e-05,0.47360011781784656
1.321473263291622e-05,0.5175457717111988
1.3217056188937003e-05,0.5641271662572336
1.3219380153510325e-05,0.6136650306375907
1.3221704526708021e-05,0.6658887231190712
1.3224029308601945e-05,0.7213350790813308
1.3226354499263955e-05,0.7798775733710072
1.3228680098765923e-05,0.8414881141791378
1.323100610717974e-05,0.9063125954764185
1.3233332524577303e-05,0.9749398127201989
1.3235659351030522e-05,1.047028035934227
1.3237986586611324e-05,1.1227119959563627
1.3240314231391643e-05,1.2021290674446128
1.3242642285443436e-05,1.2854173116976282
1.324497074883866e-05,1.3727000895632193
1.3247299621649288e-05,1.4641052714829232
1.3249628903947315e-05,1.5597630746427424
1.3251958595804733e-05,1.6597997232370059
1.3254288697293563e-05,1.7645098809354278
1.3256619208485826e-05,1.873994872781883
1.3258950129453563e-05,1.9882711615935011
1.3261281460268824e-05,2.107475980393309
1.3263613201003671e-05,2.231749106952009
1.3265945351730185e-05,2.361232820905084
1.326827791252045e-05,2.4960718775610666
1.327061088344657e-05,2.636413493127271
1.3272944264580658e-05,2.7824073372860405
1.3275278055994847e-05,2.934205530329981
1.3277612257761268e-05,3.0919626430158376
1.3279946869952082e-05,3.2558356980699026
1.3282281892639447e-05,3.4259841724971642
1.3284617325895548e-05,3.6026744073342267
1.3286953169792567e-05,3.7863220192534888
1.3289289424402717e-05,3.9767615518453767
1.3291626089798206e-05,4.174162837134644
1.3293963166051269e-05,4.37869817696646
1.329630065323414e-05,4.590542345057985
1.329863855141908e-05,4.809872588715117
1.3300976860678353e-05,5.036868630128302
1.3303315581084236e-05,5.271712667305226
1.3305654712709025e-05,5.514589374556604
1.3307994255625025e-05,5.765685902576265
1.3310334209904553e-05,6.025191878001949
1.3312674575619936e-05,6.293299402664669
1.3315015352843519e-05,6.570747167335746
1.3317356541647661e-05,6.857307299277237
1.3319698142104729e-05,7.15308874883748
1.3322040154287102e-05,7.458294023445823
1.3324382578267174e-05,7.773128094564631
1.3326725414117355e-05,8.097798394039716
1.332906866191006e-05,8.432514809997757
1.3331412321717725e-05,8.77748968220594
1.3333756393612793e-05,9.132937797155652
1.3336100877667723e-05,9.499076382602066
1.333844577395498e-05,9.876125101731061
1.3340791082547057e-05,10.26434178102801
1.3343136803516441e-05,10.664728076733942
1.3345482936935646e-05,11.076731043070138
1.334782948287719e-05,11.500580536432283
1.335017644141361e-05,11.936508811929293
1.3352523812617449e-05,12.384750515090412
1.335487159656127e-05,12.845542673283935
1.3357219793317641e-05,13.31912468672061
1.3359568402959154e-05,13.80573831913665
1.3361917425558404e-05,14.306820788594514
1.3364266861188e-05,14.820955247683907
1.3366616709920565e-05,15.348672914999314
1.3368966971828736e-05,15.89027370361837
1.3371317646985163e-05,16.446020607429144
1.3373668735462509e-05,17.016171612179654
1.3376020237333445e-05,17.60098448688657
1.3378372152670662e-05,18.202386054188487
1.3380724481546854e-05,18.819364767728135
1.3383077224034742e-05,19.451858128105517
1.3385430380207048e-05,20.10013019310796
1.3387783950136507e-05,20.764446991597822
1.3390137933895876e-05,21.445076572068874
1.3392492331557914e-05,22.14228903158678
1.3394847143195402e-05,22.856356531805798
1.3397202368881126e-05,23.587553306613973
1.339955800868789e-05,24.336563104273512
1.340191406268851e-05,25.105166152000965
1.3404270530955814e-05,25.891809972474505
1.340662741356264e-05,26.696777858098702
1.3408984710581846e-05,27.520355149459327
1.3411342422086294e-05,28.36426465740409
1.341370054814887e-05,29.22460735636064
1.3416059088842458e-05,30.10599917129315
1.3418418044239966e-05,31.01011995037815
1.342077741441431e-05,31.932308955839435
1.3423137199438425e-05,32.872772688383044
1.3425497399385253e-05,33.83593418350861
1.3427858014327748e-05,34.82320259179826
1.3430219044338879e-05,35.82970515441253
1.343258048949163e-05,36.85564500654923
1.3434942349858994e-05,37.90562826864522
1.3437304625513979e-05,38.981204413235766
1.3439667316529606e-05,40.07718608434639
1.3442030422978906e-05,41.19378141928428
1.3444393944934928e-05,42.33563567794102
1.344675788247073e-05,43.504745780428955
1.3449122235659379e-05,44.695459012968215
1.3451487004573967e-05,45.90798932166053
1.3453852189287588e-05,47.146854892183654
1.3456217789873351e-05,48.41483916138825
1.345858380640438e-05,49.70738757994492
1.3460950238953814e-05,51.01801237805477
1.3463317087594796e-05,52.36693281563516
1.3465684352400492e-05,53.73626061611975
1.3468052033444074e-05,55.12566043618054
1.347042013079873e-05,56.55556850143761
1.3472788644537664e-05,58.00576018474387
1.3475157574734086e-05,59.478480793707966
1.347752692146122e-05,60.99170218980587
1.3479896684792306e-05,62.52595890482325
1.34822668648006e-05,64.08534794646131
1.3484637461559363e-05,65.68504935767366
1.3487008475141871e-05,67.30653658594886
1.3489379905621417e-05,68.95595139037178
1.3491751753071304e-05,70.645315144198
1.349412401756485e-05,72.35721789685165
1.349649669917538e-05,74.1000566939683
1.3498869797976237e-05,75.88229362856299
1.3501243314040779e-05,77.6878261863094
1.3503617247442368e-05,79.52753563180408
1.3505991598254393e-05,81.4058881093075
1.350836636655024e-05,83.3082961511927
1.351074155240332e-05,85.24837356623844
1.3513117155887048e-05,87.2261155967717
1.3515493177074864e-05,89.22867600621099
1.3517869616040205e-05,91.2726698829037
1.3520246472856533e-05,93.35310621190132
1.352262374759732e-05,95.45912603830911
1.3525001440336045e-05,97.6106359062867
1.352737955114621e-05,99.79710069487392
1.3529758080101325e-05,102.00991578017927
1.3532137027274906e-05,104.27259181588467
1.3534516392740496e-05,106.56844714524058
1.3536896176571644e-05,108.89142060275186
1.3539276378841906e-05,111.26896312204298
1.354165699962486e-05,113.67759741317198
1.3544038038994092e-05,116.11419049273998
1.3546419497023202e-05,118.61027692459714
1.3548801373785805e-05,121.13510331329408
1.3551183669355525e-05,123.69221670412085
1.3553566383806004e-05,126.30715805533733
1.3555949517210892e-05,128.95161274378262
1.3558333069643852e-05,131.63306989255722
1.3560717041178566e-05,134.3703251567311
1.3563101431888725e-05,137.13786575364557
1.3565486241848033e-05,139.94753814490485
1.3567871471130203e-05,142.81058673044188
1.3570257119808967e-05,145.70469058911897
1.3572643187958068e-05,148.64649710906878
1.3575029675651264e-05,151.63883717650148
1.3577416582962318e-05,154.66299973582372
1.3579803909965018e-05,157.74090603188057
1.3582191656733154e-05,160.8660528389632
1.3584579823340537e-05,164.02448289977175
1.3586968409860988e-05,167.2473610330654
1.3589357416368334e-05,170.50816853962854
1.3591746842936428e-05,173.814208950808
1.3594136689639129e-05,177.17285664300712
1.359652695655031e-05,180.5652691057285
1.3598917643743855e-05,184.02499832658893
1.3601308751293662e-05,187.50579848073997
1.3603700279273642e-05,191.06888504121514
1.3606092227757722e-05,194.64636014831052
1.3608484596819838e-05,198.3082157307091
1.3610877386533939e-05,201.99149903375104
1.3613270596973995e-05,205.74650022634475
1.3615664228213972e-05,209.53752146690118
1.361805828032787e-05,213.38718317852812
1.3620452753389687e-05,217.287852759637
1.3622847647473438e-05,221.2336862125411
1.362524296265315e-05,225.24590716849423
1.362763869900287e-05,229.28942429688578
1.3630034856596647e-05,233.4150974844243
1.3632431435508553e-05,237.55781323643512
1.3634828435812668e-05,241.79883996115598
1.3637225857583082e-05,246.05564491534543
1.3639623700893904e-05,250.40055714502876
1.3642021965819254e-05,254.77501274104768
1.3644420652433266e-05,259.22367959650876
1.3646819760810085e-05,263.7176891804455
1.364921929102387e-05,268.2716469475993
1.365161924314879e-05,272.88711712685193
1.3654019617259035e-05,277.5479085353652
1.3656420413428797e-05,282.2867493624546
1.3658821631732294e-05,287.05592375286545
1.3661223272243743e-05,291.92004878032736
1.3663625335037386e-05,296.80075048586457
1.3666027820187473e-05,301.7904884626774
1.3668430727768265e-05,306.7987619903173
1.3670834057854039e-05,311.9015516584528
1.3673237810519086e-05,317.03931408835604
1.3675641985837704e-05,322.25673169628857
1.3678046583884215e-05,327.5259032015309
1.3680451604732942e-05,332.8595318531025
1.3682857048458228e-05,338.2620355385465
1.368526291513443e-05,343.71346519096767
1.3687669204835916e-05,349.25432158070396
1.3690075917637061e-05,354.82940753222863
1.3692483053612264e-05,360.5032478700709
1.3694890612835931e-05,366.20662990448113
1.3697298595382482e-05,372.01109019884916
1.3699707001326351e-05,377.8452814688619
1.3702115830741984e-05,383.7826163528173
1.370452508370384e-05,389.74966174734226
1.3706934760286391e-05,395.8218907958895
1.370934486056412e-05,401.92366533606736
1.3711755384611532e-05,408.13644418848156
1.3714166332503133e-05,414.3794669614175
1.371657770431345e-05,420.7230293738452
1.3718989500117021e-05,427.11028343050765
1.3721401719988396e-05,433.5866278974515
1.3723814364002142e-05,440.12050584901345
1.3726227432232834e-05,446.7313907501947
1.3728640924755063e-05,453.4140808173135
1.3731054841643431e-05,460.16115923011483
1.3733469182972557e-05,466.9947709387753
1.3735883948817066e-05,473.8796445317076
1.373829913925161e-05,480.8662576242351
1.3740714754350836e-05,487.890500264788
1.3743130794189415e-05,495.0321846003678
1.3745547258842033e-05,502.1973528409297
1.3747964148383385e-05,509.49617691451016
1.3750381462888175e-05,516.8038146976824
1.3752799202431127e-05,524.2618495881616
1.3755217367086976e-05,531.7211958303172
1.3757635956930469e-05,539.332811789901
1.3760054972036369e-05,546.9534729106364
1.376247441247945e-05,554.7126689943598
1.3764894278334497e-05,562.4967268877167
1.3767314569676313e-05,570.405024180382
1.376973528657971e-05,578.3545673653273
1.3772156429119517e-05,586.4134785271362
1.3774577997370568e-05,594.5306027296958
1.3776999991407724e-05,602.7471588155396
1.3779422411305847e-05,611.0439381227463
1.3781845257139818e-05,619.3931510524088
1.3784268528984527e-05,627.8737161291907
1.3786692226914883e-05,636.3577258697931
1.3789116351005803e-05,645.0251011393436
1.3791540901332219e-05,653.6940003997661
1.3793965877969077e-05,662.5024583815234
1.3796391280991336e-05,671.3608022318238
1.3798817110473966e-05,680.3097689533633
1.3801243366491954e-05,689.3599776063229
1.3803670049120297e-05,698.4508226207929
1.3806097158434008e-05,707.6952353193401
1.3808524694508106e-05,716.941273469669
1.3810952657417633e-05,726.3702315016329
1.381338104723764e-05,735.8128092757416
1.3815809864043189e-05,745.3920499088213
1.3818239107909359e-05,755.0385869793013
1.382066877891124e-05,764.7538821079146
1.3823098877123931e-05,774.6077063122159
1.3825529402622555e-05,784.4632631215808
1.3827960355482243e-05,794.5242795327978
1.3830391735778132e-05,804.5899811665286
1.383282354358538e-05,814.7960315235106
1.3835255778979162e-05,825.0805556180744
1.3837688442034654e-05,835.4131723908049
1.3840121532827055e-05,845.9202651210072
1.3842555051431573e-05,856.4292053209375
1.3844988997923435e-05,867.1131695552588
1.3847423372377871e-05,877.8478306138423
