time_days,Nuclei:I135 top 15
0.6410992369020001,206119482.84110305
0.6412119618456825,205986018.1850695
0.6413247066098735,205852596.08026344
0.6414374711980583,205719216.5347401
0.6415502556137223,205585879.55654332
0.6416630598603518,205452585.15370473
0.6417758839414339,205319333.3342447
0.6418887278604559,205186124.1061714
0.642001591620905,205052957.47748277
0.6421144752262719,204920228.67636132
0.6422273786800451,204787759.74598053
0.6423403019857143,204655333.1003006
0.6424532451467704,204522948.74726468
0.6425662081667043,204390606.69480455
0.642679191049008,204258306.95084035
0.6427921937971737,204126049.52328008
0.6429052164146934,203993834.420022
0.6430182589050631,203861661.64894813
0.6431313212717759,203729531.2179332
0.6432444035183265,203597443.13483867
0.6433575056482106,203465397.4075141
0.6434706276649241,203333394.04379773
0.643583769571964,203201433.05151585
0.6436969313728272,203069514.4384832
0.6438101130710121,202937638.21250233
0.6439233146700158,202805804.38136593
0.64403653617334,202674012.95285055
0.6441497775844831,202542263.93472525
0.6442630389069457,202410557.33474576
0.6443763201442289,202278893.1606563
0.644489621299834,202147271.4201891
0.6446029423772635,202015692.12106478
0.6447162833800201,201884155.27099225
0.6448296443116064,201752660.8776695
0.6449430251755286,201621208.94877943
0.6450564259752903,201489799.49199662
0.6451698467143968,201358432.5149827
0.6452832873963542,201227108.0253877
0.645396748024669,201095826.0308494
0.6455102286028481,200964586.53899416
0.6456237291343998,200833389.55743632
0.6457372496228322,200702235.09377858
0.6458507900716532,200571123.15561295
0.6459643504843747,200440053.75051573
0.646077930864506,200309026.88605544
0.646191531215558,200178042.5697873
0.6463051515410421,200047484.07510424
0.6464187918444703,199917186.68985012
0.6465324521293554,199786931.53900495
0.6466461323992109,199656718.63007307
0.6467598326575495,199526547.97054857
0.6468735529078882,199396419.56790993
0.6469872931537408,199266333.42962766
0.6471010533986234,199136289.563159
0.6472148336460525,199006287.97594994
0.6473286338995448,198876328.67543402
0.6474424541626183,198746411.66903368
0.647556294438791,198616536.96415877
0.6476701547315811,198486704.56820944
0.64778403504451,198356914.4885697
0.647897935381097,198227166.73261565
0.6480118557448628,198097461.3077103
0.6481257961393286,197967798.22120515
0.6482397565680167,197838177.48043936
0.6483537370344497,197708599.0927407
0.6484677375421506,197579063.0654249
0.6485817580946435,197449569.40579587
0.6486957986954516,197320118.1211471
0.6488098593481024,197190709.21875623
0.6489239400561205,197061342.70589283
0.6490380408230323,196932018.58981368
0.6491521616523644,196802736.87776336
0.649266302547645,196673497.5769747
0.6493804635124018,196544300.69466883
0.6494946445501638,196415146.2380547
0.6496088456644594,196286034.21433085
0.6497230668588209,196156964.6306803
0.6498373081367778,196027937.4942775
0.6499515695018614,195898952.81228432
0.6500658509576036,195770010.59185037
0.6501801525075371,195641110.8401135
0.650294474155195,195512253.56419954
0.6504088159041111,195383438.77122262
0.6505231777578199,195255179.54619458
0.6506375597198552,195127040.9552644
0.6507519617937548,194998944.53444806
0.6508663839830542,194870890.29081282
0.65098082629129,194742878.23141238
0.6510952887219998,194614908.36328915
0.6512097712787219,194486980.6934732
0.6513242739649949,194359095.22898296
0.6514387967843583,194231251.97682506
0.6515533397403509,194103450.9439956
0.6516679028365157,193975692.13747492
0.6517824860763927,193847975.56423515
0.6518970894635238,193720301.23123583
0.6520117130014517,193592669.1454239
0.6521263566937193,193465079.31373498
0.6522410205438705,193337531.7430926
0.6523557045554494,193210026.4404087
0.6524704087320004,193082563.41258407
0.6525851330770708,192955142.66650426
0.6526998775942061,192827764.20904663
0.6528146422869531,192700428.04707527
0.6529294271588592,192573134.18744236
0.6530442322134724,192445882.63698858
0.6531590574543419,192318673.4025421
0.6532739028850165,192191506.49091968
0.6533887685090465,192064381.90892595
0.6535036543299815,191937299.66335475
0.6536185603513746,191810259.76098454
0.6537334865767769,191683262.2085855
0.6538484330097407,191556307.01291457
0.6539633996538191,191429394.18071678
0.654078386512566,191302523.7187252
0.6541933935895357,191175695.63366115
0.6543084208882829,191048909.93223378
0.6544234684123625,190922166.6211417
0.6545385361653328,190795465.70706773
0.6546536241507495,190669053.61169326
0.65476873237217,190543174.18969467
0.6548838608331528,190417336.76407364
0.6549990095372562,190291541.3414702
0.6551141784880398,190165787.92851275
0.6552293676890635,190040076.5318175
0.6553445771438867,189914407.15799046
0.6554598068560731,189788779.8136216
0.6555750568291834,189663194.50529307
0.65569032706678,189537651.23957387
0.6558056175724261,189412150.0230211
0.6559209283496853,189286690.86217993
0.6560362594021222,189161273.76358375
0.6561516107333016,189035898.7337541
0.6562669823467893,188910565.77920038
0.6563823742461502,188785274.90642163
0.6564977864349535,188660026.1219012
0.6566132189167658,188534819.43211418
0.656728671695155,188409654.84352282
0.65684414477369,188284532.36257684
0.6569596381559402,188159451.99571472
0.6570751518454754,188034413.7493629
0.6571906858458665,187909417.62993553
0.6573062401606833,187784463.64383653
0.6574218147935004,187659551.79745382
0.6575374097478889,187534682.0971674
0.6576530250274222,187409854.5493439
0.6577686606356737,187285069.16033825
0.6578843165762182,187160325.93649325
0.6579999928526306,187035624.88413993
0.6581156894684864,186910966.0095972
0.6582314064273622,186786349.31917202
0.6583471437328337,186661774.81916103
0.6584629013884805,186537242.51584464
0.65857867939788,186412752.41549549
0.6586944777646108,186288304.52437267
0.6588102964922523,186163898.8487237
0.6589261355843847,186039535.39478385
0.6590419950445887,185915214.16877648
0.6591578748764456,185790935.17691296
0.6592737750835362,185666698.42539397
0.6593896956694454,185542503.9204047
0.6595056366377553,185418351.66812167
0.6596215979920496,185294241.67470858
0.6597375797359131,185170173.94631678
0.6598535818729305,185046148.48908597
0.6599696044066878,184922322.59778947
0.6600856473407716,184799101.75666684
0.6602017106787673,184675922.78842995
0.660317794424265,184552785.69917455
0.6604338985808519,184429690.49498844
0.6605500231521167,184306637.181946
0.6606661681416492,184183625.76611003
0.6607823335530395,184060656.25353137
0.6608985193898782,183937728.6502488
0.6610147256557569,183814842.96228948
0.6611309523542676,183691999.1956683
0.6612471994890018,183569197.3563898
0.661363467063555,183446437.45044285
0.6614797550815203,183323719.48380792
0.661596063546492,183201043.4624526
0.6617123924620656,183078409.3923323
0.6618287418318367,182955817.2793907
0.6619451116594018,182833267.12955958
0.6620615019483581,182710758.94875863
0.6621779127023021,182588292.74289697
0.6622943439248345,182465868.5178679
0.6624107956195534,182343486.27955678
0.6625272677900581,182221146.0338356
0.662643760439949,182098847.78656453
0.662760273572827,181976591.54359162
0.6628768071922935,181854377.31075323
0.6629933613019509,181732205.09387335
0.6631099359054008,181610074.89876574
0.6632265310062488,181487986.73122832
0.663343146608098,181365940.59705052
0.6634597827145531,181243936.50200891
0.6635764393292193,181121974.45186803
0.6636931164557026,181000054.45238027
0.6638098140976098,180878176.50928617
0.6639265322585478,180756340.62831426
0.6640432709421249,180634546.81518126
0.664160030151948,180512795.07559302
0.6642768098916288,180391085.4152395
0.664393610164776,180269417.83980286
0.6645104309749998,180147792.35495168
0.6646272723259116,180026208.9663425
0.6647441342211227,179904667.67962006
0.6648610166642456,179783168.50041717
0.6649779196588932,179661711.43435448
0.665094843208678,179540296.4870419
0.6652117873172164,179418923.66407365
0.6653287519881222,179297936.25898233
0.665445737225011,179177351.2914122
0.6655627430314989,179056808.0523892
0.6656797694112023,178936306.54747286
0.6657968163677392,178815846.78221074
0.6659138839047272,178695428.7621387
0.6660309720257851,178575052.4927806
0.666148080734531,178454717.97964957
0.6662652100345875,178334425.22824308
0.6663823599295735,178214174.24405074
0.6664995304231106,178093965.0325486
0.6666167215188205,177973797.59920096
0.6667339332203257,177853671.94946036
0.6668511655312493,177733588.08876705
0.6669684184552154,177613546.0225497
0.6670856919958468,177493545.7562261
0.6672029861567711,177373587.2951985
0.6673203009416128,177253670.64486083
0.667437636353998,177133795.81059402
0.6675549923975539,177013962.79776695
0.6676723690759081,176894171.61173642
0.6677897663926887,176774422.25784767
0.6679071843515247,176654714.74143356
0.6680246229560445,176535049.06781647
0.6681420822098803,176415425.24230334
0.6682595621166618,176295843.2701924
0.6683770626800206,176176303.15676904
0.6684945839035886,176056804.90730652
0.6686121257909986,175937348.52706614
0.6687296883458839,175817934.02129745
0.6688472715718784,175698561.39523774
0.6689648754726168,175579230.6541126
0.6690825000517333,175459941.8031369
0.6692001453128658,175340694.8475095
0.66931781125965,175221489.7924213
0.6694354978957229,175102326.64304993
0.6695532052247224,174983205.40456095
0.6696709332502869,174864126.08210802
0.6697886819760555,174745088.68083292
0.6699064514056678,174626093.2058653
0.6700242415427633,174507139.662324
0.6701420523909851,174388228.05531242
0.6702598839539738,174269358.38992542
0.6703777362353717,174150530.67124498
0.6704956092388217,174031744.90434054
0.6706135029679673,173913094.4684254
0.6707314174264527,173795080.31486702
0.670849352617923,173677107.7198982
0.6709673085460223,173559176.6885571
0.671085285214399,173441287.22586563
0.671203282626699,173323439.33683798
0.6713213007865695,173205633.02647498
0.6714393396976588,173087868.29976553
0.6715573993636151,172970145.16168693
0.6716754797880884,172852463.61720434
0.6717935809747282,172734823.671271
0.6719117029271853,172617225.32882848
0.6720298456491097,172499668.59480733
0.6721480091441558,172382153.47412276
0.6722661934159749,172264679.97168177
0.6723843984682203,172147248.0923781
0.6725026243045457,172029857.84109348
0.6726208709286056,171912509.22269815
0.6727391383440551,171795202.2420498
0.67285742655455,171677936.9039948
0.6729757355637456,171560713.21336854
0.6730940653753013,171443531.17499074
0.6732124159928735,171326390.79367316
0.6733307874201205,171209292.07421416
0.6734491796607016,171092235.02140015
0.6735675927182762,170975219.64000586
0.6736860265965043,170858245.93479392
0.6738044812990474,170741313.91051495
0.6739229568295666,170624423.57190773
0.674041453191723,170507574.9237003
0.674159970389182,170390767.97060534
0.6742785084256057,170274002.71732685
0.6743970673046582,170157279.16855603
0.6745156470300046,170040597.32897156
0.6746342476053099,169923957.2032411
0.6747528690342403,169807358.79601955
0.6748715113204626,169690802.11195007
0.6749901744676431,169574287.15566537
0.6751088584794519,169457813.93178216
0.6752275633595565,169341382.44490927
0.6753462891116262,169224992.699642
0.6754650357393311,169108644.70056388
0.6755838032463416,168992338.45224634
0.6757025916363291,168876073.95924893
0.6758214009129652,168759851.22611934
0.6759402310799213,168643775.12575614
0.6760590821408732,168528307.88298285
0.6761779540994932,168412882.0096078
0.6762968469594559,168297497.5101493
0.6764157607244363,168182154.38911387
0.6765346953981104,168066852.65099603
0.6766536509841543,167951592.3002788
0.6767726274862451,167836373.34143284
0.6768916249080607,167721195.77891734
0.6770106432532779,167606059.6171807
0.6771296825255783,167490964.86065578
0.6772487427286402,167375911.51376724
0.677367823866144,167260899.5809268
0.6774869259417706,167145929.06653404
0.6776060489592014,167030999.97497684
0.6777251929221189,166916112.31063125
0.6778443578342056,166801266.07786122
0.677963543699144,166686461.28102022
0.6780827505206208,166571697.9244462
0.6782019783023194,166456976.01246884
0.6783212270479253,166342295.54940477
0.6784404967611246,166227656.53955868
0.6785597874456041,166113058.98722318
0.6786790991050511,165998502.89667952
0.6787984317431537,165883988.27219647
0.6789177853635994,165769515.11803237
0.6790371599700799,165655083.4384304
0.679156555566284,165540693.23762494
0.6792759721559024,165426344.51983738
0.6793954097426262,165312037.28927746
0.6795148683301477,165197771.55014277
0.6796343479221592,165083547.3066191
0.6797538485223539,164969364.5628804
0.6798733701344258,164855223.3230887
0.6799929127620683,164741123.59139523
0.6801124764089789,164627065.3719358
0.6802320610788521,164513048.66883802
0.6803516667753846,164399073.48621616
0.6804712935022735,164285139.8281728
0.6805909412632165,164171247.69879845
0.680710610061912,164057397.10217184
0.6808302999020592,163943588.04235956
0.6809500107873566,163829820.5234178
0.6810697427215069,163716094.54938725
0.6811894957082101,163602410.1242999
0.6813092697511676,163489123.33145398
0.6814290648540821,163376178.39756194
0.6815488810206562,163263274.6249648
0.681668718254594,163150412.0176684
0.6817885765595993,163037590.57966655
0.6819084559393774,162924810.31494138
0.6820283563976326,162812071.22746438
0.6821482779380735,162699373.32119182
0.6822682205644058,162586716.60007146
0.6823881842803371,162474101.0680383
0.6825081690895756,162361526.72901526
0.68262817499583,162248993.58691376
0.6827482020028098,162136501.6456331
0.6828682501142255,162024050.909061
0.6829883193337863,161911641.3810744
0.6831084096652064,161799273.06553498
0.6832285211121965,161686945.96629602
0.6833486536784693,161574660.0871979
0.6834688073677384,161462415.4320693
0.6835889821837179,161350212.00472662
0.6837091781301223,161238049.80897504
0.6838293952106671,161125928.84860748
0.6839496334290672,161013849.1274064
0.6840698927890417,160901810.6491387
0.6841901732943066,160789813.41756344
0.68431047494858,160677857.43642613
