time_days,Nuclei:I133 top 4
0.02210090602541453,4737606160.33254
0.022104792043746224,4737974048.781253
0.022108678745359354,4738341999.57367
0.02211256613037405,4738710012.719945
0.022116454198910465,4739078088.230225
0.022120342951088775,4739446226.114659
0.022124232387029222,4739814317.88741
0.022128122506852005,4740176575.647755
0.022132013310677382,4740538894.794395
0.022135904798625594,4740901275.337325
0.022139796970816975,4741263717.286539
0.022143689827371815,4741626220.652031
0.022147583368410446,4741988785.443797
0.02215147759405322,4742351411.671836
0.02215537250442049,4742714099.346148
0.022159268099632697,4743076848.476731
0.022163164379810234,4743439659.073592
0.02216706134507354,4743802531.146734
0.022170958995543055,4744165464.706158
0.0221748573313393,4744528459.761876
0.022178756352582752,4744891516.323896
0.022182656059393936,4745254634.402228
0.022186556451893377,4745617814.006882
0.022190457530201678,4745981055.147869
0.022194359294439407,4746344357.835207
0.022198261744727173,4746707722.078912
0.022202164881185583,4747071147.888996
0.022206068703935322,4747434635.275486
0.02220997321309705,4747798184.248398
0.022213878408791455,4748161794.817752
0.022217784291139228,4748525466.993574
0.02222169086026115,4748889200.785888
0.02222559811627795,4749252996.204721
0.02222950605931041,4749616853.2601
0.022233414689479328,4749980771.962054
0.022237324006905503,4750344752.320615
0.022241234011709812,4750708794.345814
0.022245144704013103,4751072898.047686
0.022249056083936257,4751437063.436262
0.02225296815160016,4751801290.521584
0.022256880907125777,4752165579.313688
0.022260794350634036,4752529929.822616
0.0222647084822459,4752894342.058404
0.02226862330208235,4753258816.031096
0.022272538810264423,4753623351.750742
0.022276455006913148,4753987949.22738
0.022280371892149563,4754352608.471062
0.02228428946609473,4754717329.491832
0.022288207728869785,4755082112.299746
0.022292126680595825,4755446956.904851
0.022296046321393988,4755811863.317203
0.022299966651385415,4756176831.546852
0.022303887670691327,4756541861.603859
0.022307809379432903,4756906953.49828
0.022311731777731377,4757272107.240171
0.022315654865707964,4757635811.787956
0.022319578643483978,4757995122.971036
0.02232350311118068,4758354495.020321
0.022327428268919383,4758713927.945712
0.022331354116821422,4759073421.757107
0.02233528065500812,4759432976.46441
0.022339207883600894,4759792592.077528
0.02234313580272112,4760152268.606364
0.022347064412490212,4760512006.060828
0.022350993713029593,4760871804.450826
0.02235492370446075,4761231663.786271
0.022358854386905155,4761591584.077076
0.0223627857604843,4761951565.33315
0.0223667178253197,4762311607.564411
0.02237065058153292,4762671710.780774
0.022374584029245526,4763031874.992158
0.02237851816857909,4763392100.208481
0.022382452999655206,4763752386.439662
0.022386388522595547,4764112733.695627
0.022390324737521738,4764473141.986299
0.022394261644555453,4764833611.321601
0.022398199243818365,4765194141.711457
0.022402137535432236,4765554733.1658
0.022406076519518772,4765915385.69456
0.02241001619619974,4766276099.307664
0.022413956565596912,4766636874.015045
0.022417897627832074,4766997709.826638
0.022421839383027085,4767358606.752377
0.02242578183130377,4767719564.802202
0.022429724972783994,4768080583.98605
0.022433668807589627,4768441664.313858
0.02243761333584261,4768802805.795568
0.022441558557664856,4769164008.441127
0.022445504473178318,4769525272.260476
0.022449451082504946,4769886597.2635565
0.022453398385766772,4770247983.460322
0.022457346383085792,4770609430.86072
0.022461295074584043,4770970939.474699
0.022465244460383567,4771332509.312207
0.022469194540606474,4771694140.3832035
0.022473145315374855,4772055832.69764
0.02247709678481083,4772417586.265474
0.022481048949036516,4772779401.096657
0.022485001808174126,4773141277.201155
0.022488955362345825,4773503214.588924
0.022492909611673818,4773865213.269931
0.02249686455628034,4774227273.254131
0.02250082019628762,4774589394.551496
0.02250477653181797,4774951577.171988
0.022508733562993665,4775308477.324654
0.02251269128993702,4775664854.778616
0.022516649712770356,4776021292.580997
0.022520608831616065,4776377790.7416115
0.022524568646596518,4776734349.270267
0.022528529157834102,4777090968.176771
0.022532490365451234,4777447647.47094
0.022536452269570392,4777804387.162588
0.022540414870314024,4778161187.261532
0.022544378167804618,4778518047.777588
0.022548342162164663,4778874968.720572
0.02255230685351673,4779231950.10031
0.022556272241983352,4779588991.926619
0.022560238327687106,4779946094.209321
0.022564205110750565,4780303256.958243
0.022568172591296384,4780660480.183212
0.022572140769447187,4781017763.894054
0.02257610964532563,4781375108.100597
0.022580079219054375,4781732512.812672
0.02258404949075617,4782089978.040109
0.022588020460553714,4782447503.792747
0.02259199212856976,4782805090.080413
0.02259596449492707,4783162736.912948
0.022599937559748418,4783520444.300185
0.022603911323156655,4783878212.251968
0.022607885785274593,4784236040.778135
0.02261186094622509,4784593929.888532
0.022615836806130996,4784951879.592992
0.022619813365115253,4785309889.901368
0.02262379062330076,4785667960.823506
0.022627768580810458,4786026092.369253
0.022631747237767286,4786384284.548455
0.022635726594294275,4786742537.370966
0.022639706650514405,4787100850.846638
0.02264368740655071,4787459224.98532
0.022647668862526213,4787817659.796872
0.022651651018564024,4788176155.291149
0.022655633874787223,4788534711.478009
0.022659617431318918,4788893328.36731
0.022663601688282225,4789252005.968913
0.022667586645800347,4789610744.292682
0.022671572303996437,4789969543.348478
0.022675558662993697,4790328403.146171
0.022679545722915348,4790687323.695621
0.02268353348388462,4791046305.006698
0.022687521946024813,4791405347.089276
0.022691511109459193,4791764449.95322
0.022695500974311077,4792123613.608407
0.02269949154070377,4792477209.2683325
0.022703482808760663,4792830605.950694
0.022707474778605113,4793184062.456281
0.022711467450360515,4793537578.794805
0.022715460824150272,4793891154.975985
0.02271945490009785,4794244791.00954
0.022723449678326704,4794598486.905191
0.02272744515896031,4794952242.67266
0.02273144134212215,4795306058.321667
0.022735438227935795,4795659933.861939
0.02273943581652477,4796013869.303203
0.022743434108012644,4796367864.655183
0.02274743310252299,4796721919.927609
0.022751432800179463,4797076035.130214
0.022755433201105676,4797430210.272727
0.02275943430542528,4797784445.364881
0.02276343611326196,4798138740.416411
0.022767438624739393,4798493095.43705
0.02277144183998134,4798847510.436542
0.022775445759111525,4799201985.424622
0.022779450382253718,4799556520.41103
0.02278345570953168,4799911115.405504
0.02278746174106926,4800265770.417795
0.022791468476990272,4800620485.4576435
0.022795475917418567,4800975260.534797
0.022799484062477997,4801330095.658998
0.022803492912292497,4801684990.840001
0.02280750246698597,4802039946.087555
0.022811512726682352,4802394961.411409
0.022815523691505583,4802750036.82132
0.022819535361579688,4803105172.327043
0.02282354773702865,4803460367.938328
0.022827560817976496,4803815623.664936
0.022831574604547256,4804170939.516627
0.022835589096865037,4804526315.503161
0.022839604295053918,4804881751.634301
0.022843620199238003,4805237247.9198065
0.022847636809541435,4805592804.369445
0.022851654126088347,4805948420.992979
0.022855672149002963,4806304097.800182
0.022859690878409458,4806659834.80082
0.022863710314432063,4807015632.0046625
0.022867730457194993,4807371489.42148
0.022871751306822567,4807727407.06105
0.02287577286343904,4808083384.933145
0.022879795127168735,4808439423.047542
0.022883818098135954,4808795521.414015
0.022887841776465093,4809149284.090964
0.022891866162280516,4809499654.456349
0.022895891255706614,4809850084.112609
0.022899917056867784,4810200573.069359
0.022903943565888513,4810551121.336233
0.02290797078289324,4810901728.922851
0.02291199870800646,4811252395.838839
0.022916027341352646,4811603122.093824
0.02292005668305638,4811953907.697438
0.022924086733242182,4812304752.65931
0.022928117492034637,4812655656.989076
0.022932148959558304,4813006620.696363
0.022936181135937855,4813357643.790812
0.022940214021297905,4813708726.282057
0.022944247615763108,4814059868.179735
0.02294828191945815,4814411069.493489
0.022952316932507717,4814762330.232955
0.022956352655036576,4815113650.407777
0.02296038908716945,4815465030.027599
0.02296442622903112,4815816469.102068
0.02296846408074634,4816167967.640823
0.022972502642439982,4816519525.653522
0.022976541914236856,4816871143.149806
0.022980581896261818,4817222820.13933
0.022984622588639723,4817574556.631743
0.022988663991495524,4817926352.6367035
0.02299270610495412,4818278208.163861
0.022996748929140453,4818630123.222875
0.02300079246417948,4818982097.8234005
0.02300483671019622,4819334131.9751005
0.02300888166731567,4819686225.687633
0.02301292733566286,4820038378.970658
0.023016973715362835,4820390591.833843
0.023021020806540705,4820742864.28685
0.02302506860932155,4821095196.33935
0.023029117123830496,4821447588.001004
0.02303316635019268,4821800039.2814865
0.023037216288533252,4822152550.190461
0.02304126693897744,4822505120.737608
0.023045318301650432,4822857750.932597
0.023049370376677463,4823210440.785102
0.02305342316418376,4823563190.304798
0.023057476664294647,4823915999.5013685
0.023061530877135392,4824268868.384485
0.023065585802831325,4824621796.963833
0.023069641441507763,4824974785.249091
0.02307369779329011,4825327833.249948
0.023077754858303733,4825679397.247409
0.023081812636674037,4826026533.238091
0.023085871128526433,4826373727.952219
0.023089930333986416,4826720981.399317
0.02309399025317944,4827068293.58891
0.023098050886231,4827415664.530522
0.02310211223326659,4827763094.233681
0.023106174294411797,4828110582.707918
0.023110237069792157,4828458129.962759
0.023114300559533264,4828805736.007738
0.023118364763760713,4829153400.852389
0.02312242968260012,4829501124.506243
0.023126495316177175,4829848906.978835
0.023130561664617532,4830196748.279709
0.023134628728046877,4830544648.418398
0.02313869650659092,4830892607.404439
0.02314276500037543,4831240625.247379
0.023146834209526155,4831588701.956758
0.023150904134168874,4831936837.542124
0.023154974774429373,4832285032.013012
0.023159046130433524,4832633285.3789835
0.02316311820230715,4832981597.649574
0.02316719099017613,4833329968.83434
0.02317126449416633,4833678398.94283
0.02317533871440371,4834026887.984599
0.023179413651014193,4834375435.9692
0.02318348930412373,4834724042.906185
0.023187565673858292,4835072708.805113
0.023191642760343918,4835421433.675544
0.02319572056370662,4835770217.527035
0.02319979908407244,4836119060.369148
0.023203878321567437,4836467962.211443
0.02320795827631774,4836816923.063487
0.02321203894844944,4837165942.934842
0.023216120338088685,4837515021.835078
0.02322020244536163,4837864159.773762
0.023224285270394433,4838213356.760457
0.023228368813313346,4838562612.804744
0.02323245307424457,4838911927.916188
0.023236538053314354,4839261302.104365
0.02324062375064895,4839610735.378847
0.023244710166374694,4839960227.749216
0.023248797300617872,4840309779.225044
0.02325288515350483,4840659389.815915
0.02325697372516191,4841009059.5314045
0.023261063015715525,4841358788.381098
0.02326515302529206,4841708576.3745775
0.02326924375401795,4842058423.521431
0.023273335202019615,4842408329.831236
0.02327742736942357,4842754257.612323
0.023281520256356287,4843098293.57101
0.02328561386294428,4843442387.707791
0.023289708189314067,4843786540.032094
0.023293803235592252,4844130750.553349
0.02329789900190539,4844475019.280984
0.02330199548838009,4844819346.224434
0.023306092695142975,4845163731.393127
0.02331019062232068,4845508174.796497
0.02331428927003991,4845852676.443986
0.02331838863842734,4846197236.345023
0.023322488727609687,4846541854.509053
0.023326589537713667,4846886530.94551
0.023330691068866084,4847231265.663839
0.023334793321193693,4847576058.673481
0.023338896294823306,4847920909.983878
0.023342999989881725,4848265819.604474
0.02334710440649584,4848610787.544723
0.02335120954479251,4848955813.814065
0.02335531540489862,4849300898.421957
0.023359421986941072,4849646041.377838
0.02336352929104684,4849991242.691173
0.023367637317342867,4850336502.371406
0.02337174606595614,4850681820.427999
0.023375855537013636,4851027196.870399
0.023379965730642428,4851372631.708076
0.023384076646969548,4851718124.9504795
0.023388188286122064,4852063676.607073
0.023392300648227077,4852409286.687319
0.02339641373341168,4852754955.200676
0.023400527541803055,4853100682.156614
0.02340464207352834,4853446467.564599
0.02340875732871472,4853792311.434094
0.02341287330748939,4854138213.7745695
0.023416990009979603,4854484174.595498
0.023421107436312608,4854830193.906347
0.023425225586615667,4855176271.716594
0.02342934446101606,4855522408.035707
0.023433464059641144,4855868602.873169
0.023437584382618244,4856214856.238452
0.02344170543007472,4856561168.141037
0.023445827202137937,4856907538.590399
0.023449949698935345,4857253967.5960245
0.023454072920594354,4857600455.167395
0.02345819686724242,4857947001.313993
0.023462321539006993,4858293606.045302
0.02346644693601561,4858640269.370814
0.02347057305839578,4858986991.300015
0.023474699906275036,4859330565.082071
0.02347882747978093,4859671042.083594
0.023482955779041085,4860011576.640793
0.023487084804183093,4860352168.762989
