time_days,Nuclei:I134 top 11
7.649301306026691e-05,170355622.0803845
7.650646288221799e-05,170420196.05739564
7.651991506906103e-05,170484781.35544464
7.653336962121182e-05,170549377.97651026
7.654682653908629e-05,170613985.92257187
7.656028582310038e-05,170678605.19560912
7.657374747367013e-05,170743235.79760206
7.658721149121166e-05,170807877.73053107
7.660067787614117e-05,170872530.99637678
7.66141466288749e-05,170937195.59712029
7.662761774982919e-05,171001871.53474286
7.664109123942044e-05,171066558.8112264
7.665456709806514e-05,171131261.97312242
7.666804532617983e-05,171196115.19230628
7.668152592418115e-05,171260979.78141418
7.669500889248578e-05,171325855.74243358
7.670849423151053e-05,171390743.07735234
7.67219819416722e-05,171455641.78815863
7.673547202338773e-05,171520551.87684092
7.674896447707411e-05,171585473.3453882
7.67624593031484e-05,171650406.1957896
7.677595650202775e-05,171715350.4300347
7.678945607412936e-05,171780306.05011353
7.680295801987052e-05,171845273.0580162
7.68164623396686e-05,171910251.4557334
7.682996903394101e-05,171975241.2452561
7.684347810310528e-05,172040242.42857555
7.685698954757897e-05,172105255.00768346
7.687050336777974e-05,172170278.9845717
7.688401956412532e-05,172235314.36123264
7.689753813703349e-05,172300361.13965902
7.691105908692213e-05,172365419.32184383
7.692458241420922e-05,172430488.90978056
7.693810811931274e-05,172495569.90546274
7.695163620265078e-05,172560662.31088454
7.696516666464154e-05,172625766.12804037
7.697869950570326e-05,172690881.35892507
7.69922347262542e-05,172756008.0055336
7.700577232671282e-05,172821146.0698615
7.701931230749753e-05,172886295.5539045
7.703285466902688e-05,172951456.45965883
7.704639941171947e-05,173016628.78912097
7.705994653599399e-05,173081812.5442877
7.707349604226919e-05,173147069.1169664
7.70870479309639e-05,173212425.06089783
7.710060220249705e-05,173277792.4627067
7.711415885728756e-05,173343171.32439554
7.712771789575453e-05,173408561.6479677
7.714127931831706e-05,173473963.43542656
7.715484312539436e-05,173539376.68877605
7.716840931740568e-05,173604801.41002035
7.718197789477039e-05,173670237.60116398
7.719554885790789e-05,173735685.26421192
7.720912220723768e-05,173801144.4011692
7.722269794317933e-05,173866615.01404172
7.723627606615247e-05,173932097.10483515
7.724985657657682e-05,173997590.6755559
7.726343947487217e-05,174063095.72821066
7.727702476145836e-05,174128612.26480627
7.729061243675535e-05,174194140.28735018
7.730420250118316e-05,174259679.79785016
7.731779495516183e-05,174325230.79831398
7.733138979911154e-05,174390793.29075018
7.734498703345253e-05,174456367.27716753
7.735858665860508e-05,174521952.75957492
7.737218867498958e-05,174587549.73998198
7.738579308302649e-05,174653158.22039843
7.739939988313632e-05,174718778.20283437
7.74130090757397e-05,174784409.6893003
7.742662066125727e-05,174850052.68180698
7.74402346401098e-05,174915707.18236563
7.745385101271809e-05,174981373.19298783
7.746746977950305e-05,175047050.71568537
7.748109094088567e-05,175112739.75247052
7.749471449728694e-05,175178440.30535582
7.750834044912803e-05,175244179.8425562
7.75219687968301e-05,175310050.55816945
7.753559954081445e-05,175375932.82171533
7.754923268150237e-05,175441826.63521236
7.756286821931533e-05,175507732.0006795
7.757650615467478e-05,175573648.92013586
7.759014648800229e-05,175639577.3956009
7.76037892197195e-05,175705517.42909464
7.761743435024814e-05,175771469.0226371
7.763108188000995e-05,175837432.17824903
7.764473180942682e-05,175903406.89795148
7.765838413892069e-05,175969393.18376538
7.767203886891354e-05,176035391.03771272
7.768569599982746e-05,176101400.46181533
7.769935553208462e-05,176167421.45809546
7.771301746610723e-05,176233454.028576
7.772668180231763e-05,176299498.17527986
7.774034854113816e-05,176365553.9002305
7.775401768299128e-05,176431621.2054516
7.776768922829952e-05,176497700.09296736
7.77813631774855e-05,176563790.56480217
7.779503953097188e-05,176629892.6229808
7.78087182891814e-05,176696006.26952848
7.78223994525369e-05,176762131.50647065
7.783608302146127e-05,176828268.3358332
7.784976899637749e-05,176894416.7596424
7.786345737770859e-05,176960576.7799246
7.787714816587772e-05,177026748.39870694
7.789084136130804e-05,177092931.6180165
7.790453696442288e-05,177159126.43988127
7.791823497564553e-05,177225332.86632872
7.793193539539943e-05,177291550.89938742
7.794563822410804e-05,177357803.1368644
7.795934346219498e-05,177424201.50493413
7.797305111008386e-05,177490611.513246
7.798676116819843e-05,177557033.16383457
7.800047363696244e-05,177623466.4587348
7.801418851679977e-05,177689911.39998183
7.802790580813438e-05,177756367.98961127
7.804162551139026e-05,177822836.22965923
7.805534762699152e-05,177889316.12216192
7.806907215536232e-05,177955807.66915601
7.808279909692688e-05,178022310.87267846
7.809652845210955e-05,178088825.7347668
7.811026022133468e-05,178155352.25745866
7.812399440502676e-05,178221890.4427921
7.813773100361032e-05,178288440.29280567
7.815147001750996e-05,178355001.809538
7.816521144715038e-05,178421574.99502838
7.817895529295632e-05,178488159.8513163
7.819270155535266e-05,178554756.3804415
7.820645023476427e-05,178621364.58444434
7.822020133161617e-05,178687984.46536523
7.823395484633338e-05,178754616.0252452
7.824771077934106e-05,178821259.26612547
7.826146913106443e-05,178887914.19004765
7.827522990192873e-05,178954580.7990538
7.828899309235937e-05,179021259.09518617
7.830275870278175e-05,179087949.08048752
7.831652673362139e-05,179154650.75700074
7.833029718530389e-05,179221364.1267695
7.834407005825489e-05,179288089.19183734
7.835784535290012e-05,179354825.9542485
7.83716230696654e-05,179421574.4160473
7.838540320897661e-05,179488334.5792788
7.839918577125971e-05,179555106.44598788
7.841297075694073e-05,179621890.0182203
7.842675816644576e-05,179688770.6245567
7.844054800020102e-05,179755732.517116
7.845434025863276e-05,179822706.1484927
7.846813494216727e-05,179889691.52073854
7.8481932051231e-05,179956688.63590568
7.849573158625043e-05,180023697.49604636
7.85095335476521e-05,180090718.10321343
7.852333793586268e-05,180157750.45946017
7.853714475130881e-05,180224794.56683984
7.855095399441732e-05,180291850.42740625
7.856476566561507e-05,180358918.04321375
7.857857976532897e-05,180425997.41631693
7.859239629398604e-05,180493088.5487705
7.860621525201336e-05,180560191.44262987
7.86200366398381e-05,180627306.09995067
7.863386045788747e-05,180694432.52278885
7.864768670658879e-05,180761570.7132007
7.866151538636946e-05,180828720.6732429
7.867534649765692e-05,180895882.40497267
7.868918004087871e-05,180963055.91044727
7.870301601646242e-05,181030241.1917245
7.871685442483576e-05,181097438.25086254
7.873069526642648e-05,181164647.0899198
7.87445385416624e-05,181231867.71095514
7.875838425097145e-05,181299100.11602777
7.877223239478161e-05,181366344.3071972
7.878608297352093e-05,181433600.2865235
7.879993598761756e-05,181500868.05606663
7.88137914374997e-05,181568147.6178875
7.882764932359566e-05,181635438.97404712
7.884150964633376e-05,181702742.1266066
7.885537240614245e-05,181770057.07762778
7.886923760345025e-05,181837383.8291727
7.888310523868576e-05,181904722.3833038
7.889697531227762e-05,181972087.5190907
7.891084782465459e-05,182039602.3723795
7.892472277624546e-05,182107129.06121045
7.893860016747912e-05,182174667.58765206
7.895247999878455e-05,182242217.9537733
7.896636227059078e-05,182309780.16164345
7.898024698332693e-05,182377354.21333212
7.89941341374222e-05,182444940.11090922
7.900802373330583e-05,182512537.85644507
7.902191577140718e-05,182580147.4520103
7.903581025215566e-05,182647768.8996761
7.904970717598076e-05,182715402.20151383
7.906360654331206e-05,182783047.35959518
7.90775083545792e-05,182850704.37599245
7.90914126102119e-05,182918373.25277787
7.910531931063992e-05,182986053.99202454
7.911922845629319e-05,183053746.5958055
7.913314004760162e-05,183121451.06619453
7.914705408499525e-05,183189167.4052652
7.916097056890414e-05,183256895.61509213
7.917488949975849e-05,183324635.69774973
7.918881087798856e-05,183392387.65531313
7.920273470402465e-05,183460151.48985767
7.921666097829716e-05,183527927.2034591
7.923058970123657e-05,183595714.7981935
7.924452087327344e-05,183663514.27613732
7.925845449483839e-05,183731325.63936734
7.927239056636213e-05,183799148.8899608
7.928632908827543e-05,183866984.02999517
7.930027006100914e-05,183934831.06154835
7.931421348499419e-05,184002689.98669863
7.932815936066159e-05,184070560.80752453
7.934210768844243e-05,184138443.5261052
7.935605846876786e-05,184206338.14451984
7.93700117020691e-05,184274244.66484818
7.938396738877746e-05,184342280.28632212
7.939792552932435e-05,184410361.1399431
7.941188612414122e-05,184478453.92810577
7.942584917365958e-05,184546558.6528958
7.94398146783111e-05,184614675.31639948
7.945378263852739e-05,184682803.92070305
7.946775305474026e-05,184750944.4678934
7.948172592738154e-05,184819096.9600578
7.949570125688315e-05,184887261.39928383
7.950967904367708e-05,184955437.78765944
7.952365928819541e-05,185023626.1272729
7.953764199087026e-05,185091826.42021275
7.955162715213385e-05,185160038.66856807
7.95656147724185e-05,185228262.87442833
7.957960485215657e-05,185296499.03988326
7.959359739178049e-05,185364747.16702285
7.96075923917228e-05,185433007.25793767
7.96215898524161e-05,185501279.31471854
7.963558977429307e-05,185569563.33945665
7.964959215778646e-05,185637859.33424354
7.966359700332908e-05,185706167.30117112
7.967760431135384e-05,185774487.24233168
7.969161408229374e-05,185842819.1598179
7.970562631658182e-05,185911163.0557228
7.971964101465122e-05,185979518.9321397
7.973365817693513e-05,186047886.79116234
7.974767780386686e-05,186116266.63488495
7.976169989587978e-05,186184658.46540195
7.977572445340729e-05,186253062.28480798
7.97897514768829e-05,186321478.09519836
7.980378096674023e-05,186389905.8986688
7.981781292341292e-05,186458345.69731495
7.983184734733474e-05,186526797.4932333
7.98458842389395e-05,186595261.28852043
7.985992359866109e-05,186663825.20383617
7.987396542693346e-05,186732461.36006305
7.98880097241907e-05,186801109.54795715
7.990205649086688e-05,186869769.76962107
7.991610572739626e-05,186938442.0271579
7.993015743421307e-05,187007126.322671
7.99442116117517e-05,187075822.658264
7.995826826044654e-05,187144531.0360411
7.99723273807321e-05,187213251.4581069
7.998638897304299e-05,187281983.92656612
8.000045303781385e-05,187350728.44352397
8.001451957547943e-05,187419485.011086
8.00285885864745e-05,187488253.63135818
8.004266007123399e-05,187557034.30644682
8.005673403019285e-05,187625827.03845868
8.007081046378613e-05,187694631.8295007
8.008488937244891e-05,187763448.6816802
8.009897075661643e-05,187832277.59710518
8.011305461672393e-05,187901118.5778836
8.012714095320676e-05,187969971.62612396
8.014122976650034e-05,188038836.7439352
8.01553210570402e-05,188107713.93342647
8.016941482526188e-05,188176603.19670755
8.018351107160104e-05,188245504.53588825
8.019760979649343e-05,188314417.95307896
8.021171100037484e-05,188383343.45039037
8.022581468368114e-05,188452281.0299335
8.02399208468483e-05,188521230.69381985
8.025402949031237e-05,188590192.44416115
8.026814061450944e-05,188659166.28306973
8.028225421987572e-05,188728152.21265793
8.029637030684746e-05,188797150.23503876
8.031048887586101e-05,188866160.35232547
8.032460992735278e-05,188935182.56663164
8.033873346175928e-05,189004295.8537825
8.035285947951706e-05,189073488.4807338
8.036698798106282e-05,189142693.2366778
8.038111896683324e-05,189211910.12373406
8.039525243726512e-05,189281139.14402243
8.040938839279536e-05,189350380.29966336
8.04235268338609e-05,189419633.59277746
8.04376677608988e-05,189488899.0254857
8.045181117434615e-05,189558176.59990972
8.046595707464014e-05,189627466.3181711
8.048010546221803e-05,189696768.18239218
8.049425633751718e-05,189766082.1946953
8.050840970097499e-05,189835408.35720366
8.052256555302895e-05,189904746.67204022
8.053672389411665e-05,189974097.14132872
8.055088472467573e-05,190043459.76719317
8.056504804514391e-05,190112834.55175796
8.0579213855959e-05,190182221.49714786
8.059338215755887e-05,190251620.60548788
8.06075529503815e-05,190321031.87890357
8.06217262348649e-05,190390455.31952074
8.063590201144719e-05,190459890.9294657
8.065008028056653e-05,190529338.71086493
8.066426104266124e-05,190598798.66584545
8.067844429816963e-05,190668270.7965345
8.069263004753012e-05,190737755.10506
8.07068182911812e-05,190807251.59354976
8.072100902956144e-05,190876760.2641323
8.073520226310952e-05,190946281.11893642
8.074939799226413e-05,191015814.1600913
8.07635962174641e-05,191085359.3897265
8.077779693914829e-05,191154916.8099719
8.079200015775568e-05,191224486.42295787
8.080620587372528e-05,191294068.23081496
8.082041408749623e-05,191363750.79387084
8.083462479950771e-05,191433501.0898003
8.0848838010199e-05,191503263.61225304
8.086305372000941e-05,191573038.3633655
8.08772719293784e-05,191642825.34527466
8.089149263874545e-05,191712624.56011787
8.090571584855013e-05,191782436.01003262
8.091994155923211e-05,191852259.69715714
8.093416977123111e-05,191922095.62362966
8.094840048498695e-05,191991943.79158914
8.096263370093952e-05,192061804.20317462
8.097686941952874e-05,192131676.86052546
8.09911076411947e-05,192201561.76578188
8.100534836637752e-05,192271458.92108396
8.101959159551734e-05,192341368.32857227
8.103383732905448e-05,192411289.99038792
8.104808556742928e-05,192481223.90867218
8.106233631108216e-05,192551170.08556685
8.107658956045363e-05,192621128.5232142
8.109084531598428e-05,192691099.22375652
8.110510357811474e-05,192761082.18933672
8.11193643472858e-05,192831077.4220981
8.113362762393822e-05,192901084.9241842
8.114789340851293e-05,192971104.697739
8.116216170145087e-05,193041136.74490687
8.117643250319313e-05,193111181.06783256
8.119070581418078e-05,193181237.66866112
8.120498163485506e-05,193251306.54953814
8.121925996565725e-05,193321387.71260926
8.123354080702868e-05,193391481.1600208
8.12478241594108e-05,193461586.8939194
8.126211002324515e-05,193531704.91645196
8.127639839897329e-05,193601835.22976583
8.129068928703689e-05,193671977.83600867
8.130498268787769e-05,193742248.4540484
8.131927860193754e-05,193812557.6471857
8.133357702965834e-05,193882879.16458723
8.134787797148203e-05,193953213.00840637
8.13621814278507e-05,194023559.18079707
8.137648739920647e-05,194093917.68391374
8.139079588599154e-05,194164288.5199109
8.140510688864824e-05,194234671.69094375
8.14194204076189e-05,194305067.19916764
8.1433736443346e-05,194375475.04673833
8.144805499627202e-05,194445895.23581204
8.146237606683959e-05,194516327.76854533
8.147669965549138e-05,194586772.647095
8.149102576267015e-05,194657229.87361845
8.150535438881875e-05,194727699.4502733
8.151968553438004e-05,194798181.37921754
8.153401919979708e-05,194868675.6626097
8.154835538551289e-05,194939182.30260855
8.156269409197061e-05,195009701.30137315
8.157703531961351e-05,195080232.6610631
8.159137906888485e-05,195150776.3838383
8.160572534022804e-05,195221332.47185907
8.16200741340865e-05,195291900.92728594
8.163442545090382e-05,195362481.7522802
8.164877929112358e-05,195433074.9490031
8.166313565518945e-05,195503680.51961645
8.167749454354525e-05,195574298.46628237
