time_days,Nuclei:Ir195 top 14
0.0038803545202985936,9341258747.5718
0.0038810368058475246,9342688889.157408
0.0038817192113632143,9344119267.787268
0.0038824017368667644,9345549883.49812
0.0038830843823792686,9346980736.326672
0.0038837671479218278,9348411826.309652
0.0038844500335155478,9349840252.283442
0.0038851330391815337,9351266463.389948
0.0038858161649409045,9352692910.872988
0.003886499410814773,9354119594.769167
0.0038871827768242584,9355546515.115091
0.003887866262990481,9356973671.947378
0.0038885498693345764,9358401065.302656
0.0038892335958776703,9359828695.21755
0.003889917442640898,9361256561.728685
0.0038906014096453945,9362684664.872698
0.0038912854969123086,9364113004.686237
0.0038919697044627836,9365541581.205944
0.0038926540323179675,9366970394.468468
0.0038933384804990113,9368399444.510458
0.0038940230490270788,9369828731.368584
0.0038947077379233265,9371258255.079506
0.0038953925472089194,9372688015.679897
0.0038960774769050224,9374118013.206419
0.0038967625270328135,9375548247.69576
0.0038974476976134653,9376978719.184607
0.003898132988668158,9378409427.709644
0.0038988184002180693,9379840373.307556
0.003899503932284394,9381271556.015053
0.0039001895848883193,9382702975.868837
0.003900875358051039,9384134632.905605
0.003901561251793751,9385566527.162075
0.003902247266137654,9386998658.67496
0.00390293340110396,9388431027.48099
0.003903619656713874,9389863633.616886
0.0039043060329886103,9391296477.119377
0.0039049925299493807,9392729558.0252
0.003905679147617413,9394162876.371098
0.003906365886013927,9395596432.193817
0.003907052745160153,9397030225.530106
0.003907739725077316,9398464256.416708
0.003908426825786659,9399898524.8904
0.003909114047309419,9401333030.987942
0.003909801389666837,9402767774.746098
0.003910488852880157,9404202756.201641
0.0039111764369706365,9405637975.391357
0.003911864141959523,9407073432.352026
0.0039125519678680784,9408509127.120436
0.0039132399147175576,9409945059.733366
0.0039139279825292335,9411381230.22764
0.003914616171324373,9412814278.274462
0.003915304481124246,9414245537.251295
0.003915992911950131,9415677033.326536
0.003916681463823303,9417108766.536848
0.003917370136765054,9418540736.918934
0.0039180589307966675,9419972944.509476
0.003918747845939435,9421405389.34516
0.003919436882214649,9422838071.462683
0.003920126039643613,9424270990.89876
0.003920815318247629,9425704147.690086
0.0039215047180480005,9427137541.873373
0.003922194239066036,9428571173.485334
0.003922883881323055,9430005042.562702
0.003923573644840372,9431439149.142195
0.003924263529639309,9432873493.260544
0.003924953535741187,9434308074.95448
0.003925643663167341,9435742894.260748
0.0039263339119391,9437177951.216095
0.003927024282077803,9438613245.857267
0.003927714773604784,9440048778.221008
0.003928405386541394,9441484548.344097
0.003929096120908978,9442920556.263288
0.0039297869767288855,9444356802.015347
0.003930477954022474,9445793285.637047
0.003931169052811097,9447230007.165163
0.003931860273116124,9448666966.636488
0.003932551614958919,9450104164.087803
0.003933243078360852,9451541599.555902
0.003933934663343293,9452979273.07757
0.003934626369927625,9454417184.689625
0.003935318198135228,9455855334.428873
0.003936010147987487,9457293722.332115
0.003936702219505786,9458732348.436167
0.003937394412711526,9460171212.77786
0.003938086727626098,9461610315.394012
0.003938779164270905,9463049656.321455
0.003939471722667344,9464489235.597015
0.003940164402836834,9465929053.257547
0.003940857204800779,9467369109.339888
0.003941550128580595,9468809403.880886
0.0039422431741976995,9470249936.91739
0.0039429363416735195,9471690708.486273
0.00394362963102948,9473131718.624388
0.003944323042287011,9474572967.368605
0.003945016575467546,9476009318.194223
0.00394571023059252,9477445621.537153
0.0039464040076833806,9478882162.698034
0.0039470979067615704,9480318941.713617
0.0039477919278485376,9481755958.620653
0.003948486070965733,9483193213.45589
0.003949180336134619,9484630706.2561
0.003949874723376654,9486068437.05805
0.0039505692327133,9487506405.89851
0.003951263864166023,9488944612.814245
0.003951958617756302,9490383057.842054
0.003952653493505608,9491821741.018715
0.003953348491435422,9493260662.38102
0.003954043611567221,9494699821.965755
0.0039547388539225015,9496139219.809732
0.003955434218522748,9497578855.949759
0.003956129705389458,9499018730.42263
0.003956825314544124,9500458843.265163
0.003957521046008255,9501899194.51419
0.003958216899803354,9503339784.206528
0.003958912875950931,9504780612.379002
0.003959608974472494,9506221679.068438
0.003960305195389569,9507662984.311691
0.003961001538723673,9509104528.145594
0.00396169800449633,9510546310.607002
0.003962394592729069,9511988331.732758
0.003963091303443418,9513430591.559717
0.003963788136660921,9514873090.124748
0.003964485092403114,9516315827.46472
0.00396518217069154,9517758803.616503
0.003965879371547743,9519202018.616955
0.003966576694993284,9520645472.502981
0.00396727414104971,9522089165.311453
0.003967971709738582,9523533097.079271
0.003968669401081459,9524977267.843317
0.003969367215099914,9526421677.6405
0.003970065151815514,9527866326.507723
0.003970763211249833,9529311214.481897
0.003971461393424446,9530756341.599922
0.003972159698360939,9532201707.898739
0.003972858126080896,9533647313.415255
0.003973556676605905,9535093158.186405
0.0039742553499575554,9536539242.249111
0.003974954146157453,9537982832.022326
0.003975653065227192,9539423936.267231
0.003976352107188377,9540865279.01023
0.003977051272062618,9542306860.288132
0.003977750559871522,9543748680.137753
0.003978449970636712,9545190738.595919
0.003979149504379804,9546633035.69946
0.0039798491611224215,9548075571.485199
0.003980548940886188,9549518345.989967
0.003981248843692741,9550961359.250618
0.003981948869563712,9552404611.303991
0.003982649018520739,9553848102.18694
0.003983349290585462,9555291831.936298
0.003984049685779533,9556735800.588953
0.003984750204124599,9558180008.181757
0.003985450845642313,9559624454.751574
0.003986151610354331,9561069140.335283
0.003986852498282318,9562514064.969763
0.003987553509447938,9563959228.691898
0.003988254643872861,9565404631.538576
0.003988955901578754,9566850273.54667
0.003989657282587301,9568296154.75311
0.00399035878692018,9569742275.194777
0.003991060414599074,9571188634.908583
0.003991762165645672,9572635233.931438
0.003992464040081661,9574082072.300253
0.0039931660379287455,9575529150.051958
0.00399386815920862,9576976467.223475
0.003994570403942988,9578424023.851738
0.003995272772153554,9579871819.973665
0.003995975263862034,9581319855.62622
0.003996677879090142,9582768130.846336
0.003997380617859594,9584216645.670961
0.003998083480192111,9585665400.137047
0.003998786466109424,9587114394.28156
0.003999489575633261,9588563628.14146
0.004000192808785355,9590013101.753716
0.004000896165587442,9591462815.15529
0.004001599646061267,9592912768.383179
0.004002303250228575,9594362961.474358
0.004003006978111114,9595813394.465807
0.004003710829730632,9597264067.394518
0.004004414805108896,9598714980.297497
0.00400511890426766,9600164638.977676
0.00400582312722869,9601610536.161184
0.0040065274740137494,9603056672.519913
0.0040072319446446195,9604503048.09076
0.0040079365391430715,9605949662.910591
0.004008641257530884,9607396517.016298
0.004009346099829842,9608843610.444763
0.00401005106606173,9610290943.232876
0.004010756156248344,9611738515.417547
0.004011461370411477,9613186327.03568
0.004012166708572928,9614634378.124176
0.004012872170754495,9616082668.719938
0.004013577756977994,9617531198.859911
0.004014283467265229,9618979968.580988
0.004014989301638016,9620428977.920118
0.004015695260118169,9621878226.914215
0.0040164013427275175,9623327715.600231
0.004017107549487882,9624777444.015099
0.004017813880421094,9626227412.195765
0.004018520335548983,9627677620.17917
0.004019226914893392,9629128068.002293
0.00401993361847616,9630578755.702078
0.004020640446319131,9632029683.31549
0.004021347398444151,9633480850.879494
0.004022054474873079,9634932258.431078
0.004022761675627768,9636383906.007215
0.004023469000730079,9637835793.644884
0.004024176450201875,9639287921.381075
0.004024884024065022,9640740289.25278
0.004025591722341398,9642192897.297009
0.004026299545052874,9643645745.55075
0.0040270074922213305,9645098834.051016
0.004027715563868649,9646552162.83481
0.004028423760016721,9648005731.939165
0.004029132080687435,9649459541.40109
0.004029840525902687,9650913591.25762
0.004030549095684371,9652367881.545773
0.004031257790054397,9653822412.3026
0.004031966609034668,9655277183.565136
0.004032675552647094,9656732195.37042
0.004033384620913586,9658187447.755505
0.004034093813856069,9659642940.75745
0.004034803131496461,9661098674.413311
0.0040355125738566885,9662553278.626432
0.004036222140958677,9664003959.028498
0.004036931832824367,9665454879.279638
0.004037641649475693,9666906039.416773
0.0040383515909345954,9668357439.476852
0.004039061657223018,9669809079.49682
0.004039771848362908,9671260959.513617
0.004040482164376225,9672713079.564215
0.004041192605284922,9674165439.685568
0.004041903171110958,9675618039.914642
0.0040426138618762965,9677070880.288397
0.00404332467760291,9678523960.843824
0.004044035618312768,9679977281.617893
0.004044746684027847,9681430842.647593
0.004045457874770122,9682884643.969898
0.004046169190561585,9684338685.621819
0.004046880631424219,9685792967.640348
0.004047592197380016,9687247490.062487
0.004048303888450968,9688702252.92524
0.00404901570465908,9690157256.265623
0.0040497276460263526,9691612500.120659
0.00405043971257479,9693067984.52736
0.004051151904326403,9694523709.522753
0.004051864221303212,9695979675.143877
0.004052576663527231,9697435881.42776
0.004053289231020483,9698892328.411451
0.004054001923804991,9700349016.131979
0.00405471474190279,9701805944.626413
0.004055427685335913,9703263113.9318
0.004056140754126397,9704720524.0852
0.0040568539482962835,9706178175.123674
0.004057567267867614,9707636067.084286
0.004058280712862445,9709094200.004124
0.004058994283302828,9710552573.92026
0.004059707979210819,9712011188.869776
0.004060421800608475,9713470044.889751
0.004061135747517868,9714929142.017294
0.004061849819961064,9716388480.289495
0.004062564017960136,9717848059.74346
0.004063278341537156,9719307880.416277
0.004063992790714212,9720767942.345081
0.004064707365513385,9722228245.566982
0.004065422065956763,9723688790.119095
0.004066136892066434,9725147267.016178
0.004066851843864502,9726602718.983383
0.0040675669213730645,9728058411.469843
0.004068282124614223,9729514344.512543
0.004068997453610081,9730970518.148489
0.004069712908382761,9732426932.414694
0.004070428488954371,9733883587.34817
0.004071144195347032,9735340482.985926
0.004071860027582867,9736797619.364992
0.004072575985683999,9738254996.522377
0.004073292069672567,9739712614.49513
0.004074008279570702,9741170473.320282
0.004074724615400543,9742628573.034868
0.0040754410771842295,9744086913.67593
0.004076157664943913,9745545495.280523
0.004076874378701743,9747004317.885706
0.0040775912184798715,9748463381.528528
0.004078308184300455,9749922686.246048
0.004079025276185662,9751382232.075356
0.004079742494157656,9752842019.053503
0.004080459838238605,9754302047.217575
0.004081177308450681,9755762316.604649
0.004081894904816068,9757222827.251823
0.004082612627356944,9758683579.196184
0.004083330476095495,9760144572.474825
0.004084048451053907,9761605807.124838
0.0040847665522543795,9763067283.183352
0.004085484779719107,9764529000.687464
0.00408620313347029,9765990959.67429
0.004086921613530135,9767453160.180946
0.0040876402199208454,9768915602.244556
0.004088358952664643,9770378285.902266
0.004089077811783739,9771841211.19119
0.004089796797300356,9773304378.148483
0.004090515909236713,9774767786.81127
0.004091235147615047,9776231437.216715
0.004091954512457588,9777695329.401968
0.00409267400378657,9779159463.404184
0.00409339362162423,9780623839.26052
0.004094113365992821,9782088457.00815
0.004094833236914585,9783553316.684254
0.004095553234411776,9785018418.325993
0.004096273358506645,9786483761.970545
0.004096993609221459,9787945093.577923
0.004097713986578479,9789405303.32666
0.004098434490599972,9790865754.260822
0.004099155121308206,9792326446.417454
0.004099875878725463,9793787379.833643
0.00410059676287402,9795248554.546436
0.004101317773776159,9796709970.592913
0.004102038911454168,9798171628.01014
0.004102760175930334,9799633526.835203
0.00410348156722696,9801095667.105192
0.00410420308536634,9802558048.857195
0.004104924730370778,9804020672.128304
0.004105646502262576,9805483536.95561
0.004106368401064054,9806946643.376232
0.004107090426797521,9808409991.42727
0.004107812579485296,9809873581.145845
0.004108534859149699,9811337412.569061
0.0041092572658130615,9812801485.734055
0.0041099797994977125,9814265800.67795
0.004110702460225985,9815730357.437876
0.004111425248020213,9817195156.050964
0.004112148162902748,9818660196.554367
0.00411287120489593,9820125478.985228
0.00411359437402211,9821591003.3807
0.004114317670303638,9823056769.777927
0.004115041093762879,9824522778.214087
0.004115764644422193,9825989028.726328
0.004116488322303943,9827455521.351835
0.004117212127430495,9828922256.127764
0.004117936059824232,9830389233.091314
0.004118660119507527,9831856452.279657
0.00411938430650276,9833323913.729988
0.004120108620832319,9834791617.4795
0.0041208330625185875,9836259563.565374
0.004121557631583966,9837727752.024836
0.004122282328050849,9839196182.895086
0.004123007151941638,9840664856.213337
0.004123732103278732,9842133772.01679
0.00412445718208455,9843602930.34269
0.0041251823883815,9845072331.228254
0.004125907722191999,9846541974.710709
0.004126633183538464,9848011860.827288
0.004127358772443327,9849480508.180012
0.004128084488929014,9850945217.76707
0.004128810333017957,9852410169.164211
