time_days,Nuclei:Sb130 top 14
0.08163659921233266,58164128241.23343
0.08165095343476647,58143255119.36909
0.08166531018111346,58122378329.918434
0.08167966945181773,58101497872.23705
0.081694031247323,58080613745.68102
0.08170839556807316,58059725949.60624
0.08172276241451225,58038834483.368324
0.08173713178708437,58017939346.322815
0.08175150368623371,57997040537.825195
0.08176587811240449,57976138057.230835
0.08178025506604089,57955231903.89517
0.08179463454758762,57934322077.17286
0.08180901655748901,57913408576.419136
0.08182340109618964,57892491400.988884
0.08183778816413415,57871570550.23689
0.08185217776176723,57850646023.51783
0.08186656988953371,57829717820.18623
0.08188096454787844,57808785939.59657
0.08189536173724639,57787850381.10311
0.08190976145808244,57766911144.06031
0.08192416371083198,57745968227.82187
0.08193856849594008,57725021631.74191
0.08195297581385198,57704071355.17439
0.08196738566501305,57683117397.473015
0.08198179804986869,57662159757.99146
0.0819962129688644,57641242046.60343
0.08201063042244577,57620579463.72543
0.08202505041105831,57599913250.265724
0.08203947293514807,57579243405.586395
0.08205389799516069,57558569929.05007
0.08206832559154206,57537892820.019035
0.08208275572473818,57517212077.8555
0.08209718839519507,57496527701.921524
0.08211162360335887,57475839691.57909
0.08212606134967579,57455148046.190025
0.08214050163459197,57434452765.11628
0.08215494445855406,57413753847.71907
0.08216938982200837,57393051293.36012
0.0821838377254014,57372345101.40084
0.08219828816917978,57351635271.20252
0.08221274115379014,57330921802.12634
0.08222719667967929,57310204693.533325
0.08224165474729402,57289483944.7845
0.08225611535708126,57268759555.24066
0.08227057850948787,57248031524.26278
0.08228504420496119,57227299851.21102
0.08229951244394823,57206564535.446144
0.08231398322689623,57185825576.3285
0.0823284565542525,57165082973.21839
0.0823429324264644,57144336725.47601
0.08235741084397942,57123586832.46135
0.08237189180724508,57102833293.53444
0.08238637531670887,57082076108.05525
0.08240086137281875,57061315275.383156
0.08241534997602241,57040550794.87792
0.08242984112676768,57019782665.899055
0.08244433482550248,56999010887.80597
0.08245883107267483,56978235459.957886
0.08247332986873285,56957456381.71401
0.08248783121412467,56936673652.43338
0.08250233510929844,56915887271.47511
0.08251684155470276,56895097238.197655
0.08253135055078589,56874303551.95988
0.08254586209799632,56853506212.12044
0.08256037619678262,56832705218.03779
0.08257489284759344,56811900569.07029
0.08258941205087748,56791385597.25861
0.08260393380708357,56770873863.960785
0.08261845811666059,56750358526.6047
0.08263298498005735,56729839584.557686
0.08264751439772317,56709317037.1865
0.08266204637010705,56688790883.858246
0.08267658089765814,56668261123.939766
0.08269111798082578,56647727756.79785
0.08270565762005928,56627190781.7991
0.0827201998158081,56606650198.310036
0.08273474456852173,56586106005.69708
0.08274929187864963,56565558203.32674
0.08276384174664177,56545006790.56475
0.08277839417294774,56524451766.777435
0.08279294915801738,56503893131.33072
0.08280750670230061,56483330883.5905
0.0828220668062474,56462765022.9225
0.08283662947030783,56442195548.69232
0.08285119469493203,56421622460.26553
0.08286576248057025,56401045757.00751
0.08288033282767263,56380465438.28377
0.08289490573668985,56359881503.45907
0.08290948120807223,56339293951.89871
0.08292405924227031,56318702782.96765
0.08293863983973472,56298107996.03072
0.08295322300091615,56277509590.45268
0.08296780872626539,56256907565.59817
0.08298239701623328,56236301920.831665
0.08299698787127063,56215692655.51781
0.08301158129182876,56195079769.02047
0.0830261772783586,56174463260.70406
0.08304077583131134,56153843129.93264
0.08305537695113822,56133219376.070145
0.0830699806382906,56112591998.48044
0.08308458689321988,56091960996.52728
0.08309919571637754,56071326369.574295
0.08311380710821503,56050688116.98517
0.08312842106918429,56030046238.122925
0.08314303759973692,56009400732.35101
0.0831576567003247,55988778966.32946
0.08317227837139954,55968424148.17536
0.08318690261341338,55948065753.55139
0.08320152942681833,55927703781.82955
0.08321615881206648,55907338232.381775
0.08323079076961004,55886969104.57989
0.08324542529990117,55866596397.79577
0.0832600624033925,55846220111.40065
0.08327470208053636,55825840244.766205
0.08328934433178527,55805456797.26379
0.08330398915759184,55785069768.26469
0.08331863655840874,55764679157.14004
0.08333328653468874,55744284963.26091
0.0833479390868847,55723887185.99821
0.08336259421544939,55703485824.722984
0.08337725192083612,55683080878.80551
0.0833919122034978,55662672347.61663
0.08340657506388761,55642260230.526825
0.0834212405024588,55621844526.906456
0.0834359085196647,55601425236.12583
0.08345057911595868,55581002357.55509
0.08346525229179426,55560575890.564285
0.08347992804762483,55540145834.523544
0.08349460638390434,55519712188.80233
0.08350928730108637,55499274952.77055
0.08352397079962469,55478834125.79778
0.08353865687997322,55458389707.25355
0.08355334554258592,55437941696.50726
0.0835680367879168,55417490092.928154
0.08358273061641999,55397034895.88543
0.08359742702854972,55376576104.74813
0.08361212602476009,55356113718.88541
0.08362682760550579,55335647737.66565
0.08364153177124108,55315178160.45783
0.08365623852242048,55294704986.63057
0.08367094785949862,55274228215.55234
0.08368565978293015,55253747846.591576
0.08370037429316986,55233263879.116486
0.08371509139067256,55212776312.49531
0.08372981107589304,55192285146.09629
0.08374453334928661,55171933572.690125
0.08375925821130817,55151730933.01816
0.0837739856624129,55131524743.63272
0.08378871570305604,55111315003.91053
0.08380344833369291,55091101713.22825
0.0838181835547789,55070884870.96239
0.0838329213667695,55050664476.48932
0.08384766177012026,55030440529.185425
0.0838624047652867,55010213028.42704
0.0838771503527248,54989981973.58989
0.08389189853289024,54969747364.05009
0.0839066493062389,54949509199.18353
0.08392140267322672,54929267478.36601
0.08393615863430975,54909022200.973114
0.08395091718994413,54888773366.38042
0.08396567834058605,54868520973.96334
0.08398044208669163,54848265023.097404
0.08399520842871755,54828005513.15739
0.0840099773671201,54807742443.51861
0.0840247489023558,54787475813.55607
0.08403952303488124,54767205622.64464
0.08405429976515312,54746931870.15909
0.0840690790936282,54726654555.47407
0.0840838610207633,54706373677.96416
0.08409864554701525,54686089237.003944
0.0841134326728413,54665801231.967415
0.08412822239869841,54645509662.22896
0.08414301472504375,54625214527.162704
0.08415780965233455,54604915826.142654
0.08417260718102815,54584613558.54269
0.08418740731158193,54564307723.736595
0.08420221004445341,54543998321.09804
0.08421701538010015,54523685350.00061
0.08423182331897963,54503368809.81793
0.0842466338615499,54483048699.92296
0.08426144700826861,54462725019.68912
0.08427626275959366,54442397768.48955
0.08429108111598298,54422066945.69726
0.08430590207789466,54401732550.68515
0.08432072564578683,54381438770.863625
0.08433555182011768,54361390706.98127
0.08435038060134536,54341339120.56272
0.08436521198992855,54321284010.98905
0.08438004598632555,54301225377.6419
0.0843948825909949,54281163219.902534
0.0844097218043952,54261097537.15216
0.08442456362698514,54241028328.77187
0.08443940805922352,54220955594.14263
0.08445425510156919,54200879332.645325
0.08446910475448093,54180799543.66091
0.08448395701841804,54160716226.56961
0.08449881189383951,54140629380.752205
0.08451366938120448,54120539005.58908
0.08452852948097224,54100445100.46059
0.0845433921936021,54080347664.746925
0.08455825751955352,54060246697.828224
0.08457312545928597,54040142199.08448
0.08458799601325905,54020034167.89557
0.08460286918193226,53999922603.64147
0.08461774496576564,53979807505.70147
0.0846326233652189,53959688873.455315
0.08464750438075191,53939566706.282455
0.08466238801282469,53919441003.562256
0.08467727426189726,53899311764.67396
0.08469216312842982,53879178988.99666
0.08470705461288258,53859042675.90937
0.08472194871571569,53838902824.79128
0.08473684543738985,53818759435.02071
0.08475174477836539,53798612505.97658
0.08476664673910285,53778462037.03745
0.08478155132006288,53758308027.581825
0.08479645852170618,53738150476.98807
0.08481136834449356,53717989384.63443
0.08482628078888589,53697824749.899055
0.08484119585534412,53677656572.15998
0.08485611354432916,53657484850.79533
0.08487103385630242,53637309585.18255
0.08488595679172496,53617130774.69952
0.08490088235105804,53596973765.86508
0.08491581053476306,53577079107.17728
0.08493074134330143,53557180952.924286
0.0849456747771347,53537279302.49234
0.08496061083672446,53517374155.26765
0.08497554952253226,53497465510.63635
0.08499049083502017,53477553367.98409
0.08500543477464989,53457637726.69685
0.08502038134188336,53437718586.16034
0.08503533053718257,53417795945.7602
0.08505028236100963,53397869804.88189
0.08506523681382672,53377940162.91087
0.08508019389609608,53358007019.23239
0.08509515360827993,53338070373.23185
0.08511011595084096,53318130224.2939
0.08512508092424154,53298186571.803734
0.08514004852894423,53278239415.146194
0.0851550187654117,53258288753.70605
0.08516999163410674,53238334586.86793
0.08518496713549212,53218376914.016365
0.08519994527003076,53198415734.535805
0.08521492603818566,53178451047.81055
0.08522990944041973,53158482853.22501
0.08524489547719645,53138511150.16288
0.08525988414897887,53118535938.0084
0.08527487545623032,53098557216.14542
0.08528986939941419,53078574983.95772
0.08530486597899395,53058589240.82898
0.08531986519543319,53038599986.14276
0.08533486704919553,53018607219.28255
0.08534987154074454,52998610939.63184
0.08536487867054433,52978611146.57351
0.08537988843905864,52958607839.49083
0.08539490084675143,52938601017.766914
0.08540991589408675,52918590680.78462
0.08542493358152872,52898576827.92679
0.08543995390954157,52878559458.576065
0.08545497687858959,52858538572.11508
0.08547000248913715,52838514167.9263
0.08548503074164854,52818570040.12486
0.08550006163658863,52798827624.553246
0.08551509517442189,52779081740.18331
0.08553013135561298,52759332386.40607
0.08554517018062673,52739579562.612335
0.08556021164992798,52719823268.19286
0.08557525576398169,52700063502.53834
0.08559030252325288,52680300265.03924
0.08560535192820651,52660533555.086235
0.08562040397930808,52640763372.06923
0.0856354586770227,52620989715.37866
0.08565051602181574,52601212584.40462
0.08566557601415264,52581431978.537125
0.0856806386544989,52561647897.16606
0.08569570394332014,52541860339.681244
0.08571077188108205,52522069305.47232
0.08572584246825021,52502274793.92907
0.0857409157052908,52482476804.4406
0.08575599159266958,52462675336.39641
0.08577107013085258,52442870389.18581
0.08578615132030588,52423061962.1979
0.08580123516149567,52403250054.82176
0.08581632165488817,52383434666.44631
0.08583141080094975,52363615796.460365
0.08584650260014683,52343793444.252686
0.08586159705294574,52323967609.21201
0.0858766941598134,52304138290.726494
0.08589179392121629,52284305488.18474
0.08590689633762119,52264469200.975
0.08592200140949492,52244629428.48548
0.08593710913730437,52224786170.10427
0.08595221952151658,52204939425.2193
0.08596733256259859,52185089193.21848
0.08598244826101742,52165235473.48972
0.08599756661724062,52145378265.42028
0.08601268763173535,52125517568.39792
0.08602781130496902,52105653381.81004
0.08604293763740913,52085785705.04396
0.08605806662952324,52065914537.486946
0.08607319828177899,52046256603.351295
0.08608833259464414,52026665277.283585
0.08610346956858635,52007070508.98178
0.0861186092040738,51987472297.84118
0.08613375150157435,51967870643.25749
0.08614889646155603,51948265544.62616
0.08616404408448702,51928657001.34247
0.08617919437083554,51909045012.80165
0.08619434732106987,51889429578.39881
0.08620950293565845,51869810697.52894
0.08622466121506972,51850188369.58692
0.0862398221597721,51830562593.96776
0.08625498577023454,51810933370.06573
0.0862701520469256,51791300697.27561
0.08628532099031408,51771664574.99185
0.08630049260086889,51752025002.60885
0.08631566687905896,51732381979.52085
0.08633084382535339,51712735505.12196
0.08634602344022128,51693085578.80628
0.0863612057241317,51673432199.967926
0.08637639067755427,51653775368.00032
0.08639157830095821,51634115082.29739
0.086406768594813,51614451342.25277
0.08642196155958816,51594784147.25995
0.08643715719575333,51575113496.71235
0.08645235550377822,51555439390.00328
0.08646755648413264,51535761826.52592
0.08648276013728647,51516080805.67332
0.08649796646370947,51496396326.838745
0.08651317546387205,51476708389.414604
0.08652838713824415,51457016992.7939
0.08654360148729599,51437322136.36925
0.08655881851149785,51417623819.53325
0.0865740382113201,51397922041.678345
0.08658926058723324,51378216802.196846
0.08660448563970774,51358508100.48102
0.08661971336921412,51338795935.92318
0.08663494377622336,51319080307.914955
0.08665017686120612,51299498025.627014
0.08666541262463325,51280060059.13806
0.08668065106697571,51260618677.37721
0.08669589218870455,51241173879.74478
0.08671113599029086,51221725665.6411
0.08672638247220586,51202274034.466255
0.08674163163492069,51182818985.6206
0.08675688347890699,51163360518.5036
0.08677213800463608,51143898632.51536
0.0867873952125795,51124433327.0556
0.08680265510320885,51104964601.52395
0.08681791767699584,51085492455.31999
0.08683318293441224,51066016887.8431
0.08684845087592992,51046537898.4926
0.08686372150202083,51027055486.667755
0.08687899481315685,51007569651.76783
0.0868942708098104,50988080393.19146
0.0869095494924535,50968587710.33772
0.08692483086155846,50949091602.60545
0.08694011491759762,50929592069.393295
0.08695540166104344,50910089110.09987
0.08697069109236845,50890582724.123634
0.08698598321204525,50871072910.862976
0.08700127802054639,50851559669.71634
0.08701657551834495,50832043000.08153
0.08703187570591364,50812522901.35678
