time_days,Nuclei:I133 top 4
0.23583844426709358,5173644129.572045
0.23587991191175436,5173472110.807027
0.23592138684770123,5173300061.809517
0.2359628690762161,5173127982.5740185
0.23600435859858135,5172955873.095037
0.23604585541607936,5172783733.3670635
0.23608735952999288,5172611563.384599
0.23612887094160484,5172439363.14214
0.236170389652198,5172267132.634181
0.2362119156630566,5172094871.855208
0.23625344897546374,5171922580.799714
0.23629498959070336,5171750259.462188
0.23633653751005942,5171577907.837116
0.2363780927348163,5171405525.9189825
0.23641965526625852,5171233113.70227
0.23646122510567075,5171060671.181459
0.23650280225433756,5170888198.351033
0.23654438671354497,5170715695.205465
0.236585978484578,5170543161.739232
0.23662757756872232,5170370597.946809
0.23666918396726375,5170198003.822668
0.2367107976814884,5170025379.3612795
0.2367524187126826,5169852724.55711
0.23679404706213292,5169680039.404628
0.23683568273112604,5169507323.898298
0.23687732572094866,5169334578.032589
0.23691897603288878,5169161801.801952
0.23696063366823347,5168988995.200854
0.23700229862827035,5168816158.223749
0.23704397091428742,5168643290.865096
0.2370856505275727,5168470393.119348
0.23712733746941464,5168297464.980956
0.23716903174110177,5168124506.444369
0.23721073334392254,5167951517.504045
0.23725244227916678,5167778498.154419
0.2372941585481233,5167605448.389941
0.23733588215208168,5167432436.294427
0.23737761309233163,5167259593.82345
0.23741935137016298,5167086720.968
0.23746109698686604,5166913817.722517
0.23750284994373114,5166740884.081445
0.2375446102420485,5166567920.039233
0.23758637788310985,5166394925.590312
0.23762815286820577,5166221900.729125
0.2376699351986276,5166048845.4501095
0.2377117248756669,5165875759.747699
0.23775352190061544,5165702643.616326
0.23779532627476513,5165529497.050421
0.23783713799940828,5165356320.0444145
0.2378789570758373,5165183112.592731
0.23792078350534443,5165009874.689802
0.23796261728922335,5164836606.330045
0.23800445842876689,5164663307.507881
0.23804630692526832,5164489978.217731
0.2380881627800212,5164316618.454016
0.2381300259943194,5164143228.211148
0.23817189656945692,5163969807.4835415
0.23821377450672804,5163796356.265611
0.2382556598074268,5163622874.5517645
0.23829755247284878,5163449362.33641
0.23833945250428848,5163275819.613953
0.23838135990304113,5163102246.378799
0.23842327467040206,5162928642.62535
0.2384651968076669,5162755008.348008
0.23850712631613158,5162581343.54117
0.23854906319709215,5162407648.199232
0.23859100745184483,5162233922.31659
0.23863295908168589,5162060165.887641
0.23867491808791283,5161886378.906767
0.2387168844718223,5161712561.36836
0.2387588582347114,5161538713.266809
0.23880083937787774,5161364834.596497
0.2388428279026189,5161190925.351809
0.23888482381023282,5161016985.5271225
0.23892682710201757,5160843015.116819
0.23896883777927122,5160669014.115278
0.2390108558432931,5160494982.516871
0.23905288129538163,5160320920.315971
0.23909491413683592,5160146827.506951
0.23913695436895516,5159972704.084179
0.23917900199303893,5159798550.042021
0.2392210570103869,5159624365.374844
0.23926311942229908,5159450150.077012
0.2393051892300752,5159276072.6024275
0.23934726643501658,5159102065.972895
0.23938935103842338,5158928028.743149
0.23943144304159655,5158753960.907556
0.23947354244583716,5158579862.460476
0.23951564925244653,5158405733.396267
0.23955776346272623,5158231573.709289
0.23959988507797805,5158057383.393894
0.23964201409950406,5157883162.444438
0.23968415052860603,5157708910.855275
0.23972629436658732,5157534628.620749
0.23976844561475016,5157360315.735209
0.23981060427439754,5157185972.193
0.23985277034683264,5157011597.988467
0.2398949438333588,5156837193.115948
0.23993712473527973,5156662757.569783
0.2399793130538992,5156488291.344312
0.24002150879052087,5156313794.433867
0.24006371194644993,5156139266.832781
0.24010592252299054,5155964708.535385
0.2401481405214474,5155790119.536008
0.24019036594312554,5155615499.828976
0.2402325987893302,5155440849.408613
0.24027483906136687,5155266168.269242
0.24031708676054114,5155091456.405187
0.2403593418881586,5154916713.810762
0.2404016044455262,5154741940.480285
0.2404438744339499,5154567136.408068
0.24048615185473632,5154392301.588425
0.24052843670919227,5154217436.015664
0.24057072899862492,5154042539.684095
0.24061302872434143,5153867612.588021
0.24065533588764934,5153692654.72175
0.2406976504898565,5153517666.079579
0.24073997253227045,5153342646.655813
0.24078230201620016,5153167596.444741
0.24082463894295378,5152992515.440663
0.24086698331383988,5152817403.63787
0.2409093351301675,5152642261.030656
0.24095169439324562,5152467087.613305
0.2409940611043837,5152291883.380106
0.2410364352648913,5152116648.325344
0.24107881687607788,5151941382.443301
0.24112120593925432,5151766085.728256
0.24116360245573043,5151590758.174486
0.24120600642681678,5151415399.776267
0.24124841785382412,5151240111.99895
0.24129083673806345,5151064963.611595
0.2413332630808459,5150889784.410281
0.241375696883483,5150714574.389284
0.2414181381472864,5150539333.542878
0.24146058687356753,5150364061.865334
0.24150304306363946,5150188759.350918
0.24154550671881403,5150013425.993899
0.24158797784040387,5149838061.788541
0.24163045642972183,5149662666.729106
0.24167294248808094,5149487240.809853
0.24171543601679454,5149311784.025039
0.24175793701717607,5149136296.368921
0.24180044549053886,5148960777.835753
0.24184296143819783,5148785228.419785
0.2418854848614667,5148609648.115263
0.24192801576165987,5148434036.916438
0.24197055414009208,5148258394.817549
0.24201309999807824,5148082721.812841
0.24205565333693344,5147907017.896556
0.24209821415797306,5147731283.062926
0.2421407824625123,5147555517.306194
0.2421833582518678,5147379720.6205845
0.24222594152735522,5147203893.000334
0.24226853229029083,5147028034.439666
0.2423111305419912,5146852144.932812
0.24235373628377302,5146676224.473991
0.24239634951695335,5146500273.057428
0.24243897024284933,5146324290.6773405
0.24248159846277847,5146148277.327949
0.242524234178058,5145972233.003463
0.24256687739000665,5145796157.698096
0.2426095280999422,5145620051.40606
0.24265218630918306,5145443914.121561
0.24269485201904772,5145267745.838806
0.2427375252308551,5145091546.551996
0.24278020594592425,5144915316.255336
0.24282289416557448,5144739054.943019
0.24286558989112492,5144562762.609245
0.24290829312389617,5144386439.248206
0.24295100386520777,5144210084.854094
0.24299372211638,5144033699.421096
0.24303644787873332,5143857282.943401
0.2430791811535884,5143680835.4151945
0.24312192194226617,5143504356.830656
0.24316467024608782,5143327847.183968
0.2432074260663743,5143151442.079383
0.24325018940444806,5142975143.789232
0.24329296026163064,5142798814.467443
0.24333573863924396,5142622454.108193
0.2433785245386105,5142446062.70566
0.2434213179610527,5142269640.254015
0.24346411890789346,5142093186.747432
0.24350692738045568,5141916702.18008
0.2435497433800627,5141740186.546121
0.24359256690803752,5141563639.8397255
0.24363539796570477,5141387062.055052
0.24367823655438794,5141210453.186257
0.24372108267541123,5141033813.227503
0.24376393633009902,5140857142.172941
0.243806797519776,5140680440.016723
0.24384966624576704,5140503706.753
0.24389254250939724,5140326942.3759165
0.24393542631199155,5140150146.8796215
0.2439783176548764,5139973320.258254
0.24402121653937717,5139796462.505956
0.24406412296681992,5139619573.61686
0.24410703693853092,5139442653.585106
0.24414995845583665,5139265702.404823
0.2441928875200639,5139088720.070143
0.24423582413253964,5138911706.575193
0.24427876829459108,5138734661.914098
0.24432172000754526,5138557586.080982
0.24436467927273067,5138380479.069961
0.24440764609147486,5138203340.875153
0.24445062046510593,5138026171.490676
0.2444936023949523,5137848970.91064
0.24453659188234253,5137671739.129155
0.24457958892860554,5137494476.140329
0.24462259353507032,5137317181.938268
0.2446656057030658,5137139856.517075
0.24470862543392244,5136962499.870844
0.24475165272896957,5136785111.993678
0.24479468758953712,5136607692.879669
0.24483773001695547,5136430242.52291
0.244880780012555,5136252760.917492
0.2449238375776665,5136075248.057499
0.2449669027136209,5135897703.937017
0.24500997542174888,5135720128.55013
0.24505305570338287,5135542521.890912
0.24509614355985399,5135364883.953447
0.24513923899249415,5135187214.731802
0.24518234200263547,5135009785.444404
0.24522545259161035,5134832328.9274025
0.24526857076075134,5134654841.156734
0.24531169651139126,5134477322.12647
0.24535482984486318,5134299771.830678
0.24539797076249997,5134122190.263426
0.24544111926563608,5133944577.418778
0.24548427535560471,5133766933.290794
0.24552743903373994,5133589257.873537
0.24557061030137603,5133411551.16106
0.24561378915984738,5133233813.14742
0.24565697561048871,5133056043.826666
0.24570016965463504,5132878243.192843
0.24574337129362098,5132700411.240007
0.24578658052878288,5132522547.962191
0.24582979736145594,5132344653.35344
0.24587302179297602,5132166727.407792
0.24591625382467922,5131988770.119282
0.2459594934579019,5131810781.481942
0.24600274069398068,5131632761.489802
0.2460459955342523,5131454710.1368885
0.2460892579800534,5131276627.417228
0.24613252803272218,5131098513.324841
0.2461758056935957,5130920367.853745
0.24621909096401168,5130742190.997957
0.24626238384530819,5130563982.7514925
0.24630568433882336,5130385743.108359
0.24634899244589573,5130207472.06257
0.24639230816786398,5130029169.608125
0.24643563150606698,5129850835.739031
0.2464789624618436,5129672470.449286
0.24652230103653394,5129494073.732887
0.24656564723147734,5129315645.58383
0.24660900104801364,5129137185.996103
0.2466523624874829,5128958694.9637
0.2466957315512255,5128780172.480602
0.24673910824058204,5128601618.540796
0.24678249255689336,5128423033.138262
0.2468258845015,5128244416.266978
0.24686928407574416,5128065767.9209175
0.2469126912809669,5127887088.094052
0.24695610611851007,5127708376.780354
0.24699952858971558,5127529633.973785
0.24704295869592569,5127350859.668314
0.24708639643848285,5127172053.857898
0.2471298418187298,5126993475.820215
0.24717329483800946,5126814917.119996
0.24721675549766453,5126636326.951115
0.2472602237990394,5126457705.307527
0.24730369974347716,5126279052.183188
0.24734718333232178,5126100367.572057
0.24739067456691735,5125921651.46808
0.24743417344860824,5125742903.865204
0.24747767997873907,5125564124.757377
0.24752119415865462,5125385314.138538
0.2475647159896995,5125206472.00263
0.24760824547321994,5125027598.343584
0.2476517826105611,5124848693.155336
0.2476953274030686,5124669756.431816
0.2477388798520886,5124490788.166952
0.24778243995896723,5124311788.354668
0.2478260077250511,5124132756.988883
0.24786958315168683,5123953694.063518
0.24791316624022103,5123774599.572492
0.24795675699200168,5123595473.509713
0.2480003554083758,5123416315.869091
0.24804396149069113,5123237126.644535
0.24808757524029557,5123057905.829947
0.24813119665853714,5122878653.419231
0.24817482574676436,5122699369.406281
0.2482184625063258,5122520053.784995
0.2482621069385703,5122340706.549265
0.24830575904484653,5122161327.69298
0.2483494188265047,5121981917.210023
0.24839308628489393,5121802475.094279
0.24843676142136406,5121623001.33963
0.2484804442372651,5121443495.939951
0.24852413473394733,5121263958.889116
0.24856783291276122,5121084390.180997
0.2486115387750576,5120904789.8094635
0.24865525232218702,5120725157.768377
0.24869897355550158,5120545494.051602
0.24874270247635225,5120365798.652995
0.24878643908609083,5120186071.566415
0.24883018338606916,5120006312.785711
0.24887393537763952,5119826522.304736
0.24891769506215428,5119646700.117336
0.24896146244096606,5119466846.217354
0.2490052375154274,5119286960.598634
0.24904902028689224,5119107043.255006
0.24909281075671355,5118927094.180309
0.24913660892624487,5118747113.368375
0.24918041479684017,5118567100.813029
0.24922422836985342,5118387056.5081
0.24926804964663898,5118206980.447406
0.24931187862855142,5118027093.186204
0.2493557153169455,5117847265.926665
0.24939955971317587,5117667406.947607
0.24944341181859866,5117487516.242846
0.249487271634569,5117307593.8062
0.2495311391624425,5117127639.631483
0.24957501440357524,5116947653.7125025
0.2496188973593235,5116767636.043063
0.2496627880310436,5116587586.616971
0.24970668642009244,5116407505.428025
0.24975059252782633,5116227392.470025
0.24979450635560346,5116047247.73676
0.24983842790478075,5115867071.222021
0.24988235717671592,5115686862.919596
0.24992629417276682,5115506622.823268
0.24997023889429157,5115326350.926822
0.2500141913426486,5115146047.2240305
0.2500581515191964,5114965711.708671
0.25010211942529403,5114785344.374512
0.25014609506229996,5114604945.215324
0.25019007843157454,5114424514.224871
0.25023406953447674,5114244051.396913
0.25027806837236655,5114063556.725205
0.25032207494660386,5113883030.203508
0.2503660892585491,5113702471.825571
0.25041011130956264,5113521881.58514
0.25045414110100533,5113341259.475965
0.2504981786342378,5113160605.491785
0.2505422239106221,5112979919.626336
0.25058627693151925,5112799201.873356
0.2506303376982911,5112618452.226575
0.25067440621229936,5112437670.679724
0.2507184824749065,5112256857.226523
0.25076256648747486,5112076011.860698
0.25080665825136705,5111895134.575968
0.2508507577679457,5111714225.366045
0.2508948650385747,5111533284.224639
0.25093898006461707,5111352311.145465
0.25098310284743647,5111171306.122222
0.25102723338839683,5110990269.148617
0.2510713716888621,5110809200.218341
0.25111551775019686,5110628099.325093
0.2511596715737655,5110446966.462567
0.251203833160933,5110265801.624446
0.25124800251306395,5110084604.804419
0.2512921796315245,5109903375.9961605
0.2513363645176799,5109722115.193355
0.2513805571728958,5109540822.389675
0.2514247575985384,5109359497.57879
0.25146896579597383,5109178145.27411
0.25151318176656867,5108997070.913846
0.2515574055116897,5108815964.582541
0.25160163703270344,5108634826.273866
0.251645876330978,5108453655.981476
0.2516901234078805,5108272453.699035
0.2517343782647786,5108091219.420199
0.2517786409030403,5107909953.138622
0.2518229113240338,5107728654.847952
0.2518671895291275,5107547324.541835
