time,temperature,density
5.225458796720837,0.12838463062060507,2.7692222965023077
5.226377592930018,0.1283623233721913,2.7677648526309833
5.227296550691803,0.1283400122014779,2.7663071524962466
5.228215670034598,0.12831769710777513,2.7648491960530377
5.229134950986813,0.1282953780903933,2.763390983256291
5.230054393576864,0.12827305514864243,2.761932514060931
5.230973997833173,0.12825072828183254,2.7604737884218746
5.231893763784165,0.12822839748927345,2.759014806294031
5.232813691458271,0.12820606277027494,2.7575555676323025
5.233733780883927,0.12818372412414658,2.756096072391582
5.2346540320895745,0.12816138155019785,2.754636320526754
5.235574445103658,0.1281390350477382,2.7531763119926986
5.23649501995463,0.12811668461607675,2.7517160467442827
5.237415756670944,0.12809433025452274,2.7502555247363705
5.2383366552810635,0.12807197196238512,2.748794745923814
5.239257715813453,0.12804960973897278,2.7473337102614597
5.240178938296584,0.1280272435835945,2.7458724177041463
5.241100322758932,0.1280048734955589,2.7444108682067023
5.242021869228979,0.12798256776782035,2.7429579723771864
5.2429435777352085,0.127960415854889,2.741525401889961
5.243865448306115,0.12793826004697062,2.7400925795128246
5.244787480970191,0.12791610034338055,2.7386595052014937
5.24570967575594,0.12789393674343372,2.7372261789116665
5.246632032691865,0.12787176924644506,2.7357926005990403
5.247554551806481,0.12784959785172928,2.7343587702192975
5.2484772331283,0.12782742255860113,2.732924687728121
5.249400076685845,0.1278052433663751,2.7314903530811807
5.250323082507642,0.12778306027436565,2.730055766234138
5.251246250622223,0.127760873281887,2.7286209271426505
5.252169581058122,0.1277386823882534,2.7271858357623646
5.253093073843881,0.12771648759277887,2.7257504920489217
5.254016729008047,0.12769428889477735,2.7243148959579515
5.254940546579169,0.1276720862935627,2.722879047445081
5.255864526585805,0.12764987978844855,2.721442946465925
5.256788669056516,0.1276276693787485,2.7200065929760915
5.257712974019867,0.12760545506377605,2.718569986931184
5.258637441504431,0.12758323684284445,2.7171331282867923
5.259562071538782,0.12756101471526696,2.7156960169985047
5.260486864151503,0.12753878868035667,2.7142586530218966
5.261411819371179,0.12751655873742654,2.7128210363125387
5.262336937226403,0.1274943248857894,2.7113831668259913
5.263262217745769,0.12747208712475805,2.7099450445178106
5.264187660957881,0.12744984545364502,2.70850666934354
5.265113266891344,0.12742759987176283,2.7070680412587196
5.266039035574768,0.1274053503784239,2.7056291602188822
5.266964967036772,0.12738309697294037,2.7041900261795466
5.267891061305976,0.12736083965462444,2.70275063909623
5.268817318411006,0.12733866673562577,2.7013224048084923
5.269743738380496,0.1273166254240878,2.6999114204426817
5.27067032124308,0.12729458023701012,2.6985001879824693
5.271597067027401,0.12727253117371115,2.6970887073842285
5.2725239757621045,0.12725047823350943,2.6956769786043324
5.273451047475844,0.12722842141572321,2.694265001599139
5.274378282197274,0.12720636071967076,2.6928527763250076
5.275305679955059,0.1271842961446701,2.6914403027382794
5.276233240777863,0.12716222769003924,2.690027580795298
5.2771609646943585,0.12714015535509599,2.6886146104523934
5.278088851733224,0.1271180791391581,2.6872013916658877
5.27901690192314,0.12709599904154312,2.6857879243920983
5.279945115292794,0.1270739150615686,2.6843742085873337
5.280873491870877,0.12705182719855185,2.6829602442078944
5.281802031686088,0.1270297354518101,2.6815460312100714
5.282730734767127,0.12700763982066055,2.6801315695501535
5.283659601142703,0.12698554030442014,2.6787168591844153
5.284588630841529,0.12696343690240572,2.677301900069125
5.2855178238923175,0.12694132961393415,2.6758866921605513
5.286447180323795,0.12691921843832202,2.674471235414944
5.287376700164688,0.1268971033748858,2.6730555297885497
5.288306383443728,0.126874984422942,2.6716395752376103
5.289236230189654,0.1268528615818068,2.670223371718354
5.290166240431207,0.12683073485079643,2.668806919187007
5.291096414197135,0.12680860422922688,2.6673902175997837
5.2920267515161905,0.1267864697164141,2.6659732669128937
5.292957252417131,0.12676433131167392,2.6645560670825374
5.29388791692872,0.12674218901432194,2.663138618064907
5.294818745079726,0.12672004282367375,2.6617209198161866
5.2957497368989195,0.12669803107668778,2.6603206588163513
5.29668089241508,0.12667609876309116,2.6589308020233977
5.297612211656991,0.1266541625931199,2.657540700850915
5.298543694653437,0.126632222566096,2.6561503552559373
5.299475341433216,0.12661027868134123,2.654759765195484
5.300407152025123,0.12658833093817728,2.653368930626573
5.301339126457963,0.12656637933592574,2.65197785150621
5.302271264760543,0.12654442387390807,2.650586527791397
5.303203566961675,0.1265224645514456,2.6491949594391278
5.30413603309018,0.12650050136785954,2.647803146406385
5.3050686631748825,0.12647853432247091,2.646411088650145
5.306001457244607,0.12645656341460085,2.6450187861273835
5.30693441532819,0.12643458864357007,2.6436262387950586
5.307867537454468,0.1264126100086994,2.642233446610127
5.308800823652287,0.12639062750930943,2.640840409529537
5.309734273950494,0.12636864114472066,2.639447127510226
5.310667888377945,0.12634665091425343,2.638053600509126
5.311601666963497,0.12632465681722804,2.6366598284831637
5.312535609736015,0.12630265885296466,2.6352658113892566
5.313469716724367,0.12628065702078323,2.6338715491843128
5.314403987957429,0.12625865132000372,2.632477041825234
5.3153384234640795,0.12623664174994587,2.631082289268915
5.316273023273203,0.12621462830992936,2.629687291472243
5.317207787413688,0.12619261099927373,2.628292048392096
5.318142715914429,0.1261705898172984,2.626896559985348
5.319077808804327,0.1261485647633227,2.6255008262088615
5.320013066112286,0.12612653583666575,2.624104847019492
5.3209484878672155,0.12610450303664666,2.622708622374089
5.32188407409803,0.12608246636258438,2.6213121522294958
5.32281982483365,0.12606064297085803,2.619942921432459
5.3237557401030005,0.1260388180818408,2.618573746040439
5.324691819935011,0.1260169893553375,2.617204329905317
5.325628064358619,0.12599515679067336,2.6158346729847604
5.326564473402762,0.12597332038717354,2.614464775236436
5.327501047096385,0.12595148014416307,2.6130946366179972
5.328437785468441,0.12592963606096685,2.611724257087092
5.329374688547882,0.12590778813690967,2.6103536366013613
5.330311756363673,0.12588593637131612,2.608982775118435
5.331248988944776,0.1258640807635108,2.6076116725959415
5.332186386320164,0.1258422213128181,2.606240328991497
5.333123948518812,0.12582035801856237,2.604868744262712
5.334061675569703,0.1257984908800677,2.6034969183671883
5.334999567501819,0.12577661989665825,2.602124851262525
5.3359376243441545,0.1257547450676579,2.6007525429063056
5.336875846125705,0.12573286639239054,2.599379993256114
5.337814232875471,0.12571098387017984,2.598007202269522
5.33875278462246,0.12568909750034937,2.596634169904095
5.3396915013956825,0.12566720728222264,2.595260896117393
5.340630383224156,0.12564531321512298,2.5938873808669647
5.341569430136903,0.12562341529837365,2.592513624110354
5.342508642162949,0.1256015135312977,2.5911396258050963
5.343448019331327,0.12557960791321818,2.5897653859087195
5.344387561671073,0.12555769844345796,2.5883909043787465
5.34532726921123,0.12553578512133978,2.5870161811726895
5.346267141980846,0.12551386794618627,2.585641216248054
5.347207180008973,0.12549194691731994,2.584266009562337
5.348147383324667,0.12547002203406324,2.5828905610730333
5.349087751956992,0.12544819949774827,2.581528178078818
5.350028285935015,0.12542648430761416,2.580179487037568
5.3509689852878095,0.12540476529928246,2.5788305588549947
5.3519098500444535,0.1253830424720818,2.5774813934894008
5.35285088023403,0.12536131582534063,2.5761319908990825
5.353792075885627,0.12533958535838743,2.5747823510423276
5.3547334370283375,0.12531785107055046,2.573432473877419
5.355674963691261,0.12529611296115792,2.572082359362629
5.356616655903499,0.12527437102953784,2.5707320074562254
5.357558513694163,0.12525262527501815,2.5693814181164667
5.358500537092365,0.12523087569692667,2.568030591301605
5.359442726127224,0.1252091222945911,2.5666795269698848
5.3603850808278635,0.12518736506733905,2.565328225079544
5.3613276012234135,0.12516560401449794,2.563976685588812
5.362270287343009,0.12514383913539515,2.562624908455911
5.363213139215787,0.12512207042935786,2.5612728936390567
5.364156156870894,0.1251002978957132,2.5599206410964572
5.36509934033748,0.12507852153378818,2.5585681507863125
5.366042689644698,0.12505674134290964,2.5572154226668156
5.366986204821709,0.12503495732240436,2.5558624566961528
5.367929885897679,0.1250131694715989,2.5545092528324997
5.368873732901775,0.12499137778981992,2.5531558110340336
5.369817745863174,0.1249695822763937,2.5518021312589134
5.370761924811058,0.12494778293064653,2.5504482134652964
5.371706269774609,0.12492597975190461,2.5490940576113332
5.3726507807830215,0.12490417273949395,2.5477396636551632
5.3735954578654885,0.1248823618927405,2.546385031554923
5.374540301051212,0.12486054721097005,2.5450301612687376
5.375485310369398,0.12483875459853162,2.543678266426424
5.376430485849258,0.12481714755476506,2.5423496301319997
5.377375827520008,0.1247955367118163,2.5410207602224912
5.3783213354108685,0.12477392206901737,2.539691656656825
5.379267009551068,0.12475230362570013,2.5383623193939133
5.380212849969837,0.1247306813811963,2.537032748392668
5.381158856696413,0.12470905533483757,2.5357029436119887
5.382105029760036,0.12468742548595543,2.5343729050107715
5.383051369189957,0.12466579183388125,2.5330426325479016
5.3839978750154245,0.12464415437794638,2.5317121261822613
5.3849445472656985,0.12462251311748192,2.530381385872721
5.385891385970041,0.12460086805181893,2.529050411578147
5.386838391157719,0.12457921918028836,2.527719203257398
5.387785562858005,0.12455756650222102,2.526387760869326
5.38873290110018,0.12453591001694754,2.5250560843727694
5.3896804059135235,0.12451424972379861,2.5237241737265723
5.390628077327325,0.12449258562210462,2.52239202888956
5.391575915370879,0.12447091771119592,2.521059649820555
5.392523920073484,0.12444924599040273,2.5197270364783715
5.393472091464442,0.12442757045905516,2.5183941888218184
5.394420429573064,0.1244058911164832,2.517061106809696
5.395368934428663,0.12438420796201671,2.5157277904007964
5.396317606060559,0.12436252099498545,2.514394239553905
5.397266444498075,0.12434083021471905,2.5130604542278023
5.398215449770542,0.12431913562054703,2.511726434381258
5.399164621907294,0.12429743721179878,2.5103921799730364
5.400113960937671,0.1242757349878036,2.5090576909618965
5.401063466891018,0.12425402894789064,2.507722967306585
5.4020131397966855,0.12423231909138893,2.5063880089658452
5.402962979684029,0.12421079374889729,2.5050759482103846
5.403912986582408,0.12418928954748468,2.5037667183467773
5.404863160521189,0.12416778156497273,2.5024572582803337
5.405813501529742,0.12414626980069664,2.5011475679705772
5.4067640096374445,0.12412475425399142,2.4998376473770243
5.407714684873677,0.12410323492419201,2.4985274964591824
5.408665527267825,0.12408171181063327,2.497217115176556
5.409616536849282,0.12406018491264982,2.495906503488636
5.410567713647442,0.12403865422957633,2.4945956613549147
5.4115190576917085,0.12401711976074721,2.49328458873487
5.412470569011488,0.12399558150549683,2.4919732855879766
5.413422247636192,0.12397403946315941,2.4906617518736995
5.414374093595239,0.12395249363306908,2.4893499875515
5.415326106918052,0.12393094401455979,2.4880379925808263
5.416278287634056,0.12390939060696549,2.4867257669211273
5.417230635772688,0.12388783340961985,2.4854133105318374
5.418183151363382,0.12386627242185662,2.4841006233723903
5.4191358344355836,0.12384470764300927,2.4827877054022083
5.420088685018741,0.1238231390724112,2.481474556580706
5.421041703142307,0.12380156670939574,2.4801611768672958
5.421994888835741,0.12377999055329603,2.4788475662213774
5.422948242128506,0.12375841060344517,2.477533724602347
5.423901763050072,0.12373682685917606,2.476219651969592
5.424855451629913,0.12371523931982155,2.474905348282493
5.4258093078975085,0.12369364798471436,2.473590813500424
5.426763331882343,0.12367205285318704,2.472276047582751
5.427717523613907,0.12365045392457209,2.470961050488833
5.4286718831216945,0.12362885119820188,2.4696458221780238
5.4296264104352066,0.12360740848316759,2.4683502847231047
5.43058110558395,0.12358600942771122,2.4670602877688643
5.431535968597432,0.12356460660964344,2.465770063993526
5.43249099950517,0.12354320002830264,2.464479613357206
5.433446198336684,0.12352178968302716,2.4631889358200154
5.434401565121503,0.12350037557315509,2.461898031342056
5.435357099889155,0.12347895769802458,2.460606899883427
5.436312802669179,0.12345753605697354,2.4593155414042176
5.437268673491115,0.12343611064933986,2.4580239558645114
5.438224712384511,0.12341468147446119,2.456732143224382
5.439180919378919,0.12339324853167517,2.4554401034439
5.440137294503897,0.12337181182031927,2.4541478364831253
5.441093837789006,0.12335037133973087,2.452855342302115
5.442050549263814,0.12332892708924723,2.451562620860915
5.443007428957895,0.12330747906820548,2.450269672119567
5.443964476900826,0.12328602727594262,2.4489764960381044
5.444921693122191,0.1232645717117956,2.4476830925765536
5.445879077651577,0.12324311237510116,2.446389461694935
5.446836630518581,0.12322164926519599,2.4450956033532596
5.4477943517527985,0.12320018238141665,2.443801517511534
5.448752241383835,0.12317871172309958,2.442507204129757
5.449710299441301,0.12315723728958107,2.4412126631679194
5.450668525954809,0.12313575908019736,2.439917894586006
5.45162692095398,0.1231142770942845,2.4386228983439935
5.4525854844684405,0.12309279133117845,2.43732767440185
5.453544216527817,0.12307130179021514,2.436032222719545
5.454503117161746,0.12304980847073026,2.4347365432570314
5.45546218639987,0.12302831137205943,2.4334406359742577
5.4564214242718325,0.1230069770414309,2.432164557255557
5.457380830807286,0.12298568166399695,2.4308933968163613
5.458340406035886,0.12296438254218134,2.4296220128681028
5.459300149987295,0.12294307967532568,2.4283504053714826
5.460260062691178,0.12292177306277152,2.4270785742871954
5.461220144177209,0.12290046270386021,2.4258065195759255
5.462180394475062,0.12287914859793306,2.424534241198354
5.463140813614423,0.12285783074433118,2.4232617391151523
5.464101401624976,0.12283650914239568,2.4219890132869875
