time_days,Ac225 top 11
3.4833782115017224,0.04923065382942983
3.4839906964184317,0.04924717283899376
3.484603289028808,0.04926369475310712
3.4852159893517864,0.04928021957228061
3.485828797406308,0.049296747297025045
3.4864417132113137,0.0493132779278513
3.48705473678575,0.04932981146527037
3.4876678681485593,0.04934634790979313
3.488281107318707,0.0493628872619311
3.488894454315143,0.04937942952219535
3.489507909156826,0.04939597469109722
3.4901214718627185,0.04941252276914814
3.490735142451786,0.049429073756859586
3.4913489209429986,0.049445627654743245
3.491962807355329,0.04946218446331076
3.4925768017077448,0.049478744183073735
3.49319090401924,0.049495306814544456
3.4938051143087896,0.04951187235823465
3.49441943259538,0.049528440814656405
3.495033858898,0.049545012184321884
3.4956483932356424,0.04956158646774327
3.496263035627303,0.04957816366543297
3.496877786091981,0.049594743777903336
3.4974926446486725,0.049611326805666725
3.4981076113163962,0.0496279127492361
3.4987226861141547,0.049644501609123946
3.4993378690609616,0.04966109338584307
3.4999531601758314,0.049677688079906294
3.500568559477785,0.04969428569182663
3.501184066985843,0.0497108862221171
3.501799682719033,0.04972748967129084
3.5024154066963833,0.049744096039861095
3.5030312389369214,0.04976070532834102
3.5036471794596946,0.04977731753724433
3.504263228283737,0.04979393266708441
3.5048793854280906,0.049810634916053885
3.5054956509118016,0.04982735798000688
3.5061120247539197,0.04984408398438835
3.506728506973497,0.04986081292971528
3.50734509758959,0.04987754481650481
3.5079617966212524,0.04989427964527396
3.508578604087558,0.049911017416540346
3.509195520007569,0.04992775813082121
3.509812544400352,0.04994450178863398
3.5104296772849826,0.04996124839049626
3.511046918680535,0.04997799793692568
3.51166426860609,0.049994750428439996
3.51228172708073,0.05001150586555704
3.5128992941235415,0.05002826424879475
3.5135169697536077,0.05004502557867096
3.5141347539900334,0.050061789855704114
3.51475264685191,0.05007855708041229
3.5153706483583362,0.05009532725331372
3.5159887585284153,0.050112100374926805
3.5166069773812536,0.05012887644577001
3.5172253049359616,0.05014565546636195
3.5178437412116517,0.05016243743722125
3.518462286227434,0.05017922235886645
3.5190809400024423,0.0501960102318168
3.519699702555791,0.05021280105659098
3.5203185739066094,0.0502295948337081
3.520937554074025,0.0502463915636872
3.521556643077173,0.050263191247047534
3.522175840935189,0.050279993884308365
3.522795147667213,0.05029679947598908
3.5234145632923832,0.050313608022608994
3.524034087829858,0.05033041952468803
3.524653721298782,0.05034723398274566
3.5252734637183067,0.05036405139730165
3.525893315107591,0.050380871768875825
3.526513275485795,0.050397695097988145
3.527133344872082,0.05041452138515862
3.527753523285618,0.050431350630907354
3.5283738107455744,0.05044818283575457
3.5289942072711185,0.050465018000220414
3.5296147128814392,0.05048185612482558
3.530235327595712,0.050498697210090426
3.5308560514331204,0.05051556640379893
3.5314768844128506,0.05053256688433585
3.532097826554094,0.050549570354079615
3.532718877876044,0.050566576813555766
3.533340038397898,0.05058358626329002
3.5339613081388515,0.050600598703808015
3.5345826871181205,0.05061761413563591
3.5352041753549055,0.05063463255929952
3.5358257728684173,0.050651653975324895
3.536447479677871,0.05066867838423821
3.537069295802484,0.05068570578656569
3.537691221261477,0.05070273618283365
3.538313256074074,0.05071976957356855
3.5389354002594975,0.05073680595929672
3.5395576538369897,0.05075384534054509
3.54018001682578,0.050770887717840246
3.540802489245107,0.050787933091708974
3.541425071114209,0.050804981462678124
3.5420477624523343,0.05082203283127471
3.5426705632787274,0.05083908719802579
3.5432934736126422,0.05085614456345856
3.543916493473333,0.05087320492810026
3.544539622880051,0.05089026829247806
3.5451628618520705,0.05090733465711976
3.5457862104086506,0.050924404022552744
3.5464096685690594,0.05094147638930462
3.5470332363525685,0.050958551757903134
3.5476569137784533,0.050975630128876084
3.5482807008659916,0.05099271150275138
3.548904597634466,0.05100979588005703
3.549528604103156,0.05102688326132097
3.550152720291361,0.05104397364707171
3.550776946218369,0.05106106703783736
3.5514012819034737,0.05107816343414632
3.552025727365975,0.05109526283652703
3.5526502826251742,0.05111236524550807
3.5532749477003787,0.05112947066161807
3.553899722610895,0.051146579085385786
3.5545246073760373,0.05116369051734006
3.5551496020151143,0.051180804958009654
3.5557747065474588,0.05119792240792393
3.556399920992386,0.05121504286761183
3.557025245369223,0.051232166337602594
3.5576506796972978,0.051249292818425475
3.5582762239959447,0.05126642231060992
3.558901878284499,0.051283554814685384
3.559527642582301,0.05130069033118147
3.5601535169086858,0.05131782886062765
3.560779501283014,0.051334970403554094
3.561405595724629,0.05135211496049045
3.562031800252883,0.05136926253196666
3.562658114887134,0.05138641311851282
3.563284539646741,0.051403566720659065
3.5639110745510676,0.0514207233389356
3.5645377196194805,0.05143788297387274
3.5651644748713442,0.05145504562600078
3.5657913403260446,0.05147221129585057
3.5664183160029523,0.05148937998395251
3.567045401921448,0.05150655169083737
3.567672598100915,0.051523726417035856
3.568299904560742,0.05154090416307893
3.5689273213203174,0.05155808492949753
3.5695548483990374,0.051575268716822775
3.5701824858162987,0.05159245552558579
3.5708102335914953,0.051609764315190286
3.5714380917440454,0.05162711158281067
3.5720660602933494,0.05164446190061366
3.572694139258818,0.05166181526913563
3.5733223286598674,0.05167917168891295
3.573950628515915,0.051696531160482166
3.574579038846381,0.05171389368437986
3.575207559670692,0.05173125926114271
3.575836191008268,0.051748627891307346
3.5764649328785545,0.05176599957541097
3.5770937853009808,0.051783374313990445
3.5777227482949834,0.05180075210758277
3.5783518218800063,0.05181813295672517
3.5789810060754927,0.051835516861954846
3.579610300900893,0.05185290382380919
3.5802397063756586,0.05187029384282566
3.580869222519239,0.0518876869195416
3.5814988493511057,0.051905083054494996
3.582128586890715,0.051922482248223434
3.582758435157532,0.051939884501264716
3.583388394171027,0.05195728981415677
3.5840184639506716,0.05197469818743761
3.584648644515943,0.05199210962164533
3.5852789358863193,0.052009524117318164
3.5859093380812843,0.052026941674994394
3.5865398511203193,0.052044362295212254
3.587170475022924,0.05206178597851057
3.5878012098085876,0.052079212725427745
3.588432055496806,0.05209664253650248
3.5890630121070783,0.05211407541227353
3.5896940796589094,0.05213151135327976
3.5903252581718066,0.052148950360060155
3.5909565476652783,0.05216639243315374
3.591587948158833,0.05218383757309951
3.592219459672001,0.05220128578043708
3.5928510822242963,0.05221873705570559
3.5934828158352428,0.05223619139944446
3.5941146605243683,0.05225364881219327
3.594746616311204,0.05227110929449164
3.595378683215283,0.05228857284687923
3.5960108612561448,0.05230603946989591
3.5966431504533296,0.05232350916408161
3.5972755508263767,0.05234098192997611
3.597908062394845,0.052358457768119884
3.5985406851782824,0.052375936679052965
3.5991734191962417,0.052393418663315594
3.5998062644682824,0.05241090372144822
3.600439221013966,0.05242839185399128
3.601072288852858,0.05244588306148536
3.6017054680045275,0.05246337734447116
3.6023387584885396,0.052480874703489236
3.6029721603244833,0.05249837513908082
3.603605673531931,0.05251587865178667
3.6042392981304654,0.05253338524214785
3.604873034139672,0.052550894910705505
3.605506881579141,0.0525684076580009
3.6061408404684645,0.05258592348457533
3.6067749108272396,0.052603442390970256
3.6074090926750593,0.05262096437772702
3.6080433860315395,0.0526384894453876
3.6086777909162806,0.05265601759449352
3.6093123073488917,0.05267354882558661
3.6099469353489884,0.05269109492791288
3.610581674936186,0.052708787630922904
3.6112165261301055,0.052726483444853714
3.6118514889503706,0.052744182370252315
3.6124865634166086,0.0527618844076658
3.6131217495484447,0.0527795895576412
3.613757047365525,0.05279729782072611
3.6143924568874812,0.052815009197467795
3.6150279781339547,0.052832723688413664
3.6156636111245892,0.052850441294111344
3.6162993558790335,0.05286816201510846
3.616935212416939,0.0528858858519528
3.617571180757961,0.05290361280519224
3.6182072609217504,0.05292134287537453
3.618843452927983,0.05293907606304811
3.6194797567963173,0.05295681236876092
3.620116172546423,0.052974551793061216
3.62075270019797,0.05299229433649737
3.621389339770636,0.05301003999961779
3.6220260912841002,0.05302778878297103
3.6226629547580442,0.053045540687105715
3.6232999302121485,0.05306329571257039
3.6239370176661154,0.05308105385991426
3.6245742171396307,0.05309881512968604
3.625211528652392,0.053116579522434766
3.625848952224098,0.05313434703870955
3.6264864878744536,0.053152117679059606
3.627124135623165,0.053169891444034244
3.6277618954899413,0.05318766833418286
3.628399767494498,0.053205448350054974
3.6290377516565457,0.053223231492199964
3.6296758479958173,0.05324101776116793
3.6303140565320304,0.053258807157508456
3.6309523772849137,0.05327659968177144
3.6315908102741985,0.05329439533450688
3.632229355519618,0.05331219411626483
3.632868013040911,0.05332999602759549
3.633506782857819,0.05334780106904913
3.634145664990081,0.05336560924117593
3.6347846594574573,0.05338342054452674
3.6354237662796955,0.05340123497965192
3.6360629854765487,0.053419052547102164
3.636702317067777,0.053436873247428185
3.637341761073142,0.05345469708118088
3.6379813175124105,0.05347252404891119
3.6386209864053516,0.05349035415117018
3.639260767771738,0.05350818738850894
3.6399006616313394,0.0535260237614786
3.6405406680039483,0.0535438632706308
3.641180786909342,0.05356170591651686
3.6418210183673074,0.05357955169968829
3.6424613623976336,0.0535974006206967
3.643101819020115,0.05361525268009382
3.643742388254549,0.05363310787843149
3.644383070120736,0.053650966216261656
3.645023864638474,0.053668827694136126
3.6456647718275823,0.05368669231260737
3.646305791707867,0.05370456007222746
3.6469469242991415,0.05372243097354863
3.647588169621225,0.05374030501712337
3.648229527693938,0.053758182203504146
3.6488709985371064,0.053776062533243574
3.6495125821705576,0.05379395613621922
3.6501542786141186,0.05381199895648794
3.650796087887637,0.05383004494923899
3.6514380100109447,0.053848094115030054
3.652080045003885,0.05386614645441899
3.6527221928863036,0.05388420196796388
3.6533644536780505,0.05390226065622282
3.6540068273989776,0.053920322519753996
3.654649314068942,0.05393838755911574
3.6552919137078033,0.053956455774866435
3.655934626335419,0.05397452716756443
3.656577451971668,0.0539926017377687
3.6572203906364154,0.05401067948603775
3.6578634423495338,0.054028760412930386
3.658506607130901,0.0540468445190055
3.659149885000399,0.054064931804822115
3.6597932759779104,0.0540830222709393
3.660436780083324,0.05410111591791625
3.661080397336525,0.0541192127463121
3.66172412775742,0.054137312756686574
3.6623679713659025,0.05415541594959902
3.663011928181873,0.054173522325608986
3.6636559982252384,0.054191631885276204
3.6643001815159053,0.05420974462916038
3.6649444780737874,0.05422786055782148
3.665588887918801,0.054245979671819454
3.666233411070865,0.05426410197171436
3.666878047549895,0.054282227458066226
3.6675227973758315,0.054300356131435676
3.668167660568597,0.05431848799238292
3.6688126371481258,0.0543366230414684
3.669457727134354,0.05435476127925275
3.6701029305472224,0.05437290270629657
3.6707482474066744,0.05439104732316068
3.6713936777326577,0.0544091951304059
3.6720392215451167,0.054427346128593075
3.672684878864019,0.054445500318283574
3.6733306497093157,0.05446365770003843
3.673976534100969,0.054481818274418885
3.6746225320589425,0.05449998204198632
3.675268643603206,0.054518149003302145
3.6759148687537304,0.05453631915892797
3.6765612075304914,0.054554492509425435
3.6772076599534618,0.0545726690553561
3.6778542260426375,0.054590848797282196
3.678500905817997,0.05460903173576551
3.6791476992995302,0.054627217871368094
3.6797946065072304,0.05464540720465206
3.680441627461094,0.05466359973617969
3.681088762181121,0.05468179546651334
3.6817360106873145,0.05469999439621544
3.6823833729996833,0.054718196525848556
3.68303084913823,0.05473640185597513
3.6836784391229815,0.054754610387158294
3.6843261429739504,0.05477282211996069
3.6849739607111567,0.05479103705494527
3.685621892354625,0.054809255192675085
3.6862699379243846,0.054827476533713254
3.6869180974404667,0.054845701078623056
3.687566370922906,0.054863928827967756
3.6882147583917364,0.0548821597823107
3.6888632598670106,0.05490039394221572
3.6895118753687703,0.054918744810375855
3.6901606049170637,0.05493714248499632
3.690809448531944,0.054955543394493274
3.6914584062334677,0.05497394753943546
3.6921074780416947,0.05499235492039183
3.6927566639766884,0.055010765537931314
3.6934059640585084,0.055029179392622835
3.69405537830724,0.05504759648503598
3.69470490674295,0.05506601681573984
3.6953545493857147,0.0550844403853038
3.696004306255617,0.055102867194297356
3.696654177372741,0.0551212972432901
3.6973041627571748,0.055139730532851726
3.6979542624290103,0.05515816706355202
3.698604476408342,0.05517660683596086
3.6992548047152627,0.055195049850648076
3.6999052473698875,0.055213496108184136
3.7005558043923164,0.055231945609139035
3.7012064758026577,0.05525039835408304
3.7018572616210252,0.05526885434358659
3.7025081618675353,0.05528731357822015
3.7031591765623073,0.055305776058554315
3.703810305725465,0.055324241785159795
3.7044615493771293,0.05534271075860717
3.705112907537443,0.05536118297946773
3.7057643802265354,0.0553796584483123
3.7064159674645425,0.055398137165711916
3.707067669271606,0.055416619132237825
3.7077194856678712,0.055435104348461335
3.708371416673486,0.05545359281495378
3.709023462308602,0.05547208453228672
3.7096756225933745,0.05549057950103171
3.7103278975479568,0.05550907772176031
3.7109802871925233,0.05552757919504462
3.7116327915472342,0.055546083921456414
3.71228541063226,0.05556459190156768
3.712938144467771,0.05558310313595048
3.7135909930739466,0.05560161762517706
3.7142439564709657,0.05562013536981972
