time_days,Nuclei:Ir195 top 3
0.006163669559237891,4054751444.4330006
0.006164753321725735,4055244911.1959414
0.006165837274772326,4055738456.696394
0.006166921418411168,4056232080.9454727
0.006168005752675773,4056725783.954295
0.006169090277599652,4057219565.733977
0.00617017499321634,4057713426.2956424
0.006171259899559362,4058207365.650413
0.0061723449966622525,4058701383.809406
0.0061734302845585474,4059195480.783745
0.006174515763281806,4059689656.584559
0.006175601432865576,4060183911.222968
0.006176687293343415,4060678244.7101
0.006177773344748885,4061172657.0570793
0.0061788595871155655,4061667148.2750397
0.00617994602047703,4062161718.3751063
0.006181032644866859,4062656367.3684072
0.006182119460318643,4063151095.2660794
0.0061832064668659705,4063645902.0792494
0.006184293664542453,4064140787.819055
0.006185381053381692,4064635752.4966297
0.006186468633417298,4065130796.123107
0.006187556404682886,4065625918.7096233
0.006188644367212088,4066121120.2673197
0.006189732521038532,4066616400.807331
0.006190820866195851,4067111760.3407993
0.006191909402717684,4067607198.878859
0.006192998130637686,4068102716.432662
0.00619408704998951,4068598313.013345
0.0061951761608068125,4069093988.632052
0.006196265463123254,4069589743.299926
0.006197354956972517,4070085577.0281186
0.0061984446423882745,4070581489.827772
0.0061995345194042085,4071076214.761193
0.006200624588054001,4071569204.761343
0.006201714848371363,4072062273.3735175
0.006202805300389986,4072555420.608791
0.006203895944143578,4073048646.478247
0.006204986779665852,4073541950.992968
0.006206077806990521,4074035334.164038
0.006207169026151322,4074528796.0025454
0.006208260437181977,4075022336.5195737
0.006209352040116227,4075515955.726208
0.006210443834987807,4076009653.6335373
0.006211535821830475,4076503430.252657
0.006212628000677984,4076997285.5946517
0.006213720371564089,4077491219.670612
0.006214812934522554,4077985232.4916286
0.006215905689587162,4078479324.0688033
0.006216998636791687,4078973494.4132237
0.006218091776169909,4079467743.5359874
0.006219185107755616,4079962071.448188
0.0062202786315826136,4080456478.1609282
0.0062213723476847,4080950963.6853037
0.0062224662560956805,4081445528.0324135
0.006223560356849364,4081940171.2133555
0.006224654649979583,4082434893.2392397
0.006225749135520156,4082929694.1211624
0.0062268438135049155,4083424573.870228
0.006227938683967693,4083919532.4975395
0.006229033746942343,4084414570.014209
0.006230129002462711,4084909686.431337
0.00623122445056265,4085404881.7600355
0.006232320091276024,4085900156.01141
0.0062334159246366936,4086395509.1965704
0.006234511950678543,4086890941.326634
0.006235608169435445,4087386452.4127054
0.0062367045809412856,4087882042.4658995
0.0062378011852299515,4088377711.497329
0.00623889798233535,4088873459.518114
0.00623999497229138,4089369286.539368
0.006241092155131948,4089865192.5722065
0.006242189530890965,4090361177.627746
0.006243287099602364,4090857241.717111
0.006244384861300065,4091353384.8514194
0.006245482816018001,4091849607.041793
0.006246580963790104,4092345573.324399
0.0062476793046503335,4092838866.061228
0.006248777838632633,4093332237.393914
0.006249876565770958,4093825687.3335123
0.006250975486099267,4094319215.891075
0.006252074599651541,4094812823.077667
0.006253173906461747,4095306508.904343
0.006254273406563867,4095800273.3821635
0.006255373099991887,4096294116.522187
0.006256472986779793,4096788038.335474
0.006257573066961597,4097282038.8330894
0.006258673340571298,4097776118.026099
0.006259773807642904,4098270275.9255633
0.006260874468210428,4098764512.5425463
0.006261975322307905,4099258827.88812
0.006263076369969353,4099753221.9733477
0.006264177611228812,4100247694.809302
0.006265279046120314,4100742246.4070463
0.006266380674677917,4101236876.7776575
0.006267482496935668,4101731585.932206
0.006268584512927626,4102226373.881762
0.006269686722687849,4102721240.6373987
0.006270789126250419,4103216186.210194
0.006271891723649407,4103711210.611222
0.006272994514918895,4104206313.851562
0.0062740975000929655,4104701495.942284
0.0062752006792057245,4105196756.894477
0.006276304052291268,4105692096.7192154
0.0062774076193837,4106187515.427582
0.006278511380517134,4106683013.0306563
0.006279615335725684,4107178589.53952
0.006280719485043483,4107674244.9652615
0.006281823828504658,4108169979.3189635
0.006282928366143344,4108665792.6117125
0.006284033097993679,4109161684.8545914
0.006285138024089822,4109657656.0586963
0.0062862431444659205,4110153706.2351103
0.0062873484591561375,4110649835.394925
0.006288453968194631,4111146043.549229
0.006289559671615587,4111642330.7091184
0.0062906655694531756,4112138696.885685
0.006291771661741584,4112635142.0900226
0.006292877948514996,4113131666.3332233
0.006293984429807619,4113627884.7894487
0.00629509110565365,4114121472.9065475
0.006296197976087298,4114615139.6015396
0.00629730504114277,4115108884.8854527
0.0062984123008543,4115602708.769319
0.006299519755256108,4116096611.264173
0.0063006274043824265,4116590592.381043
0.006301735248267494,4117084652.130963
0.006302843286945549,4117578790.5249624
0.006303951520450854,4118073007.5740848
0.00630505994881766,4118567303.289363
0.0063061685720802296,4119061677.681834
0.006307277390272825,4119556130.7625337
0.006308386403429734,4120050662.542506
0.006309495611585229,4120545273.0327888
0.006310605014773599,4121039962.2444234
0.006311714613029131,4121534730.1884503
0.006312824406386134,4122029576.875918
0.0063139343948789076,4122524502.3178673
0.006315044578541763,4123019506.525343
0.00631615495740901,4123514589.50939
0.0063172655315149855,4124009751.2810616
0.00631837630089401,4124504991.851402
0.006319487265580422,4125000311.231461
0.006320598425608553,4125495709.4322867
0.006321709781012763,4125991186.4649353
0.0063228213318274,4126486742.340459
0.006323933078086821,4126982377.069905
0.006325045019825389,4127478090.6643324
0.006326157157077486,4127973883.134798
0.0063272694898774805,4128469754.4923553
0.00632838201825976,4128965704.748065
0.006329494742258709,4129461733.9129815
0.006330607661908722,4129957841.9981656
0.006331720777244207,4130454029.0146775
0.006332834088299571,4130950294.973581
0.006333947595109224,4131446639.885937
0.006335061297707581,4131943063.7628045
0.0063361751961290794,4132439566.6152587
0.006337289290408146,4132936148.454357
0.006338403580579216,4133432809.2911673
0.00633951806667673,4133929549.1367555
0.006340632748735148,4134426368.002195
0.00634174762678892,4134921858.523578
0.006342862700872509,4135415734.5713015
0.006343977971020378,4135909689.177131
0.0063450934372670095,4136403722.352081
0.006346209099646882,4136897834.107149
0.006347324958194478,4137392024.453339
0.006348441012944287,4137886293.4016566
0.006349557263930817,4138380640.963112
0.0063506737111885675,4138875067.1487107
0.0063517903547520484,4139369571.9694595
0.006352907194655778,4139864155.436372
0.006354024230934271,4140358817.560451
0.006355141463622069,4140853558.3527184
0.0063562588927537,4141348377.8241796
0.006357376518363705,4141843275.9858513
0.006358494340486626,4142338252.8487434
0.006359612359157029,4142833308.423879
0.006360730574409463,4143328442.722268
0.006361848986278497,4143823655.7549334
0.006362967594798695,4144318947.532888
0.006364086400004646,4144814318.067158
0.006365205401930927,4145309767.368759
0.006366324600612128,4145805295.448713
0.00636744399608284,4146300902.3180413
0.0063685635883776745,4146796587.9877734
0.006369683377531234,4147292352.4689283
0.006370803363578132,4147788195.7725344
0.006371923546552983,4148284117.909614
0.006373043926490424,4148780118.8912
0.006374164503425084,4149276198.7283187
0.006375285277391597,4149772357.432
0.006376406248424608,4150268595.0132732
0.006377527416558765,4150764911.483167
0.0063786487818287335,4151261306.852723
0.00637977034426917,4151757781.132966
0.006380892103914743,4152254334.3349347
0.006382014060800125,4152750966.4696617
0.006383136214960002,4153247677.5481863
0.006384258566429059,4153744467.581546
0.00638538111524199,4154241336.5807767
0.006386503861433486,4154738284.556919
0.006387626805038266,4155235311.521014
0.006388749946091034,4155732131.0482264
0.006389873284626506,4156226208.9568534
0.006390996820679403,4156720365.390995
0.006392120554284465,4157214600.3616366
0.00639324448547642,4157708913.8797474
0.006394368614290013,4158203305.956305
0.006395492940759983,4158697776.602282
0.006396617464921098,4159192325.8286657
0.006397742186808112,4159686953.6464314
0.006398867106455791,4160181660.066559
0.0063999922238989005,4160676445.1000285
0.006401117539172233,4161171308.7578263
0.006402243052310565,4161666251.0509343
0.006403368763348689,4162161271.990336
0.006404494672321401,4162656371.5870166
0.006405620779263497,4163151549.851961
0.0064067470842098,4163646806.7961607
0.006407873587195119,4164142142.4306026
0.0064090002882542735,4164637556.7662735
0.006410127187422087,4165133049.8141637
0.006411254284733403,4165628621.58527
0.006412381580223058,4166124272.090579
0.006413509073925896,4166620001.3410864
0.0064146367658767635,4167115809.3477836
0.00641576465611053,4167611696.12167
0.006416892744662053,4168107661.673741
0.006418021031566206,4168603706.0149927
0.006419149516857858,4169099829.1564207
0.006420278200571901,4169596031.109029
0.00642140708274322,4170092311.883814
0.0064225361634067096,4170588671.491778
0.006423665442597267,4171085109.9439235
0.006424794920349807,4171581627.251253
0.006425924596699241,4172078223.424773
0.006427054471680486,4172574898.4754877
0.006428184545328467,4173071652.414399
0.006429314817678112,4173568485.252516
0.00643044528876437,4174065397.000851
0.006431575958622178,4174562387.6704087
0.006432706827286487,4175059457.2721996
0.006433837894792249,4175556605.817233
0.006434969161174435,4176053833.316525
0.00643610062646801,4176551021.663602
0.0064372322907079475,4177044976.56028
0.006438364153929223,4177539009.8975134
0.006439496216166836,4178033121.686253
0.006440628477455771,4178527311.9374285
0.006441760937831032,4179021580.6619864
0.006442893597327615,4179515927.870862
0.006444026455980544,4180010353.575004
0.006445159513824831,4180504857.7853556
0.006446292770895502,4180999440.5128617
0.00644742622722758,4181494101.7684636
0.00644855988285611,4181988841.563113
0.006449693737816132,4182483659.9077554
0.0064508277921426944,4182978556.813341
0.006451962045870852,4183473532.2908173
0.006453096499035658,4183968586.351132
0.0064542311516721925,4184463719.0052423
0.006455366003815523,4184958930.264101
0.00645650105550073,4185454220.138659
0.00645763630676289,4185949588.6398673
0.00645877175763711,4186445035.7786884
0.006459907408158478,4186940561.5660734
0.006461043258362104,4187436166.012983
0.006462179308283086,4187931849.130373
0.0064633155579565576,4188427610.9292045
0.006464452007417632,4188923451.420438
0.006465588656701439,4189419370.615033
0.006466725505843108,4189915368.5239496
0.006467862554877793,4190411445.1581583
0.0064689998038406325,4190907600.528618
0.006470137252766783,4191403834.6462955
0.006471274901691397,4191900147.522151
0.006472412750649652,4192396539.1671624
0.0064735507996767135,4192893009.5922904
0.006474689048807761,4193389558.8085074
0.006475827498077974,4193886186.8267765
0.006476966147522552,4194382893.6580777
0.006478104997176689,4194879679.3133807
0.006479244047075584,4195376543.803654
0.006480383297254451,4195873487.139876
0.006481522747748497,4196370509.333017
0.006482662398592954,4196867610.3940587
0.006483802249823045,4197364790.3339734
0.006484942301474006,4197862049.163741
0.00648608255358107,4198359386.8943377
0.006487223006179492,4198856803.536745
0.006488363659304523,4199354256.1292024
0.00648950451299142,4199848393.593091
0.0064906455672754425,4200342609.4544215
0.006491786822191872,4200836903.724102
0.006492928277775982,4201331276.41304
0.006494069934063054,4201825727.5321426
0.006495211791088374,4202320257.092318
0.006496353848887248,4202814865.1044817
0.006497496107494973,4203309551.579542
0.006498638566946857,4203804316.5284123
0.006499781227278209,4204299159.9620023
0.006500924088524362,4204794081.8912325
0.006502067150720637,4205289082.327016
0.006503210413902365,4205784161.2802672
0.006504353878104888,4206279318.7619047
0.006505497543363545,4206774554.7828426
0.0065066414097137,4207269869.3540077
0.006507785477190705,4207765262.486315
0.006508929745829923,4208260734.1906867
0.00651007421566672,4208756284.4780436
0.006511218886736485,4209251913.3593116
0.006512363759074592,4209747620.8454146
0.006513508832716435,4210243406.9472723
0.006514654107697399,4210739271.6758146
0.006515799584052901,4211235215.0419693
0.006516945261818339,4211731237.0566626
0.00651809114102913,4212227337.730824
0.0065192372217206885,4212723517.0753794
0.006520383503928451,4213219775.101266
0.0065215299876878454,4213716111.8194094
0.006522676673034311,4214212527.240747
0.006523823560003287,4214709021.376206
0.006524970648630234,4215205594.2367287
0.006526117938950609,4215702245.833246
0.006527265430999872,4216198976.1766944
0.006528413124813493,4216695785.278011
0.0065295610204269446,4217192673.148134
0.006530709117875719,4217689639.7980065
0.006531857417195301,4218186685.2385645
0.006533005918421184,4218683809.4807525
0.006534154621588867,4219181012.535504
0.006535303526733865,4219678294.4137735
0.006536452633891688,4220175655.126501
0.006537601943097855,4220673094.6846285
0.006538751454387888,4221170613.099102
0.006539901167797331,4221668210.3808746
0.006541051083361715,4222164647.1269827
0.006542201201116587,4222658958.6601667
0.006543351521097493,4223153348.54561
0.00654450204334,4223647816.794192
0.006545652767879668,4224142363.416782
0.006546803694752064,4224636988.4242554
0.006547954823992764,4225131691.827491
0.006549106155637357,4225626473.637368
0.006550257689721429,4226121333.8647614
0.006551409426280573,4226616272.520554
0.006552561365350391,4227111289.6156254
