time_days,Rn221 top 18
18.38234752300375,1.1079850129773236e-86
18.385579704497673,1.1079687019859093e-86
18.38881245430841,1.1079523886068793e-86
18.39204577253589,1.1079360728399618e-86
18.39527965928003,1.1079197546848845e-86
18.39851411464085,1.1079034341413754e-86
18.4017491387183,1.1078871112091623e-86
18.40498473161238,1.1078707858879734e-86
18.408220893423106,1.1078544581775358e-86
18.41145762425051,1.1078381280775783e-86
18.41469492419464,1.1078217955878282e-86
18.417932793355572,1.1078054607080133e-86
18.42117123183335,1.1077891234378618e-86
18.424410239728143,1.107772783777101e-86
18.427649817140047,1.1077564417254594e-86
18.430889964169197,1.1077400972826642e-86
18.434130680915743,1.1077237504484436e-86
18.43737196747987,1.1077074012225255e-86
18.440613823961762,1.1076910496046373e-86
18.44385625046163,1.1076746955945072e-86
18.447099247079667,1.107658339191863e-86
18.450342813916183,1.1076419803964322e-86
18.45358695107141,1.1076256192079425e-86
18.456831658645626,1.107609255626122e-86
18.460076936739124,1.1075928896506988e-86
18.463322785452227,1.1075765212814e-86
18.466569204885257,1.1075601505179534e-86
18.469816195138574,1.1075437773600869e-86
18.473063756312538,1.1075274018075289e-86
18.47631188850751,1.1075110238600062e-86
18.47956059182395,1.107494643517247e-86
18.482809866362253,1.107478260778979e-86
18.48605971222285,1.1074618756449298e-86
18.489310129506205,1.1074454881148273e-86
18.492561118312786,1.107429098188399e-86
18.495812678743086,1.1074127058653728e-86
18.499064810897615,1.1073963111454765e-86
18.502317514876864,1.1073799140284378e-86
18.505570790781448,1.107363514513984e-86
18.50882463871189,1.107347112601843e-86
18.512079058768776,1.1073307082917428e-86
18.5153340510527,1.1073143015834106e-86
18.518589615664276,1.1072978924765744e-86
18.521845752704138,1.1072814809709618e-86
18.525102462272937,1.1072650670663002e-86
18.52835974447134,1.1072486507623177e-86
18.531617599400004,1.107232232058742e-86
18.534876027159694,1.1072158109553002e-86
18.5381350278511,1.1071993874517201e-86
18.54139460157496,1.1071829615477299e-86
18.54465474843203,1.1071665332430566e-86
18.547915468523087,1.1071501025374278e-86
18.551176761948923,1.1071336694305716e-86
18.554438628810345,1.1071172339222154e-86
18.55770106920815,1.107100796012087e-86
18.56096408324325,1.1070843556999135e-86
18.56422767101647,1.1070679129854228e-86
18.5674918326287,1.1070514678683425e-86
18.57075656818083,1.1070350203484001e-86
18.57402187777378,1.1070185704253233e-86
18.577287761508483,1.1070021180988398e-86
18.580554219485894,1.1069856633686769e-86
18.583821251806942,1.1069692062345625e-86
18.587088858572688,1.1069527466962238e-86
18.590357039884097,1.1069362847533884e-86
18.593625795842197,1.1069198204057842e-86
18.59689512654803,1.1069033536531382e-86
18.60016503210265,1.1068868844951784e-86
18.60343551260714,1.1068704129316321e-86
18.60670656816258,1.1068539389622271e-86
18.609978198870092,1.1068374625866906e-86
18.613250404830772,1.1068209838047504e-86
18.616523186145834,1.1068045026161339e-86
18.619796542916408,1.1067880190205682e-86
18.623070475243672,1.1067715330177818e-86
18.626344983228833,1.106755044607501e-86
18.629620066973107,1.1067385537894543e-86
18.632895726577733,1.1067220605633685e-86
18.63617196214396,1.1067055649289715e-86
18.63944877377303,1.1066890668859907e-86
18.642726161566298,1.1066725664341535e-86
18.646004125625034,1.1066560635731874e-86
18.649282666050574,1.1066395583028199e-86
18.65256178294425,1.1066230506227782e-86
18.655841476407428,1.1066065405327902e-86
18.659121746541484,1.106590028032583e-86
18.66240259344782,1.1065735131218842e-86
18.665684017227814,1.1065569958004212e-86
18.668966017982957,1.1065404760679215e-86
18.672248595814676,1.1065239539241122e-86
18.675531750824437,1.1065074293687213e-86
18.678815483113723,1.1064909024014757e-86
18.682099792784037,1.1064743730221032e-86
18.685384679936906,1.1064578412303307e-86
18.68867014467386,1.1064413070258863e-86
18.691956187096466,1.1064247704084966e-86
18.695242807306258,1.10640823137789e-86
18.698530005404898,1.106391689933793e-86
18.70181778149396,1.1063751460759333e-86
18.705106135675077,1.1063585998040384e-86
18.708395068049896,1.1063420511178353e-86
18.71168457872008,1.1063255000170518e-86
18.71497466778731,1.106308946501415e-86
18.718265335353287,1.1062923905706523e-86
18.721556581519692,1.1062758322244914e-86
18.724848406388332,1.106259271462659e-86
18.728140810060925,1.106242708284883e-86
18.731433792639244,1.1062261426908904e-86
18.734727354225075,1.1062095746804089e-86
18.73802149492023,1.1061930042531651e-86
18.74131621482653,1.1061764314088872e-86
18.744611514045822,1.1061598561473022e-86
18.747907392679966,1.1061432784681373e-86
18.751203850830805,1.1061266983711197e-86
18.754500888600305,1.1061101158559768e-86
18.757798506090346,1.1060935309224363e-86
18.761096703402863,1.1060769435702251e-86
18.764395480639802,1.1060603537990705e-86
18.767694837903136,1.1060437616086998e-86
18.770994775294852,1.1060271669988405e-86
18.77429529291695,1.1060105699692194e-86
18.77759639087142,1.1059939705195643e-86
18.78089806926037,1.1059773686496024e-86
18.78420032818583,1.1059607643590605e-86
18.78750316774987,1.1059441576476665e-86
18.790806588054583,1.1059275485151471e-86
18.79411058920208,1.1059109369612298e-86
18.7974151712945,1.1058943229856416e-86
18.800720334433983,1.1058777065881102e-86
18.804026078722668,1.1058610877683629e-86
18.807332404262798,1.1058444665261262e-86
18.810639311156546,1.105827842861128e-86
18.813946799506134,1.105811216773095e-86
18.81725486941379,1.105794588261755e-86
18.820563520981782,1.1057779573268345e-86
18.82387275431238,1.1057613239680613e-86
18.827182569507865,1.1057446881851625e-86
18.830492966670565,1.1057280499778652e-86
18.83380394590276,1.1057114093458967e-86
18.83711550730687,1.1056947662889838e-86
18.84042765098522,1.1056781208068542e-86
18.8437403770402,1.1056614728992347e-86
18.8470536855742,1.1056448225658528e-86
18.85036757668964,1.1056281698064355e-86
18.853682050488963,1.1056115146207098e-86
18.856997107074612,1.1055948570084032e-86
18.860312746549035,1.1055781969692426e-86
18.863628969014783,1.1055615345029553e-86
18.866945774574333,1.1055448696092683e-86
18.870263163330208,1.105528202287909e-86
18.873581135384953,1.1055115325386042e-86
18.876899690841128,1.1054948603610814e-86
18.88021882980132,1.1054781857550671e-86
18.88353855236812,1.1054615087202893e-86
18.88685885864415,1.1054448292564746e-86
18.890179748732,1.1054281473633503e-86
18.8935012227344,1.1054114630406432e-86
18.89682328075398,1.105394776288081e-86
18.90014592289343,1.10537808710539e-86
18.903469149255457,1.105361395492298e-86
18.906792959942784,1.1053447014485317e-86
18.91011735505816,1.1053280049738182e-86
18.91344233470433,1.105311306067885e-86
18.916767898984055,1.1052946047304587e-86
18.92009404800019,1.1052779009612667e-86
18.923420781855523,1.1052611947600357e-86
18.926748100652876,1.1052444861264931e-86
18.93007600449511,1.1052277750603662e-86
18.93340449348509,1.1052110615613813e-86
18.936733567725696,1.1051943456292663e-86
18.940063227319847,1.1051776272637475e-86
18.94339347237042,1.1051609064645525e-86
18.946724302980428,1.105144183231408e-86
18.950055719252802,1.1051274575640413e-86
18.953387721290515,1.1051107294621793e-86
18.95672030919656,1.105093998925549e-86
18.96005348307395,1.1050772659538774e-86
18.963387243025725,1.105060530546892e-86
18.966721589154925,1.1050437927043189e-86
18.970056521564626,1.105027052425886e-86
18.97339204035788,1.1050103097113198e-86
18.976728145637846,1.1049935645603475e-86
18.98006483750763,1.104976816972696e-86
18.983402116070366,1.1049600669480922e-86
18.986739981429206,1.1049433144862634e-86
18.990078433687334,1.1049265595869364e-86
18.993417472947947,1.1049098022498383e-86
18.996757099314248,1.1048930424746961e-86
19.000097312889448,1.1048762802612365e-86
19.00343811377685,1.1048595156091867e-86
19.0067795020797,1.1048427485182736e-86
19.010121477901272,1.1048259789882242e-86
19.01346404134488,1.1048092070187655e-86
19.01680719251384,1.1047924326096243e-86
19.020150931511495,1.1047756557605278e-86
19.023495258441205,1.1047588764712026e-86
19.02684017340631,1.1047420947413763e-86
19.030185676510268,1.104725310570775e-86
19.033531767856463,1.1047085239591263e-86
19.03687844754833,1.1046917349061567e-86
19.04022571568931,1.1046749434115932e-86
19.04357357238288,1.104658149475163e-86
19.046922017732516,1.1046413530965929e-86
19.050271051841722,1.1046245542756096e-86
19.05362067481403,1.1046077530119402e-86
19.056970886752936,1.1045909493053116e-86
19.060321687762073,1.1045741431554507e-86
19.06367307794498,1.1045573345620846e-86
19.067025057405253,1.1045405235249396e-86
19.070377626246508,1.1045237100437435e-86
19.073730784572366,1.1045068941182223e-86
19.077084532486488,1.1044900757481035e-86
19.080438870092536,1.1044732549331134e-86
19.083793797494167,1.1044564316729799e-86
19.08714931479515,1.1044396059674286e-86
19.09050542209917,1.1044227778161871e-86
19.09386211950997,1.1044059472189823e-86
19.097219407131313,1.1043891141755407e-86
19.10057728506697,1.1043722786855896e-86
19.10393575342074,1.1043554407488554e-86
19.107294812296438,1.1043386003650653e-86
19.110654461797893,1.104321757533946e-86
19.11401470202892,1.1043049122552246e-86
19.11737553309346,1.1042880645286273e-86
19.120736955095357,1.1042712143538817e-86
19.124098968138526,1.1042543617307141e-86
19.127461572326887,1.1042375066588514e-86
19.13082476776438,1.1042206491380208e-86
19.134188554554964,1.1042037891679488e-86
19.13755293280262,1.1041869267483623e-86
19.14091790261131,1.1041700618789881e-86
19.144283464085113,1.104153194559553e-86
19.14764961732803,1.1041363247897837e-86
19.151016362444114,1.1041194525694072e-86
19.154383699537433,1.1041025778981503e-86
19.157751628712074,1.1040857007757398e-86
19.161120150072147,1.104068821201902e-86
19.16448926372177,1.1040519391763645e-86
19.167858969765057,1.1040350546988539e-86
19.17122926830623,1.1040181677690963e-86
19.174600159449444,1.1040012783868191e-86
19.17797164329889,1.103984386551749e-86
19.181343719958786,1.1039674922636127e-86
19.184716389533367,1.1039505955221371e-86
19.188089652126887,1.1039336963270487e-86
19.19146350784361,1.1039167946780741e-86
19.194837956787833,1.1038998905749409e-86
19.198212999063827,1.1038829840173752e-86
19.201588634775984,1.1038660750051038e-86
19.204964864028614,1.1038491635378534e-86
19.208341686926087,1.103832249615351e-86
19.211719103572776,1.103815333237323e-86
19.21509711407308,1.1037984144034967e-86
19.218475718531426,1.1037814931135981e-86
19.221854917052237,1.1037645693673546e-86
19.225234709739944,1.1037476431644925e-86
19.22861509669908,1.1037307145047389e-86
19.23199607803411,1.10371378338782e-86
19.23537765384954,1.1036968498134627e-86
19.238759824249897,1.1036799137813939e-86
19.24214258933973,1.1036629752913403e-86
19.245525949223595,1.1036460343430285e-86
19.248909904006087,1.1036290909361851e-86
19.252294453791766,1.1036121450705375e-86
19.255679598685322,1.103595196745811e-86
19.25906533879136,1.1035782459617336e-86
19.262451674214535,1.1035612927180316e-86
19.265838605059525,1.1035443370144314e-86
19.26922613143102,1.1035273788506598e-86
19.272614253433733,1.1035104182264438e-86
19.276002971172392,1.1034934551415098e-86
19.27939228475175,1.1034764895955845e-86
19.282782194276542,1.1034595215883944e-86
19.286172699851615,1.1034425511196667e-86
19.28956380158174,1.1034255781891275e-86
19.292955499571743,1.1034086027965037e-86
19.29634779392646,1.103391624941522e-86
19.29974068475076,1.1033746446239089e-86
19.303134172149505,1.1033576618433912e-86
19.306528256227605,1.1033406765996956e-86
19.309922937089937,1.1033236888925486e-86
19.313318214841495,1.1033066987216767e-86
19.316714089587208,1.103289706086807e-86
19.320110561432035,1.1032727109876657e-86
19.32350763048097,1.1032557134239797e-86
19.32690529683902,1.1032387133954755e-86
19.33030356061121,1.1032217109018794e-86
19.333702421902583,1.1032047059429187e-86
19.3371018808182,1.1031876985183199e-86
19.340501937463113,1.1031706886278094e-86
19.34390259194248,1.1031536762711137e-86
19.34730384436139,1.1031366614479594e-86
19.350705694824985,1.1031196441580734e-86
19.35410814343841,1.103102624401182e-86
19.35751119030684,1.1030856021770122e-86
19.36091483553547,1.1030685774852901e-86
19.36431907922951,1.1030515503257426e-86
19.36772392149415,1.1030345206980967e-86
19.37112936243471,1.103017488602078e-86
19.37453540215642,1.1030004540374136e-86
19.377942040764566,1.1029834170038304e-86
19.381349278364446,1.1029663775010547e-86
19.384757115061383,1.102949335528813e-86
19.388165550960718,1.1029322910868319e-86
19.39157458616781,1.102915244174838e-86
19.394984220788,1.1028981947925582e-86
19.39839445492675,1.1028811429397184e-86
19.40180528868944,1.1028640886160457e-86
19.40521672218151,1.1028470318212665e-86
19.4086287555084,1.1028299725551073e-86
19.412041388775584,1.1028129108172947e-86
19.415454622088554,1.1027958466075554e-86
19.418868455552808,1.1027787799256155e-86
19.422282889273873,1.102761710771202e-86
19.425697923357266,1.1027446391440414e-86
19.42911355790861,1.1027275650438602e-86
19.432529793033453,1.1027104884703846e-86
19.435946628837396,1.1026934094233417e-86
19.43936406542606,1.1026763279024573e-86
19.44278210290507,1.1026592439074589e-86
19.446200741380093,1.1026421574380722e-86
19.449619980956797,1.1026250684940242e-86
19.45303982174084,1.1026079770750414e-86
19.456460263838004,1.1025908831808499e-86
19.459881307353978,1.1025737868111766e-86
19.463302952394518,1.1025566879657477e-86
19.466725199065387,1.1025395866442903e-86
19.470148047472364,1.1025224828465302e-86
19.473571497721263,1.1025053765721944e-86
19.476995549917902,1.1024882678210093e-86
19.480420204168087,1.1024711565927014e-86
19.483845460577744,1.102454042886997e-86
19.48727131925272,1.1024369267036226e-86
19.49069778029891,1.102419808042305e-86
19.49412484382223,1.1024026869027705e-86
19.497552509928617,1.1023855632847458e-86
19.50098077872402,1.1023684371879568e-86
19.50440965031441,1.1023513086121308e-86
19.507839124805777,1.1023341775569934e-86
19.5112692023041,1.1023170440222722e-86
19.51469988291547,1.1022999080076926e-86
19.5181311667459,1.1022827695129814e-86
19.52156305390145,1.1022656285378651e-86
19.52499554448821,1.1022484850820707e-86
19.52842863861228,1.1022313391453237e-86
19.531862336379774,1.1022141907273512e-86
19.535296637896842,1.1021970398278796e-86
19.5387315432696,1.1021798864466353e-86
19.542167052604288,1.1021627305833449e-86
19.54560316600708,1.1021455722377343e-86
19.549039883584182,1.1021284114095304e-86
19.55247720544183,1.1021112480984596e-86
19.55591513168627,1.1020940823042485e-86
19.559353662423774,1.1020769140266233e-86
19.56279279776063,1.1020597432653107e-86
19.56623253780315,1.1020425700200366e-86
19.569672882657617,1.1020253942905282e-86
19.57311383243045,1.102008216076511e-86
19.576555387227977,1.1019910353777122e-86
19.57999754715658,1.101973852193858e-86
19.583440312322658,1.1019566665246748e-86
19.586883682832635,1.1019394783698892e-86
19.59032765879294,1.1019222877292273e-86
19.593772240310038,1.1019050946024157e-86
19.597217427490367,1.1018878989891808e-86
19.60066322044049,1.1018707008892493e-86
19.60410961926689,1.101853500302347e-86
19.60755662407609,1.1018362972282007e-86
19.611004234974647,1.1018190916665368e-86
19.614452452069127,1.1018018836170817e-86
19.61790127546612,1.1017846730795613e-86
19.62135070527223,1.1017674600537032e-86
19.624800741594054,1.1017502445392328e-86
19.628251384538295,1.1017330265358766e-86
19.631702634211592,1.1017158060433611e-86
19.63515449072062,1.1016985830614127e-86
19.63860695417208,1.101681357589758e-86
19.64206002467269,1.1016641296281234e-86
19.64551370232919,1.1016468991762349e-86
19.64896798724834,1.101629666233819e-86
19.65242287953691,1.1016124308006027e-86
19.65587837930166,1.1015951928763115e-86
