time_days,Cf253 top 15
31.820485609594584,1020300.2050444705
31.8260806286522,1020055.0974330427
31.831676631486076,1019809.9584985812
31.837273618269183,1019564.7882388707
31.84287158917454,1019319.5866516958
31.848470544375175,1019074.3537348427
31.85407048404417,1018829.0894860971
31.859671408354554,1018583.7939032485
31.86527331747958,1018338.4669840774
31.87087621159235,1018093.1087263746
31.876480090866057,1017847.7191279279
31.882084955473914,1017602.2981865243
31.88769080558918,1017356.8458999532
31.89329764138514,1017111.3622660027
31.898905463035103,1016865.8472824623
31.90451427071241,1016620.3009471217
31.910124064590384,1016374.7232577732
31.91573484484254,1016129.1142122027
31.921346611642253,1015883.4738082035
31.926959365162993,1015637.8020435665
31.932573105578253,1015392.0989160831
31.938187833061566,1015146.3644235459
31.943803547786477,1014900.5985637476
31.949420249926582,1014654.8013344803
31.955037939655444,1014408.9727335401
31.960656617146817,1014163.1127587161
31.96627628257433,1013917.2214078045
31.971896936111687,1013671.2986785998
31.977518577932635,1013425.3445688968
31.983141208210938,1013179.8479182344
31.9887648271204,1012936.3488007041
31.99438943483485,1012692.8186172813
32.00001503152816,1012449.2573657853
32.00564161737415,1012205.6650440386
32.01126919254687,1011962.041649855
32.016897757220214,1011718.3871810576
32.02252731156817,1011474.7016354676
32.02815785576474,1011230.985010906
32.03378938998398,1010987.2373051946
32.03942191439997,1010743.4585161546
32.04505542918681,1010499.6486416085
32.05068993451859,1010255.807679382
32.05632543056957,1010011.9356272925
32.06196191751392,1009768.0324831668
32.067599395525846,1009524.0982448284
32.07323786477963,1009280.1329101021
32.07887732544954,1009036.1364768121
32.08451777770991,1008792.108942784
32.0901592217351,1008548.0503058428
32.09580165769942,1008303.9605638178
32.10144508577741,1008059.8397145297
32.107089506143446,1007815.6877558082
32.112734918972,1007571.5046854803
32.1183813244376,1007327.2905013742
32.124028722714755,1007083.0452013168
32.12967711397805,1006838.7687831376
32.13532649840208,1006594.4612446645
32.14097687616146,1006350.1225837278
32.146628247430804,1006105.7527981587
32.15228061238492,1005861.3518857829
32.15793397119846,1005616.919844433
32.16358832404618,1005372.4566719404
32.16924367110286,1005127.9623661359
32.17490001254331,1004883.4369248513
32.180557348542386,1004638.880345919
32.18621567927495,1004394.2926271707
32.19187500491585,1004149.6737664427
32.19753532564014,1003905.0237615631
32.20319664162272,1003660.3426103685
32.2088589530386,1003415.6303106927
32.21452226006281,1003170.88686037
32.22018656287039,1002926.112257236
32.22585186163644,1002681.3064991254
32.23151815653608,1002436.4695838749
32.23718544774441,1002191.6015093223
32.24285373543672,1001946.7022732999
32.24852301978815,1001701.7718736471
32.25419330097397,1001456.8103082018
32.259864579169445,1001211.8175748007
32.26553685454987,1000966.7936712835
32.271210127290594,1000721.7385954878
32.276884397566974,1000476.6523452532
32.282559665554416,1000233.7291230082
32.288235931428275,999991.0897067331
32.29391319536415,999748.4194286842
32.29959145753745,999505.718286728
32.30527071812371,999262.9862787277
32.310950977298475,999020.2234025464
32.31663223523733,998777.4296560489
32.32231449211588,998534.6050370991
32.32799774810979,998291.7495435624
32.33368200339466,998048.8631733068
32.33936725814631,997805.9459241922
32.34505351254043,997562.997794088
32.350740766752786,997320.0187808607
32.35642902095917,997077.0088823773
32.36211827533542,996833.9680965049
32.36780853005738,996590.8964211115
32.373499785300965,996347.7938540656
32.379192041242085,996104.6603932355
32.38488529805664,995861.4960364929
32.390579555920716,995618.3007817019
32.39627481501029,995375.0746267356
32.4019710755014,995131.8175694637
32.407668337570115,994888.5296077576
32.41336660139255,994645.2107394875
32.41906586714486,994401.8609625257
32.42476613500319,994158.4802747434
32.43046740514369,993915.0686740163
32.43616967774271,993671.626158212
32.44187295297646,993428.1527252061
32.44757723102123,993184.6483728717
32.45328251205334,992941.113099084
32.45898879624916,992697.5469017159
32.46469608378506,992453.9497786438
32.470404374837464,992210.3217277421
32.47611366958277,991966.6627468889
32.48182396819756,991722.9728339562
32.48753527085831,991479.2519868221
32.49324757774154,991235.5002033638
32.498960889023834,990991.7174814591
32.504675204881785,990747.9038189856
32.51039052549205,990504.0592138206
32.516106851031275,990260.1836638445
32.521824181676166,990016.2771669346
32.52754251760339,989772.3397209739
32.533261858989825,989528.3713238369
32.5389822060122,989284.3719734066
32.544703558847345,989040.3416675634
32.55042591767211,988796.2804041889
32.55614928266337,988552.188181164
32.56187365399805,988308.0649963715
32.56759903185309,988063.9108476929
32.57332541640541,987819.8053622715
32.57905280783214,987578.0892376505
32.584781206310254,987336.3424598261
32.59051061201683,987094.5650267028
32.59624102512896,986852.7569361875
32.60197244582379,986610.9181861868
32.607704874278475,986369.0487746072
32.61343831067021,986127.1486993567
32.619172755176166,985885.2179583451
32.62490820797371,985643.256549476
32.630644669240084,985401.2644706605
32.6363821391526,985159.2417198076
32.64212061788861,984917.1882948268
32.6478601056255,984675.1041936277
32.65360060254068,984432.9894141216
32.65934210881159,984190.843954218
32.665084624615716,983948.6678118287
32.670828150130504,983706.4609848679
32.6765726855336,983464.2234712425
32.682318231002526,983221.9552688671
32.68806478671487,982979.656375655
32.693812352848276,982737.3267895192
32.69956092958041,982494.9665083734
32.705310517088954,982252.5755301322
32.71106111555164,982010.153852709
32.716812725146156,981767.7014740221
32.72256534605042,981525.2183919817
32.72831897844219,981282.7046045065
32.734073622499324,981040.1601095118
32.73982927839969,980797.5849049148
32.7455859463212,980554.9789886329
32.75134362644181,980312.342358583
32.75710231893949,980069.6750126828
32.76286202399225,979826.976948851
32.76862274177806,979584.2481650091
32.77438447247511,979341.4886590709
32.78014721626146,979098.6984289582
32.785910973315225,978855.8774725918
32.791675743814565,978613.0257878916
32.79744152793769,978370.1433727785
32.80320832586281,978127.2302251741
32.808976137768205,977884.2863429994
32.81474496383208,977641.3117241798
32.820514804232886,977398.3063666322
32.82628565914891,977155.2702682831
32.83205752875854,976912.2034270543
32.83783041324019,976669.105840871
32.8436043127723,976425.9775076573
32.849379227533355,976182.8184253371
32.85515515770186,975939.6285918363
32.86093210345629,975696.4080050825
32.86671006497535,975453.1566629965
32.87248904243757,975211.512003212
32.878269036021585,974970.6901681462
32.884050045906065,974729.8378864664
32.889832072269705,974488.9551561218
32.89561511529123,974248.0419750612
32.90139917514941,974007.0983412341
32.90718425202302,973766.1242525915
32.91297034609084,973525.1197070865
32.918757457531825,973284.0847026643
32.924545586524815,973043.0192372791
32.93033473324873,972801.923308883
32.9361248978825,972560.7969154282
32.94191608060512,972319.6400548677
32.9477082815956,972078.4527251533
32.953501501032974,971837.2349242402
32.95929573909627,971595.9866500839
32.96509099596471,971354.7079006337
32.970887271817354,971113.3986738478
32.97668456683339,970872.0589676807
32.98248288119201,970630.6887800882
32.98828221507245,970389.2881090259
32.99408256865397,970147.8569524518
32.99988394211587,969906.3953083213
33.00568633563747,969664.9031745925
33.01148974939807,969423.3805492254
33.017294183577185,969181.8274301736
33.02309963835416,968940.2438153981
33.02890611390846,968698.629702858
33.03471361041957,968456.9850905125
33.04052212806701,968215.3099763219
33.04633166703031,967973.6043582463
33.052142227489064,967731.8682342465
33.05795380962281,967490.1016022864
33.06376641361132,967248.3044603231
33.069580039634204,967006.4768063203
33.07539468787117,966764.6186382405
33.08121035850195,966522.7299540475
33.08702705170631,966280.8107517038
33.092844767664054,966038.861029174
33.09866350655501,965796.8807844215
33.104483268558994,965554.8700154141
33.110304053856005,965312.8287201113
33.11612586262592,965070.7568964816
33.121948695048694,964828.6545424906
33.127772551304304,964586.5216561053
33.133597431572795,964344.3582352914
33.1394233360342,964102.1642780174
33.14525026486861,963859.9397822499
33.15107821825614,963617.6847459577
33.15690719637689,963375.3991671113
33.16273719941115,963133.083043675
33.168568227539055,962892.5797175372
33.17440028094087,962652.6842535139
33.18023335979687,962412.7585516276
33.18606746428735,962172.8026098703
33.191902594592655,961932.8164262336
33.19773875089315,961692.7999987098
33.20357593336918,961452.7533252944
33.209414142201304,961212.6764039751
33.215253377569915,960972.5692327486
33.221093639655514,960732.4318096088
33.22693492863863,960492.2641325498
33.232777244699825,960252.0661995667
33.238620588019685,960011.8380086551
33.24446495877884,959771.5795578103
33.250310357157886,959531.2908450314
33.25615678333762,959290.9718683097
33.26200423749872,959050.6226256454
33.26785271982192,958810.2431150352
33.273702230488006,958569.8333344774
33.27955276967779,958329.3932819703
33.28540433757213,958088.9229555123
33.29125693435189,957848.4223531033
33.297110560197986,957607.8914727429
33.30296521529131,957367.3303124332
33.30882089981293,957126.73887017
33.314677613943815,956886.1171439566
33.32053535786498,956645.4651317946
33.32639413175752,956404.782831685
33.33225393580251,956164.0702416314
33.3381147701811,955923.3273596357
33.34397663507445,955682.5541837012
33.349839530663694,955441.7507118334
33.35570345713018,955200.9169420319
33.36156841465511,954960.0528723036
33.36743440341977,954719.1585006533
33.37330142360549,954478.2338250858
33.379169475393624,954237.278843608
33.38503855896556,953996.2935542242
33.39090867450271,953755.2779549424
33.39677982218654,953514.2320437697
33.40265200219846,953273.155818715
33.40852521472011,953032.049277782
33.41439945993297,952790.9124189815
33.420274738018634,952549.7452403221
33.4261510491587,952308.547739813
33.43202839353482,952067.3199154637
33.437906771328656,951826.0617652847
33.44378618272192,951584.7732872862
33.449666627896306,951343.4544794816
33.45554810703368,951102.1053398778
33.461430620315795,950861.4180121972
33.467314167924485,950622.4803600674
33.473198750041625,950383.5126808508
33.479084366849094,950144.5149725816
33.484971018528846,949905.487233293
33.49085870526282,949666.4294610196
33.496747427232975,949427.341653799
33.502637184621435,949188.2238096611
33.50852797761021,948949.0759266445
33.51441980638138,948709.898002785
33.52031267111709,948470.6900361184
33.52620657199946,948231.4520246831
33.53210150921071,947992.1839665156
33.537997482933044,947752.8858596536
33.5438944933487,947513.5577021361
33.54979254063993,947274.1994920038
33.555691624989144,947034.811227291
33.561591746578635,946795.3929060396
33.56749290559079,946555.9445262899
33.573395102208,946316.4660860822
33.57929833661273,946076.9575834573
33.58520260898745,945837.4190164566
33.591107919514656,945597.8503831221
33.59701426837684,945358.251681498
33.60292165575668,945118.6229096228
33.60883008183673,944878.9640655416
33.61473954679962,944639.2751472977
33.62065005082802,944399.5561529347
33.62656159410463,944159.8070804987
33.632474176812174,943920.0279280326
33.63838779913343,943680.2186935826
33.64430246125113,943440.3793751968
33.650218163348214,943200.5099709164
33.65613490560749,942960.6104787906
33.662052688211844,942720.6808968661
33.667971511344206,942480.7212231907
33.67389137518753,942240.7314558123
33.6798122799248,942000.711592779
33.685734225739054,941760.6616321396
33.69165721281333,941520.5815719437
33.69758124133066,941280.471410243
33.70350631147427,941040.3311450835
33.70943242342727,940800.1607745175
33.71535957737283,940559.960296596
33.72128777349417,940319.7297093708
33.727217011974524,940079.4690108936
33.73314729299718,939839.1781992165
33.73907861674546,939598.8572723927
33.74501098340262,939358.5062284777
33.75094439315218,939118.1250655205
33.75687884617747,938878.3562999764
33.76281434266195,938640.3774391568
33.76875088278908,938402.3687619925
33.774688466742354,938164.3302665601
33.78062709470532,937926.2619509344
33.78656676686156,937688.1638131918
33.79250748339465,937450.0358514091
33.79844924448818,937211.8780636659
33.80439205032593,936973.6904480348
33.81033590109155,936735.473002596
33.81628079696875,936497.2257254283
33.8222267381413,936258.9486146105
33.828173724793004,936020.6416682217
33.83412175710768,935782.3048843424
33.840070835269195,935543.9382610513
33.84602095946137,935305.5417964329
33.85197212986826,935067.115488563
33.857924346673755,934828.6593355255
33.86387761006185,934590.1733354022
33.86983192021656,934351.6574862757
33.87578727732195,934113.1117862285
33.88174368156209,933874.5362333445
33.88770113312111,933635.9308257072
33.893659632183095,933397.295561403
33.89961917893235,933158.6304385117
33.905579773553036,932919.9354551213
33.91154141622939,932681.2106093165
33.9175041071457,932442.455899184
33.92346784648628,932203.6713228099
33.92943263443547,931964.8568782811
33.935398471177656,931726.0125636846
33.94136535689724,931487.1383771085
33.947333291778605,931248.2343166434
33.95330227600634,931009.3003803731
33.95927230976491,930770.3365663886
33.96524339323884,930531.34287278
33.97121552661271,930292.319297637
33.977188710071125,930053.2658390501
33.98316294379871,929814.1824951104
33.98913822798015,929575.0692639085
33.995114562800076,929335.9261435389
34.001091948443346,929096.7531320893
34.00707038509467,928857.5502276544
34.01304987293884,928618.3174283276
34.0190304121607,928379.0547322022
34.025012002945104,928139.7621373722
34.03099464547696,927900.4396419318
