time_days,Nuclei:Sb130 top 11
0.3421236156263677,93390080.70983338
0.3421837714697755,93256313.44121405
0.34224393789042884,93122522.89138883
0.3423041148901869,92988709.05733956
0.34236430247091115,92854871.93604678
0.34242450063446134,92721011.52449752
0.34248470938269826,92587127.81967995
0.34254492871748304,92453220.81858508
0.3426051586406771,92319290.51820615
0.3426653991541423,92185336.91553919
0.3427256502597406,92051360.0075827
0.3427859119593339,91917359.7913393
0.3428461842547861,91783336.26380996
0.34290646714795975,91649289.42200232
0.3429667606407182,91515219.26292545
0.34302706473492517,91381125.78359081
0.34308737943244483,91247008.9810125
0.34314770473514145,91112868.8522076
0.34320804064487975,90978705.39419535
0.3432683871635249,90844518.60399781
0.3433287442929415,90710308.47864117
0.34338911203499656,90576075.01515001
0.3434494903915555,90441818.21055585
0.34350987936448457,90307538.06189115
0.3435702789556506,90173234.56619142
0.3436306891669205,90038907.72049472
0.3436911100001617,89904557.52184159
0.34375154145724185,89770183.96727563
0.34381198354002823,89635787.05384417
0.3438724362503905,89501366.77859327
0.3439328995901967,89366923.1385758
0.3439933735613157,89232456.1308461
0.34405385816561695,89097965.75246085
0.34411435340497,88963452.00047986
0.34417485928124486,88834899.75946909
0.3442353757963118,88708087.10391134
0.3442959029520409,88581252.39344405
0.3443564407503043,88454395.62527095
0.3444169891929726,88327516.79660228
0.3444775482819175,88200615.90464932
0.34453811801901096,88073692.9466261
0.34459869840612517,87946747.91974917
0.34465928944513274,87819780.82123771
0.3447198911379067,87692791.64831333
0.3447805034863202,87565780.39820048
0.3448411264922463,87438747.06812721
0.3449017601575601,87311691.65532066
0.3449624044841352,87184614.15701419
0.3450230594738462,87057514.57044248
0.34508372512856805,86930392.89284296
0.345144401450176,86803249.12145562
0.34520508844054554,86676083.25352307
0.3452657861015526,86548895.28629069
0.3453264944350728,86421685.21700765
0.34538721344298384,86294453.04292196
0.34544794312716215,86167198.76128814
0.3455086834894848,86039922.36936206
0.3455694345318295,85912623.86440231
0.345630196256074,85785303.24367009
0.3456909686640965,85657960.5044295
0.34575175175777556,85530595.64394699
0.34581254553899005,85403208.65949197
0.34587335000961855,85275799.54833771
0.34593416517154185,85148368.30775629
0.3459949910266392,85020914.93502648
0.3460558275767907,84893439.42742845
0.346116674823877,84765941.78224505
0.3461775327697788,84638421.99676187
0.3462384014163774,84510880.06826727
0.3462992807655542,84383315.99405232
0.34636017081919057,84255729.77141204
0.3464210715791698,84128121.39764047
0.3464819830473738,84000490.87003832
0.3465429052256854,83872838.1859077
0.3466038381159879,83751049.15489309
0.34666478172016457,83630732.65998001
0.34672573604009943,83510395.26252712
0.34678670107767656,83390036.95997036
0.3468476768347798,83269657.74974951
0.34690866331329523,83149257.62930332
0.3469696605151074,83028836.59607661
0.3470306684421018,82908394.64751591
0.3470916870961643,82787931.78107002
0.3471527164791809,82667447.99419072
0.3472137565930382,82546943.28433214
0.347274807439623,82426417.64895125
0.3473358690208224,82305871.08550754
0.3473969413385233,82185303.59146442
0.3474580243946147,82064715.16428427
0.34751911819098413,81944105.8014358
0.3475802227295201,81823475.50038919
0.3476413380121114,81702824.25861725
0.34770246404064714,81582152.0735955
0.3477636008170168,81461458.94280216
0.34782474834311017,81340744.86371812
0.3478859066208168,81220009.83382803
0.3479470756520283,81099253.85061595
0.34800825543863495,80978476.91157188
0.34806944598252787,80857679.01418765
0.34813064728559845,80736860.15595765
0.3481918593497385,80616020.33437906
0.34825308217684026,80495159.54695165
0.348314315768796,80374277.79117809
0.34837556012749876,80253375.06456362
0.34843681525484077,80132451.36461772
0.3484980811527169,80011506.68884872
0.3485593578230203,79890541.03477141
0.348620645267645,79769554.39990214
0.3486819434884856,79648546.78176005
0.34874325248743676,79527518.17786716
0.34880457226639366,79406468.58574805
0.3488659028272518,79285398.0029302
0.3489272441719063,79164306.42694513
0.34898859630225454,79043193.85532337
0.3490499592201923,78928633.63610357
0.3491113329276164,78814510.16409153
0.34917271742642403,78700366.88885316
0.34923411271851257,78586203.80804317
0.3492955188057799,78472020.9193189
0.349356935690124,78357818.22034046
0.3494183633734428,78243595.70877148
0.3494798018576364,78129353.38227494
0.3495412511446031,78015091.23852004
0.34960271123624254,77900809.27517723
0.3496641821344545,77786507.48991983
0.349725663841139,77672185.88042372
0.34978715635819657,77557844.44436756
0.349848659687528,77443483.17943257
0.3499101738310345,77329102.0833026
0.34997169879061674,77214701.15366569
0.35003323456817786,77100280.38820866
0.35009478116561943,76985839.78462474
0.35015633858484385,76871379.34060879
0.3502179068277539,76756899.05385824
0.35027948589625274,76642398.92207311
0.3503410757922439,76527878.94295652
0.3504026765176311,76413339.11421402
0.35046428807431784,76298779.4335551
0.3505259104642099,76184199.89868864
0.35058754368921147,76069600.50732958
0.35064918775122766,75954981.25719461
0.350710842652164,75840342.14600301
0.3507725083939263,75725683.17147689
0.35083418497842067,75611004.33134113
0.3508958724075536,75496305.62332352
0.35095757068323136,75381587.04515558
0.3510192798073622,75266848.59456827
0.35108099978185314,75152090.26929875
0.3511427306086119,75037312.06708579
0.35120447228954677,74922513.98567101
0.3512662248265661,74807696.02279884
0.3513279882215788,74692858.17621669
0.35138976247649406,74578000.44367434
0.35145154759322134,74464262.70890565
0.35151334357366987,74356062.81061761
0.35157515041975107,74247844.16005874
0.3516369681333748,74139606.7550904
0.351698796716452,74031350.59357557
0.35176063617089376,73923075.67337987
0.35182248649861164,73814781.9923715
0.35188434770151744,73706469.54842135
0.35194621978152346,73598138.33940303
0.35200810274054156,73489788.3631939
0.3520699965804858,73381419.61767071
0.3521319013032688,73273032.10071623
0.35219381691080415,73164625.81021476
0.3522557434050056,73056200.74405333
0.35231768078778747,72947756.90012157
0.35237962906106424,72839294.276312
0.3524415882267508,72730812.87051974
0.35250355828676244,72622312.68064262
0.352565539243014,72513793.70458238
0.35262753109742273,72405255.94024001
0.3526895338519041,72296699.38552277
0.3527515475083748,72188124.03833939
0.35281357206875164,72079529.89660145
0.3528756075349519,71970916.95822318
0.3529376539088932,71862285.2211216
0.3529997111924934,71753634.68321651
0.35306177938767014,71644965.3424316
0.35312385849634326,71536277.19669001
0.35318594852043106,71427570.24392082
0.35324804946185284,71318844.48205507
0.35331016132252824,71210099.9090263
0.35337228410437704,71101336.52277109
0.35343441780931967,70992554.32122867
0.3534965624392767,70883753.30234107
0.35355871799616845,70774933.46405426
0.3536208844819174,70666094.80431381
0.35368306189844473,70557237.32107127
0.3537452502476722,70448361.01228
0.3538074495315222,70339465.87589614
0.3538696597519174,70230551.90987873
0.3539318809107808,70124729.38804616
0.35399411301003564,70022159.32686827
0.3540563560516056,69919571.51397423
0.3541186100374141,69816965.94742331
0.3541808749693867,69714342.62527436
0.35424315084944746,69611701.5455919
0.35430543767952133,69509042.70644219
0.35436773546153366,69406366.10589418
0.3544300441974102,69303671.74201936
0.354492363889077,69200959.61289202
0.35455469453846034,69098229.71658924
0.3546170361474863,68995482.05119166
0.35467938871808324,68892716.61477959
0.3547417522521778,68789933.40543929
0.35480412675169787,68687132.42125833
0.3548665122185714,68584313.66032745
0.3549289086547268,68481477.12073986
0.35499131606209283,68378622.80059151
0.3550537344425985,68275750.69798116
0.3551161637981727,68172860.81101131
0.35517860413074637,68069953.13778414
0.35524105544224893,67967027.67640765
0.35530351773461094,67864084.42499149
0.3553659910097631,67761123.38164827
0.3554284752696365,67658144.54449318
0.35549097051616263,67555147.9116443
0.3555534767512733,67452133.48122232
0.35561599397690064,67349101.25135095
0.3556785221949764,67246051.2201576
0.3557410614074348,67142983.3857693
0.35580361161620816,67039897.74631915
0.35586617282323013,66936794.299941845
0.3559287450304345,66833673.044775024
0.35599132823975543,66730533.97895909
0.3560539224531274,66627377.100637265
0.3561165276724853,66524202.40795552
0.35617914389976374,66421009.89906378
0.3562417711368994,66317799.57211176
0.35630440938582764,66214571.42525496
0.35636705864848456,66111325.45665087
0.35642971892680675,66013351.895903885
0.3564923902227311,65916151.26706582
0.3565550725381949,65818933.841317676
0.3566177658751357,65721699.61690568
0.3566804702354914,65624448.59207864
0.3567431856211995,65527180.76508903
0.35680591203420003,65429896.13418901
0.3568686494764313,65332594.69763643
0.35693139794983253,65235276.45369087
0.3569941574563432,65137941.400614664
0.35705692799790356,65040589.53667261
0.3571197095764537,64943220.86013247
0.3571825021939343,64845835.36926467
0.35724530585228575,64748433.06234325
0.3573081205534506,64651013.937641986
0.35737094629936994,64553577.993440546
0.3574337830919857,64456125.22802013
0.3574966309332403,64358655.63966474
0.35755948982507635,64261169.22666124
0.357622359769437,64163665.98729908
0.3576852407682655,64066145.91987047
0.35774813282350504,63968609.02267154
0.35781103593710084,63871055.293998055
0.3578739501109967,63773484.73215151
0.3579368753471374,63675897.33543532
0.357999811647468,63578293.10215544
0.3580627590139339,63480672.03062095
0.35812571744848093,63383034.11914338
0.35818868695305517,63285379.36603724
0.358251667529603,63187707.76961976
0.35831465918007066,63090019.32821205
0.3583776619064065,62992314.04013498
0.3584406757105575,62894591.90371521
0.3585037005944713,62796852.91728126
0.35856673656009613,62699097.079164445
0.35862978360938047,62601324.38769891
0.35869284174427324,62503534.84122162
0.35875591096672366,62405728.438072376
0.35881899127868044,62307905.1765949
0.3588820826820949,62211805.29891198
0.3589451851789166,62119742.460924886
0.359008298771096,62027663.73885487
0.3590714234605841,61935569.13112352
0.3591345592493322,61843458.63615518
0.35919770613929175,61751332.25237688
0.35926086413241476,61659189.97821822
0.3593240332306529,61567031.81211249
0.3593872134359599,61474857.752493
0.3594504047502883,61382667.797798246
0.35951360717559133,61290461.94646875
0.3595768207138226,61198240.196947664
0.35964004536693617,61106002.54768081
0.35970328113688627,61013748.99711679
0.3597665280256277,60921479.54370687
0.3598297860351154,60829194.18590504
0.3598930551673042,60736892.92216893
0.359956335424151,60644575.75095622
0.36001962680761124,60552242.67073002
0.3600829293196413,60459893.67995529
0.360146242962198,60367528.77709965
0.36020956773723833,60275147.96063354
0.3602729036467198,60182751.22903023
0.36033625069260017,60090338.58076564
0.3603996088768369,59997910.01431941
0.3604629782013898,59905465.52817115
0.36052635866821686,59813005.12080612
0.3605897502792774,59720528.79071132
0.36065315303653095,59628036.53637655
0.3607165669419372,59535528.3562945
0.3607799919974565,59443004.24896047
0.3608434282050492,59350464.21287279
0.3609068755666764,59257908.24653242
0.36097033408429846,59165336.34844405
0.36103380375987837,59072748.51711257
0.3610972845953774,58980144.75104821
0.3611607765927577,58887525.04876339
0.3612242797539819,58794889.40877313
0.361287794081013,58702237.82959536
0.36135131957581434,58609570.309750825
0.36141485624034947,58521078.907400906
0.36147840407658177,58433901.83928458
0.36154196308647685,58346709.7566853
0.3616055332719986,58259502.65819438
0.3616691146351123,58172280.54240467
0.3617327071777831,58085043.40791196
0.36179631090197684,57997791.25331444
0.36185992580965953,57910524.07721323
0.3619235519027975,57823241.87821202
0.361987189183357,57735944.65491802
0.36205083765330626,57648632.40593863
0.3621144973146122,57561305.129886374
0.3621781681692425,57473962.825375885
0.36224185021916533,57386605.49102419
0.3623055434663492,57299233.12545124
0.3623692479127629,57211845.72727961
0.36243296356037563,57124443.29513472
0.36249669041115684,57037025.82764452
0.3625604284670758,56949593.32344072
0.362624177730104,56862145.78115499
0.36268793820221135,56774683.19942454
0.3627517098853687,56687205.57688829
0.3628154927815474,56599712.91218804
0.3628792868927189,56512205.20396819
0.3629430922208553,56424682.45087606
0.3630069087679288,56337144.65156161
0.3630707365359114,56249591.80467845
0.3631345755267773,56162023.9088804
0.36319842574249933,56074440.962826595
0.3632622871850511,55986842.96517811
0.3633261598564066,55899229.914598905
0.36339004375854017,55811601.809755534
0.36345393889342664,55723958.64931745
0.363517845263041,55636300.43195695
0.36358176286935795,55548627.15634992
0.3636456917143547,55460938.82117243
0.3637096318000066,55373235.42510594
0.36377358312829006,55285516.96683409
0.36383754570118204,55197783.44504299
0.3639015195206595,55111225.07143432
0.3639655045887001,55028724.39509016
0.36402950090728153,54946209.53561979
0.3640935084783821,54863680.49177028
0.36415752730397966,54781137.262292296
0.3642215573860544,54698579.84593647
0.3642855987265849,54616008.24145867
0.36434965132755076,54533422.447616674
0.36441371519093185,54450822.46317084
0.3644777903187085,54368208.2868842
0.36454187671286137,54285579.9175225
0.36460597437537134,54202937.35385411
0.36467008330821915,54120280.59465091
0.36473420351338776,54037609.63868511
