time_days,Nuclei:I131 top 3
13.194541662174895,20245643.41053952
13.196861668002654,20240936.136519063
13.199182081758721,20236228.38712918
13.20150290351482,20231520.162321724
13.203824133342692,20226811.462048598
13.206145771314063,20222102.28626176
13.208467817500747,20217392.634913024
13.210790271974494,20212682.507954404
13.213113134807095,20207971.905337837
13.215436406070356,20203260.82701532
13.217760085836083,20198549.272938877
13.220084174176112,20193837.243060492
13.222408671162277,20189124.737332232
13.22473357686641,20184411.755706195
13.22705889136042,20179698.29813436
13.229384614716164,20174984.36456889
13.231710747005534,20170269.954961885
13.234037288300428,20165555.0692655
13.236364238672767,20160839.707431875
13.238691598194478,20156123.869413186
13.2410193669375,20151407.555161633
13.243347544973787,20146690.76462944
13.245676132375285,20141973.497768868
13.248005129214016,20137255.754532088
13.25033453556195,20132537.534871407
13.252664351491093,20127818.838739116
13.25499457707346,20123099.66608754
13.257325212381078,20118380.016868994
13.259656257485997,20113659.89103583
13.261987712460263,20108939.288540408
13.264319577375925,20104218.209335178
13.266651852305108,20099499.068304837
13.268984537319886,20094818.47050247
13.27131763249236,20090137.40036879
13.27365113789465,20085455.857856624
13.275985053598887,20080773.842918746
13.278319379677214,20076091.35550804
13.28065411620179,20071408.395577338
13.282989263244755,20066724.96307958
13.285324820878342,20062041.057967544
13.287660789174724,20057356.680194203
13.289997168206103,20052671.82971249
13.292333958044702,20047986.506475355
13.294671158762752,20043300.710435785
13.297008770432498,20038614.441546753
13.299346793126201,20033927.699761264
13.301685226916131,20029240.485032357
13.304024071874544,20024552.797313135
13.306363328073784,20019864.63655656
13.308702995586142,20015176.002715755
13.311043074483932,20010486.89574385
13.313383564839492,20005797.315593943
13.315724466725166,20001107.2622192
13.318065780213319,19996416.73557276
13.32040750537632,19991725.735607825
13.32274964228653,19987034.26227764
13.325092191016395,19982342.315535314
13.327435151638303,19977649.89533414
13.329778524224675,19972957.001627386
13.332122308847948,19968263.634368323
13.33446650558057,19963569.79351023
13.336811114495005,19958875.47900644
13.339156135663725,19954180.690810286
13.341501569159192,19949485.42887516
13.343847415053956,19944789.693154354
13.346193673420505,19940093.483601287
13.348540344331361,19935396.800169382
13.350887427859067,19930699.642812066
13.353234924076174,19926002.01148277
13.35558283305524,19921303.90613498
13.357931154868846,19916605.32672219
13.360279889589577,19911906.2731979
13.362629037290018,19907206.745515652
13.36497859804282,19902506.743628938
13.367328571920597,19897806.267491348
13.369678958995983,19893105.317056455
13.372029759341633,19888403.892277878
13.374380973030213,19883701.993109223
13.3767326001344,19878999.619504143
13.379084640726887,19874296.771416273
13.381437094880352,19869593.448799368
13.383789962667564,19864889.651607003
13.38614324416122,19860186.543097813
13.388496939434068,19855523.106786452
13.390851048558863,19850859.20025647
13.393205571608373,19846194.823461983
13.39556050865538,19841529.976357114
13.397915859772674,19836864.65889598
13.400271625033062,19832198.871032763
13.40262780450934,19827532.61272168
13.404984398274388,19822865.88391681
13.407341406401025,19818198.68457245
13.409698828962112,19813531.014642823
13.412056666030516,19808862.87408215
13.414414917679123,19804194.262844745
13.416773583980827,19799525.180884864
13.419132665008537,19794855.628156845
13.421492160835149,19790185.604615048
13.42385207153365,19785515.11021371
13.426212397176956,19780844.144907296
13.428573137838034,19776172.708650116
13.430934293589855,19771500.801396642
13.433295864505403,19766828.423101254
13.435657850657678,19762155.573718406
13.43802025211969,19757482.253202584
13.44038306896444,19752808.46150827
13.442746301265013,19748134.198589902
13.445109949094435,19743459.464402027
13.44747401252577,19738784.258899193
13.449838491632093,19734108.582035955
13.45220338648649,19729432.433766875
13.454568697162063,19724755.814046558
13.456934423731926,19720078.72282962
13.459300566269212,19715401.160070684
13.46166712484703,19710723.12572445
13.464034099538582,19706044.61974549
13.46640149041701,19701365.64208854
13.468769297555493,19696686.192708325
13.471137521027222,19692006.271559544
13.4735061609054,19687325.878596965
13.475875217263248,19682645.01377533
13.478244690173993,19677963.677049436
13.480614579710851,19673281.86837415
13.48298488594713,19668599.58770417
13.485355608956075,19663916.834994394
13.487726748810964,19659233.610199686
13.490098305585095,19654549.91327492
13.49247027935177,19649865.744174995
13.494842670184314,19645181.102854826
13.49721547815606,19640495.98926934
13.499588703340326,19635810.403373558
13.50196234581052,19631124.345122345
13.504336405639993,19626437.814470746
13.506710882902125,19621769.417436436
13.509085777670318,19617123.126662835
13.511461090017978,19612476.367823668
13.51383682001853,19607829.140874315
13.516212967745416,19603181.44577019
13.518589533272074,19598533.282466725
13.52096651667195,19593884.65091939
13.523343918018565,19589235.55108358
13.525721737385382,19584585.9829148
13.528099974845903,19579935.94636857
13.530478630473638,19575285.44140039
13.53285770434212,19570634.46796581
13.535237196524886,19565983.02602038
13.537617107095485,19561331.115519688
13.539997436127464,19556678.736419357
13.542378183694446,19552025.888674926
13.544759349869999,19547372.572242063
13.547140934727725,19542718.787076417
13.549522938341246,19538064.533133667
13.55190536078419,19533409.81036949
13.554288202130197,19528754.61873962
13.556671462452925,19524098.95819975
13.559055141826049,19519442.828705646
13.561439240323216,19514786.230213113
13.563823758018177,19510129.16267784
13.566208694984612,19505471.626055684
13.568594051296243,19500813.620302454
13.570979827026806,19496155.145373996
13.573366022250045,19491496.201226175
13.57575263703972,19486836.787814863
13.578139671469604,19482176.90509595
13.580527125613457,19477516.553025402
13.58291499954513,19472855.731559068
13.585303293338406,19468194.440652944
13.58769200706711,19463532.680262994
13.590081140805085,19458870.45034522
13.592470694626176,19454207.750855636
13.594860668604246,19449544.58175025
13.597251062813175,19444880.942985132
13.599641877326826,19440216.834516376
13.602033112219154,19435552.256299995
13.604424767564042,19430887.20829213
13.606816843435428,19426221.690448895
13.609209339907247,19421555.702726435
13.611602257053455,19416889.245080937
13.61399559494802,19412222.31746854
13.616389353664925,19407554.919845477
13.618783533278156,19402887.052167956
13.621178133861703,19398218.714392252
13.623573155489632,19393549.90647453
13.62596859823595,19388893.814867392
13.628364462174702,19384265.120990794
13.630760747379945,19379635.961284503
13.633157453925758,19375006.335705157
13.635554581886218,19370376.244209442
13.637952131335426,19365745.686754018
13.640350102347467,19361114.663295638
13.642748494996518,19356483.17379091
13.645147309356684,19351851.218196634
13.647546545502118,19347218.796469554
13.649946203506985,19342585.90856645
13.652346283445459,19337952.554444093
13.654746785391728,19333318.73405933
13.657147709419993,19328684.447368953
13.65954905560445,19324049.694329884
13.661950824019371,19319414.474898864
13.664353014738973,19314778.78903286
13.66675562783751,19310142.636688754
13.669158663389252,19305506.017823473
13.671562121468478,19300868.932393964
13.67396600214948,19296231.380357184
13.676370305506566,19291593.361670107
13.678775031614052,19286954.876289744
13.681180180546251,19282315.92417314
13.683585752377553,19277676.505277257
13.685991747182298,19273036.61955919
13.688398165034853,19268396.266975995
13.690805006009601,19263755.44748479
13.693212270180945,19259114.16104266
13.695619957623295,19254472.407606747
13.698028068411071,19249830.18713421
13.70043660261869,19245187.499582242
13.702845560320648,19240544.344907954
13.705254941591386,19235900.723068584
13.707664746505381,19231256.634021357
13.710074975137124,19226612.077723518
13.71248562756111,19221967.05413233
13.714896703851862,19217321.563205067
13.717308204083906,19212675.60489904
13.719720128331785,19208029.17917156
13.722132476670028,19203382.28597999
13.724545249173254,19198734.925281625
13.726958445916017,19194087.097033866
13.729372066972916,19189438.801194105
13.731786112418552,19184790.037719768
13.734200582327551,19180140.806568258
13.736615476774546,19175491.10769704
13.739030795834179,19170840.941063605
13.741446539581093,19166190.306625444
13.743862708090004,19161539.204339992
13.746279301435576,19156913.356909055
13.748696319692508,19152302.24240056
13.751113762935514,19147690.664334405
13.753531631239317,19143078.62266845
13.75594992467866,19138466.11736058
13.758368643328287,19133853.148368742
13.760787787262949,19129239.715650916
13.763207356557462,19124625.81916495
13.765627351286604,19120011.45886887
13.76804777152517,19115396.63472068
13.770468617347982,19110781.34667839
13.77288988882987,19106165.594700024
13.77531158604568,19101549.37874363
13.777733709070267,19096932.69876729
13.780156257978502,19092315.554729067
13.782579232845242,19087697.94658715
13.785002633745435,19083079.87429954
13.787426460753966,19078461.33782444
13.789850713945759,19073842.33712001
13.792275393395746,19069222.872144423
13.794700499178878,19064602.942855887
13.797126031370121,19059982.549212612
13.799551990044447,19055361.691172846
13.801978375276821,19050740.368694894
13.804405187142294,19046118.581736915
13.806832425715857,19041496.33025727
13.80926009107254,19036873.614214253
13.811688183287378,19032250.433566216
13.814116702435438,19027626.78827148
13.816545648591777,19023002.678288437
13.818975021831477,19018378.103575468
13.82140482222964,19013753.064090963
13.823835049861342,19009127.559793413
13.826265704801756,19004501.590641152
13.82869678712599,18999875.156592704
13.831128296909194,18995248.25760651
13.833560234226523,18990620.89364112
13.835992599153155,18985993.064655032
13.838425391764275,18981364.770606764
13.840858612135085,18976736.011454884
13.843292260340775,18972106.787158024
13.845726336456615,18967477.097674657
13.848160840557822,18962846.94296347
13.850595772719654,18958216.32298306
13.853031133017371,18953585.23769211
13.855466921526256,18948953.68704925
13.8579031383216,18944321.6710132
13.860339783478711,18939689.18954264
13.862776857072882,18935056.24259635
13.865214359179493,18930437.773529015
13.867652289873869,18925844.683364116
13.870090649231365,18921251.13198976
13.872529437327357,18916657.119365036
13.874968654237225,18912062.645449057
13.877408300036372,18907467.71020096
13.87984837480021,18902872.313579883
13.882288878604164,18898276.45554497
13.884729811523645,18893680.136055492
13.887171173634156,18889083.35507052
13.889612965011137,18884486.11254934
13.892055185730065,18879888.408451196
13.894497835866437,18875290.242735326
13.89694091549575,18870691.615361016
13.899384424693528,18866092.52628757
13.901828363535298,18861492.97547428
13.904272732096581,18856892.962880563
13.90671753045299,18852292.488465637
13.909162758680061,18847691.55218894
13.911608416853387,18843090.15400984
13.914054505048563,18838488.29388777
13.916501023341201,18833885.971782126
13.918947971806922,18829283.187652376
13.921395350521367,18824679.94145798
13.923843159560164,18820076.233158443
13.92629139899902,18815472.062713195
13.928740068913593,18810867.4300818
13.931189169379575,18806262.33522377
13.933638700472665,18801656.778098684
13.936088662268583,18797050.758666113
13.938539054843059,18792444.276885655
13.940989878271843,18787837.332716886
13.943441132630682,18783229.92611948
13.94589281799533,18778622.057053108
13.948344934441618,18774013.72547735
13.95079748204532,18769404.931351945
13.953250460882245,18764795.674636573
13.955703871028215,18760185.95529099
13.958157712559073,18755575.773274913
13.960611985550665,18750965.12854811
13.963066690078858,18746354.021070357
13.965521826219502,18741742.450801503
13.967977394048537,18737130.417701267
13.970433393641848,18732517.921729535
13.972889825075345,18727904.962846152
13.975346688424965,18723291.54101099
13.977803983766647,18718677.656183954
