time_days,Nuclei:I132 top 2
2.7551310372912075,500068794.3830991
2.7556154739792267,499979355.9033447
2.7560999958461,499889926.3928009
2.7565846029068046,499800505.84562224
2.75706929517632,499711094.2559636
2.7575540726696284,499621691.6179818
2.758038935401715,499532297.92583334
2.758523883387568,499442913.1736759
2.759008916642176,499353537.3556679
2.7594940351805284,499264170.4659697
2.75997923901763,499174812.49873954
2.7604645281684745,499085463.44813913
2.7609499026480617,498996123.30833054
2.761435362471396,498906792.07347584
2.761920907653483,498817469.7377385
2.7624065382093312,498728156.2952826
2.7628922541539525,498638851.7402732
2.763378055502355,498549556.0668766
2.763863942269566,498460269.2692578
2.7643499144706003,498370991.3415848
2.7648359721204785,498281722.2780258
2.7653221152342256,498192462.0727497
2.7658083438268695,498103210.7199263
2.7662946579134386,498014203.6781157
2.7667810575089664,497925280.0895219
2.767267542628483,497836365.34452397
2.767754113287036,497747459.4373097
2.7682407694996605,497658562.36207056
2.7687275112813996,497569674.1129974
2.769214338647299,497480794.6842829
2.7697012516124078,497391924.070119
2.770188250191776,497303062.2647005
2.770675334400457,497214209.262221
2.771162504253508,497125365.05687577
2.771649759765983,497036529.6428621
2.7721371009529525,496947703.0143749
2.772624527829476,496858885.1656127
2.7731120404106213,496770076.09077394
2.773599638711457,496681275.7840581
2.7740873227470555,496592484.23966515
2.7745750925324915,496503701.4517958
2.7750629480828426,496414927.4146521
2.775550889413184,496326162.12243694
2.776038916538608,496237405.5693522
2.7765270294741953,496148657.74960274
2.777015228235034,496059918.65739334
2.777503512836215,495971188.28692967
2.777991883292832,495882466.6324189
2.7784803396199798,495793753.6880673
2.778968881832758,495705049.44808376
2.7794575099462677,495616353.90667707
2.7799462239756076,495527667.05805755
2.780435023935895,495438988.8964345
2.780923909842234,495350319.4160193
2.781412881709736,495261658.6110249
2.7819019395535163,495173006.475664
2.7823910833886916,495084363.00415033
2.782880313230382,494995728.1906985
2.783369629093711,494907102.0295239
2.7838590309937974,494818484.51484346
2.7843485189457797,494729875.6408726
2.784838092964784,494641275.40182996
2.7853277530659426,494552683.791934
2.7858174992643923,494464100.8054043
2.78630733157527,494375526.43646115
2.7867972500137195,494286960.67932516
2.787287254594883,494198403.5282188
2.7877773453339016,494109854.9773652
2.788267522245936,494021315.02098596
2.7887577853461316,493932783.65330666
2.789248134649644,493844260.86855227
2.7897385701716297,493755746.66094834
2.7902290919272494,493667241.02472186
2.790719699931665,493578743.95410013
2.791210394200041,493490255.4433117
2.7917011747475464,493401775.4865856
2.7921920415893466,493313304.0781525
2.792682994740624,493224841.2122419
2.7931740342165505,493136386.8830854
2.793665160032304,493048060.4648338
2.794156372203066,492959933.2113512
2.7946476707440193,492871814.48647183
2.795139055670352,492783704.28444725
2.7956305269972526,492695602.5995295
2.7961220847399075,492607509.4259727
2.7966137289135222,492519424.7580287
2.797105459533288,492431348.58995336
2.7975972766144057,492343280.91600174
2.7980891801720773,492255221.73043025
2.798581170221508,492167171.02749616
2.7990732467779056,492079128.8014571
2.7995654098564815,491991095.04657185
2.800057659472443,491903069.7571007
2.8005499956410165,491815052.92730266
2.801042418377415,491727044.5514391
2.801534927696861,491639044.6237724
2.8020275236145777,491551053.13856506
2.8025202061457914,491463070.09008116
2.803012975305732,491375095.4725842
2.8035058311096313,491287129.2803399
2.803998773572724,491199171.5076145
2.8044918027102423,491111222.14867526
2.8049849185374365,491023281.197788
2.8054781210695436,490935348.64922243
2.8059714103218103,490847424.49724764
2.806464786309484,490759508.7361335
2.8069582490478147,490671601.36015123
2.8074517985520564,490583702.3635721
2.8079454348374657,490495811.74066895
2.808439157919296,490407929.4857158
2.8089329678128188,490320055.5929853
2.809426864533293,490232190.05675286
2.809920848095986,490144332.8712944
2.810414918516167,490056484.0308867
2.810909075809108,489968643.52980685
2.811403319990084,489880811.36233324
2.811897651074373,489792987.5227448
2.812392069077255,489705172.00532144
2.812886574014008,489617364.8043446
2.8133811658999273,489529565.914094
2.8138758447502963,489441775.3288528
2.814370610580407,489353993.04290414
2.814865463405552,489266219.0505319
2.815360403241028,489178453.34602064
2.8158554301021343,489090695.923656
2.8163505440041723,489002946.7777247
2.8168457449624418,488915205.9025144
2.81734103299226,488827473.29231113
2.8178364081089313,488739748.9414049
2.8183318703277687,488652032.84408534
2.8188274196640872,488564324.99464303
2.8193230561332054,488476625.3873686
2.8198187797504426,488388934.01655483
2.8203145905311233,488301250.8764939
2.820810488490568,488213575.9614811
2.8213064736441154,488126084.0937675
2.8218025460070923,488038735.5758434
2.8222987055948323,487951395.2755214
2.822794952422672,487864063.18711513
2.8232912865059516,487776739.3049391
2.823787707860013,487689423.6233081
2.824284216500201,487602116.13653797
2.824780812441863,487514816.83894587
2.825277495700345,487427525.72485
2.825774266291009,487340242.788567
2.8262711242292062,487252968.0244169
2.8267680695302952,487165701.4267198
2.827265102209637,487078442.9897962
2.8277622222825944,486991192.70796824
2.828259429764535,486903950.5755582
2.828756724670828,486816716.58688927
2.82925410701684,486729490.73628634
2.829751576817955,486642273.01807284
2.8302491340895464,486555063.42657495
2.8307467788469935,486467861.9561196
2.831244511105679,486380668.6010343
2.8317423308809886,486293483.35564667
2.83224023818831,486206306.214286
2.8327382330430346,486119137.1712824
2.8332363154605504,486031976.22096694
2.833734485456264,485944823.35766953
2.834232743045569,485857678.5757233
2.834731088243867,485770541.86946124
2.835229521066563,485683413.23321754
2.8357280415290638,485596292.6613267
2.8362266496467785,485509180.1481243
2.83672534543512,485422075.68794674
2.8372241289095044,485334979.27513134
2.837723000085343,485247890.9040168
2.838221958978067,485160810.5689402
2.8387210056030954,485073738.26424253
2.8392201399758537,484986673.98426354
2.8397193621117705,484899617.7233448
2.8402186720262774,484812569.47582895
2.840718069734809,484725529.2360581
2.8412175552528014,484638496.99837655
2.8417171285956897,484551472.7571295
2.842216789778926,484464456.5066609
2.8427165388179505,484377448.2413174
2.843216375728211,484290447.9554467
2.843716300525158,484203455.64339566
2.844216313224244,484116471.29951406
2.844716413840926,484029494.91815066
2.845216602390662,483942526.4936562
2.8457168788889136,483855566.0203816
2.846217243351139,483768613.4926798
2.8467176957928157,483681668.9049017
2.8472182362294083,483594732.2514021
2.8477188646763887,483507803.52653515
2.848219581149232,483420882.7246563
2.848720385663416,483334058.3207593
2.849221278234421,483247463.2490508
2.8497222588777293,483160876.0935731
2.850223327608823,483074296.848702
2.8507244844431994,482987725.50881195
2.8512257293963454,482901162.0682799
2.851727062483756,482814606.5214836
2.8522284837209257,482728058.862801
2.8527299931233556,482641519.0866113
2.8532315907065473,482554987.1872945
2.853733276486006,482468463.15923125
2.8542350504772336,482381946.9968038
2.8547369126957514,482295438.694393
2.8552388631570667,482208938.246383
2.8557409018766955,482122445.6471573
2.856243028870156,482035960.8911012
2.856745244152971,481949483.9726
2.8572475477406623,481863014.88604057
2.857749939648758,481776553.6258096
2.8582524198927874,481690100.1862958
2.8587549884882772,481603654.5618887
2.8592576454507728,481517216.7469765
2.8597603907958065,481430786.7359504
2.8602632245389183,481344364.523202
2.8607661466956524,481257950.1031234
2.8612691572815536,481171543.4701077
2.8617722563121712,481085144.6185488
2.862275443803056,480998753.54284143
2.8627787197697567,480912370.23738194
2.863282084227841,480825994.69656515
2.8637855371928627,480739626.9147887
2.8642890786803843,480653266.88645095
2.8647927087059712,480566914.6059505
2.8652964272851906,480480570.06768715
2.8658002344336126,480394233.2660612
2.866304130166811,480307904.19547427
2.8668081145003566,480221582.8503293
2.8673121874498384,480135269.225027
2.8678163490308317,480048963.3139726
2.868320599258922,479962665.1115704
2.868824938149695,479876374.612226
2.8693293657187406,479790091.8103456
2.8698338819816525,479703816.7003361
2.8703384869540236,479617549.2766056
2.870843180651454,479531289.5335629
2.871347963089537,479445037.4656184
2.871852834283888,479358793.0671806
2.8723577942501066,479272556.33266157
2.872862843003803,479186327.2564734
2.873367980560587,479100105.8330291
2.873873206936074,479013892.05674213
2.8743785221458817,478927685.9220271
2.8748839262056287,478841487.42329955
2.875389419130933,478755296.5549764
2.8758950009374296,478669113.3114728
2.876400671640742,478583104.70869166
2.876906431256501,478497246.5382672
2.87741227980034,478411395.9865931
2.877918217287895,478325553.048106
2.8784242437348055,478239717.71724325
2.8789303591567132,478153889.98844326
2.879436563569262,478068069.8561449
2.879942856988095,477982257.314789
2.8804492394288723,477896452.35881466
2.8809557109072403,477810654.98266435
2.8814622714388567,477724865.1807805
2.881968921039378,477639082.94760597
2.8824756597244665,477553308.277585
2.882982487509785,477467541.165163
2.8834894044110007,477381781.60478485
2.8839964104437774,477296029.59089833
2.884503505623798,477210285.117949
2.885010689966731,477124548.1803859
2.8855179634882555,477038818.77265817
2.886025326204051,476953096.8892155
2.8865327781298005,476867382.5245085
2.88704031928119,476781675.6729889
2.8875479496739085,476695976.32910866
2.888055669323642,476610284.487322
2.8885634782460943,476524600.1420813
2.8890713764569576,476438923.2878421
2.889579363971932,476353253.91906
2.8900874408067194,476267592.0301915
2.890595606977025,476181937.6156937
2.8911038624985568,476096290.670025
2.891612207387025,476010651.1876442
2.892120641658144,475925019.1630112
2.892629165327625,475839394.5905873
2.893137778411196,475753777.46483207
2.893646480924574,475668167.78020895
2.8941552728834843,475582565.53118086
2.8946641543036535,475496970.712212
2.8951731252008117,475411383.31776655
2.895682185590692,475325803.3423106
2.89619133548903,475240230.7803104
2.896700574911558,475154665.6262339
2.897209903874028,475069107.87454754
2.89771932239218,474983557.51972103
2.898228830481758,474898014.5562242
2.898738428158514,474812478.97852767
2.899248115438198,474726950.78110236
2.8997578923365666,474641429.9584212
2.9002677588693766,474555916.5049568
2.900777715052389,474470410.41518277
2.9012877609013614,474384911.6835752
2.9017978964320705,474299420.3046078
2.9023081216602797,474213936.2727576
2.9028184366017613,474128459.5825018
2.9033288412722884,474042990.22831863
2.9038393356876395,473957625.6416543
2.904349919863593,473872480.71368265
2.904860593815933,473787343.11638105
2.905371357560439,473702212.8442476
2.90588221111291,473617089.8917791
2.906393154489131,473531974.25347567
2.9069041877048964,473446865.92383754
2.907415310776003,473361764.89736515
2.90792652371825,473276671.1685605
2.908437826547438,473191584.731926
2.908949219279375,473106505.5819649
2.9094607019298606,473021433.71318233
2.909972274514717,472936369.1200818
2.9104839370497517,472851311.7971698
2.910995689550781,472766261.738953
2.911507532033624,472681218.9399391
2.9120194645141013,472596183.3946359
2.9125314870080383,472511155.097553
2.9130435995312616,472426134.04320073
2.913555802099601,472341120.2260893
2.914068094728884,472256113.6407315
2.9145804774349577,472171114.281638
2.915092950233653,472086122.14332294
2.9156055131408127,472001137.2203007
2.91611816617228,471916159.5070861
2.916630909343901,471831188.998195
2.9171437426715263,471746225.6881439
2.9176566661710073,471661269.5714504
2.9181696798581935,471576320.6426338
2.9186827837489537,471491378.8962113
2.9191959778591436,471406444.32670385
2.9197092622046252,471321516.92863214
2.9202226368012663,471236596.6965178
2.920736101664934,471151683.62488365
2.9212496568115016,471066777.70825255
2.921763302256843,470981878.94114876
2.92227703801683,470896987.31809795
2.9227908641073537,470812102.83362466
2.9233047805442913,470727225.4822558
2.923818787343529,470642355.2585193
2.9243328845209544,470557492.15694314
2.9248470720924593,470472636.1720566
2.925361350073938,470387787.2983897
2.925875718481287,470302945.5304729
2.926390177330406,470218110.8628382
2.9269047266371926,470133283.2900186
2.9274193664175616,470048462.8065458
2.9279340966874163,469963649.406955
2.928448917462668,469878843.08578074
2.9289638287592297,469794043.8375591
2.929478830593018,469709251.65682656
2.929993922979952,469624466.5381207
2.930509105935954,469539688.47597957
2.931024379476944,469454917.46494335
2.9315397436188593,469370339.9680885
2.932055198377625,469285892.7459917
2.9325707437691753,469201452.57026285
2.933086379809445,469117019.4354608
2.933602106514374,469032593.33614427
2.934117923899903,468948174.26687413
2.934633831981977,468863762.22221106
2.9351498307765436,468779357.19671685
2.9356659202995465,468694959.1849555
2.93618210056695,468610568.1814883
2.936698371594704,468526184.1808807
2.937214733398768,468441807.17769825
2.937731185995102,468357437.1665065
2.93824772939967,468273074.1418726
2.9387643636284393,468188718.098364
2.9392810886973804,468104369.03054947
2.9397979046224596,468020026.9329992
2.9403148114196624,467935691.8002816
2.940831809104963,467851363.6269687
2.9413488976943407,467767042.4076321
2.9418660772037803,467682728.1368447
2.942383347649268,467598420.8091801
2.942900709046793,467514120.4192124
2.943418161412348,467429826.96151686
2.9439357047619223,467345540.430671
2.9444533391115244,467261260.8212489
