time_days,Nuclei:Ir195 top 12
132.16328226643677,3.087890182985928e-89
132.18652063218843,3.0875297873243564e-89
132.20976308395922,3.087169412482917e-89
132.2330096224667,3.086809058465352e-89
132.25626024843038,3.086448725275387e-89
132.279514962568,3.086088412916764e-89
132.3027737655989,3.085728121393211e-89
132.32603665824243,3.0853678507084463e-89
132.34930364121678,3.0850076008662154e-89
132.37257471524208,3.0846473718702356e-89
132.39584988103678,3.084287163724243e-89
132.41912913932117,3.0839269764319535e-89
132.44241249081398,3.083566809997103e-89
132.46569993623584,3.083206664423402e-89
132.48899147630564,3.082846539714588e-89
132.5122871117438,3.0824864358743763e-89
132.53558684327092,3.0821263529064792e-89
132.55889067160626,3.0817662908146308e-89
132.5821985974711,3.081406249602536e-89
132.60551062158498,3.0810462292739266e-89
132.62882674466942,3.080686229832504e-89
132.65214696744422,3.0803262512819957e-89
132.67547129063072,3.0799662936261163e-89
132.69879971495035,3.079606356868563e-89
132.72213224112323,3.0792464410130697e-89
132.74546886987162,3.0788865460633263e-89
132.76880960191588,3.0785266720230634e-89
132.79215443797844,3.0781668188959723e-89
132.81550337878,3.077806986685777e-89
132.8388564250432,3.0774471753961667e-89
132.862213577489,3.077087385030867e-89
132.88557483683985,3.0767276155935707e-89
132.90894020381833,3.0763678670879748e-89
132.9323096791458,3.0760081395177978e-89
132.95568326354547,3.0756484328867295e-89
132.979060957739,3.0752887471984805e-89
133.0024427624499,3.0749290824567375e-89
133.02582867840002,3.0745694386652136e-89
133.04921870631316,3.074209815827591e-89
133.07261284691143,3.0738502139475793e-89
133.0960111009184,3.0734906330288698e-89
133.11941346905778,3.073131073075148e-89
133.14281995205204,3.0727715340901194e-89
133.16623055062567,3.0724120160774632e-89
133.18964526550135,3.072052519040887e-89
133.2130640974038,3.0716930429840628e-89
133.23648704705593,3.0713335879106966e-89
133.2599141151823,3.0709741538244656e-89
133.28334530250757,3.0706147407290533e-89
133.30678060975498,3.0702553486281536e-89
133.33022003764995,3.0698959775254437e-89
133.353663586916,3.0695366274246196e-89
133.37711125827886,3.0691772983293476e-89
133.40056305246227,3.068817990243323e-89
133.42401897019212,3.0684587031702167e-89
133.44747901219253,3.0680994371137145e-89
133.47094317918913,3.067740192077497e-89
133.4944114719077,3.0673809680652243e-89
133.51788389107273,3.067021765080593e-89
133.54136043741073,3.0666625831272616e-89
133.5648411116464,3.0663034222089202e-89
133.58832591450653,3.0659442823292242e-89
133.61181484671607,3.065585163491865e-89
133.6353079090021,3.0652260657004937e-89
133.65880510208981,3.0648669889587958e-89
133.68230642670605,3.0645079332704352e-89
133.7058118835777,3.064148898639069e-89
133.7293214734304,3.0637898850683806e-89
133.75283519699178,3.063430892562018e-89
133.7763530549878,3.0630719211236654e-89
133.79987504814628,3.062712970756966e-89
133.8234011771934,3.0623540414655998e-89
133.84693144285686,3.06199513325322e-89
133.87046584586446,3.0616362461234775e-89
133.89400438694273,3.06127738008005e-89
133.91754706682022,3.0609185351265778e-89
133.9410938862237,3.0605597112667333e-89
133.964644845882,3.0602009085041575e-89
133.98819994652214,3.059842126842519e-89
134.01175918887319,3.0594833662854595e-89
134.0353225736624,3.0591246268366455e-89
134.05889010161866,3.0587659084997176e-89
134.08246177347092,3.058407211278324e-89
134.10603758994685,3.0580485351761267e-89
134.1296175517762,3.0576898801967576e-89
134.1532016596868,3.0573312463438826e-89
134.17678991440874,3.0569726336211324e-89
134.20038231667007,3.0566140420321616e-89
134.2239788672011,3.056255471580607e-89
134.24757956673028,3.0558969222701234e-89
134.2711844159875,3.0555383941043446e-89
134.294793415703,3.0551798870869034e-89
134.31840656660557,3.0548214012214566e-89
134.34202386942604,3.0544629365116302e-89
134.3656453248935,3.054104492961072e-89
134.38927093373914,3.0537460705734038e-89
134.4129006966922,3.0533876693522816e-89
134.43653461448358,3.0530292893013265e-89
134.4601726878444,3.0526709304241657e-89
134.48381491750428,3.0523125927244514e-89
134.50746130419503,3.051954276205794e-89
134.53111184864662,3.0515959808718427e-89
134.55476655159106,3.0512377067262107e-89
134.57842541375862,3.0508794537725395e-89
134.6020884358815,3.050521222014442e-89
134.6257556186903,3.050163011455559e-89
134.64942696291698,3.049804822099511e-89
134.67310246929375,3.0494466539499095e-89
134.69678213855153,3.049088507010394e-89
134.72046597142318,3.048730381284574e-89
134.74415396863984,3.0483722767760813e-89
134.76784613093474,3.0480141934885227e-89
134.79154245903922,3.04765613142553e-89
134.81524295368675,3.0472980905907096e-89
134.83894761560893,3.0469400709876874e-89
134.86265644553902,3.0465820726200747e-89
134.88636944421035,3.046224095491479e-89
134.91008661235492,3.0458661396055236e-89
134.9338079507069,3.0455082049658123e-89
134.95753345999847,3.045150291575966e-89
134.98126314096405,3.044792399439582e-89
135.00499699433615,3.0444345285602814e-89
135.02873502084887,3.044076678941668e-89
135.05247722123656,3.043718850587341e-89
135.076223596232,3.0433610435009183e-89
135.0999741465703,3.0430032576859917e-89
135.12372887298457,3.0426454931461805e-89
135.14748777621014,3.0422877498850675e-89
135.17125085698038,3.0419300279062748e-89
135.19501811603084,3.0415723272133846e-89
135.2187895540952,3.041214647810012e-89
135.24256517190875,3.0408569896997487e-89
135.2663449702069,3.0404993528861813e-89
135.29012894972374,3.040141737372924e-89
135.31391711119545,3.039784143163555e-89
135.33770945535633,3.0394265702616845e-89
135.36150598294282,3.0390690186708908e-89
135.38530669468955,3.0387114883947752e-89
135.40911159133316,3.0383539794369208e-89
135.43292067360852,3.037996491800929e-89
135.45673394225207,3.037639025490379e-89
135.48055139800042,3.0372815805088536e-89
135.5043730415888,3.0369241568599536e-89
135.5281988737545,3.0365667545472502e-89
135.55202889523306,3.0362093735743405e-89
135.57586310676209,3.035852013944795e-89
135.59970150907733,3.035494675662208e-89
135.6235441029166,3.0351373587301464e-89
135.64739088901595,3.0347800631522078e-89
135.67124186811301,3.034422788931962e-89
135.69509704094548,3.034065536072977e-89
135.71895640824982,3.0337083045788477e-89
135.74281997076446,3.0333510944531356e-89
135.76668772922616,3.032993905699427e-89
135.79055968437362,3.032636738321282e-89
135.81443583694374,3.032279592322287e-89
135.83831618767513,3.0319224677060078e-89
135.86220073730635,3.0315653644760058e-89
135.88608948657478,3.0312082826358642e-89
135.9099824362198,3.030851222189141e-89
135.933879586979,3.0304941831394146e-89
135.95778093959203,3.0301371654902356e-89
135.98168649479672,3.029780169245184e-89
136.005596253333,3.0294231944078104e-89
136.029510215939,3.0290662409816914e-89
136.05342838335437,3.0287093089703837e-89
136.07735075631894,3.0283523983774357e-89
136.10127733557124,3.027995509206427e-89
136.12520812185178,3.0276386414608975e-89
136.1491431158993,3.027281795144423e-89
136.17308231845473,3.026924970260542e-89
136.197025730257,3.026568166812826e-89
136.2209733520472,3.0262113848048108e-89
136.2449251845646,3.0258546242400703e-89
136.2688812285501,3.0254978851221468e-89
136.29284148474468,3.0251411674545816e-89
136.316805953888,3.0247844712409445e-89
136.34077463672176,3.024427796484764e-89
136.36474753398593,3.024071143189607e-89
136.3887246464225,3.0237145113590027e-89
136.41270597477165,3.023357900996511e-89
136.43669151977514,3.023001312105674e-89
136.4606812821749,3.0226447446900214e-89
136.4846752627115,3.0222881987531146e-89
136.50867346212758,3.021931674298477e-89
136.53267588116395,3.0215751713296673e-89
136.55668252056356,3.0212186898502082e-89
136.5806933810675,3.0208622298636538e-89
136.60470846341894,3.0205057913735225e-89
136.62872776835925,3.0201493743833678e-89
136.65275129663138,3.0197929788967175e-89
136.67677904897835,3.0194366049170963e-89
136.70081102614196,3.0190802524480563e-89
136.72484722886603,3.018723921493109e-89
136.74888765789257,3.0183676120558014e-89
136.77293231396567,3.018011324139649e-89
136.7969811978276,3.0176550577481934e-89
136.82103431022267,3.0172988128849513e-89
136.84509165189348,3.0169425895534598e-89
136.8691532235841,3.0165863877572365e-89
136.89321902603882,3.016230207499799e-89
136.91728906000054,3.015874048784688e-89
136.94136332621426,3.015517911615407e-89
136.96544182542323,3.015161795995493e-89
136.9895245583726,3.014805701928451e-89
137.0136115258059,3.014449629417814e-89
137.03770272846813,3.014093578467092e-89
137.0617981671045,3.0137375490797964e-89
137.08589784245888,3.0133815412594568e-89
137.11000175527707,3.0130255550095713e-89
137.13410990630325,3.0126695903336683e-89
137.1582222962836,3.012313647235248e-89
137.18233892596248,3.0119577257178317e-89
137.20645979608634,3.011601825784918e-89
137.2305849073998,3.0112459474400305e-89
137.25471426064905,3.0108900906866675e-89
137.27884785658048,3.0105342555283333e-89
137.3029856959391,3.0101784419685437e-89
137.327127779472,3.0098226500107913e-89
137.35127410792447,3.0094668796585917e-89
137.37542468204384,3.009111130915437e-89
137.3995795025757,3.00875540378484e-89
137.42373857026766,3.0083996982702898e-89
137.44790188586552,3.0080440143752977e-89
137.4720694501167,3.0076883521033517e-89
137.4962412637687,3.007332711457949e-89
137.5204173275677,3.0069770924425953e-89
137.54459764226206,3.0066214950607716e-89
137.56878220859818,3.006265919315987e-89
137.59297102732464,3.005910365211721e-89
137.6171640991881,3.0055548327514787e-89
137.64136142493697,3.0051993219387425e-89
137.66556300531968,3.0048438327769996e-89
137.68976884108326,3.0044883652697458e-89
137.71397893297706,3.004132919420458e-89
137.73819328174832,3.003777495232639e-89
137.7624118881466,3.0034220927097556e-89
137.78663475291953,3.00306671185531e-89
137.8108618768168,3.0027113526727672e-89
137.83509326058635,3.002356015165628e-89
137.8593289049777,3.0020006993373623e-89
137.88356881074043,3.001645405191446e-89
137.90781297862287,3.001290132731369e-89
137.93206140937548,3.0009348819605986e-89
137.9563141037467,3.000579652882624e-89
137.9805710624873,3.0002244455009044e-89
138.004832286346,2.999869259818932e-89
138.0290977760738,2.9995140958401655e-89
138.05336753241974,2.9991589535680897e-89
138.07764155613458,2.9988038330061695e-89
138.10191984796904,2.998448734157869e-89
138.12620240867273,2.9980936570266697e-89
138.15048923899712,2.997738601616027e-89
138.17478033969203,2.9973835679294196e-89
138.19907571150927,2.997028555970306e-89
138.22337535519887,2.9966735657421563e-89
138.24767927151245,2.996318597248432e-89
138.27198746120175,2.9959636504925876e-89
138.29629992501714,2.9956087254780988e-89
138.3206166637112,2.9952538222084128e-89
138.34493767803454,2.9948989406870027e-89
138.36926296873997,2.9945440809173124e-89
138.39359253657838,2.994189242902815e-89
138.41792638230288,2.993834426646949e-89
138.44226450666463,2.9934796321531854e-89
138.4666069104164,2.993124859424973e-89
138.49095359431115,2.992770108465756e-89
138.51530455910054,2.9924153792789985e-89
138.5396598055382,2.9920606718681406e-89
138.56401933437598,2.9917059862366438e-89
138.5883831463679,2.991351322387944e-89
138.61275124226606,2.9909966803255008e-89
138.63712362282467,2.9906420600527475e-89
138.66150028879613,2.990287461573144e-89
138.68588124093446,2.9899328848901294e-89
138.71026647999378,2.9895783300071358e-89
138.73465600672688,2.9892237969276218e-89
138.75904982188862,2.988869285655012e-89
138.78344792623207,2.9885147961927676e-89
138.8078503205124,2.988160328544304e-89
138.8322570054829,2.9878058827130773e-89
138.85666798189902,2.9874514587025108e-89
138.88108325051434,2.9870970565160527e-89
138.90550281208405,2.986742676157131e-89
138.92992666736345,2.986388317629174e-89
138.95435481710655,2.9860339809356256e-89
138.97878726206943,2.9856796660799018e-89
139.00322400300632,2.985325373065451e-89
139.02766504067358,2.9849711018956863e-89
139.05211037582572,2.9846168525740497e-89
139.0765600092189,2.984262625103959e-89
139.1010139416093,2.9839084194888347e-89
139.1254721737519,2.9835542357321172e-89
139.14993470640366,2.9832000738372144e-89
139.1744015403198,2.9828459338075645e-89
139.19887267625757,2.9824918156465743e-89
139.22334811497242,2.982137719357677e-89
139.2478278572219,2.981783644944278e-89
139.2723119037617,2.981429592409812e-89
139.2968002553492,2.9810755617576877e-89
139.3212929127418,2.980721552991312e-89
139.34578987669556,2.9803675661141192e-89
139.3702911479688,2.9800136011295033e-89
139.39479672731784,2.9796596580408936e-89
139.41930661550114,2.9793057368516893e-89
139.44382081327538,2.9789518375653133e-89
139.46833932139927,2.9785979601851648e-89
139.49286214062974,2.9782441047146604e-89
139.51738927172528,2.9778902711572038e-89
139.54192071544458,2.977536459516194e-89
139.56645647254487,2.9771826697950505e-89
139.59099654378568,2.976828901997165e-89
139.6155409299245,2.9764751561259514e-89
139.640089631721,2.9761214321848e-89
139.66464264993306,2.9757677301771247e-89
139.6891999853201,2.9754140501063183e-89
139.71376163864173,2.9750603919757738e-89
139.7383276106562,2.9747067557889e-89
139.76289790212383,2.9743531415490837e-89
139.7874725138031,2.9739995492597324e-89
139.81205144645466,2.973645978924225e-89
139.83663470083732,2.9732924305459695e-89
139.86122227771187,2.9729389041283443e-89
139.88581417783743,2.972585399674755e-89
139.9104104019746,2.972231917188587e-89
139.9350109508842,2.9718784566732173e-89
139.95961582532564,2.9715250181320514e-89
139.9842250260605,2.9711716015684617e-89
140.00883855384848,2.9708182069858476e-89
140.0334564094514,2.9704648343875787e-89
140.0580785936292,2.9701114837770527e-89
140.08270510714402,2.9697581551576385e-89
140.10733595075607,2.969404848532734e-89
140.13197112522718,2.969051563905709e-89
140.15661063131938,2.9686983012799367e-89
140.18125446979334,2.96834506065881e-89
140.20590264141177,2.9679918420456917e-89
140.2305551469356,2.9676386454439694e-89
140.25521198712784,2.967285470857007e-89
140.27987316274965,2.966932318288193e-89
140.30453867456387,2.9665791877408892e-89
140.32920852333342,2.966226079218463e-89
140.35388270981989,2.9658729927243014e-89
140.3785612347869,2.965519928261754e-89
140.40324409899637,2.9651668858342062e-89
140.4279313032123,2.96481386544501e-89
140.4526228481967,2.9644608670975483e-89
140.47731873471386,2.9641078907951695e-89
140.50201896352618,2.963754936541251e-89
140.52672353539762,2.963402004339154e-89
140.55143245109235,2.963049094192227e-89
140.57614571137316,2.9626962061038484e-89
140.60086331700492,2.9623433400773615e-89
140.6255852687507,2.96199049611614e-89
140.6503115673757,2.9616376742235285e-89
140.67504221364322,2.961284874402896e-89
140.6997772083187,2.9609320966575868e-89
140.7245165521657,2.960579340990964e-89
140.7492602459495,2.9602266074063766e-89
140.7740082904354,2.9598738959071675e-89
140.79876068638742,2.9595212064967052e-89
140.82351743457167,2.9591685391783255e-89
140.8482785357524,2.9588158939553857e-89
140.873043990696,2.9584632708312263e-89
140.897813800167,2.958110669809202e-89
140.92258796493155,2.9577580908926576e-89
140.947366485756,2.957405534084925e-89
140.97214936340518,2.957052999389364e-89
140.99693659864622,2.956700486809302e-89
141.02172819224432,2.9563479963480957e-89
141.0465241449668,2.9559955280090678e-89
141.07132445757912,2.955643081795575e-89
