#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 8.0884862367179114E+06    1.0000000000000000E-02    6.4844886238519501E+17    6.4844886238519501E+17    6.4844886236270362E+17    6.4844886238519501E+17    6.4844886238519501E+17    6.4844886238519501E+17    6.4844886238519501E+17    6.4844886238519501E+17    6.4844886238519501E+17    6.4844886238519488E+17    6.4844886238519501E+17    6.4844886238519501E+17    1.1786835144787059E+09    6.9275397824227552E+09    6.4844886238322202E+17    7.4533676437090103E+10    6.4843261400770880E+17
 8.4152696283378284E+06    1.0000000000000000E-02    6.4848068847514624E+17    6.4848068847514624E+17    6.4848068845643827E+17    6.4848068847514624E+17    6.4848068847514624E+17    6.4848068847514624E+17    6.4848068847514624E+17    6.4848068847514624E+17    6.4848068847514624E+17    6.4848068847514611E+17    6.4848068847514624E+17    6.4848068847514624E+17    1.2557574305230501E+09    7.5426319141884203E+09    6.4848068847350592E+17    8.0889294491079575E+10    6.4847372796809728E+17
 8.7420530199577454E+06    1.0000000000000000E-02    6.4850997117244096E+17    6.4850997117244096E+17    6.4850997115680845E+17    6.4850997117244096E+17    6.4850997117244096E+17    6.4850997117244096E+17    6.4850997117244096E+17    6.4850997117244096E+17    6.4850997117244096E+17    6.4850997117244096E+17    6.4850997117244096E+17    6.4850997117244096E+17    1.3312540472024610E+09    8.1934236286216669E+09    6.4850997117107059E+17    8.7757487456397064E+10    6.4850698945493786E+17
 9.0688364115776625E+06    1.0000000000000000E-02    6.4853697379594726E+17    6.4853697379594726E+17    6.4853697378282816E+17    6.4853697379594726E+17    6.4853697379594726E+17    6.4853697379594726E+17    6.4853697379594726E+17    6.4853697379594726E+17    6.4853697379594726E+17    6.4853697379594714E+17    6.4853697379594726E+17    6.4853697379594726E+17    1.4050222524297299E+09    8.8786894461990318E+09    6.4853697379479744E+17    9.5174580825699402E+10    6.4853697379594726E+17
 9.3956198031975757E+06    1.0000000000000000E-02    6.4856193233183066E+17    6.4856193233183066E+17    6.4856193232077798E+17    6.4856193233183066E+17    6.4856193233183066E+17    6.4856193233183066E+17    6.4856193233183066E+17    6.4856193233183066E+17    6.4856193233183066E+17    6.4856193233183053E+17    6.4856193233183066E+17    6.4856193233183066E+17    1.4769447309493577E+09    9.5966823444720364E+09    6.4856193233086221E+17    1.0317861382172092E+11    6.4856193233183066E+17
 9.7224031948174927E+06    1.0000000000000000E-02    6.4858505814041178E+17    6.4858505814041178E+17    6.4858505813106573E+17    6.4858505814041178E+17    6.4858505814041178E+17    6.4858505814041178E+17    6.4858505814041178E+17    6.4858505814041178E+17    6.4858505814041178E+17    6.4858505814041178E+17    6.4858505814041178E+17    6.4858505814041178E+17    1.5469316397010098E+09    1.0345127490906601E+10    6.4858505813959270E+17    1.1180926752846101E+11    6.4858505814041178E+17
 1.0049186586437412E+07    1.0000000000000000E-02    6.4860654044106163E+17    6.4860654044106163E+17    6.4860654043313152E+17    6.4860654044106163E+17    6.4860654044106163E+17    6.4860654044106163E+17    6.4860654044106163E+17    6.4860654044106163E+17    6.4860654044106163E+17    6.4860654044106163E+17    6.4860654044106163E+17    6.4860654044106163E+17    1.6149158636590149E+09    1.1121233201496328E+10    6.4860654044036685E+17    1.2110775899167905E+11    6.4860654044106163E+17
 1.0375969978057327E+07    1.0000000000000000E-02    6.4862654857925210E+17    6.4862654857925210E+17    6.4862654857250278E+17    6.4862654857925210E+17    6.4862654857925210E+17    6.4862654857925210E+17    6.4862654857925210E+17    6.4862654857925210E+17    6.4862654857925210E+17    6.4862654857925210E+17    6.4862654857925210E+17    6.4862654857925210E+17    1.6808494940150416E+09    1.1921720400014729E+10    6.4862654857866035E+17    1.3111669673063716E+11    6.4862654857925210E+17
 1.0722279499378212E+07    1.0000000000000000E-02    6.4864630269728525E+17    6.4864630269728525E+17    6.4864630269157670E+17    6.4864630269728525E+17    6.4864630269728525E+17    6.4864630269728525E+17    6.4864630269728525E+17    6.4864630269728525E+17    6.4864630269728525E+17    6.4864630269728525E+17    6.4864630269728525E+17    6.4864630269728525E+17    1.7483997489928918E+09    1.2791801118273697E+10    6.4864630269678528E+17    1.4254049896676114E+11    6.4864630269728525E+17
 1.1222174231478961E+07    1.0000000000000000E-02    6.4867245373626624E+17    6.4867245373626624E+17    6.4867245373175834E+17    6.4867245373626624E+17    6.4867245373626624E+17    6.4867245373626624E+17    6.4867245373626624E+17    6.4867245373626624E+17    6.4867245373626624E+17    6.4867245373626624E+17    6.4867245373626624E+17    6.4867245373626624E+17    1.8413537787500122E+09    1.4072267124711636E+10    6.4867245373587098E+17    1.6055701828241403E+11    6.4867245373626624E+17
 1.1722068963579711E+07    1.0000000000000000E-02    6.4869628460681472E+17    6.4869628460681472E+17    6.4869628460323251E+17    6.4869628460681472E+17    6.4869628460681472E+17    6.4869628460681472E+17    6.4869628460681472E+17    6.4869628460681472E+17    6.4869628460681472E+17    6.4869628460681472E+17    6.4869628460681472E+17    6.4869628460681472E+17    1.9294896010419936E+09    1.5374881899451742E+10    6.4869628460650099E+17    1.8059393308063925E+11    6.4869628460681472E+17
 1.2221963695680460E+07    1.0000000000000000E-02    6.4871814379237299E+17    6.4871814379237299E+17    6.4871814378951155E+17    6.4871814379237299E+17    6.4871814379237299E+17    6.4871814379237299E+17    6.4871814379237299E+17    6.4871814379237299E+17    6.4871814379237299E+17    6.4871814379237299E+17    6.4871814379237299E+17    6.4871814379237299E+17    2.0128526474588995E+09    1.6683294337498314E+10    6.4871814379212211E+17    2.0281254523821646E+11    6.4871814379237299E+17
 1.2721858427781209E+07    1.0000000000000000E-02    6.4873832568301786E+17    6.4873832568301786E+17    6.4873832568072102E+17    6.4873832568301786E+17    6.4873832568301786E+17    6.4873832568301786E+17    6.4873832568301786E+17    6.4873832568301786E+17    6.4873832568301786E+17    6.4873832568301786E+17    6.4873832568301786E+17    6.4873832568301786E+17    2.0915405985885696E+09    1.7981249544661880E+10    6.4873832568281613E+17    2.2737076707212772E+11    6.4873832568301786E+17
 1.3221753159881959E+07    1.0000000000000000E-02    6.4875707908704243E+17    6.4875707908704243E+17    6.4875707908518886E+17    6.4875707908704243E+17    6.4875707908704243E+17    6.4875707908704243E+17    6.4875707908704243E+17    6.4875707908704243E+17    6.4875707908704243E+17    6.4875707908704243E+17    6.4875707908704243E+17    6.4875707908704243E+17    2.1656939272497773E+09    1.9253406153484856E+10    6.4875707908687974E+17    2.5441845562572751E+11    6.4875707908704243E+17
 1.3721647891982708E+07    1.0000000000000000E-02    6.4877461440547456E+17    6.4877461440547456E+17    6.4877461440397363E+17    6.4877461440547456E+17    6.4877461440547456E+17    6.4877461440547456E+17    6.4877461440547456E+17    6.4877461440547456E+17    6.4877461440547456E+17    6.4877461440547456E+17    6.4877461440547456E+17    6.4877461440547456E+17    2.2354869599633231E+09    2.0486042729439362E+10    6.4877461440534272E+17    2.8409191961786383E+11    6.4877461440547456E+17
 1.4221542624083458E+07    1.0000000000000000E-02    6.4879110967250445E+17    6.4879110967250445E+17    6.4879110967128294E+17    6.4879110967250445E+17    6.4879110967250445E+17    6.4879110967250445E+17    6.4879110967250445E+17    6.4879110967250445E+17    6.4879110967250445E+17    6.4879110967250445E+17    6.4879110967250445E+17    6.4879110967250445E+17    2.3011195044796672E+09    2.1667589071980373E+10    6.4879110967239731E+17    3.1650767460324207E+11    6.4879110967250445E+17
 1.4721437356184207E+07    1.0000000000000000E-02    6.4880671563771251E+17    6.4880671563771251E+17    6.4880671563671565E+17    6.4880671563771251E+17    6.4880671563771251E+17    6.4880671563771251E+17    6.4880671563771251E+17    6.4880671563771251E+17    6.4880671563771251E+17    6.4880671563771251E+17    6.4880671563771251E+17    6.4880671563771251E+17    2.3628091841537442E+09    2.2910511488232433E+10    6.4880671563762496E+17    3.5175560455419336E+11    6.4880671563771251E+17
 1.5221332088284956E+07    1.0000000000000000E-02    6.4882156004083763E+17    6.4882156004083763E+17    6.4882156004002010E+17    6.4882156004083763E+17    6.4882156004083763E+17    6.4882156004083763E+17    6.4882156004083763E+17    6.4882156004083763E+17    6.4882156004083763E+17    6.4882156004083763E+17    6.4882156004083763E+17    6.4882156004083763E+17    2.4207846177708378E+09    2.3946484642297798E+10    6.4882156004076582E+17    3.8989178426861279E+11    6.4882156004083763E+17
 1.5721226820385706E+07    1.0000000000000000E-02    6.4883575120729293E+17    6.4883575120729293E+17    6.4883575120662182E+17    6.4883575120729293E+17    6.4883575120729293E+17    6.4883575120729293E+17    6.4883575120729293E+17    6.4883575120729293E+17    6.4883575120729293E+17    6.4883575120729293E+17    6.4883575120729293E+17    6.4883575120729293E+17    2.4752795366931553E+09    2.4913837838783695E+10    6.4883575120723405E+17    4.3093131944397144E+11    6.4883575120729293E+17
 1.6421631881041011E+07    1.0000000000000000E-02    6.4885468322767462E+17    6.4885468322767462E+17    6.4885468322716147E+17    6.4885468322767462E+17    6.4885468322767462E+17    6.4885468322767462E+17    6.4885468322767462E+17    6.4885468322767462E+17    6.4885468322767462E+17    6.4885468322767462E+17    6.4885468322767462E+17    6.4885468322767462E+17    2.5459596067923417E+09    2.6144093587007751E+10    6.4885468322762957E+17    4.9291163021376385E+11    6.4885468322767462E+17
 1.7137796504097614E+07    1.0000000000000000E-02    6.4887312459518016E+17    6.4887312459518016E+17    6.4887312459478848E+17    6.4887312459518016E+17    6.4887312459518016E+17    6.4887312459518016E+17    6.4887312459518016E+17    6.4887312459518016E+17    6.4887312459518016E+17    6.4887312459518016E+17    6.4887312459518016E+17    6.4887312459518016E+17    2.6123473701561222E+09    2.7262303460949699E+10    6.4887312459514573E+17    5.6174292561413464E+11    6.4887312459518016E+17
 1.7906981435613137E+07    1.0000000000000000E-02    6.4889209311618995E+17    6.4889209311618995E+17    6.4889209311589504E+17    6.4889209311618995E+17    6.4889209311618995E+17    6.4889209311618995E+17    6.4889209311618995E+17    6.4889209311618995E+17    6.4889209311618995E+17    6.4889209311618995E+17    6.4889209311618995E+17    6.4889209311618995E+17    2.6777004325871382E+09    2.8313057582621067E+10    6.4889209311616397E+17    6.4113680523427539E+11    6.4889209311618995E+17
 1.8700437001247264E+07    1.0000000000000000E-02    6.4891093121206771E+17    6.4891093121206771E+17    6.4891093121184589E+17    6.4891093121206771E+17    6.4891093121206771E+17    6.4891093121206771E+17    6.4891093121206771E+17    6.4891093121206771E+17    6.4891093121206771E+17    6.4891093121206771E+17    6.4891093121206771E+17    6.4891093121206771E+17    2.7394597370654073E+09    2.9249184454832710E+10    6.4891093121204826E+17    7.2803457622643005E+11    6.4891093121206771E+17
 1.9584826379096705E+07    1.0000000000000000E-02    6.4893122716239462E+17    6.4893122716239462E+17    6.4893122716223219E+17    6.4893122716239462E+17    6.4893122716239462E+17    6.4893122716239462E+17    6.4893122716239462E+17    6.4893122716239462E+17    6.4893122716239462E+17    6.4893122716239462E+17    6.4893122716239462E+17    6.4893122716239462E+17    2.8023388476956120E+09    3.0135418400304775E+10    6.4893122716238029E+17    8.2902560035300159E+11    6.4893122716239462E+17
 2.0532713890501138E+07    1.0000000000000000E-02    6.4895233513195546E+17    6.4895233513195546E+17    6.4895233513183834E+17    6.4895233513195546E+17    6.4895233513195546E+17    6.4895233513195546E+17    6.4895233513195546E+17    6.4895233513195546E+17    6.4895233513195546E+17    6.4895233513195546E+17    6.4895233513195546E+17    6.4895233513195546E+17    2.8638023958833041E+09    3.0930551516352608E+10    6.4895233513194509E+17    9.3977667071888782E+11    6.4895233513195546E+17
 2.1492103770218033E+07    1.0000000000000000E-02    6.4897316581102426E+17    6.4897316581102426E+17    6.4897316581093926E+17    6.4897316581102426E+17    6.4897316581102426E+17    6.4897316581102426E+17    6.4897316581102426E+17    6.4897316581102426E+17    6.4897316581102426E+17    6.4897316581102426E+17    6.4897316581102426E+17    6.4897316581102426E+17    2.9207448891251502E+09    3.1602013762105621E+10    6.4897316581101696E+17    1.0517257238363601E+12    6.4897316581102426E+17
 2.2451493649934929E+07    1.0000000000000000E-02    6.4899357081602662E+17    6.4899357081602662E+17    6.4899357081596506E+17    6.4899357081602662E+17    6.4899357081602662E+17    6.4899357081602662E+17    6.4899357081602662E+17    6.4899357081602662E+17    6.4899357081602662E+17    6.4899357081602662E+17    6.4899357081602662E+17    6.4899357081602662E+17    2.9732122630766535E+09    3.2165415677679134E+10    6.4899357081602112E+17    1.1606490108661824E+12    6.4899357081602662E+17
 2.3445341856477194E+07    1.0000000000000000E-02    6.4901434736616077E+17    6.4901434736616077E+17    6.4901434736611622E+17    6.4901434736616077E+17    6.4901434736616077E+17    6.4901434736616077E+17    6.4901434736616077E+17    6.4901434736616077E+17    6.4901434736616077E+17    6.4901434736616077E+17    6.4901434736616077E+17    6.4901434736616077E+17    3.0235597855097885E+09    3.2658112428627815E+10    6.4901434736615680E+17    1.2675193140655305E+12    6.4901434736616077E+17
 2.4582746377616681E+07    1.0000000000000000E-02    6.4903775959420390E+17    6.4903775959420390E+17    6.4903775959417267E+17    6.4903775959420390E+17    6.4903775959420390E+17    6.4903775959420390E+17    6.4903775959420390E+17    6.4903775959420390E+17    6.4903775959420390E+17    6.4903775959420390E+17    6.4903775959420390E+17    6.4903775959420390E+17    3.0769535684756813E+09    3.3133049990292347E+10    6.4903775959420109E+17    1.3795682167158657E+12    6.4903775959420390E+17
 2.5733065719864838E+07    1.0000000000000000E-02    6.4906112077677914E+17    6.4906112077677914E+17    6.4906112077675750E+17    6.4906112077677914E+17    6.4906112077677914E+17    6.4906112077677914E+17    6.4906112077677914E+17    6.4906112077677914E+17    6.4906112077677914E+17    6.4906112077677914E+17    6.4906112077677914E+17    6.4906112077677914E+17    3.1272137570789924E+09    3.3540860640407295E+10    6.4906112077677734E+17    1.4804778957025195E+12    6.4906112077677914E+17
 2.7002070002117902E+07    1.0000000000000000E-02    6.4908658891351552E+17    6.4908658891351552E+17    6.4908658891350106E+17    6.4908658891351552E+17    6.4908658891351552E+17    6.4908658891351552E+17    6.4908658891351552E+17    6.4908658891351552E+17    6.4908658891351552E+17    6.4908658891351552E+17    6.4908658891351552E+17    6.4908658891351552E+17    3.1790281506260681E+09    3.3927012885663807E+10    6.4908658891351424E+17    1.5765433776951445E+12    6.4908658891351552E+17
 2.8339081615741346E+07    1.0000000000000000E-02    6.4911313944814016E+17    6.4911313944814016E+17    6.4911313944813120E+17    6.4911313944814016E+17    6.4911313944814016E+17    6.4911313944814016E+17    6.4911313944814016E+17    6.4911313944814016E+17    6.4911313944814016E+17    6.4911313944814016E+17    6.4911313944814016E+17    6.4911313944814016E+17    3.2302760563205309E+09    3.4280911740679863E+10    6.4911313944813926E+17    1.6615673480254517E+12    6.4911313944814016E+17
