time_days,Nuclei:I132 top 2
224.7921217281791,7.821547115582958e-12
224.83164708993786,7.774557803150524e-12
224.87117940147044,7.727572959582553e-12
224.91071866399722,7.68059258496881e-12
224.950264878742,7.63361667939497e-12
224.98981804692556,7.586645242950517e-12
225.0293781697722,7.539678275720852e-12
225.06894524850313,7.492715777795086e-12
225.10851928434218,7.445757749259343e-12
225.14810027851343,7.398804190199559e-12
225.18768823223883,7.351855100704311e-12
225.22728314674362,7.30491048085836e-12
225.26688502325013,7.257970330749965e-12
225.30649386298413,7.211034650463528e-12
225.3461096671683,7.1641034400871e-12
225.38573243702888,7.1171766997046794e-12
225.42536217378895,7.07025442940407e-12
225.46499887867444,7.023336629269902e-12
225.50464255291126,6.9764232993867205e-12
225.54429319772325,6.9295144398418705e-12
225.58395081433773,6.882610050718517e-12
225.62361540397885,6.8357101321037344e-12
225.6632869678743,6.788814684080439e-12
225.70296550724885,6.741923706735237e-12
225.74265102333052,6.695037200150842e-12
225.7823435173445,6.648155164413563e-12
225.8220429905184,6.6012775996068115e-12
225.86174944408032,6.55440450581365e-12
225.90146287925594,6.507535883119968e-12
225.94118329727448,6.460671731607655e-12
225.98091069936208,6.4138120513623605e-12
226.0206450867485,6.366956842465556e-12
226.06038646066014,6.320106105002626e-12
226.1001348223272,6.273259839054803e-12
226.13989017297678,6.226418044706962e-12
226.17965251383842,6.179580722041181e-12
226.21942184614213,6.1327478711391455e-12
226.25919817111554,6.0859194920853615e-12
226.2989814899898,6.039095584960406e-12
226.33877180399313,5.992276149848334e-12
226.37856911435696,5.945461186829493e-12
226.41837342230994,5.898650695987709e-12
226.45818472908326,5.851844677403826e-12
226.49800303590834,5.805043131158569e-12
226.53782834401437,5.758246057335326e-12
226.57766065463397,5.711453456013592e-12
226.61749996899687,5.664665327276421e-12
226.65734628833607,5.617881671203034e-12
226.6971996138817,5.571102487876138e-12
226.73705994686728,5.524327777374613e-12
226.77692728852327,5.477557539780981e-12
226.8168016400829,5.430791775174657e-12
226.85668300277942,5.3840304836350696e-12
226.89657137784408,5.337273665244142e-12
226.93646676651147,5.305238944510449e-12
226.9763691700132,5.27326857642196e-12
227.01627858958423,5.241301267643393e-12
227.05619502645663,5.20933701823041e-12
227.0961184818659,5.177375828235966e-12
227.13604895704447,5.145417697715523e-12
227.17598645322744,5.113462626722515e-12
227.21593097165015,5.081510615310233e-12
227.25588251354566,5.0495616635338715e-12
227.29584108015058,5.017615771445824e-12
227.33580667269842,4.985672939101038e-12
227.3757792924262,4.953733166551816e-12
227.41575894056786,4.9217964538528125e-12
227.45574561836003,4.88986280105676e-12
227.4957393270396,4.857932208216204e-12
227.53574006784112,4.8260046753856e-12
227.57574784200276,4.7940802026166076e-12
227.61576265075948,4.762158789963528e-12
227.65578449534985,4.730240437477802e-12
227.6958133770094,4.698325145213437e-12
227.73584929697702,4.666412913221747e-12
227.77589225648867,4.634503741556531e-12
227.81594225678296,4.60259763026951e-12
227.8559992990986,4.570694579412364e-12
227.89606338467226,4.53879458903853e-12
227.93613451474394,4.506897659198796e-12
227.97621269055065,4.4750037899464565e-12
228.0162979133329,4.443112981332065e-12
228.0563901843281,4.411225233408677e-12
228.09648950477722,4.379340546226676e-12
228.1365958759181,4.34745891983891e-12
228.17670929899134,4.315580354296141e-12
228.2168297752376,4.283704849649126e-12
228.2569573058955,4.251832405950416e-12
228.29709189220702,4.219963023249804e-12
228.33723353541114,4.188096701599635e-12
228.37738223675035,4.156233441049542e-12
228.41753799746394,4.124373241651694e-12
228.4577008187941,4.0925161034560945e-12
228.4978707019831,4.060662026512767e-12
228.5380476482709,4.028811010873535e-12
228.57823165890113,3.996963056587456e-12
228.61842273511434,3.965118163706148e-12
228.65862087815435,3.9332763322785786e-12
228.6988260892622,3.901437562356085e-12
228.7390383696823,3.869601853987396e-12
228.77925772065603,3.8377692072236565e-12
228.81948414342742,3.805939622114024e-12
228.85971763924067,3.7741130987075785e-12
228.89995820933785,3.742289637055149e-12
228.94020585496443,3.710469237204954e-12
228.98046057736298,3.6786518992075975e-12
229.02072237777932,3.6468376231111235e-12
229.0609912574564,3.6150264089659683e-12
229.10126721764064,3.5874631629799768e-12
229.14155025957535,3.565713154587361e-12
229.18184038450653,3.543965240225498e-12
229.2221375936804,3.5222194199272733e-12
229.262441888341,3.5004756937268193e-12
229.3027532697357,3.4787340616564866e-12
229.34307173910904,3.456994523750237e-12
229.38339729770888,3.4352570800402724e-12
229.42372994678013,3.413521730560436e-12
229.46406968757032,3.391788475343197e-12
229.5044165213272,3.3700573144209512e-12
229.5447704492963,3.3483282478273535e-12
229.5851314727266,3.32660127559423e-12
229.62549959286414,3.3048763977550664e-12
229.66587481095831,3.283153614341555e-12
229.70625712825552,3.2614329253870707e-12
229.74664654600568,3.2397143309231134e-12
229.7870430654557,3.2179978309829e-12
229.82744668785494,3.1962834255983054e-12
229.86785741445323,3.17457111480109e-12
229.9082752464981,3.1528608986242166e-12
229.94870018524048,3.131152777098917e-12
229.98913223192838,3.1094467502580113e-12
230.02957138781312,3.0877428181325946e-12
230.0700176541432,3.066040980755336e-12
230.11047103217035,3.0443412381571855e-12
230.15093152314356,3.0226435903706784e-12
230.1913991283142,3.000948037427045e-12
230.23187384893401,2.979254579357407e-12
230.2723556862525,2.9575632161941377e-12
230.3128446415226,2.9358739479677775e-12
230.35334071599425,2.914186774710539e-12
230.39384391092082,2.89250169645288e-12
230.43435422755277,2.8708187132268217e-12
230.47487166714302,2.849137825063125e-12
230.5153962309449,2.82745903199239e-12
230.55592792020937,2.8057823340465083e-12
230.596466736191,2.7841077312555193e-12
230.63701268014123,2.7624352236511642e-12
230.67756575331498,2.7407648112633707e-12
230.71812595696417,2.7190964941237138e-12
230.75869329234416,2.697430272261989e-12
230.79926776070738,2.6757661457096147e-12
230.83984936330876,2.6541041144966934e-12
230.88043810140363,2.6324441786531798e-12
230.92103397624484,2.6107863382103833e-12
230.96163698908907,2.5891305931976445e-12
231.00224714118963,2.5674769436461326e-12
231.0428644338035,2.54582538958508e-12
231.08348886818453,2.524175931045494e-12
231.1241204455902,2.50252856805645e-12
231.16475916727472,2.480883300648816e-12
231.20540503449513,2.4592401288520194e-12
231.2460580485087,2.437599052695415e-12
231.28671821057037,2.4184714834462204e-12
231.32738552193865,2.4036758055052987e-12
231.36805998386893,2.388881560664957e-12
231.40874159762015,2.374088748944791e-12
231.4494303644482,2.3592973703655227e-12
231.4901262856125,2.3445074249466475e-12
231.53082936236927,2.329718912708795e-12
231.57153959597755,2.314931833671685e-12
231.61225698769653,2.3001461878549468e-12
231.6529815387832,2.2853619752790852e-12
231.69371325049804,2.270579195963338e-12
231.73445212409845,2.2557978499281206e-12
231.77519816084538,2.2410179371925785e-12
231.8159513619967,2.226239457777004e-12
231.85671172881288,2.2114624117007752e-12
231.89747926255478,2.196686798983189e-12
231.93825396448085,2.181912619644413e-12
231.97903583585315,2.1671398737033604e-12
232.01982487793063,2.152368561180101e-12
232.0606210919758,2.137598682093435e-12
232.101424479248,2.122830236463356e-12
232.14223504101025,2.108063224308566e-12
232.18305277852232,2.0932976456489397e-12
232.22387769304677,2.0785335005034234e-12
232.26470978584635,2.0637707888908774e-12
232.30554905818164,2.049009510831027e-12
232.3463955113166,2.0342496663423666e-12
232.38724914651218,2.0194912554445277e-12
232.4281099650329,2.0047342781558977e-12
232.46897796814014,1.989978734496001e-12
232.50985315709883,1.975224624483151e-12
232.55073553317084,1.960471948136765e-12
232.59162509762066,1.9457207054753592e-12
232.63252185171302,1.9309708965173902e-12
232.67342579671052,1.9162225212821276e-12
232.71433693387917,1.9014755797876373e-12
232.75525526448186,1.886730072053126e-12
232.79618078978515,1.8719859980965408e-12
232.8371135110524,1.8572433579370005e-12
232.8780534295497,1.842502151592658e-12
232.91900054654343,1.827762379081616e-12
232.95995486329758,1.8130240404228592e-12
233.00091638107975,1.7982871356341083e-12
233.04188510115443,1.7835516647342209e-12
233.08286102478974,1.7688176277408112e-12
233.1238441532506,1.7540850246726655e-12
233.16483448780548,1.739353855547293e-12
233.20583202971974,1.7246241203833981e-12
233.24683678026156,1.7098958191986873e-12
233.2878487406992,1.6951689520108732e-12
233.32886791229873,1.6804435188384672e-12
233.36989429632982,1.6657195196987544e-12
233.41092789405891,1.6509969546101865e-12
233.45196870675613,1.6362758235899412e-12
233.4930167356883,1.6082942028538846e-12
233.53407198212602,1.5774221654698755e-12
233.57513444733664,1.546553136194676e-12
233.61620413259033,1.5156871150645325e-12
233.65728103915737,1.4848241021157041e-12
233.69836516830583,1.453964097386163e-12
233.73945652130737,1.423107100911233e-12
233.78055509943044,1.3922531127287318e-12
233.82166090394716,1.3614021328738287e-12
233.86277393612644,1.3305541613840857e-12
233.90389419724,1.2997091982950994e-12
233.9450216885597,1.2688672436424028e-12
233.9861564113552,1.2380282974632472e-12
234.02729836689969,1.207192359792298e-12
234.06844755646316,1.1763594306666847e-12
234.10960398131934,1.1455295101208191e-12
234.1507676427387,1.114702598191613e-12
234.19193854199537,1.0838786949133242e-12
234.23311668036024,1.0530578003226718e-12
234.27430205910704,1.0222399144543124e-12
234.3154946795097,9.914250373428744e-13
234.3566945428398,9.606131690247638e-13
234.3979016503726,9.298043095336764e-13
234.43911600338015,8.989984589058975e-13
234.4803376031381,8.681956171749392e-13
234.52156645091907,8.373957843767693e-13
234.56280254799898,8.065989605448417e-13
234.60404589565096,7.758051457148741e-13
234.64529649515063,7.450143399207145e-13
234.68655434777395,7.142265431960574e-13
234.7278194547946,6.834417555763687e-13
234.7690918174898,6.526599770945465e-13
234.8103714371336,6.218812077858701e-13
234.85165831500368,5.911054476830508e-13
234.8929524523746,5.603326968211508e-13
234.93425385052365,5.295629552332743e-13
234.97556251072828,4.987962229524665e-13
235.01687843426376,4.680325000135094e-13
235.0582016224089,4.3727178644855644e-13
235.09953207643932,4.065140822922362e-13
235.14086979763428,3.757593875765171e-13
235.1822147872699,3.4500770233577836e-13
235.22356704662587,3.142590266018366e-13
235.26492657697872,2.835133604089165e-13
235.3062933796078,2.527707037891634e-13
235.34766745579265,2.2203105677472727e-13
235.38904880681045,1.9129441939952216e-13
235.43043743394202,1.6056079169484183e-13
235.47183333846513,1.2983017369435143e-13
235.51323652166093,9.910256542919223e-14
235.55464698480762,6.837796693284556e-14
235.5960647291869,3.7656378236204225e-14
235.63748975607743,6.937799372533483e-15
235.6789220667604,9.736836820209934e-89
235.7203616625175,9.735503851247785e-89
235.7618085446279,9.73417101296894e-89
235.80326271437448,9.732838305374688e-89
235.84472417303692,9.731505728466452e-89
235.88619292189858,9.7301732822455e-89
235.92766896223955,9.728840966713224e-89
235.9691522953428,9.727508781870938e-89
236.0106429224914,9.726176727719958e-89
236.05214084496623,9.72484480426165e-89
236.09364606405168,9.723513011497273e-89
236.1351585810291,9.722181349428212e-89
236.17667839718328,9.720849818055725e-89
236.21820551379602,9.719518417381166e-89
236.25973993215263,9.718187147405798e-89
236.30128165353528,9.716856008130967e-89
236.34283067922894,9.715524999557941e-89
236.38438701051874,9.714194121688003e-89
236.42595064868755,9.712863374522461e-89
236.46752159502185,9.711532758062567e-89
236.50909985080494,9.71020227230965e-89
236.55068541732376,9.708871917264924e-89
236.592278295862,9.707541692929722e-89
236.63387848770716,9.706211599305263e-89
236.6754859941433,9.704881636392831e-89
236.7171008164575,9.703551804193688e-89
236.75872295593692,9.70222210270906e-89
236.80035241386645,9.700892531940227e-89
236.84198919153457,9.69956309188839e-89
236.8836332902267,9.698233782554863e-89
236.92528471123174,9.696904603940799e-89
236.9669434558355,9.695575556047487e-89
237.00860952532733,9.694246638876126e-89
237.05028292099354,9.692917852427968e-89
237.09196364412318,9.69158919670422e-89
237.13365169600536,9.690260671706048e-89
237.17534707792714,9.688932277434749e-89
237.217049791179,9.687604013891447e-89
237.2587598370483,9.686275881077412e-89
237.30047721682604,9.684947878993789e-89
237.3422019318001,9.683620007641815e-89
237.38393398326102,9.682292267022664e-89
237.42567337249966,9.680964657137496e-89
237.4674201008046,9.67963717798753e-89
237.50917416946783,9.678309829573897e-89
237.55093557977838,9.676982611897812e-89
237.59270433302882,9.675655524960417e-89
237.6344804305086,9.674328568762907e-89
237.67626387351075,9.67300174330639e-89
237.71805466332512,9.671675048592077e-89
237.75985280124436,9.670348484621095e-89
237.80165828856136,9.669022051394557e-89
237.84347112656667,9.667695748913669e-89
237.88529131655443,9.666369577179519e-89
237.9271188598157,9.665043536193266e-89
237.968953757645,9.663717625956019e-89
238.01079601133398,9.662391846468947e-89
238.05264562217755,9.661066197733117e-89
238.09450259146772,9.659740679749687e-89
238.13636692049914,9.658415292519754e-89
238.17823861056672,9.657090036044405e-89
238.22011766296308,9.655764910324781e-89
238.26200407898446,9.654439915361947e-89
238.30389785992386,9.653115051157042e-89
238.34579900707803,9.651790317711116e-89
238.38770752174042,9.650465715025291e-89
238.42962340520734,9.649141243100623e-89
238.47154665877525,9.64781690193819e-89
238.5134772837384,9.646492691539099e-89
238.55541528139463,9.645168611904358e-89
238.59736065303852,9.643844663035111e-89
238.63931339996836,9.642520844932356e-89
238.6812735234793,9.641197157597197e-89
238.72324102486996,9.639873601030645e-89
238.76521590543604,9.638550175233789e-89
238.80719816647579,9.637226880207664e-89
238.84918780928774,9.635903715953266e-89
238.89118483516822,9.63458068247171e-89
238.9331892454171,9.63325777976394e-89
238.97520104133102,9.631935007831072e-89
239.0172202242103,9.630612366674046e-89
239.05924679535212,9.62928985629396e-89
239.1012807560573,9.627967476691761e-89
239.1433221076234,9.626645227868518e-89
239.18537085135083,9.625323109825218e-89
239.2274269885402,9.624001122562819e-89
239.26949052048985,9.622679266082388e-89
239.31156144850166,9.621357540384861e-89
239.3536397738744,9.62003594547129e-89
239.39572549791046,9.618714481342583e-89
239.43781862190897,9.617393147999809e-89
239.4799191471721,9.616071945443884e-89
239.5220270750019,9.614750873675776e-89
239.56414240669835,9.613429932696499e-89
239.60626514356494,9.61210912250697e-89
239.64839528690203,9.610788443108209e-89
239.69053283801367,9.609467894501099e-89
239.73267779820063,9.608147476686658e-89
239.77483016876732,9.606827189665775e-89
239.81698995101502,9.605507033439451e-89
239.85915714624787,9.60418700800861e-89
239.90133175577003,9.602867113374132e-89
239.9435137808835,9.601547349537021e-89
239.98570322289393,9.600227716498156e-89
240.02790008310367,9.598908214258499e-89
240.0701043628188,9.59758884281892e-89
240.11231606334215,9.596269602180384e-89
240.1545351859803,9.594950492343745e-89
240.19676173203652,9.593631513309976e-89
240.23899570281694,9.592312665079937e-89
