time_days,Nuclei:Ir195 top 12
24.234383552973714,2.996457014164321e-11
24.238644702206066,2.991598239739466e-11
24.24290660067938,2.9867390799969144e-11
24.247169248525392,2.981879534956798e-11
24.25143264587587,2.97701960463925e-11
24.25569679286259,2.9721592890644407e-11
24.25996168961737,2.96729858825254e-11
24.264227336271993,2.962437502223795e-11
24.268493732958405,2.9575760309983264e-11
24.27276087980844,2.9527141745964095e-11
24.277028776954,2.947851933038307e-11
24.281297424527008,2.942989306344283e-11
24.285566822659415,2.938126294534625e-11
24.28983697148319,2.9335459478154385e-11
24.29410787113033,2.9289933441953725e-11
24.29837952173281,2.9244403802621216e-11
24.302651923422754,2.9198870560346326e-11
24.30692507633219,2.915333371531994e-11
24.31119898059319,2.910779326773277e-11
24.315473636337884,2.9062249217775546e-11
24.319749043698394,2.9016701565639372e-11
24.324025202806883,2.897115031151534e-11
24.328302113795523,2.8925595455594842e-11
24.33257977679649,2.8880036998069758e-11
24.336858191942074,2.883447493913103e-11
24.341137359364506,2.878890927897081e-11
24.34541727919604,2.8743340017781266e-11
24.34969795156899,2.8697767155754457e-11
24.353979376615666,2.86521906930829e-11
24.358261554468406,2.8606610629959164e-11
24.36254448525959,2.856102696657583e-11
24.366828169121597,2.851543970312591e-11
24.3711126061868,2.8469848839802974e-11
24.37539779658772,2.842425437679923e-11
24.379683740456784,2.8378656314308583e-11
24.383970437926457,2.8333054652524744e-11
24.38825788912926,2.828744939164135e-11
24.392546094197712,2.8241840531852428e-11
24.396835053264372,2.8196228073352064e-11
24.401124766461816,2.815061201633451e-11
24.4054152339226,2.8104992360994717e-11
24.40970645577943,2.8059369107526435e-11
24.41399843216491,2.8013742256124816e-11
24.41829116321171,2.796811180698497e-11
24.422584649052524,2.7922477760301988e-11
24.426878889820067,2.7876840116271166e-11
24.431173885647073,2.783119887508811e-11
24.435469636666316,2.778555403694839e-11
24.439766143010573,2.7739905602047847e-11
24.444063404812614,2.769425357058306e-11
24.448361422205355,2.7648597942749203e-11
24.45266019532161,2.760293871874315e-11
24.45695972429426,2.755727589876143e-11
24.461260009256204,2.7511609483000804e-11
24.465561050340376,2.7465939471658035e-11
24.469862847679718,2.742268633902227e-11
24.474165401407205,2.737992326967763e-11
24.478468711655793,2.7337156835672128e-11
24.482772778558584,2.729438703718959e-11
24.487077602248576,2.7251613874415346e-11
24.491383182858844,2.720883734753437e-11
24.495689520522472,2.716605745673188e-11
24.49999661537257,2.7123274202193217e-11
24.50430446754228,2.7080487584103898e-11
24.508613077164764,2.703769760264956e-11
24.512922444373157,2.699490425801651e-11
24.517232569300752,2.6952107550389894e-11
24.52154345208074,2.6909307479956252e-11
24.52585509284637,2.6866504046901982e-11
24.53016749173093,2.6823697251413485e-11
24.53448064886771,2.6780887093677473e-11
24.53879456439003,2.6738073573880747e-11
24.54310923843125,2.6695256692210283e-11
24.547424671124734,2.6652436448853207e-11
24.551740862603836,2.6609612843997218e-11
24.556057813002056,2.6566785877828947e-11
24.560375522452798,2.6523955550536446e-11
24.56469399108952,2.6481121862307538e-11
24.569013219045715,2.6438284813330074e-11
24.573333206454894,2.639544440379226e-11
24.57765395345059,2.6352600633882307e-11
24.581975460166362,2.6309753503788724e-11
24.586297726735754,2.6266903013700417e-11
24.590620753292455,2.622404916380538e-11
24.594944539970047,2.6181191954292963e-11
24.599269086902183,2.6138331385352246e-11
24.603594394222547,2.609546745717243e-11
24.607920462064833,2.6052600169942946e-11
24.61224729056276,2.6009729523853412e-11
24.61657487985008,2.596685551909352e-11
24.620903230060524,2.5923978155853563e-11
24.625232341327965,2.5881097434322834e-11
24.62956221378618,2.5838213354691884e-11
24.633892847569008,2.5795325917151193e-11
24.638224242810313,2.5752435121891256e-11
24.642556399643983,2.5709540969102795e-11
24.64688931820393,2.566680902226674e-11
24.65122299862409,2.5626637545147302e-11
24.655557441038425,2.5586462925539876e-11
24.659892645580868,2.5546285163623885e-11
24.664228612385507,2.5506104259577607e-11
24.668565341586337,2.5465920213580633e-11
24.67290283331741,2.5425733025812357e-11
24.677241087712794,2.5385542696452346e-11
24.681580104906597,2.5345349225680267e-11
24.68591988503293,2.530515261367604e-11
24.690260428225965,2.526495286061952e-11
24.694601734619802,2.522474996669143e-11
24.698943804348737,2.5184543932071153e-11
24.70328663754694,2.5144334756939612e-11
24.707630234348656,2.5104122441477367e-11
24.711974594888144,2.5063906985865207e-11
24.716319719299698,2.502368839028402e-11
24.72066560771763,2.498346665491488e-11
24.725012260276273,2.494324177993905e-11
24.729359677109983,2.4903013765537863e-11
24.733707858353107,2.4862782611893218e-11
24.738056804140133,2.4822548319186046e-11
24.74240651460545,2.478231088759855e-11
24.746756989883515,2.4742070317312673e-11
24.7511082301088,2.4701826608510577e-11
24.75546023541581,2.4661579761374568e-11
24.75981300593907,2.46213297760871e-11
24.764166541813125,2.458107665283067e-11
24.768520843172507,2.4540820391788522e-11
24.772875910151896,2.450056099314266e-11
24.77723174288587,2.446029845707662e-11
24.781588341509078,2.442003278377349e-11
24.785945706156173,2.4379763973416755e-11
24.790303836961858,2.4339492026189796e-11
24.79466273406084,2.4299216942276358e-11
24.799022397587866,2.4258938721860157e-11
24.80338282767764,2.421865736512565e-11
24.80774402446504,2.4178372872256138e-11
24.81210598808484,2.4138085243436207e-11
24.816468718671864,2.4097794478850368e-11
24.82083221636097,2.4057500578683136e-11
24.825196481287037,2.4017203543119248e-11
24.829561513584977,2.3978425206081344e-11
24.833927313389704,2.3940678985291738e-11
24.83829388083618,2.3902929829375928e-11
24.842661216059334,2.3865177738507564e-11
24.847029319194245,2.3827422712859484e-11
24.851398190375903,2.3789664752605627e-11
24.855767829739342,2.37519038579198e-11
24.860138237419644,2.3714140028975856e-11
24.864509413551897,2.3676373265947898e-11
24.86888135827122,2.3638603569010086e-11
24.873254071712754,2.3600830938336826e-11
24.877627554011614,2.356305537410295e-11
24.882001805303084,2.3525276876482337e-11
24.88637682572233,2.3487495445650098e-11
24.890752615404594,2.3449711081781145e-11
24.89512917448512,2.341192378505062e-11
24.89950650309921,2.3374133555633613e-11
24.903884601382167,2.3336340393705547e-11
24.908263469469315,2.3298544299441856e-11
24.91264310749597,2.32607452730186e-11
24.9170235155976,2.3222943314610738e-11
24.921404693909555,2.3185138424394633e-11
24.92578664256728,2.3147330602546197e-11
24.930169361706213,2.310951984924179e-11
24.934552851461824,2.3071706164657694e-11
24.93893711196962,2.3033889548970394e-11
24.943322143365126,2.2996070002356454e-11
24.947707945783876,2.295824752499274e-11
24.952094519361403,2.2920422117056527e-11
24.956481864233382,2.2882593778724095e-11
24.960869980535396,2.2844762510173008e-11
24.965258868403083,2.280692831158062e-11
24.9696485279721,2.2769091183124438e-11
24.97403895937815,2.2731251124982054e-11
24.97843016275693,2.2693408137331305e-11
24.98282213824419,2.265556222035001e-11
24.987214885975636,2.26177133742167e-11
24.99160840608715,2.257986159910874e-11
24.996002698714484,2.254200689520489e-11
25.000397763993483,2.2504149262683638e-11
25.004793602059994,2.2466288701723632e-11
25.0091902130499,2.2423717193345602e-11
25.013587597099104,2.2374896393170666e-11
25.017985754343535,2.2326071814626424e-11
25.022384684919142,2.2277243457944918e-11
25.02678438896186,2.2228411323358803e-11
25.031184866607774,2.2179575411099538e-11
25.03558611799286,2.2130735721400187e-11
25.03998814325317,2.2081892254493476e-11
25.044390942524775,2.2033045010612282e-11
25.048794515943765,2.198419398998986e-11
25.053198863646266,2.1935339192859407e-11
25.057603985768413,2.1886480619454486e-11
25.062009882446333,2.183761827000922e-11
25.06641655381631,2.1788752144756484e-11
25.0708240000145,2.1739882243930884e-11
25.07523222117716,2.1691008567766544e-11
25.07964121744054,2.1642131116497957e-11
25.08405098894093,2.1593249890359658e-11
25.08846153581464,2.154436488958646e-11
25.092872858198007,2.1495476114413347e-11
25.097284956227345,2.144658356507589e-11
25.101697830039118,2.139768724180853e-11
25.10611147976969,2.1348787144847248e-11
25.1105259055555,2.1299883274427683e-11
25.114941107533,2.125097563078575e-11
25.119357085838658,2.120206421415762e-11
25.12377384060899,2.115314902477934e-11
25.128191371980506,2.1104230062887578e-11
25.132609680089775,2.1055307328718772e-11
25.137028765073314,2.1006380822510313e-11
25.141448627067817,2.09574505444982e-11
25.14586926620986,2.0908516494920027e-11
25.150290682636086,2.085957867401326e-11
25.15471287648317,2.0810637082015394e-11
25.159135847887804,2.0761691719164126e-11
25.163559596986705,2.0712742585697442e-11
25.16798412391662,2.066378968185333e-11
25.17240942881427,2.0614833007870645e-11
25.17683551181653,2.0565872563986836e-11
25.181262373060175,2.05169083504411e-11
25.18569001268204,2.046794036747217e-11
25.190118430818995,2.042479812572736e-11
25.194547627607925,2.0386228803296535e-11
25.198977603185728,2.034765651520262e-11
25.203408357689355,2.0309081261633565e-11
25.207839891255713,2.027050304277793e-11
25.212272204021875,2.023192185882327e-11
25.216705296124807,2.019333770995841e-11
25.221139167701537,2.0154750596371984e-11
25.225573818889117,2.0116160518252717e-11
25.23000924982464,2.0077567475789465e-11
25.234445460645194,2.003897146917136e-11
25.238882451487918,2.0000372498587477e-11
25.243320222489952,1.9961770564227246e-11
25.247758773788437,1.9923165666280476e-11
25.252198105520662,1.9884557804936e-11
25.256638217823806,1.9845946980383962e-11
25.26107911083511,1.9807333192814343e-11
25.26552078469186,1.976871644241709e-11
25.269963239531336,1.973009672938252e-11
25.274406475490874,1.969147405390087e-11
25.278850492707807,1.9652848416162748e-11
25.28329529131947,1.9614219816359064e-11
25.287740871463342,1.9575588254679858e-11
25.29218723327679,1.953695373131651e-11
25.296634376897256,1.9498316246460022e-11
25.301082302462216,1.945967580030159e-11
25.305531010109153,1.9421032393032652e-11
25.30998049997558,1.9382386024844673e-11
25.314430772199035,1.934373669592935e-11
25.318881826917085,1.9305084406478396e-11
25.323333664267267,1.9266429156684227e-11
25.32778628438728,1.922777094673814e-11
25.33223968741472,1.9189109776832707e-11
25.336693873487242,1.9150445647160363e-11
25.341148842742534,1.911177855791361e-11
25.345604595318303,1.90731085092851e-11
25.350061131352273,1.9034435501467696e-11
25.354518450982205,1.8995759534654344e-11
25.358976554345837,1.8957080609038534e-11
25.363435441581057,1.8918398724812744e-11
25.367895112825657,1.8879713882170762e-11
25.372355568217486,1.8850991621623508e-11
25.376816807894414,1.8822447509495888e-11
25.381278831994358,1.8793901217781986e-11
25.385741640655233,1.8765352746624225e-11
25.39020523401499,1.873680209616505e-11
25.394669612211555,1.87082492665474e-11
25.399134775383022,1.867969425791337e-11
25.40360072366737,1.865113707040605e-11
25.40806745720264,1.8622577704168384e-11
25.412534976126913,1.859401615934337e-11
25.41700328057827,1.8565452436074198e-11
25.42147237069484,1.8536886534504076e-11
25.425942246614767,1.8508318454776334e-11
25.430412908476217,1.8479748197034455e-11
25.434884356417342,1.8451175761422282e-11
25.43935659057644,1.8422601148082948e-11
25.44382961109172,1.839402435716046e-11
25.448303418101432,1.8365445388798748e-11
25.452778011743884,1.8336864243141757e-11
25.457253392157376,1.830828092033368e-11
25.46172955948025,1.827969542051865e-11
25.46620651385087,1.825110774384102e-11
25.470684255407583,1.822251789044548e-11
25.47516278428888,1.819392586047605e-11
25.47964210063316,1.816533165407755e-11
25.484122204578885,1.8136735271394786e-11
25.488603096264526,1.810813671257264e-11
25.493084775828606,1.8079535977756058e-11
25.497567243409655,1.8050933067090064e-11
25.502050499146225,1.8022327980719906e-11
25.50653454317686,1.7993720718791123e-11
25.511019375640252,1.796511128144852e-11
25.51550499667499,1.793649966883787e-11
25.519991406419727,1.790788588110484e-11
25.524478605013144,1.7879269918395107e-11
25.52896659259394,1.785065178085451e-11
25.533455369300846,1.782203146862897e-11
25.537944935272616,1.7793408981864528e-11
25.542435290648022,1.7764784320707343e-11
25.546926435565833,1.7736157485303912e-11
25.55141837016495,1.7707528475800076e-11
25.55591109458419,1.7678897292342525e-11
25.56040460896242,1.7650263935077914e-11
25.56489891343854,1.762162840415286e-11
25.569394008151473,1.7592990699714214e-11
25.573889893240175,1.7564350821908802e-11
25.578386568843605,1.753570877088371e-11
25.582884035100722,1.7507064546786293e-11
25.587382292150643,1.7478418149763194e-11
25.59188134013236,1.7449769579962032e-11
25.596381179184945,1.7421118837530256e-11
25.600881809447493,1.7392465922615415e-11
25.60538323105913,1.736381083536512e-11
25.609885444158987,1.733515357592717e-11
25.614388448886235,1.7306494144449444e-11
25.61889224538007,1.727783254107989e-11
25.623396833779672,1.7249168765966856e-11
25.627902214224353,1.7220502819258014e-11
25.632408386853353,1.7191834701101863e-11
25.636915351805946,1.7163164411646923e-11
25.641423109221464,1.713449195104159e-11
25.645931659239228,1.7105817319434585e-11
25.650441001998615,1.707886187392783e-11
25.654951137639006,1.7052338189024164e-11
25.659462066299774,1.7025812497336567e-11
25.663973788120444,1.699928479900221e-11
25.66848630324043,1.6972755094159114e-11
25.672999611799227,1.6946223382945123e-11
25.67751371393634,1.691968966549822e-11
25.682028609791306,1.6893153941956456e-11
25.68654429950368,1.6866616212457987e-11
25.691060783213054,1.68400764771411e-11
25.695578061058985,1.6813534736144426e-11
25.700096133181205,1.6786990989605845e-11
25.704614999719315,1.6760445237664235e-11
25.709134660813007,1.6733897480458237e-11
25.713655116601988,1.670734771812659e-11
25.71817636722599,1.6680795950808165e-11
25.722698412824766,1.6654242178641943e-11
25.727221253538097,1.662768640176697e-11
25.73174488950579,1.6601128620322385e-11
25.73626932086763,1.6574568834447712e-11
25.740794547763567,1.654800704428178e-11
25.745320570333423,1.652144324996435e-11
25.749847388717118,1.64948774516349e-11
25.754375003054566,1.6468309649433162e-11
25.758903413485726,1.6441739843498846e-11
25.763432620150578,1.6415168033971825e-11
25.76796262318912,1.638859422099204e-11
25.772493422741338,1.6362018404699825e-11
25.77702501894737,1.6335440585234794e-11
25.781557411947244,1.630886076273749e-11
25.78609060188107,1.6282278937348227e-11
25.79062458888897,1.6255695109207454e-11
25.79515937311109,1.6229109278455753e-11
25.799694954687617,1.6202521445233746e-11
25.804231333758732,1.6175931609682214e-11
25.808768510464628,1.614933977194226e-11
25.813306484945638,1.61227459321543e-11
25.81784525734199,1.6096150090459663e-11
25.82238482779398,1.606955224699949e-11
25.826925196441938,1.6042952401915022e-11
25.831466363426212,1.601635055534759e-11
25.836008328887164,1.598974670743869e-11
25.8405510929652,1.5963140858329816e-11
25.845094655800732,1.5936533008162693e-11
25.849639017534173,1.590992315707925e-11
25.854184178306078,1.5883311305220818e-11
25.858730138256888,1.5856697452729676e-11
25.86327689752714,1.5830081599747794e-11
25.867824456257374,1.5803463746417333e-11
25.87237281458815,1.5776843892880566e-11
25.876921972660075,1.5750222039279818e-11
