time_days,Te131 top 19
393.3187125695574,2.2137573941157558e-88
393.38787008398134,2.2134248548082516e-88
393.4570397584226,2.2130923569499543e-88
393.5262215950164,2.212759900538264e-88
393.59541559590417,2.2124274855705448e-88
393.6646217632219,2.2120951120442002e-88
393.73384009911155,2.211762779956602e-88
393.80307060570993,2.2114304893051515e-88
393.87231328516,2.2110982400872104e-88
393.9415681395991,2.2107660323001802e-88
394.0108351711695,2.2104338659414397e-88
394.0801143820138,2.2101017410083562e-88
394.14940577427046,2.2097696574983283e-88
394.2187093500843,2.209437615408723e-88
394.28802511159466,2.209105614736934e-88
394.3573530609471,2.2087736554803265e-88
394.4266932002818,2.2084417376362875e-88
394.49604553174476,2.208109861202192e-88
394.5654100574771,2.2077780261754214e-88
394.63478677962433,2.207446232553354e-88
394.7041757003322,2.2071144803333506e-88
394.77357682174306,2.2067827695128002e-88
394.84299014600475,2.2064511000890724e-88
394.9124156752602,2.2061194720595473e-88
394.98185341165816,2.205787885421593e-88
395.05130335734225,2.2054563401725875e-88
395.1207655144621,2.2051248363098893e-88
395.190239885162,2.2047933738308924e-88
395.25972647159085,2.2044619527329526e-88
395.329225275898,2.2041305730134375e-88
395.3987363002289,2.2037992346697273e-88
395.46825954673494,2.2034679376991851e-88
395.5377950175625,2.2031366820991852e-88
395.60734271486365,2.2028054678670856e-88
395.67690264078556,2.2024742950002635e-88
395.74647479747955,2.2021431634960873e-88
395.81605918709784,2.201812073351907e-88
395.8856558117883,2.2014810245651033e-88
395.9552646737052,2.2011500171330344e-88
396.02488577499724,2.200819051053071e-88
396.0945191178196,2.2004881263225654e-88
396.16416470432165,2.2001572429388916e-88
396.233822536659,2.1998264008994068e-88
396.30349261698217,2.1994956002014773e-88
396.3731749474461,2.1991648408424578e-88
396.44286953020605,2.1988341228197102e-88
396.51257636741366,2.1985034461305995e-88
396.5822954612264,2.1981728107724764e-88
396.6520268137966,2.1978422167427115e-88
396.7217704272825,2.197511664038651e-88
396.79152630383703,2.1971811526576605e-88
396.8612944456193,2.1968506825970883e-88
396.9310748547833,2.196520253854303e-88
397.00086753348705,2.1961898664266551e-88
397.0706724838896,2.195859520311491e-88
397.14048970814576,2.1955292155061754e-88
397.21031920841654,2.1951989520080526e-88
397.2801609868576,2.1948687298144888e-88
397.3500150456305,2.1945385489228235e-88
397.4198813868919,2.1942084093304216e-88
397.4897600128027,2.193878311034628e-88
397.55965092552435,2.1935482540327863e-88
397.62955412721453,2.1932182383222603e-88
397.69946962003667,2.1928882639003812e-88
397.7693974061492,2.19255833076452e-88
397.83933748771653,2.1922284389120075e-88
397.9092898668977,2.1918985883401998e-88
397.9792545458579,2.1915687790464396e-88
398.0492315267568,2.191239011028082e-88
398.11922081175896,2.1909092842824666e-88
398.1892224030294,2.1905795988069305e-88
398.25923630272894,2.1902499545988325e-88
398.32926251302456,2.189920351655504e-88
398.3993010360782,2.1895907899743036e-88
398.46935187405745,2.1892612695525543e-88
398.53941502912494,2.188931790387619e-88
398.6094905034493,2.1886023524768251e-88
398.67957829919357,2.1882729558175198e-88
398.74967841852595,2.1879436004070442e-88
398.81979086361446,2.187614286242727e-88
398.8899156366236,2.1872850133219253e-88
398.9600527397239,2.1869557816419553e-88
399.03020217508043,2.186626591200181e-88
399.10036394486445,2.186297441993917e-88
399.170538051242,2.1859683340205147e-88
399.24072449638334,2.185639267277306e-88
399.31092328245984,2.1853102417616207e-88
399.3811344116383,2.1849812574708022e-88
399.45135788609196,2.1846523144021713e-88
399.5215937079887,2.184323412553083e-88
399.5918418795022,2.1839945519208494e-88
399.66210240280134,2.183665732502819e-88
399.7323752800605,2.1833369542963114e-88
399.8026605134494,2.183008217298666e-88
399.8729581051417,2.182679521507215e-88
399.943268057312,2.1823508669192746e-88
400.0135903721308,2.1820222535321895e-88
400.0839250517746,2.1816936813432806e-88
400.15427209841465,2.1813651503498807e-88
400.2246315142284,2.181036660549308e-88
400.2950033013878,2.1807082119389064e-88
400.365387462071,2.1803798045159854e-88
400.4357839984507,2.1800514382778843e-88
400.50619291270453,2.1797231132219203e-88
400.5766142070102,2.1793948293454111e-88
400.64704788354163,2.1790665866456997e-88
400.71749394447903,2.1787383851200944e-88
400.78795239199684,2.1784102247659237e-88
400.8584232282761,2.1780821055805082e-88
400.9289064554922,2.17775402756117e-88
400.9994020758251,2.1774259907052369e-88
401.0699100914556,2.1770979950100128e-88
401.1404305045602,2.176770040472836e-88
401.2109633173215,2.176442127091007e-88
401.281508531917,2.176114254861862e-88
401.35206615053016,2.1757864237827109e-88
401.42263617533916,2.1754586338508736e-88
401.49321860852825,2.175130885063659e-88
401.5638134522762,2.1748031774183967e-88
401.6344207087668,2.1744755109123947e-88
401.70504038018396,2.1741478855429655e-88
401.7756724687077,2.1738203013074288e-88
401.84631697652424,2.1734927582030922e-88
401.9169739058143,2.1731652562272792e-88
401.98764325876493,2.172837795377292e-88
402.0583250375578,2.172510375650452e-88
402.12901924438034,2.1721829970440577e-88
402.1997258814152,2.171855659555436e-88
402.27044495084925,2.1715283631818908e-88
402.3411764548701,2.1712011079207246e-88
402.4119203956611,2.1708738937692565e-88
402.4826767754119,2.1705467207247847e-88
402.5534455963069,2.1702195887846302e-88
402.6242268605364,2.169892497946087e-88
402.69502057028546,2.1695654482064745e-88
402.76582672774384,2.1692384395630918e-88
402.83664533510165,2.1689114720132381e-88
402.90747639454514,2.1685845455542316e-88
402.9783199082666,2.1682576601833665e-88
403.049175878453,2.1679308158979555e-88
403.1200443072974,2.1676040126952892e-88
403.1909251969877,2.1672772505726856e-88
403.26181854971765,2.1669505295274345e-88
403.33272436767567,2.1666238495568453e-88
403.40364265305516,2.166297210658217e-88
403.47457340804965,2.1659706128288421e-88
403.54551663484875,2.1656440560660333e-88
403.61647233564827,2.1653175403670724e-88
403.68744051263866,2.1649910657292785e-88
403.7584211680165,2.1646646321499325e-88
403.8294143039731,2.1643382396263438e-88
403.9004199227057,2.1640118881557956e-88
403.97143802640625,2.1636855777356023e-88
404.0424686172714,2.163359308363047e-88
404.1135116974984,2.1630330800354182e-88
404.18456726928025,2.162706892750031e-88
404.25563533481613,2.162380746504154e-88
404.3267158963002,2.1620546412951053e-88
404.3978089559323,2.161728577120155e-88
404.4689145159073,2.1614025539766173e-88
404.5400325784258,2.1610765718617617e-88
404.61116314568335,2.1607506307728995e-88
404.68230621988016,2.160424730707306e-88
404.75346180321674,2.1600988716622723e-88
404.8246298978897,2.1597730536350962e-88
404.8958105061017,2.1594472766230563e-88
404.96700363005027,2.1591215406234506e-88
405.0382092719389,2.1587958456335555e-88
405.1094274339658,2.158470191650671e-88
405.18065811833367,2.1581445786720728e-88
405.2519013272459,2.1578190066950426e-88
405.32315706290177,2.157493475716883e-88
405.39442532750667,2.157167985734857e-88
405.4657061232608,2.1568425367462688e-88
405.5369994523705,2.1565171287483796e-88
405.60830531703635,2.1561917617384946e-88
405.6796237194656,2.1558664357138802e-88
405.7509546618599,2.1555411506718282e-88
405.8222981464254,2.155215906609616e-88
405.893654175369,2.1548907035245175e-88
405.9650227508935,2.15456554141382e-88
406.0364038752078,2.1542404202747946e-88
406.1077975505155,2.1539153401047363e-88
406.17920377902635,2.1535903009009006e-88
406.25062256294467,2.1532653026605873e-88
406.32205390448104,2.1529403453810544e-88
406.39349780584047,2.1526154290595915e-88
406.464954269233,2.1522905536934753e-88
406.53642329686863,2.1519657192799622e-88
406.6079048909538,2.1516409258163513e-88
406.67939905370093,2.151316173299895e-88
406.7509057873171,2.1509914617278872e-88
406.8224250940156,2.150666791097579e-88
406.8939569760042,2.1503421614062643e-88
406.96550143549536,2.150017572651199e-88
407.0370584747022,2.1496930248296602e-88
407.1086280958337,2.1493685179389173e-88
407.18021030110503,2.1490440519762406e-88
407.251805092726,2.148719626938903e-88
407.3234124729124,2.1483952428241648e-88
407.3950324438751,2.1480708996293056e-88
407.4666650078306,2.1477465973515805e-88
407.53831016699036,2.1474223359882685e-88
407.60996792357037,2.1470981155366295e-88
407.68163827978714,2.1467739359939268e-88
407.75332123785313,2.1464497973574338e-88
407.8250167999871,2.146125699624406e-88
407.8967249684023,2.14580164279212e-88
407.96844574531815,2.1454776268578269e-88
408.04017913294877,2.1451536518187968e-88
408.11192513351443,2.1448297176722883e-88
408.18368374922994,2.1445058244155701e-88
408.25545498231486,2.144181972045898e-88
408.32723883498915,2.14385816056053e-88
408.39903530946896,2.1435343899567328e-88
408.47084440797636,2.143210660231759e-88
408.54266613272813,2.1428869713828747e-88
408.61450048594725,2.1425633234073338e-88
408.6863474698514,2.1422397163024022e-88
408.7582070866628,2.1419161500653303e-88
408.8300793386042,2.141592624693368e-88
408.9019642278944,2.1412691401837883e-88
408.9738617567581,2.1409456965338286e-88
409.04577192741505,2.1406222937407616e-88
409.11769474209086,2.1402989318018272e-88
409.18963020300595,2.1399756107142924e-88
409.2615783123867,2.139652330475393e-88
409.33353907245424,2.1393290910824025e-88
409.4055124854345,2.1390058925325664e-88
409.4774985535534,2.1386827348231244e-88
409.5494972790335,2.1383596179513408e-88
409.62150866410326,2.1380365419144564e-88
409.6935327109855,2.1377135067097344e-88
409.7655694219097,2.137390512334409e-88
409.8376187990994,2.137067558785743e-88
409.9096808447848,2.136744646060975e-88
409.98175556119065,2.136421774157356e-88
410.05384295054597,2.1360989430721402e-88
410.12594301508085,2.1357761528025576e-88
410.1980557570208,2.1354534033458708e-88
410.27018117859797,2.1351306946993077e-88
410.3423192820388,2.1348080268601347e-88
410.41447006957617,2.1344853998255776e-88
410.4866335434373,2.134162813592897e-88
410.55880970585434,2.133840268159325e-88
410.63099855905995,2.1335177635220966e-88
410.70320010528235,2.1331952996784754e-88
410.7754143467565,2.132872876625681e-88
410.8476412857117,2.1325504943609701e-88
410.91988092438334,2.132228152881574e-88
410.9921332650016,2.1319058521847414e-88
411.0643983098027,2.1315835922676972e-88
411.13667606101757,2.131261373127698e-88
411.2089665208819,2.1309391947619728e-88
411.2812696916317,2.130617057167754e-88
411.3535855754989,2.1302949603422898e-88
411.42591417472187,2.1299729042828036e-88
411.4982554915334,2.1296508889865483e-88
411.5706095281727,2.1293289144507402e-88
411.64297628687314,2.1290069806726322e-88
411.71535576987475,2.1286850876494438e-88
411.78774797941185,2.128363235378417e-88
411.86015291772367,2.1280414238567865e-88
411.9325705870498,2.1277196530817738e-88
412.00500098962567,2.1273979230506266e-88
412.0774441276933,2.1270762337605596e-88
412.14990000348894,2.12675458520882e-88
412.2223686192551,2.1264329773926198e-88
412.29484997722926,2.1261114103092092e-88
412.367344079653,2.1257898839558067e-88
412.43985092876886,2.1254683983296383e-88
412.5123705268151,2.12514695342794e-88
412.58490287603627,2.12482554924793e-88
412.65744797867154,2.124504185786843e-88
412.73000583696637,2.1241828630419004e-88
412.80257645316044,2.1238615810103366e-88
412.8751598295001,2.1235403396893628e-88
412.94775596822603,2.1232191390762162e-88
413.02036487158364,2.1228979791681228e-88
413.09298654181885,2.1225768599622897e-88
413.16562098117345,2.122255781455958e-88
413.2382681918957,2.1219347436463353e-88
413.31092817622823,2.1216137465306605e-88
413.38360093642,2.1212927901061377e-88
413.4562864747143,2.1209718743700037e-88
413.52898479336113,2.120650999319461e-88
413.60169589460446,2.1203301649517502e-88
413.6744197806935,2.1200093712640791e-88
413.7471564538776,2.1196886182536598e-88
413.8199059164022,2.1193679059177226e-88
413.8926681705191,2.119047234253479e-88
413.9654432184743,2.1187266032581514e-88
414.03823106252054,2.1184060129289452e-88
414.1110317049047,2.1180854632630894e-88
414.18384514788,2.1177649542577902e-88
414.2566713936943,2.1174444859102702e-88
414.32951044460026,2.1171240582177406e-88
414.40236230285086,2.1168036711774033e-88
414.475226970695,2.1164833247864936e-88
414.548104450388,2.1161630190422048e-88
414.6209947441796,2.1158427539417667e-88
414.69389785432594,2.1155225294823722e-88
414.76681378307745,2.1152023456612492e-88
414.8397425326896,2.1148822024755955e-88
414.9126841054182,2.1145620999226243e-88
414.9856385035149,2.1142420379995511e-88
415.05860572923774,2.1139220167035767e-88
415.1315857848395,2.1136020360319157e-88
415.20457867257863,2.1132820959817687e-88
415.27758439470875,2.112962196550353e-88
415.35060295348944,2.1126423377348664e-88
415.42363435117466,2.1123225195325197e-88
415.49667859002363,2.1120027419405226e-88
415.5697356722955,2.1116830049560647e-88
415.64280560024565,2.1113633085763675e-88
415.7158883761357,2.111043652798621e-88
415.78898400222175,2.11072403762004e-88
415.86209248076614,2.110404463037819e-88
415.93521381402593,2.1100849290491718e-88
416.0083480042642,2.1097654356512866e-88
416.08149505373876,2.1094459828413724e-88
416.15465496471194,2.1091265706166313e-88
416.22782773944687,2.1088071989742557e-88
416.3010133802024,2.1084878679114534e-88
416.37421188924367,2.1081685774254102e-88
416.4474232688303,2.107849327513345e-88
416.52064752122845,2.1075301181724374e-88
416.5938846486985,2.107210949399901e-88
416.66713465350574,2.1068918211929218e-88
416.740397537916,2.106572733548693e-88
416.8136733041908,2.1062536864644224e-88
416.88696195459823,2.1059346799372912e-88
416.9602634914007,2.1056157139645113e-88
417.033577916867,2.1052967885432584e-88
417.1069052332604,2.1049779036707416e-88
417.1802454428506,2.1046590593441416e-88
417.2535985479014,2.1043402555606633e-88
417.32696455068196,2.1040214923174898e-88
417.4003434534614,2.1037027696118115e-88
417.4737352585051,2.10338408744083e-88
417.5471399680845,2.1030654458017218e-88
417.62055758446587,2.1027468446916895e-88
417.6939881099213,2.1024282841079137e-88
417.76743154671783,2.10210976404759e-88
417.8408878971286,2.1017912845078972e-88
417.9143571634212,2.101472845486035e-88
417.9878393478682,2.1011544469791843e-88
418.06133445274247,2.100836088984528e-88
418.13484248031284,2.1005177714992593e-88
418.20836343285447,2.1001994945205552e-88
418.281897312637,2.099881258045613e-88
418.3554441219364,2.099563062071603e-88
418.4290038630232,2.0992449065957252e-88
418.5025765381725,2.0989267916151562e-88
418.57616214966015,2.0986087171270675e-88
418.64976069975773,2.0982906831286612e-88
418.72337219074325,2.097972689617102e-88
418.7969966248891,2.0976547365895828e-88
418.87063400447414,2.0973368240432751e-88
418.9442843317715,2.0970189519753706e-88
419.0179476090608,2.0967011203830402e-88
419.09162383861604,2.096383329263467e-88
419.1653130227162,2.0960655786138335e-88
419.23901516364043,2.0957478684313035e-88
419.31273026366415,2.0954301987130694e-88
419.3864583250688,2.0951125694562958e-88
419.46019935013044,2.0947949806581755e-88
419.53395334113145,2.0944774323158697e-88
419.6077203003488,2.094159924426562e-88
419.68150023006547,2.0938424569874224e-88
419.7552931325592,2.0935250299956327e-88
419.82909901011254,2.09320764344836e-88
419.9029178650083,2.0928902973427735e-88
419.9767496995254,2.0925729916760626e-88
420.0505945159489,2.0922557264453785e-88
420.1244523165585,2.0919385016479118e-88
420.1983231036404,2.0916213172808208e-88
420.2722068794747,2.0913041733412884e-88
420.3461036463469,2.0909870698264767e-88
420.42001340654275,2.0906700067335483e-88
420.49393616234386,2.0903529840596885e-88
420.56787191603814,2.0900360018020478e-88
420.64182066990816,2.089719059957815e-88
420.71578242624264,2.0894021585241391e-88
420.78975718732494,2.0890852974982037e-88
