time_days,Xe133 top 10
0.5688574514185305,79942839.95669702
0.5689574740366882,79949203.14046921
0.5690575142418963,79955564.6893402
0.5691575720372464,79961924.60254504
0.5692576474258311,79968282.87931965
0.569357740410744,79974639.51890066
0.569457850995079,79980994.52052549
0.5695579791819306,79987347.88343236
0.5696581249743939,79993699.60686027
0.5697582883755645,80000049.69004884
0.5698584693885376,80006398.13223854
0.5699586680164118,80012744.93267073
0.5700588842622835,80019090.09058742
0.5701591181292502,80025433.60523139
0.5702593696204106,80031775.47584614
0.5703596387388633,80038115.70167607
0.5704599254877077,80044454.2819662
0.5705602298700441,80050791.21596242
0.5706605518889716,80057126.50291133
0.5707608915475935,80063460.14206043
0.5708612488490102,80069760.45211259
0.5709616237963241,80076044.89962919
0.5710620163926378,80082327.69426088
0.5711624266410544,80088608.83526212
0.5712628545446778,80094888.32188812
0.5713633001066123,80101166.15339486
0.5714637633299618,80107442.32903904
0.5715642442178338,80113716.84807837
0.5716647427733331,80119989.70977104
0.5717652589995663,80126260.91337615
0.5718657928996405,80132530.45815356
0.5719663444766632,80138798.34336393
0.5720669137337425,80145064.56826867
0.5721675006739874,80151329.13212998
0.5722681053005068,80157592.0342108
0.5723687276164096,80163853.27377483
0.5724693676248082,80170112.85008672
0.5725700253288125,80176370.76241168
0.5726707007315338,80182627.01001588
0.5727713938360842,80188881.59216607
0.5728721046455761,80195134.50812995
0.5729728331631229,80201385.75717591
0.5730735793918378,80207635.33857322
0.5731743433348341,80213883.25159168
0.5732751249952286,80220129.49550228
0.5733759243761356,80226374.06957644
0.5734767414806708,80232616.97308654
0.5735775763119506,80238858.20530559
0.5736784288730918,80245097.76550758
0.573779299167212,80251335.65296717
0.5738801871974293,80257571.86695974
0.573981092966861,80263806.40676156
0.5740820164786282,80270039.27164972
0.5741829577358498,80276270.46090198
0.5742839167416458,80282499.97379693
0.574384893499137,80288727.80961397
0.5744858880114446,80294953.96763325
0.5745869002816907,80301178.4471357
0.5746879303129975,80307401.24740312
0.5747889781084878,80313622.36771795
0.5748900436712844,80319841.80736345
0.5749911270045132,80326055.92790905
0.5750922281112976,80332226.04503016
0.575193346994763,80338394.4766219
0.575294483658035,80344561.22197476
0.5753956381042399,80350726.28037992
0.5754968103365045,80356889.65112941
0.5755980003579558,80363051.3335161
0.575699208171721,80369211.32683355
0.5758004337809307,80375369.63037622
0.5759016771887125,80381526.2434393
0.5760029383981962,80387681.16531876
0.5761042174125117,80393834.39531142
0.5762055142347897,80399985.9327148
0.5763068288681615,80406135.77682732
0.5764081613157587,80412283.92694812
0.5765095115807137,80418430.38237715
0.5766108796661581,80424575.14241514
0.5767122655752276,80430718.2063637
0.576813669311055,80436859.57352515
0.5769150908767748,80442999.24320263
0.577016530275522,80449137.21470006
0.5771179875104323,80455273.48732218
0.5772194625846417,80461408.06037451
0.5773209555012871,80467540.9331634
0.5774224662635045,80473672.10499586
0.5775239948744338,80479801.57517996
0.5776255413372124,80485929.34302437
0.5777271056549794,80492055.40783861
0.5778286878308738,80498179.76893294
0.5779302878680359,80504302.42561854
0.5780319057696063,80510423.37720725
0.5781335415387259,80516542.62301189
0.5782351951785355,80522660.16234578
0.5783368666921792,80528775.99452348
0.578438556082799,80534890.11885996
0.5785402633535381,80541002.53467117
0.5786419885075403,80547113.24127382
0.5787437315479502,80553222.23798543
0.5788454924779125,80559329.52412432
0.578947271300573,80565435.09900963
0.5790490680190777,80571538.9619613
0.5791508826365721,80577641.11229995
0.5792527151562056,80583706.10444291
0.579354565581125,80589758.80380712
0.5794564339144782,80595809.78593294
0.5795583201594146,80601859.05014841
0.5796602243190832,80607906.59578228
0.579762146396634,80613952.42216411
0.5798640863952177,80619996.52862427
0.5799660443179842,80626038.91449395
0.5800680201680872,80632079.57910523
0.580170013948678,80638118.52179089
0.580272025662909,80644155.74188448
0.5803740553139337,80650191.2387205
0.580476102904906,80656225.01163411
0.5805781684389804,80662257.05996145
0.5806802519193114,80668287.3830393
0.5807823533490537,80674315.98020524
0.5808844727313657,80680342.8507979
0.5809866100694026,80686367.99415651
0.5810887653663217,80692391.40962115
0.5811909386252807,80698413.0965327
0.5812931298494379,80704433.05423291
0.5813953390419522,80710451.28206427
0.5814975662059829,80716467.77937013
0.58159981134469,80722482.54549468
0.581702074461233,80728495.57978275
0.5818043555587749,80734506.88158028
0.5819066546404763,80740516.45023379
0.5820089717094995,80746524.28509067
0.5821113067690071,80752530.38549913
0.5822136598221623,80758534.75080822
0.5823160308721292,80764537.38036779
0.582418419922072,80770538.2735285
0.5825208269751547,80776537.42964172
0.5826232520345448,80782534.84805991
0.5827256951034073,80788530.52813607
0.582828156184909,80794524.46922417
0.5829306352822169,80800516.67067891
0.5830331323984987,80806507.13185583
0.5831356475369229,80812495.85211135
0.5832381807006582,80818482.83080262
0.583340731892874,80824468.06728768
0.5834433011167393,80830416.58294868
0.5835458883754266,80836352.25067182
0.583648493672106,80842286.17179479
0.5837511170099491,80848218.34568292
0.583853758392128,80854148.77170232
0.5839564178218157,80860077.44921999
0.5840590953021854,80866004.3776037
0.5841617908364107,80871929.55622202
0.5842645044276653,80877852.9844444
0.5843672360791263,80883774.66164114
0.5844699857939679,80889694.5871833
0.5845727535753665,80895612.76044275
0.5846755394264985,80901529.18079218
0.5847783433505414,80907443.84760512
0.5848811653506726,80913356.760256
0.5849840054300708,80919267.91811997
0.5850868635919135,80925177.32057297
0.5851897398393827,80931084.96699192
0.5852926341756568,80936990.85675445
0.5853955466039169,80942894.98923907
0.5854984771273437,80948797.36382504
0.5856014257491192,80954697.97989248
0.5857043924724255,80960596.83682239
0.5858073773004453,80966493.93399651
0.5859103802363622,80972389.27079746
0.5860134012833589,80978282.84660861
0.5861164404446221,80984174.66081434
0.5862194977233356,80990064.71279968
0.5863225731226853,80995953.00195052
0.5864256666458572,81001839.52765363
0.5865287782960379,81007724.28929657
0.5866319080764149,81013607.2862677
0.5867350559901761,81019488.5179563
0.5868382220405084,81025367.98375231
0.5869414062306034,81031245.68304674
0.5870446085636494,81037121.6152313
0.5871478290428364,81042995.77969842
0.587251067671355,81048868.17584155
0.5873543244523965,81054738.80305485
0.5874575993891529,81060607.66073337
0.5875608924848161,81066472.83183561
0.5876642037425783,81072292.01315905
0.5877675331656348,81078109.42078155
0.5878708807571787,81083925.05410545
0.5879742465204046,81089738.912534
0.5880776304585077,81095550.99547131
0.5881810325746835,81101361.30232231
0.5882844528721283,81107169.83249268
0.588387891354039,81112976.5853891
0.588491348023613,81118781.56041884
0.5885948228840472,81124584.75699027
0.5886983159385423,81130386.17451248
0.5888018271902961,81136185.81239535
0.5889053566425083,81141983.67004961
0.5890089042983792,81147779.74688688
0.5891124701611096,81153574.04231958
0.5892160542339006,81159366.55576095
0.5893196565199543,81165157.28662509
0.589423277022472,81170946.23432687
0.5895269157446589,81176733.39828217
0.5896305726897173,81182518.77790754
0.5897342478608517,81188302.37262039
0.5898379412612665,81194084.18183903
0.5899416528941671,81199864.20498256
0.5900453827627594,81205642.44147094
0.5901491308702497,81211418.89072491
0.5902528972198449,81217193.55216613
0.5903566818147515,81222966.42521702
0.5904604846581799,81228737.50930099
0.5905643057533373,81234506.80384208
0.5906681451034332,81240274.3082653
0.5907720027116775,81246040.02199647
0.5908758785812802,81251803.94446222
0.5909797727154524,81257566.0750901
0.5910836851174055,81263326.41330841
0.5911876157903506,81269084.95854627
0.5912915647375024,81274841.71023381
0.5913955319620728,81280596.6678018
0.5914995174672758,81286349.83068201
0.5916035212563255,81292101.19830692
0.5917075433324369,81297850.77010995
0.5918115836988254,81303570.213718
0.5919156423587069,81309270.00455031
0.592019719315297,81314967.99563123
0.5921238145718147,81320664.18640174
0.5922279281314771,81326358.57630344
0.592332059997502,81332051.16477881
0.5924362101731085,81337741.95127134
0.592540378661516,81343430.93522511
0.5926445654659442,81349118.11608526
0.5927487705896138,81354803.49329764
0.592852994035746,81360487.06630903
0.592957235807561,81366168.83456695
0.5930614959082835,81371848.79751992
0.5931657743411352,81377526.95461719
0.5932700711093392,81383203.3053089
0.5933743862161196,81388877.84904599
0.5934787196647009,81394550.58528027
0.5935830714583081,81400221.51346444
0.5936874416001668,81405890.63305196
0.5937918300935023,81411557.94349715
0.5938962369415433,81417223.44425535
0.594000662147516,81422887.13478255
0.5941051057146485,81428549.01453559
0.5942095676461691,81434209.08297227
0.5943140479453067,81439867.33955117
0.5944185466152913,81445523.7837317
0.5945230636593526,81451178.41497417
0.5946275990807206,81456831.23273966
0.5947321528826286,81462482.23649028
0.5948367250683074,81468131.42568876
0.5949413156409894,81473778.7997988
0.5950459246039077,81479424.35828498
0.5951505519602958,81485068.10061263
0.5952551977133878,81490710.02624801
0.5953598618664183,81496350.13465814
0.5954645444226229,81501988.425311
0.5955692453852361,81507624.89767532
0.5956739647574967,81513259.55122086
0.5957787025426403,81518892.38541798
0.5958834587439046,81524523.39973806
0.5959882333645278,81530130.83413029
0.5960930264077485,81535711.97286722
0.596197837876806,81541291.2880301
0.59630266777494,81546868.7790977
0.59640751610539,81552444.44554973
0.5965123828713991,81558018.2868668
0.5966172680762076,81563590.3025303
0.5967221717230577,81569160.49202244
0.5968270938151923,81574728.85482636
0.5969320343558542,81580295.39042601
0.5970369933482875,81585860.09830621
0.5971419707957366,81591422.97795264
0.5972469667014465,81596984.02885178
0.5973519810686615,81602543.250491
0.5974570139006298,81608100.6423586
0.5975620652005972,81613656.20394365
0.5976671349718108,81619209.93473607
0.5977722232175184,81624761.83422665
0.5978773299409685,81630311.90190707
0.59798245514541,81635860.13726981
0.5980875988340925,81641406.53980823
0.5981927610102649,81646951.10901652
0.59829794167718,81652493.8443898
0.5984031408380881,81658034.74542403
0.598508358496241,81663573.81161596
0.5986135946548908,81669111.04246323
0.5987188493172909,81674646.43746431
0.5988241224866945,81680179.9961186
0.5989294141663558,81685711.71792631
0.5990347243595284,81691241.60238843
0.5991400530694698,81696769.649007
0.5992454002994346,81702295.85728477
0.5993507660526792,81707820.22672537
0.5994561503324606,81713342.7568333
0.5995615531420364,81718863.44711393
0.5996669744846644,81724382.29707348
0.5997724143636038,81729899.306219
0.5998778727821135,81735414.47405845
0.5999833497434522,81740927.80010054
0.6000888452508827,81746439.28385507
0.6001943593076646,81751920.73321842
0.6002998919170598,81757382.25330369
0.6004054430823301,81762841.92763862
0.6005110128067385,81768299.7557404
0.6006166010935479,81773755.7371271
0.6007222079460224,81779209.87131765
0.6008278333674252,81784662.15783182
0.6009334773610236,81790112.59619032
0.601039139930082,81795561.18591465
0.6011448210778665,81801007.92652714
0.6012505208076439,81806452.8175511
0.6013562391226813,81811895.85851057
0.6014619760262468,81817337.04893053
0.6015677315216087,81822776.38833678
0.6016735056120359,81828213.87625602
0.6017792983007973,81833649.51221575
0.6018851095911648,81839083.29574451
0.6019909394864081,81844515.22637144
0.6020967879897988,81849945.30362673
0.6022026551046086,81855373.52704136
0.6023085408341099,81860799.89614719
0.6024144451815757,81866224.41047694
0.60252036815028,81871647.06956418
0.6026263097434953,81877067.87294336
0.6027322699644989,81882486.82014982
0.6028382488165651,81887903.91071974
0.6029442463029696,81893319.14419015
0.603050262426989,81898732.52009894
0.6031562971919004,81904144.03798483
0.6032623506009814,81909553.69738758
0.6033684226575102,81914961.49784754
0.6034745133647645,81920367.43890612
0.6035806227260261,81925771.52010563
0.6036867507445733,81931173.74098906
0.6037928974236871,81936574.10110041
0.6038990627666484,81941972.5999845
0.6040052467767391,81947369.23718697
0.604111449457241,81952764.01225445
0.6042176708114375,81958156.92473428
0.6043239108426116,81963546.80819598
0.6044301695540463,81968889.67830637
0.6045364469490284,81974230.68259573
0.604642743030842,81979569.82061899
0.6047490578027727,81984907.09193197
0.6048553912681068,81990242.4960915
0.6049617434301311,81995576.03265512
0.6050681142921334,82000907.70118138
0.6051745038574013,82006237.50122958
0.6052809121292226,82011565.4323599
0.6053873391108886,82016891.4941335
0.6054937848056879,82022215.68611231
0.6056002492169109,82027538.00785913
0.6057067323478487,82032858.45893766
0.6058132342017923,82038177.03891242
0.6059197547820343,82043493.74734887
0.6060262940918671,82048808.58381326
0.606132852134583,82054121.54787274
0.6062394289134778,82059432.63909538
0.606346024431845,82064741.8570501
0.6064526386929795,82070049.2013066
0.6065592717001768,82075354.67143553
0.6066659234567331,82080658.26700838
0.606772593965945,82085959.98759757
0.60687928323111,82091259.83277628
0.6069859912555257,82096557.80211867
0.6070927180424898,82101853.8951996
0.6071994635953032,82107148.11159508
0.6073062279172645,82112440.45088172
0.607413011011674,82117730.91263719
0.6075198128818324,82123019.49643986
0.6076266335310412,82128306.2018691
0.607733472962602,82133591.0285051
0.6078403311798177,82138873.97592896
0.6079472081859901,82144155.04372251
0.608054103984425,82149434.23146869
0.6081610185784257,82154711.53875113
0.608267951971297,82159986.96515436
0.6083749041663443,82165260.51026383
0.6084818751668736,82170532.1736658
0.6085888649761916,82175768.82654992
0.6086958735976052,82180990.3725769
0.6088029010344224,82186210.03390023
0.6089099472899502,82191427.81011371
0.6090170123674998,82196643.7008123
0.6091240962703797,82201857.70559157
0.6092311990018999,82207069.82404809
0.6093383205653711,82212280.05577917
0.6094454609641043,82217488.40038322
0.6095526202014117,82222694.85745929
0.6096597982806053,82227899.42660743
0.6097669952049973,82233102.10742848
0.6098742109779033,82238302.89952433
0.6099814456026365,82243501.80249755
